,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
2,http://www.armslist.com/posts/5008002,For Sale:  Mossberg 464,"Jacksonville, Jacksonville, North Carolina",$ 350,"Listed On: Sunday, January 24, 2016",Rifles,Mossberg                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,"Mossberg 464, Tactical Appearance"
9,http://www.armslist.com/posts/5008009,For Sale/Trade:  AR Pistol w/ 2 uppers,"Pleasant view, Clarksville, Tennessee","$ 2,000","Listed On: Friday, January 1, 2016",Handguns,no type,no type,no type,Pistol,"This was a project pistol that was completed several months back and has since sat around. Both uppers have less than 50 rounds shot between them. The one mounted is a 300 Blackout, the other is a 223 Wylde. The pistol will cycle subs and supers suppressed and unsuppressed. Here's the breakdown of parts;

Tactical Machining 300 Blackout Lower
PSA LPK
Magpul MOE pistol grip
30-round Pmag
300 Blackout 10.5"" RF Upper with RF MLOK 10"" Rail
223 Wylde 10.5"" SAA Upper with Guntec Low Pro Keymod Rail
.30 Cal Brownells Short Muzzle Brake
Guntec Model 15 .223 hider
Tactical Egde BCG & Charging Handle
Bladetech Stabilizer
Guntec G-2 buffer assembly
Magpul MOE BUIS 
EOTech SU-231

All cerakoted in a distressed Burnt Bronze, 300BO upper has a USMC Red Spartan helmet and ""moron labe"" on the smooth side of the upper. 

In all there is slightly less than $2500 in this, looking for $2000, obo, to move into the next project not interested in trades at this time. Buyer will get a few hundred rounds of once fired 300BO brass if interested. 

CAN IS NOT INCLUDED. NO TRADES AT THIS TIME. NOT LOOKING TO PART OUT, PACKAGE ONLY."
16,http://www.armslist.com/posts/5008016,For Sale:  Brand new USA BUCK 188 PHROBIS III M9 ARMY BAYONET Fits ARs,"South West Reno, Reno, Nevada",$ 120,"Listed On: Friday, January 1, 2016",Tactical,no type,no type,no type,no type,"Brand new USA BUCK 188 PHROBIS III M9 ARMY BAYONET. You won't find one of these in new condition. Comes with a scabbard. These are built to last.
For sale $120.00 or trade for good hand gun.
Thank you
Call or Text 775-813-5238"
18,http://www.armslist.com/posts/5008018,For Sale:  (NIB) Lasermax Guide Rod Laser for Sig Sauer P226 for 9mm Luger.,"Tri-Cities / Greeneville TN, Tri-cities, Tennessee",$ 285,"Listed On: Tuesday, February 16, 2016",Tactical,no type,no type,no type,no type,"Brand New, still in the box Lasermax guide rod lasers for Sig Sauer P226 chambered in 9mm Luger. Ultimate in tactical lasers, mounts internally by replacing guns original guide rod, with new guide rod, super Hi-brite red laser head, new guide rod spring, includes battery. New break down lever replaces existing OEM lever and has easy ambidextrous OFF/ON activation switch. Only NATO approved guide rod laser. MSRP $399.00.  Asking $285.00 OBOCall/Text (813) 310-7516"
23,http://www.armslist.com/posts/5008023,For Sale:  Catamount Fury I (AK style 12 ga) with 5 magazines,"West Liberty, Dayton, Ohio",$ 450,"Listed On: Monday, January 4, 2016",Shotguns,no type,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Never fired Catamount Fury (AK style) 12Ga. Shotgun. Comes with chokes, cleaning kit, 5 magazines and box. 
Action: Semi-Auto - Gauge: 12ga - Chamber: 3 - Capacity: 5rd - Barrel: 20 Black - Sights: Rifle - Chokes: F M C - Receiver: Stamped Black - Stock: Synthetic Black - Forearm: Synthetic Black - Safety: Manual - Length: 42.5 - Weight: 8.7 lbs. - Gas-operated piston-driven semi-auto - Adjustable for both high pressure and low pressure ammunition - Accepts 2.75 and 3 shells - Features a Picatinny rail on the gas block and dust cover - Comes with (2) 5 round magazines (3) choke tubes - full modified and cylinder bore and cleaning kit.
I can meet in West Liberty, Bellefontaine, Dublin, Marysville or Urbana. Must be a qualified owner. (CCW preferred) Sorry, no trades. Text or reply to the add. I'll get either on my phone. Thanks for looking. Price is firm. 937-four 41 95 one 9"
25,http://www.armslist.com/posts/5008025,For Sale:  slide fire ssar15 bump stock for sale,"Belvidere il, Rockford, Illinois",$ 125,"Listed On: Friday, January 1, 2016",Gun,no type,no type,no type,no type,Slide fire ssar15 bump stock and ambi spade for sale come with everything but the Allen wrench 125 dollars obo i will ship once i receive payment
27,http://www.armslist.com/posts/5008027,For Sale:  Weatherby Vanguard VGD 300 Win Mag,"Chesterfield, St. Louis, Missouri",$ 625,"Listed On: Friday, January 1, 2016",Rifles,Weatherby                                                                                ,300 Winchester Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"Excellent with Scope Rings, SN: V5231n (n is a single digit)
Vanguard® VGD (1970 – 1984) V 
This firearm IS NOT the cheap plastic crap with matte finish produced today
Rifle is in Like New shape
$625 FIRM
I'll remove the listing when sold
For an extra $200 I'll include Brand New:
Nikon Buckmasters 4.5-14x40 Side Focus Matte BDC
Talley 940734 Med Rings & Base Set for Weatherby 
Galco Safari Ching Sling Leather Rifle Sling"
30,http://www.armslist.com/posts/5008030,"For Sale/Trade:  1972 Browning BT99 12 ga. 34"" fixed full - trap","New Castle, Pa, Pittsburgh, Pennsylvania",$ 900,"Listed On: Wednesday, January 6, 2016",Shotguns,Browning                                                                                ,12 Gauge                                                                                ,Break Open                                                                                ,Shotgun,"For trade: beautiful 1972 Browning BT99 12 ga in at least 90-95% original condition (safe queen). This classic features a 34"", full choke & high vent rib barrel with a chrome bore, detailed engraving , checkered hard wood in the classic straight stock and beaver tail forestock . If you are viewing this listing, then you must know the price range of these fine shooters. I will entertain all reasonable offers of equal value (guns or guns+cash only). $900.00 is the cash price. Please text or call 724 seven three zero 522 five. Thank you!"
31,http://www.armslist.com/posts/5008031,For Sale:  Steyr M95 8mm straight pull carbine,"Tulsa airport/Claremore/Owasso, Tulsa, Oklahoma",$ 375,"Listed On: Saturday, January 2, 2016",Rifles,Steyr                                                                                ,8x57 JR                                                                                ,Bolt Action                                                                                ,Rifle,"Hungarian M95 straight pull bolt carbine in 8x56r.   Very good condition all around and shoots well.  6 boxes of ammo with ammo clips for gun are included in price. Thanks Jeremy
Possible trade up or down for Ruger or CZ bolt action .22lr rifle"
34,http://www.armslist.com/posts/5008034,"For Sale:  Mossberg 500A 12ga 24"" Rifled Ported Barrel w/Scope & Case","Indianapolis, Indianapolis, Indiana",$ 325,"Listed On: Sunday, March 6, 2016",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Here is a lightly used Mossberg 500A 12Ga Shotgun. Comes with a 24"" Rifled Slug Ported Barrel. Has a Bushnell Banner 3-9X40mm Scope and Comes with factory lock and a Hard case. Shot very little and one owner. No trades"
