,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4992000,For Sale:  Stack-on 10 gun safe,"North, Eau Claire, Wisconsin",$ 165,"Listed On: Saturday, December 26, 2015",Gun,Mauser                                                                                ,8mm Mauser                                                                                ,Bolt Action                                                                                ,Rifle,"Stack-on 10 gun safe for sale, excellent condition. Combination lock, 5 pin safe. The stickers will come right off in case you want it in a den or something. $165.  414-539-17o8"
2,http://www.armslist.com/posts/4992002,For Trade:   Comanche3 357 and  Phoenix arms 22LR,"Columbia, Columbia, South Carolina",Offer,"Listed On: Saturday, December 26, 2015",Handguns,Phoenix Arms                                                                                ,22 Long Rifle                                                                                ,no type,Pistol,"I have these two guns I'd like to trade for one Handgun. Text REDACTED for quickest reply 
Not looking to travel outside of Columbia."
3,http://www.armslist.com/posts/4992003,For Sale/Trade:  ATI UPPER / ANDERSON LOWER AR15 5.56,"Vandalia, Dayton, Ohio",$ 550,"Listed On: Sunday, January 3, 2016",Rifles,American Tactical Imports                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,ATI upper with ATI LPK. Mid length pinned FSB.  Anderson lower.  No BCG or Charging handle.  550 or trade.  Text is best. 937533574three
4,http://www.armslist.com/posts/4992004,For Sale:  ROCK RIVER  LAR-15,"North, Lincoln, Nebraska","$ 1,800","Listed On: Saturday, January 9, 2016",Rifles,Rock River Arms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"NIB never fired, 5.56/.223 with Nikon monarch 3-4-16X42 scope matte finish.With soft case, and 350 rounds of ammo"
5,http://www.armslist.com/posts/4992005,For Sale/Trade:  WTT Rem. 870 Wingmaster Police 12ga Shotgun for Handgun - Make Trade Offer,"Northwest Houston, Houston, Texas",$ 500,"Listed On: Saturday, December 26, 2015",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"For Trade Only: I have a Remington 870 Wingmaster Police w/ 18"" L Barrel - 12ga Pump Shotgun. Has Hogue Grip and 7-round Extended Magazine with Lazer-Light Attachement that I would possibly be interested in trading for Glock 21 - Gen 4 or Ruger Single Six 22Mag/22LR or 357 Revolver 4""-6"". (Trade Value is $500) Please reply back through Armslist or Text me at (832) Four92-074Two"
6,http://www.armslist.com/posts/4992006,For Trade:  2 mauser rifles 8 mm,"wichita, Kansas, United States",Offer,"Listed On: Saturday, December 26, 2015",Rifles,Mauser                                                                                ,8mm Mauser                                                                                ,Bolt Action                                                                                ,Rifle,i dont know much about Mausers so ask a lot of questions and I will try to answer. First is marked 1938 and I am told is turkish. Second is marked 1917 GEW98 I'm told is german and has the roller coaster rear sight. I took these in on trade a while back and have no use for them. all offers considered. text 31six2499916
7,http://www.armslist.com/posts/4992007,Want To Buy:  Wtb: 9mm $500 glock/M&p/Walther/xds,"North, Fort Wayne, Indiana",$ 500,"Listed On: Saturday, December 26, 2015",Handguns,Mauser                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,REDACTED text anytime looking for 9mm handgun have LTCH and valid drivers license
8,http://www.armslist.com/posts/4992008,"For Sale:  S&W 67 no dash ss 4"" 38spl","Tampa, Tampa/St. Pete, Florida",$ 400,"Listed On: Saturday, January 2, 2016",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Striker Fire                                                                                ,Revolver,"This is a Smith and Wesson  Model 67 no dash 38spl 4""  revolver.  This is the stainless version of the Combat master piece. This gun has a few blemishes hence the price. Shoots great and timing is tight. Priced fair and firm at 400$. 
Have FL id and be legal. 813-531-441one"
9,http://www.armslist.com/posts/4992009,For Sale:  Taurus 22 Mag Ultra-Lite,"Norfolk, Hampton Roads, Virginia",$ 349,"Listed On: Wednesday, January 13, 2016",Handguns,Taurus                                                                                ,22 WMR                                                                                ,Double / Single Action                                                                                ,Revolver,"Taurus Ultra-Lite revolver in 22 Mag, holds 8 rounds. Gun is in excellent condition."
11,http://www.armslist.com/posts/4992011,For Trade:  Marlin 336 R.C. .30-30,"Loveland, Cincinnati, Ohio",Offer,"Listed On: Saturday, December 26, 2015",Rifles,Marlin                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,"Looking to trade . In very good shape.  All furniture in good shape with no dings or scratches.  The pictures don't really show how nice the wood looks.  Barrel in good shape with no rust and bluing still in good shape.  Lever and action all work well.  Looking for trade value of $450.  
Can send more pics via text."
12,http://www.armslist.com/posts/4992012,For Sale:   Century Arms Centurion 39 AK-47,"north, Rockford, Illinois",$ 725,"Listed On: Saturday, December 26, 2015",Rifles,Century International Arms                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"100% American Made Century Arms Centurion 39 AK-47
Receiver is made of 4140 ordnance quality steel. Rear sight is adjustable for windage and elevation. High visibility front sight post. Upper and lower handguards have four Picatinny rails. One inch longer buttstock than other military stocks for better comfort and handling. Barrel is equipped with proprietary V-shaped Chevron compensator. One in ten inch twist rate with 16.5 inch barrel. 30-round magazine. Overall length 37.25 inches."
14,http://www.armslist.com/posts/4992014,For Sale:  FN BELGIUM HI POWER ARGENTINE BUENOS AIRES POLICE 1961 BEAUTIFUL CREST,"BUTTE/DILLON, Montana, United States",$ 650,"Listed On: Saturday, December 26, 2015",Handguns,FN Herstal S.A.                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"SHIPPING AVAILABLE TO FFL FOR $30.

FN BELGIUM HI POWER ARGENTINE BUENOS AIRES POLICE 1961 BEAUTIFUL CREST. 9mm/13 rds mag.

Rare gun; this is aREAL FN HESTAL BELGIUM AND NOT A CLONE; this is one of the 8000 HI Powers that the Province of Buenos Aires purchased from Fabrique Nationale (FN) of Belgium in the year 1961, hence the marking POLICIA PROV. BS. AIRES-61.
These pistols left the Liege factory blued, with wood grip panels and no lanyard ring. Fabrique Nationale D’Armes De Guerre, Herstal –Belgique on the slide.The crest that appears on top of your Hi Power is the Coat of Arms of the Province of Buenos Aires police. The design of the coat of arms is very similar to the one of Crest of Argentina but the police coat of arms is surrounded by a shield that looks like a police badge
All stacked matching numbers (barrel, slide and frame; mag unnumbered) with all Belgian proof marks shown on pictures. All markings are nice and crisp and not worn.The gun is in excellent ORIGINAL condition with thinning and loss of some bluing in some parts more than others with some holster wear on edges; very few light scattered aging spots. NO DEEP INDENTATION/PITTING noted as frequently seen in this model. Many have been reblued on top of pitting but NOT this one. Scratches/handling marks.The grips are wood with wear and one panel has a narrow crack shown in the picture. The bore is shiny with strong rifling. Sights are original. Magazine has small scratch on bottom and it is little sticky but it works fine."
