,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4615000,For Sale:  fn ps90,"ada, Texoma, Oklahoma","$ 1,500","Listed On: Tuesday, August 18, 2015",Rifles,FN Herstal S.A.                                                                                ,5.7x28mm                                                                                ,Semi-automatic                                                                                ,Rifle,Ps90 with burris mtac 1-4 scope. 300 rounds of fn ballistic tip ammo two 50 round mags. Original box and papers for rifle and scope.  Will separate.  Text for quickest response REDACTED
1,http://www.armslist.com/posts/4615001,For Sale:  Mosin Nagant M90/130 1939,"Dripping Springs, Austin, Texas",$ 250,"Listed On: Tuesday, August 18, 2015",Rifles,no type,7.62x54R                                                                                ,Bolt Action,no type,"M91/30 Mosin-Nagant 1939,matching numbers, arsenal refurbished, bayonet, cleaning kit, 2 ammo pouches, 50 plus rounds of ammo, box and sling. Has nt been fired since refurbishing. $250.00 REDACTED"
2,http://www.armslist.com/posts/4615002,For Sale/Trade:  Assortment of glock holsters,"Quincy, Massachusetts, United States",$ 0,"Listed On: Saturday, October 31, 2015",Holsters,no type,no type,no type,no type,"I have an assortment of glock holsters. Sub compact and compact models. 
Used a G27 and a G23 in all of these. 
Leather pancake holster with thumb break.
Crossbreed supertuck.
Galco holster with attached mag pouch.
The serpa holster and blade tech holsters pictures are no longer available
Mostly interested in 9mm and G19 pre bans. Will add cash for the right deal.
Make an offer. Will sell multiple at a time for a cheaper rate"
3,http://www.armslist.com/posts/4615003,For Sale:  Gunkote/ Heat stippling,"Franklinton, Raleigh / Durham / CH, North Carolina",$ 150,"Listed On: Monday, December 28, 2015",Services,no type,no type,no type,no type,"We offer Gunkote service for rifles and handguns. Heat stippling for your polymer handguns. 
You'll receive Attention to detail , Quick turn-around time and Very Fair Prices here.
Prices for handguns start at $150 
For a quote give us a call.   REDACTED
https://www.facebook.com/EBWSLLC?fref=nf
We are licensed FFL"
4,http://www.armslist.com/posts/4615004,For Sale:  Stag Arms 3T-M w/ Minor Customs,"NW, Lima, Ohio",$ 900,"Listed On: Sunday, August 23, 2015",Rifles,Stag Arms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have for sale a Stag Arms 3T-M AR-15. It is a part of their 3-gun comp. line. I had originally purchased it in late-2014 and just haven't had the time to shoot it as much as I'd like. I estimate that I've probably shot 250-350rds. thru it.

It will come with:
-Stag Arms 3T-M w/ 16"" barrel
-Standard Diamondhead VRS-T handguard
-Standard Diamondhead flip-up sights (w/ extended front sight post)
-Lucid HD7 1x RDS
-CMC Flat drop-in trigger set to 3lb.
-Rubber grip (original included)
-2 metal magazines
-Hard original Stag Arms case.

Can include a hard Flambeau case for the right price, otherwise the stock case won't allow it to fit w/ the optics on.

I am asking $900, but willing to negotiate on the price. Not interested in trades currently.

Will only meet at local gun shops around me to prevent any sort of problems."
6,http://www.armslist.com/posts/4615006,For Sale:  M&P 15 - with Extras $900,"Jupiter, Palm Beach, South Florida",$ 900,"Listed On: Wednesday, August 26, 2015",Rifles,Smith & Wesson                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Title says it. M&P 15 for sale. Only been to the range three times. Magpul furniture, Primary Arms Aimpoint red dot with Primary Arms Flip to side 3x Magnifier and back up Magpul Flip up sight. Light laser and sling. I also have the 22 conversion kit for the rifle. Bolt and 3 magazines.

I don't know why it says shipping ""no"" I am willing to ship.

$900 OBO -This means offer.

Text Andrew three three 47302 six six 1 - Need to sell ASAP"
9,http://www.armslist.com/posts/4615009,For Sale:  Benelli Super Sport 12 ga.,"Deerwood area, Brainerd, Minnesota","$ 1,800","Listed On: Wednesday, October 7, 2015",Shotguns,Benelli                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Super Sport, 28"" barrel . Crio treated barrel. Carbon fiber stock, 5 choke tubes. Lightly used , in box."
10,http://www.armslist.com/posts/4615010,For Sale:  New Condition AK-47 Pistol,"Salem, Greenville, South Carolina",$ 450,"Listed On: Tuesday, August 18, 2015",Rifles,Zastava                                                                                ,7.62x39                                                                                ,Semi-automatic,no type,"Priced to sell fast. I have a new condition Zastava PAP M92. For those unfamiliar with these guns, they are well-made (unlike some of the Draco's) and take regular AK-47 mags. A few reviews here: http://thefiringline.com/forums/showthread.php?t=503137. The handgrips have a rich cherry stain and the metal finish is like new. The gun has had less than 200 rounds down the barrel and functions flawlessly. Price is firm. Would consider trade for a full size 1911."
11,http://www.armslist.com/posts/4615011,For Sale:  NIB $285.00 out the door SCCY CPX1 9MM 10RD DOUBLE SIDE SAFETY,"Ramseur, North Carolina, United States",$ 285,"Listed On: Wednesday, December 30, 2015",Handguns,no type,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"This is a new in the box SCCY INDUSTRIES GENERATION 2 CPX-1 w/CARBON STEEL SLIDE w/SELF-LUBRICATING, SCRATCH-RESISTANT, BLACK NITRATE FINISH, Steel, 3-dot sight system w/adjustable rear sight for windage only & locking screw. $285.00 is the out the door price, no tax added."
12,http://www.armslist.com/posts/4615012,For Sale/Trade:  Taurus 444 Ultralite .44 mag,"N. Charleston, Charleston, South Carolina",$ 500,"Listed On: Tuesday, August 18, 2015",Handguns,Taurus                                                                                ,44 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"Very good condition, 444 Ultralite, .44 mag or .44 spc.
Titanium Blue, 4"" barrel. Some minor wear marks.
Gun only no box."
