,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4451000,For Sale:  Umarex/Walther 416D 22lr,"Twin Cities, Minneapolis / St. Paul, Minnesota",FREE,"Listed On: Monday, June 22, 2015",Rifles,American Tactical Imports                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,shoot my ruger more. looking to trade for flint lock (i'm looking for a traditions Kentucky rifle). i have more info/pics upon request. please text REDACTED
1,http://www.armslist.com/posts/4451001,For Trade:  9 mm reloadable Brass,"BREMERTON, Seattle, Washington",Offer,"Listed On: Friday, October 9, 2015",Reloading,no type,no type,no type,no type,I have approximately 600 Winchester 9mm cases  in boxes.
2,http://www.armslist.com/posts/4451002,For Sale:  Glock 21sf gen 3,"Rocky Mount, Raleigh / Durham / CH, North Carolina",$ 300,"Listed On: Monday, June 22, 2015",Handguns,Glock                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,Used Glock 21sf gen 3 with original box and paperwork. Comes with two mags price is 300.00 negotiable.
3,http://www.armslist.com/posts/4451003,For Sale/Trade:  H&R SB1 in 223,"deer lodge, Knoxville, Tennessee",$ 350,"Listed On: Monday, June 22, 2015",Rifles,H&R                                                                                ,223/5.56 NATO                                                                                ,Break Open                                                                                ,Rifle,"H&R in 223 with scope and lament stock
Shot very little has bull barrel"
4,http://www.armslist.com/posts/4451004,"For Trade:  Marlin Lever Action 44Mag ""JM"" Pre-Safety","McKinney, Texas, United States",Offer,"Listed On: Monday, June 22, 2015",Rifles,Marlin                                                                                ,44 Magnum                                                                                ,Lever Action                                                                                ,Rifle,"Marlin Lever Action 44Mag ""JM"" Pre-Safety

Marlin 44 magnum model 1894, pre-side safety. This lever action carbine is one of the older ones made by the original Marlin firearms co., barrel has the JM Marlin mark.
In excellent condition I saw a few on an auction site sell for $950 but I would like to trade

Light and sling not included
JM stamped Marlins with no cross bolt safety are becoming highly collectible
Trade for Quality Handguns, 1911s or Revolvers
Let me know what else you have to trade
Located in McKinney"
6,http://www.armslist.com/posts/4451006,For Sale:  Gen4 Glock 19 w/ xtras,"Broken Arrow, Tulsa, Owasso, Tulsa, Oklahoma",$ 550,"Listed On: Monday, June 22, 2015",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Very clean, low round count Glock 19.  Comes with all factory box, papers, and accessories (3 hi-cap magazines, speed loader, changable backstraps). 
Installed are a set of MEPROLIGHT TRITIUM Night Sights w/ contrasting orange and green colors, a black metal punisher slide plate, an extended slide stop lever, a 3.5 lb. Trigger.  Also included in this deal is a complete weapons grade spring kit and all factory part that have been upgraded.  If interested or for questions, call or text Aaron 918-698-Seven•Two•Six•Three

Spring Kit includes: 
● 4 Lb. Firing Pin Spring
● 6 Lb. Firing Pin Spring
● Reduced Power Safety Plunger Spring 
● 6 Lb. Trigger Spring"
7,http://www.armslist.com/posts/4451007,For Sale:  Xd9 mod 2,"London, Kentucky, United States",$ 425,"Listed On: Monday, June 22, 2015",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,In great shape in box with xd gear 4 mags night sights talon grips leather iwb holster and 50 rounds 425obo text offers to REDACTED
8,http://www.armslist.com/posts/4451008,For Sale:  Glock 43 + Extras,"Glenpool, Tulsa, Oklahoma",$ 550,"Listed On: Monday, June 22, 2015",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"New, never fired, Glock 43.  Has Trijicon HD Night Sights.  Box, Papers, 2 mags, all factory items.  Right at $693.35 invested, asking $550.  Face to Face in my area, NO TRADES!"
11,http://www.armslist.com/posts/4451011,For Sale:  COLT AR-15 SPORTSTER  MATCH HBAR,"Vancouver, Southwest Washington, Washington","$ 1,496","Listed On: Tuesday, October 6, 2015",Rifles,Colt                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Nice Colt AR-15 with the 20inch heavy barrel.  .223 one magazine.1495.95
12,http://www.armslist.com/posts/4451012,For Sale/Trade:  Lwrc m6-sl,"Jacksonville, Jacksonville, Florida","$ 1,500","Listed On: Monday, June 22, 2015",Rifles,LWRC International                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have an m6-sl in excellent shape factory sights
Shot 400 rounds through it and keep it in my safe.
Comes with 3 30 round pmags and 60 rounds of ammo.
1500 firm"
13,http://www.armslist.com/posts/4451013,For Sale:  Kriss Vector CRB,"Virginia Beach - Rosemont, Hampton Roads, Virginia","$ 1,450","Listed On: Friday, July 10, 2015",Rifles,KRISS/Sphinx                                                                                ,45 ACP                                                                                ,Semi-automatic                                                                                ,Rifle,"Vector CRB with Kriss Flashlight mount, PowerTac Cadet light w/pressure switch, Additional rail on right side, sling mount on hinge pin.  1x26rd and 1x10rd magazines, case, cleaning kit, Magpul MOE grip, and original box included.  Roughly 200rds fired, flawless operation.  Selling to buy an SBR Vector.  

1450 in stock form, 1650 as is with all accessories.  Text: REDACTED"
14,http://www.armslist.com/posts/4451014,For Sale/Trade:  Glock 33 .357 sig,"yellow springs, Dayton, Ohio",$ 650,"Listed On: Monday, June 22, 2015",Handguns,Glock                                                                                ,357 SIG                                                                                ,Double / Single Action                                                                                ,Pistol,"This is the compact Glock 33 in .357 sig it has night sights, 5 magazines 4 with pinky extensions and has the .40 barrel to convert to .40. I also have about 200 rounds of factory hollow point in .357 sig that I can include on a trade or for extra money. I am asking $650 trade and best offer cash. call me at REDACTED my name is jim."
15,http://www.armslist.com/posts/4451015,For Sale:  Remington 870,"Laguna Vista, Corpus Christi, Texas",$ 500,"Listed On: Monday, June 22, 2015",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"This is a 2.75 inch receiver, so it cannot accept magnum shells. The trigger was worked on for a smoother pull. It currently has a +2 magazine extension upgraded follower, a surefire LED foregrip, a ambidextrous sling plate, 18.5 inch barrel with rifle style blade sights. 

Included - 2 ESS Shotgun cards. Much easier to switch out side saddle loads. 

If the buyer wants, I have a pretty big mix of 00, 000 buck and slugs I can include for a bit extra."
16,http://www.armslist.com/posts/4451016,For Sale/Trade:  GLOCK 19 GEN 4,"Virginia Beach, Hampton Roads, Virginia",$ 575,"Listed On: Monday, June 22, 2015",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I am selling/trading my very gently used G19 GEN 4.  

-Comes with Glock Case and everything included (barrel brush and 4 backstraps)
-Truglo Fiber Optic Sights
-TacFire Light
-Less than 200 rounds down the barrel.

Text me for faster response: REDACTED
-3 eleven round magazines.
-Bravo Concealment OTW holder (designed for gun with light, can be made ITW)"
21,http://www.armslist.com/posts/4451021,For Sale:  Remington Model 783 30-06,"Rexburg, Idaho Falls, Idaho",$ 350,"Listed On: Monday, June 22, 2015",Rifles,Remington                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,"Remington Model 783 30-06
Perfect Condition. Shot just a handful of times. Includes box, paperwork and a Nikon ProStaff 3-9x40mm Scope."
22,http://www.armslist.com/posts/4451022,For Sale:  3rd Generation Glock Model 22 .40 cal,"Briargate, Colorado Springs, Colorado",$ 380,"Listed On: Monday, June 22, 2015",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Glock Model 22 in excellent shape. Comes with 2 mags and case. 

Buyer pays transfer and background check

Call or text REDACTED"
23,http://www.armslist.com/posts/4451023,For Sale:  SOLD PENDING MEET FRIDAY Rare 2-tone IMI Desert Eagle 44 magnum,"McKinney, Dallas, Texas","$ 1,250","Listed On: Monday, June 22, 2015",Handguns,Israel Weapon Industries                                                                                ,44 Magnum                                                                                ,Single Action,no type,"Rare 2-tone IMI Desert Eagle 44 magnum
Made In Israel
Factory Magazine and a Hardcase
 Pickup in McKinney

If you don't have a Texas number listed in reply,
don't expect a reply cause most likely you're a scammer"
24,http://www.armslist.com/posts/4451024,"For Sale:  Ruger Vaquero .357 Revolver, SAA","south, Janesville, Wisconsin",$ 485,"Listed On: Monday, June 22, 2015",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,no type,Revolver,"This is a beautiful stainless Ruger Vaquero in .357 mag.  It has the nice factory ivory micarta grips with Ruger emblem.  The previous owner had custom trigger/action work done professionally and is smooth as butter.  Revolver is in excellent condition.  Original box and manuals included.  No trades, cash only.  Buyer is required to show WI ID and CCW please for my own peace of mind."
25,http://www.armslist.com/posts/4451025,For Sale/Trade:  Cardin LH Holster for Sig P226,"North, Colorado Springs, Colorado",$ 25,"Listed On: Wednesday, September 16, 2015",Holsters,no type,no type,no type,no type,I have a beautiful Cardin LH brown leather OWB paddle holster for a Sig P226.  It is like new with little or no use. FTF Colorado Springs
26,http://www.armslist.com/posts/4451026,For Sale:  Never fired Ruger LCP,"Littleton, Denver, Colorado",$ 400,"Listed On: Monday, June 22, 2015",Handguns,Ruger                                                                                ,380 ACP                                                                                ,no type,Pistol,"Newest version with stainless slide
Improved sights and trigger
2 magazines
Wallet holster
Talon rubber grip installed
Ammo included"
27,http://www.armslist.com/posts/4451027,For Trade:  Daniel defense m4v5 tornado,"Terre haute, Terre Haute, Indiana",Offer,"Listed On: Monday, June 22, 2015",Rifles,Daniel Defense                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Comes with dd sights, magpul and dd stock, angled foregrip (on backwards in pic lol) and a colt carry case!  Also have a aimpoint m4comp"
29,http://www.armslist.com/posts/4451029,"For Sale:  Sig Sauer P290RS Liberty Edition 9mm w/ holster, 3 mags and HP ammo","Joplin, Joplin, Missouri",$ 375,"Listed On: Saturday, June 27, 2015",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"Sig Sauer P290RS Liberty Edition 9mm w/ holster, 2 8 round mags and 1 6 round mag. All mags are full of hollow point ammo, this gun has had less than 100 rounds through it. It has never been carried, it has sat in a safe. $375 OBO CASH, NO TRADES

I also have a Gun vault handgun safe for sale for an additional $65."
31,http://www.armslist.com/posts/4451031,For Sale:  Smith & Wesson M&P9 (Apex/Night Sights/Ammo),"St. Clairsville, Ohio, United States",$ 500,"Listed On: Monday, June 22, 2015",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"BUYER BACKED OUT AND IT MUST GO QUICK!!

Smith & Wesson M&P9 (Apex/Night Sights/Ammo)

M&P9 with Hackathorn Night Sights by Ameriglo (see pictures). This has the Apex Tactical Specialties Duty/Carry Action Enhancement Kit Installed, trigger is 5.5lb and is fantastic!
Includes 3 Magazines (Only 2 comes from factory so that saves you $35)
300 rounds of Factory FMJ Ammo and 40 rounds of Winchester W 147gr HPs. 
I'll have it in St. Clairsville tomorrow and need this gone to cover flying to see family in California this weekend. 
PM me with questions. Value on everything is over $800 with ammo and I'll throw in an Alien Gear holster to boot.
REDACTED"
32,http://www.armslist.com/posts/4451032,For Sale:  Arsenal SLR104FR AK in 5.45x39,"Cambridge, Ohio, United States","$ 1,050","Listed On: Monday, June 22, 2015",Rifles,no type,5.45x39mm                                                                                ,Semi-automatic                                                                                ,Rifle,For sale is a like new Arsenal Ak74. Bought and shot 200 rounds thru. Decided to go with a 104UR. Rifle comes with oil bottle sling cleaning kit and 1 30 round circle 10 mag. Must be able to own a firearm and sign a bill of sale.
33,http://www.armslist.com/posts/4451033,For Sale:  : > ) GLOCK ZOMBIE KILLER ( < :,"NUTVILLE USA, North Carolina, United States",$ 666,"Listed On: Monday, June 22, 2015",Handguns,Glock,no type,no type,no type,I didn't know you could rape a perfectly good Glock like this. I bet if the designers at Glock would see this THING they would have the men in the little white coats pick him up at once. LOLOLOLOLOLOLOLOLOLOLOLOLOLOLOLOLOLOLOLOLOLOLOLOLLOOLOLOLOLOL
34,http://www.armslist.com/posts/4451034,For Sale:  FNS-9 WITH NIGHT SIGHTS ONLY: $350 < + 3 17rd mags,"Covington (west covington), Northern Kentucky, Kentucky",$ 350,"Listed On: Monday, June 22, 2015",Handguns,FN Herstal S.A.                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I'm broke, between jobs, and need money fast. I've got this FN laying around and I'll take $350. It's a deal. Three 17rd magazines and some junk tulammo with it (100rds). Shoots well. Has the tritium night sights, they work well. No pic uploaded because my phone is garbage. TEXT OR CALL ANYTIME REDACTED"
37,http://www.armslist.com/posts/4451037,For Sale:  NEWWWW      Ruger SR22,"west wichita, Wichita, Kansas",$ 320,"Listed On: Monday, June 22, 2015",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,no type,Pistol,"Ruger SR22. 22LR with Black polymer grips. 3.5 inch barrel. Black Anodize aluminum. 
2 clips, extra grip, in box
Call 
REDACTED"
38,http://www.armslist.com/posts/4451038,For Trade:  Glock 26 gen 4,"Plymouth, Minneapolis / St. Paul, Minnesota",Offer,"Listed On: Monday, June 22, 2015",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Glock 26 gen 4. 1 scratch on top of slide. Operates flawless. 3 mags and an owb holster

Open to trades for other handguns.

Text or email
REDACTED"
39,http://www.armslist.com/posts/4451039,For Sale:  Franchi by Benelli 20 O/U 26in Ultra Lite NIB,"bloomington, Bloomington, Illinois",$ 750,"Listed On: Wednesday, August 26, 2015",Shotguns,Franchi                                                                                ,20 Gauge                                                                                ,Over and Under                                                                                ,Shotgun,"KATS 97/ NEW IN THE CASE.Benelli Importer Selling Franchi Mfg. Made in Italy, 20 Ga. Over and Under, Model INSTINCT SL 26in. Barrel's 2-3/4 or 3in Chamber ##40830,Polished,Aluminum Receiver,AA Grade Satin Walnut Stock, Features AUTO EJECTORS, BARREL SELECTOR, AUTO SAFETY,CHOKES= IC/MOD.FULL WITH WRENCH AND HARD Case, Red Fiber Optic Front site,LOP 14-1/4IN.,Drop at Heel 2in., drop at comb 1-5in, Weights in at a Mere 5.3 lbs great upland carry shotgun ! Shipping is $40.00  insured.."
41,http://www.armslist.com/posts/4451041,For Sale:  AR-15/M4 Carbine Rifle - 5.56/.223,"The Dalles, Oregon, United States",$ 689,"Listed On: Monday, June 22, 2015",Rifles,no type,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"$689 OBO
Great condition! Only shot once.
# 16"" Threaded Barrel w/ flashider
# SOPMOD style stock
# Flat top receiver
# CMV (chromoly vanadium) barrel"
43,http://www.armslist.com/posts/4451043,For Sale:  Winchester Md. 70 375 H&H Leupold 1x4 & Ammo,"bloomington, Bloomington, Illinois","$ 1,050","Listed On: Wednesday, August 26, 2015",Rifles,Winchester                                                                                ,375 H&H Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"Package Deal Rifle Scope and Ammo! Limited Production! New in the box, Only tested and Sighted in 100 yds ZERO! IT""S Ready to Go! Dangerous Game STOP-ER! At its Very Best, World Wide! Assembled and Accurized at Frey's Gun WORKS AND Its Done Right! Winchester Model 70 .375 H&h Magnum Safari Express, Prd #535204161, 24In. Barrel Express Sights, Assembled Correctly with Lock Tights, Leupold Steel bases, Leupold Quick Release PRW Rings, Leupold VX-3, Red Illuminated RED Fire Dot Circle Reticle 1.5x4-20 mm 30 mm Main Tube,#111231 MSRP WITH RINGS AND Mounts, Shipped in Doskocill Hard case, Shipping is $40"
45,http://www.armslist.com/posts/4451045,For Sale:  Glock 22 Gen 3 night sights,"Eastgate, Cincy, Cincinnati, Ohio",$ 415,"Listed On: Monday, June 22, 2015",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Glock 22 Gen 3 with night sights. 

Low round count under 200, light holster wear and minor scratch in plastic of hand grip see pic, no big deal. 

Great shooter. 

Comes with 2 full size mags, glock box 

Will trade for glocks in 9mm / 45acp."
47,http://www.armslist.com/posts/4451047,For Sale:  FNX tactical 45,"Rio rancho, Albuquerque, New Mexico","$ 1,150","Listed On: Monday, June 22, 2015",Handguns,FN Herstal S.A.                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Brand new never been fired fnx tactical 45 with 3 15 round mags, 4 different hand grips, and a carrying case.. Call or txt REDACTED"
48,http://www.armslist.com/posts/4451048,For Trade:  NIB Arsenal Sam 7r AK-47,"Ramair_mania@yahoo.com, Asheville, North Carolina",Offer,"Listed On: Monday, June 22, 2015",Rifles,Anschütz                                                                                ,7.62x39                                                                                ,Semi-automatic,no type,NIB Arsenal Sam 7r Bulgarian milled receiver cold hammer Stryer technology chrome lined barrel very nice ak looking to trade on quality optics and rings will not trade for a Nikon prostaff must be quality optics
49,http://www.armslist.com/posts/4451049,For Sale:  Sig P226 Dark Elite 9mm,"Alpharetta, Atlanta, Georgia",$ 700,"Listed On: Tuesday, July 7, 2015",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"http://firearms.blindminds.com
REDACTED
Original Owner's Manual
Original Carrying Case - Modified to hold extra magazines
Security Lock with Key
x1 TLR-2 Laser/Light Combo
x2 Sig 15 Round Magazine
x3 Mec-Gar 20 Round Magazine
Sights: Truglo Tritium Fiber Optic (Front) Unknown Radium (Rear) Equipped, Truglo Tritium Fiber Optic Set in Package. Do not have original adjustable sights."
51,http://www.armslist.com/posts/4451051,For Sale:  Springfield 1911 TRP,"Portland / Beaverton, Portland, Oregon","$ 1,100","Listed On: Monday, June 22, 2015",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"This TRP comes in the original box from Springfield including one magazine and a second set of grips and Caspian ejector. $1100 is a very fair price for such a nice gun with a low round count!

Here is the Springfield Armory link and test video. 

https://www.youtube.com/watch?v=dSsX4O93nhk 
http://www.springfield-armory.com/1911-series/

The TRP™ series of 1911s from Springfield Armory® are serious tools for the most serious of applications. These tactically proven pistols are intentionally designed to work under the worst conditions you’ll encounter. You'll find all the quality, features and performance that you need in a 1911 of this class.

TRP™ level quality starts with the forged national match frame and slide. These are precision fit and then mated with a national match stainless steel barrel and bushing. The 20LPI checkering on the front strap, checkered mainspring housing and G10 grips will keep this gun in your hands when the sweat and adrenaline are flowing. The crisp 4.5 – 5lb trigger pull means you can more easily put shots on target when it matters most. 3 – dot tritium sights and an extended beveled magazine well remind you that the TRP™ was designed for use in high stress places – where the environment works against target acquisition, and mag swaps have to be lightning fast. The Armory Kote finish will protect your TRP™ so it’s ready for the next mission.

Sometimes performance isn’t optional. When your requirements dictate that you use the best tools available, reach for the Tactical Response Pistol."
52,http://www.armslist.com/posts/4451052,For Sale:  Brand new 45ACP Ammo,"Titusville, Orlando, Florida",$ 300,"Listed On: Monday, June 22, 2015",Ammo,no type,no type,no type,no type,Vvv
53,http://www.armslist.com/posts/4451053,Want To Buy:  Stainless 22 LR RIFLE,"augusta/wichita, Wichita, Kansas",Offer,"Listed On: Tuesday, June 30, 2015",Rifles,no type,no type,no type,no type,"Looking for stainless scoped 22LR, must have sling post, sling and ammo a plus, fast cash for one that is priced to sell"
54,http://www.armslist.com/posts/4451054,For Sale/Trade:  Savage Model 99 .358 Winchester W/Receiver Peep Sight,"Prosperity Pa, Pittsburgh, Pennsylvania","$ 1,000","Listed On: Monday, June 22, 2015",Rifles,Savage Arms                                                                                ,358 Winchester                                                                                ,Lever Action                                                                                ,Rifle,"1956 Savage Model 99 .358 Winchester Lever Action Rifle . 22"" Barrel w/ factory iron sights , Brass Rotary Mag & Counter , Jeweled Bolt , Case Hardened Lever,  Hand Cut Checkered Walnut Stock & Forearm, Factory Metal Butt Plate , 1956 Williams Receiver Peep Sight . All Original No Extra Holes ,No Cracks , No Chips . Blueing is 95% No Wear , Wood in 90%+ has some handling marks .Very Well Taken Care Of ..Very Hard To Find these .358s . This one is priced to sell well below book value !  More pictures available . No shipping on this one sorry . Message me with name and number . Thanks for taking a look !"
