,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4106000,For Sale:  Winchester 94,"Gresham, Oregon, United States",$ 470,"Listed On: Thursday, March 5, 2015",Rifles,Winchester                                                                                ,32 Winchester Special                                                                                ,Lever Action                                                                                ,Rifle,This is a used Winchester 94 for sale. Price is $470. Our store is located at 18449 SE Stark Gresham OR 97233. We have layaway for only 20% down and payments every two weeks and have the item out in 90 days. Our showroom has many rifles and handguns to choose from so if this is not the items your looking for come down and visit our store! All firearms are sold as-is and have not been tested or fired. Sorry NO trades or FFL transfers (13074801)
1,http://www.armslist.com/posts/4106001,For Trade:  Looking to trade OD CTR Stock for Black one.,"Western Mass, Massachusetts, United States",Offer,"Listed On: Thursday, March 5, 2015",Gun,Winchester                                                                                ,32 Winchester Special                                                                                ,Lever Action                                                                                ,Rifle,Looking to trade my mil spec OD Green Magpul CTR Stock for a Black one or another black after market stock. Not looking for the standard black mil spec stock that all the kits come with. Thanks
2,http://www.armslist.com/posts/4106002,For Sale:  Magpul U.B.R. strike plate,"roseville, Detroit, Michigan",$ 15,"Listed On: Thursday, March 5, 2015",Gun,Winchester                                                                                ,32 Winchester Special                                                                                ,Lever Action                                                                                ,Rifle,Installed once but in perfect condition.
3,http://www.armslist.com/posts/4106003,For Sale:  Browning 10ga pump turkey shotgun,"Lynchburg, Lynchburg, Virginia",$ 700,"Listed On: Thursday, March 5, 2015",Shotguns,Browning                                                                                ,10 Gauge                                                                                ,Lever Action                                                                                ,Shotgun,"Just in time for spring season Browning 10ga pump 26"" invector choke, includes 3 chokes, browning full, x-full, and Kicks turkey choke, ammo pictured included turkey and bird ammo. $700"
4,http://www.armslist.com/posts/4106004,For Sale:  H&R TOPPER.,"dallastown  york co. pa., Harrisburg, Pennsylvania",$ 85,"Listed On: Thursday, March 5, 2015",Shotguns,H&R                                                                                ,12 Gauge                                                                                ,Single Shot                                                                                ,Shotgun,"FOR SALE.  85.00 FRIM.
HARRINGTON & RICHARDSON  TOPPER 88. 12GA
22"" BARREL  OVERALL 26 1/2 LONG. NEW PISTOL
grip . grip is stamp for 22"" barrel 7 26 overall.
front site. black texture coated. nice .  home defence.
gun.  
THANKS.
singel shot."
6,http://www.armslist.com/posts/4106006,For Sale:  American Eagle XM855 150rds,"Clearwater near 590 and 19., Tampa/St. Pete, Florida",$ 85,"Listed On: Thursday, March 5, 2015",Ammo,no type,no type,no type,no type,"I have 3 boxes of American Eagle XM855 green tip for sale. All boxes are new and unopened, 150 rounds each.

$85 a box.

Located near 590 and 19 in Clearwater

Text me at REDACTED"
7,http://www.armslist.com/posts/4106007,Want To Buy:  I need your old AR 15 parts.,"Spring Hill, Nashville, Tennessee",Offer,"Listed On: Thursday, March 5, 2015",Gun,no type,no type,no type,no type,"I doing a new build of an AR and need some of your parts that I know is sitting in a box.
What I need:
Buffer Tube
Buffer
Buffer spring
Castle Nut
Quick Detach plate
Stock
5.56 barrel and or 300 barrel
Low pro gas block
Charging handle
BCG

I need the parts cheap :D
Thanks"
8,http://www.armslist.com/posts/4106008,For Sale:  M1 Inland Carbine 1943 (Best Offer),"Norwood, Oakley, Cincinnati, Ohio",$ 800,"Listed On: Thursday, March 5, 2015",Rifles,no type,30 Carbine                                                                                ,Semi-automatic                                                                                ,Rifle,"I have for sale a Inland division M1 Carbine 1943 Type III in .30 carbine.
I would say this rifle is in good condition, rifling is good, stock is dinged up so im assuming its seen some action in war. Has 15 round mag and 30 round mag, comes with 20 rounds of soft point ammo. Missing the oiler, but has sling. Shoots good.
Mostly all Inland including receiver and barrel.
piece of WWII history. asking $800 obo , no trades."
11,http://www.armslist.com/posts/4106011,For Sale:  Ar10 battle package w/nightvision,"ne, Albuquerque, New Mexico","$ 1,800","Listed On: Saturday, March 14, 2015",Rifles,Rock River Arms                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Selling as a package deal. Excellent condition RRA LAR-8 AR10, 4 mags, utg padded softcase, 200 rounds of 7.62 nato ammo, a utg 3-9×50 mil spec scope, and a NVRS gen 1 night vision scope. Will not seperate. Text REDACTED"
12,http://www.armslist.com/posts/4106012,For Sale:  good condition shoots good,"zephyrhills, Tampa/St. Pete, Florida",$ 500,"Listed On: Thursday, March 5, 2015",Handguns,Cobray,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Cobray mac 11 with extras. Everything in picture included. 500 obo make offer.
13,http://www.armslist.com/posts/4106013,For Sale:  BERETTA 92/96 BLACKHAWK SERPA CQC CONCEALMENT HOLSTER,"Baton Rouge, Baton Rouge, Louisiana",$ 30,"Listed On: Thursday, June 18, 2015",Holsters,Cobray,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"BLACKHAWK SERPA CQC CONCEALMENT HOLSTER MATTE FINISH

Fits Beretta 92/ 96 Models without picatinny rail 

FEATURES
• SERPA® Auto Lock™ release
• Passive retention detent adjustment screw
• Speed-cut design for rapid draw, target acquisition and re-holster
• Includes Belt Loop Platform and Paddle Platform
• Fits Shoulder, S.T.R.I.K.E., Quick Disconnect and Tactical Holster Platforms"
14,http://www.armslist.com/posts/4106014,For Trade:  NIB SIG 716 PATROL w EXTRAS,"Around, Manchester, New Hampshire",Offer,"Listed On: Thursday, March 5, 2015",Rifles,Sig Sauer                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Never fired Sig 716 Patrol with Gen 2 Fab Defense T-Pod, Eotech, Sling, 60 rounds, and a 20 round magzine. 

Everything on the gun is new, if you're serious you already know what it cost to buy and outfit"
15,http://www.armslist.com/posts/4106015,For Sale:  KNIVES,"central, Roseburg, Oregon",$ 50,"Listed On: Thursday, March 5, 2015",Knives,Sig Sauer                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Both New./Unused------
SOG Aura Seal    b nylon scabbard    7""blade   double ridged
COLD STEEL  folder   KUDU    v4.25 blade"
17,http://www.armslist.com/posts/4106017,For Sale:  Ruger SR9C with 3 mags,"South nashua, Nashua, New Hampshire",$ 375,"Listed On: Thursday, March 5, 2015",Handguns,Ruger                                                                                ,9mm Luger (9x19),no type,no type,Up for sale is my ruger sr9c. It's in great shape and only has 300 rounds through it. Comes with two 17 round mags with grips extensions and one ten round mag. Cash only buyer must have NH DL and CCL
18,http://www.armslist.com/posts/4106018,"For Sale/Trade:  glock 34 gen 4  ,","cleveland, Cleveland, Ohio",$ 570,"Listed On: Thursday, March 5, 2015",Handguns,Glock                                                                                ,9mm Luger (9x19),no type,no type,"like new , original glock case , adjustable sights , 3 - 17 round glock mags , backstraps and a 3 1/2 pound trigger,"
19,http://www.armslist.com/posts/4106019,For Sale/Trade:  .40 s&w ammo Fmj and hollows sale or trade for 45,"loudon, Knoxville, Tennessee",$ 80,"Listed On: Thursday, March 5, 2015",Ammo,Glock                                                                                ,9mm Luger (9x19),no type,no type,"I have 200 rounds of Winchester white box fmj and 19 rounds of Barnes TAC HP sale all for 80$ o.b.o or trade for some .45 acp ammo prefer mix of hp and fmj  text anytime as I work 3rds REDACTED

(monkey not included)"
20,http://www.armslist.com/posts/4106020,For Sale/Trade:  SD40VE 2 MAGS,"west, El Paso, Texas",$ 350,"Listed On: Wednesday, March 11, 2015",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Revolver,selling or trading my sd40ve never been shot.
21,http://www.armslist.com/posts/4106021,For Sale:  Ruger Mark III Target,"kenosha, Kenosha, Wisconsin",$ 325,"Listed On: Thursday, March 5, 2015",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Pistol,"Like title says, has had 25 rounds through it. In prefect condition. $325"
22,http://www.armslist.com/posts/4106022,"For Sale:  Beautiful, like new Ruger Mini-14 Semi-Auto Ranch Rifle plus Magazines","Moses Lake, Tri-Cities, Washington",$ 599,"Listed On: Monday, March 16, 2015",Rifles,Ruger                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Beautiful Ruger Mini-14 Ranch Rifle with a custom sling and 2 20/30 Rounds magazines.
25,http://www.armslist.com/posts/4106025,For Sale:  Perazzi MC12 SC3 SPORTING,"Downtown, Baton Rouge, Louisiana","$ 9,800","Listed On: Thursday, March 5, 2015",Shotguns,no type,12 Gauge                                                                                ,no type,Shotgun,"Selling Perazzi SC3 Sporting in excellent condition

Around 300 shotgun shells have been shot through it

32” Barrel and set up for right handed individuals

In excellent shape and kept well oiled. She's a total safe queen.

asking $9800

Absolutely NO TRADES. Cash only. I need to sell this to finance a business.

If interested contact me through the site or email me at gunslinger@linuxmail.org"
26,http://www.armslist.com/posts/4106026,"For Sale:  Kimber 1998 Gold Guardian # 02 of 300 RARE ""LQQK"" Neat","NC, North Carolina, United States",$ 800,"Listed On: Thursday, March 5, 2015",Shotguns,Kimber                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Manufacturer: 	Kimber
Model: 	Gold Guardian
Caliber: 	.45 ACP"
29,http://www.armslist.com/posts/4106029,Want To Buy:  Want to buy preban ar-15 lower or complete rifle,"Middlefield, Connecticut, United States",Offer,"Listed On: Thursday, March 5, 2015",Rifles,no type,no type,no type,no type,"Looking for bushmaster eagle arms and Pwa preban lowers or complete rifles

Thanks"
30,http://www.armslist.com/posts/4106030,For Sale:  Glock 21sf Gen 3 with 4 Magazines and Retention Holster. **Weekend Price Drop,"Oregon City, West Linn, Gladstone, Milwaukie, Portland, Oregon",$ 425,"Listed On: Friday, March 13, 2015",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"For sale is my Gen3 Glock 21sf .45acp pistol. The gun is in excellent condition. I don’t have an exact round count, the estimate is under 150 total. Standard Glock fixed sights. The gun runs great, but I’m funding a build project and would like to gather some cash. This one isn’t getting used, so it can go.

For full disclosure, note that the serial numbers on the slide and lower do not match. This was a simple ‘build’ version. I bought a complete barreled upper originally to go on top of a Gen3 G20sf so I could swap calibers. But someone really wanted that G20sf of mine, but not the slide, they bought the G20sf but not the G21 barreled upper. So, I bought a new G21sf lower to mate to it to make a complete pistol. Then I bought a complete G21sf hard case with all the goodies. It’s a complete pistol again. 

What you get:
•	(1) Gen 3 Glock 21sf with fixed Glock sights
•	(4) Glock 13-round Magazines
•	(1) Glock hard-side case with cleaning kit, loader
•	(1) Retention Paddle Holster

Cash price is dropped to $425 for this weekend only!

Sale will be FTF. I need to see current Oregon DL and current Oregon CHL or we won’t do the sale. If you don’t have both, please don’t contact me.

Meeting location will be in Oregon City, West Linn, Gladstone or that general area. Meeting time will be around my work schedule.

Please contact me via the “Contact Seller” button on this page – I check in regularly throughout the day and can usually get back to you in a couple of hours max during the work day."
31,http://www.armslist.com/posts/4106031,For Sale:  AR-15 with Reflex & Flip-up Iron Sights,"Lubbock, Lubbock, Texas",$ 925,"Listed On: Monday, April 13, 2015",Rifles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Bushmaster 5.56/.223 lower/upper/bolt with chrome/red color filled markings, Blackhawk premium KNOXX stock/furniture/lower parts kit, upgraded stainless steel trigger group with 4 pound trigger, KeyMod 12"" Free Float Super Slim Handguard with rail covers and 1 extra key rail, 16″ Mid Length gas system Stainless Steel SOCOM Heavy Duty Barrel Chambered in 5.56/.223 with 1:8 Twist, Sightmark Ultra Shot Pro Reflex Sight Night Vision compatable with Quick Detach base (4 new batteries, optic cover, and box with manuals/warranty for reflex sight), flip-up iron sights co-witnessed though reflex sight, & 1-30 round Magpul PMAG with Window magazine. I have sighted in the optic and function tested this rifle with 30 rounds of 5.56 getting sub-1"" groupings out to 50 yards. Call or text 806 nine two eight 0023 if interested."
32,http://www.armslist.com/posts/4106032,"For Sale:  Mint Colt Python service stocks from a 1964 2.5"" Python","Naperville, Chicago, Illinois",$ 300,"Listed On: Wednesday, March 11, 2015",Gun,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Mint Colt Python service stocks from a 1964 2.5"" Python. Trade for colt Python grips gen 2 or gen 3"
