,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4855000,For Sale:  Microtech bayonet knife,"Okemah, Oklahoma, United States",$ 200,"Listed On: Thursday, November 12, 2015",Knives,no type,no type,no type,no type,For sale 200.00 or best offer for a like new microtech automatic bayonet knife i paid 300 a year ago its a really nice knife to nice for a dumb grunt like my self i never carried in fear of losing it and being out 300 bones so i just kept it in my safe its like new so 200 dollars or best offer please text for more info REDACTED thanks
1,http://www.armslist.com/posts/4855001,For Sale:  Harrington & Richardson Model 903 9 Round .22 LR Pistol,"Circleville, Columbus, Ohio",$ 250,"Listed On: Tuesday, November 24, 2015",Handguns,H&R                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Pistol,"It has a 6"" Barrel and Comes in really nice condition, it was purchased in 1985 and comes with the Instruction Manual and the Original Bill of Sale! We accept Check, Money Order and Credit Card and will ship to your local FFL. Thanks for checking out this auction and this neat old .22."
2,http://www.armslist.com/posts/4855002,Want To Buy:  Mossberg 500 Ghost Ring sights,"Warren, Detroit, Michigan",$ 60,"Listed On: Thursday, November 12, 2015",Gun,H&R                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Pistol,"Not looking for heat shields with sights bolted on, but mossberg factory ghost ring sights, or XS brand sights (or something like that). New or used, as long as they are in good condition."
3,http://www.armslist.com/posts/4855003,For Sale:  Beretta Mach II,"Ranger, Georgia, United States",$ 500,"Listed On: Thursday, November 12, 2015",Shotguns,Beretta USA                                                                                ,12 Gauge                                                                                ,Single Shot                                                                                ,Shotgun,"Beautiful 12 Ga.23/4"", 30""barrel Full Choke Trap Gun. Beautiful engraving, breaks open easy and locks tight."
5,http://www.armslist.com/posts/4855005,For Sale:  New FDE Glock 26 Gen 3,"Littleton, Denver, Colorado",$ 549,"Listed On: Wednesday, December 30, 2015",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,For sale is a New FDE Glock 26 Gen 3. Located in Littleleton @ Triple J Armory. Price is $549. Will ship at buyers expense.
6,http://www.armslist.com/posts/4855006,For Sale:  Glock 34 9mm,"South County, Rhode Island, United States",$ 500,"Listed On: Friday, November 27, 2015",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Slightly used Glock 34 gen 4 9mm. Tactical/Competition piston with 3 mags and all other Glock factory accessories. Like new with box.
7,http://www.armslist.com/posts/4855007,For Sale/Trade:  S&W Shield 9 mm no safety  w/ xs big dot sights,"Ohare, Chicago, Illinois",$ 499,"Listed On: Tuesday, November 17, 2015",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Year old edc. Great gun comes with one 7 round mag and two 8 round mag. All the original paperwork. Xs big dots are great point and shoot sights that were installed in spring. Love the gun but going into new direction. Will trade for Glock 26 or 19
8,http://www.armslist.com/posts/4855008,For Sale:  Ruger,"Delevan  (village , south towns ) 14042, Buffalo, New York",$ 200,"Listed On: Thursday, November 12, 2015",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Ruger 10 22 Year 1990 or 91 , Nice shape , no mag !! $200 or best offer ,must do NICS"
9,http://www.armslist.com/posts/4855009,For Sale:  Glock 21Sf .45 Auto with Nickel Plated Uppers / New / Never Fired,"Wauwatosa, Milwaukee, Wisconsin",$ 450,"Listed On: Thursday, November 12, 2015",Handguns,Glock                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,Brand new never fired Glock 21SF Short Frame .45 Auto.  It has the higher end Nickel Plated Uppers (barrel and slide).  I bought this gun over a year ago and it just sits there.  Really have no use for it with owning other hand guns and rifles.  Never got to the range or even had a chance to fire it once.  I will accept offers.
10,http://www.armslist.com/posts/4855010,For Sale:  Benelli Montefeltro 20 guage--Beautiful Walnut--Very Good Condition,"Cary/Apex area, Raleigh / Durham / CH, North Carolina",$ 775,"Listed On: Thursday, November 12, 2015",Shotguns,Benelli                                                                                ,20 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"I have a very nice Benelli Montefeltro 20 guage for sale.  It is in very good condition with beautiful walnut.  It was made in Italy and will shoot both 2 3/4"" and 3"" shells.  It has a 24"" barrel and comes with one choke.  I will take $775.00 cash only.  These sell new for $1000.00 plus tax.  Thanks"
11,http://www.armslist.com/posts/4855011,For Sale:  AR 15 Gun Parts,"Inner, Reno, Nevada",$ 100,"Listed On: Thursday, November 12, 2015",Gun,Benelli                                                                                ,20 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"AR 15 parts for sale. Parts included:A2 Pistol Grip, DPMS Buttstock, Anderson Manufacturing Commercial spec Buffer Tube, New Spring kit including Buffer for Buffer Tube, Magpul Enhanced Trigger Guard, Milspec DPMS Trigger Guard, A2 Flash Hider 1/9 Twist, A2 Hand Guard Set, Burris Tactical Rings 1/2"" Picatinny Riser X2."
12,http://www.armslist.com/posts/4855012,For Sale:  Hatsan Arms Company (escort aim guard),"Colorado Springs, Colorado Springs, Colorado",$ 200,"Listed On: Wednesday, November 25, 2015",Shotguns,Benelli                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"USED - This gun only has a few hundred rounds through it. It was used as a self defense weapon and spent much of its time in a vehicle or behind a closet door. 

Gun does have some wear however it is very minimal. 

I will pay transfer Fee. 

• Security & law enforcement purpose 12 3” / 76 mm chamber pump action shotgun.
• 18” (46 cm) Barrel with front sight.
• Fixed cylinder choke for shot or slugs.
• Barrels are made of nickel-chromium-molybdenum steel with additional chrome plating internally & are proof tested for 1200 kg / cm² (17160 lb. per square inch).
• Tough black matte finish.
• Aircraft alloy receiver.
• Advanced polymer compound synthetic stock for strength and durability.
• Spacer shims to adjust the slope of the stock for a perfect fit.
• Ergonomic design long forearm for fast and easy loading.
• Rubber butt pad for recoil absorption.
• Manual cross-button trigger safety.
• Magazine capacity: 5+1 in 18” / 46 cm barrels."
13,http://www.armslist.com/posts/4855013,For Sale:  Bsa 17HMR And 22 Long,"Ranger, Georgia, United States",$ 750,"Listed On: Thursday, November 12, 2015",Rifles,Benelli                                                                                ,17 HMR                                                                                ,Single Shot                                                                                ,Rifle,"Custom BSA Martini Rifle in 17hmr and 22 long. A true tack driver!!!! Stock is Tiger Wood.The 17 has a 25"" barrel and the 22 has a 29"" barrel with 5/8 18 thread with cover."
14,http://www.armslist.com/posts/4855014,Want To Buy:  Want to buy: Mossberg jm Series 12 gauge 24 inch barrel 10 shot,"Pearland, Houston, Texas",Offer,"Listed On: Thursday, November 12, 2015",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Want to buy: Mossberg 930 JM Series 12 gauge 24 inch barrel 10 shot.
Must be the 24 inch barrel model.
can pay cash, or tell me what your looking for trade wise.
Want to buy local within an hour or so from Pearland, TX
so I can Pick up."
16,http://www.armslist.com/posts/4855016,For Sale:  Brand New Sig Sauer 229 Elite Scorpion,"Polk County, Tampa/St. Pete, Florida","$ 1,150","Listed On: Thursday, November 12, 2015",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"BNIB Never been fired Sig Sauer 229 Elite Scorpion
(of course its still considered used because it has been transferred to my name, yes I understand that, but as actual use, its never been fired by anybody but Sig)
Comes with:
-Sig Night Sites
-Hogue G10 Grips
-SRT (Short Reset Trigger)
-FDE
-2 Magazines
Contact Cody via text @863-307-8999"
17,http://www.armslist.com/posts/4855017,For Sale:  Mossberg 500a 12ga,"Louisville, Louisville, Kentucky",$ 275,"Listed On: Thursday, November 12, 2015",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,I have a used mossberg 500a 12ga model looking to sell. Has 28in barrel with golden trigger and stock rise for scope attachment. I have a scope attached now and it works great. Chambers 2 3/4in and 3in shells. Smooth bore with accu choke. Great deer shotgun for any age. Asking 275 obo open to all offers. There going for 275 up to 325 used all day long at stores. Text REDACTED or the email provided for questions.
18,http://www.armslist.com/posts/4855018,For Sale:  .45 tactical S.W,"North Charleston, Charleston, South Carolina",$ 650,"Listed On: Thursday, November 12, 2015",Handguns,Smith & Wesson                                                                                ,45 ACP                                                                                ,Double Action                                                                                ,Pistol,Like new  S/W. 45 tactical $650 obo
19,http://www.armslist.com/posts/4855019,For Sale:  I WANT TO TRADE SOME .223 OR 45ACP ROUNDS FOR BINOCULARS,"livingston, Bozeman, Montana",FREE,"Listed On: Tuesday, December 1, 2015",Optics,Smith & Wesson                                                                                ,45 ACP                                                                                ,Double Action                                                                                ,Pistol,"I WANT TO TRADE SOME .223 OR 45 ACP ROUNDS FOR BINOCULARS
LET ME NO WHAT YOU HAVE"
20,http://www.armslist.com/posts/4855020,For Sale:   Marlin 1894CS Lever Action Rifle,"conneticut, Connecticut, United States","$ 1,050","Listed On: Thursday, November 12, 2015",Rifles,Marlin                                                                                ,38 S&W Special                                                                                ,Lever Action                                                                                ,Rifle,For sale is a Marlin 1894CS lever action rifle chambered for either .357 Mag or .38 Special. The action is nice and slick! While this firearm is in overall good condition...
21,http://www.armslist.com/posts/4855021,"For Sale/Trade:  Smith and Wesson 34-1 4"" Kit 6 Shot 22 Revolver New Unfired","Madison, Huntsville, Alabama",$ 750,"Listed On: Friday, January 15, 2016",Handguns,Smith & Wesson                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Revolver,"Brand New S & W 34-1 4"" Kit 6 Shot 22 Revolver Custom S & W Grips."
23,http://www.armslist.com/posts/4855023,Want To Buy:  WANTED: S&W / Smith & Wesson Model 686 / pre lock,"Brooksville/Hernando County, Tampa/St. Pete, Florida",$ 500,"Listed On: Friday, November 20, 2015",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"Prefer 4 inch barrel. Registered user of this site with CWP since July 2012. Prefer within hour drive. Require sharp, clear photo each side. Shoot Straight has one on Gun Broker to open @ $595. That's not to lose money! Let's see if I can buy one for $500. There is never a shortage of pirate prices on this site who are NOT SELLING. One of these just sold in Pensacola for $500. Sadly, too far for me. I have next 2 days free. Thanks Dave"
24,http://www.armslist.com/posts/4855024,For Sale:  Smith & Wesson SD9VE,"Acme North 3955 n academy co springs co 80917, Colorado Springs, Colorado",$ 290,"Listed On: Friday, December 18, 2015",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"NO MAGMake sure to check out the other gun listings under Acme NorthWe buy.sell.trade new and used gunsStore hours Monday thru Friday 9am-6pm,Saturday 9am-5pm,Closed Sundaystore number REDACTED"
25,http://www.armslist.com/posts/4855025,For Sale:  Ruger 10/22 Tactical Archangel Edition Rifle,"South, Colorado Springs, Colorado",$ 500,"Listed On: Thursday, November 12, 2015",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Solid Black Ruger 10/22 Tactical Rifle, Picatinny Rails, Red Dot Scope, Pistol Grip, Fore Grip, Only been fired one time with less than two hundred rounds through it. Stayed in case entire time otherwise. Comes with case, two Ruger BX-25 round banana magazine repair kits, and two Battledyne AR-15 style 25 round magazine repair kits."
26,http://www.armslist.com/posts/4855026,For Sale:  Remington 760,"Ranger, Georgia, United States",$ 450,"Listed On: Thursday, November 12, 2015",Rifles,Remington                                                                                ,6mm Remington                                                                                ,Pump Action                                                                                ,Rifle,"New condition! 6mm 24"" barrel shot 8 times in 1970 been sitting since then."
27,http://www.armslist.com/posts/4855027,For Trade:  Mossberg 595 AP 12 guage police bolt action detachable mag 18 barrel,"drivebytruckers@comcast.net, Richmond, Virginia",Offer,"Listed On: Thursday, November 12, 2015",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Bolt Action                                                                                ,Shotgun,up for trade is a nice mossberg 595 ap. a meaning 12 guage p meaning police. these were only manufactured between 1984 and 1985. has a factory 18.5 barrel with 5 round detachable mag. very good condition and smooth action. she kicks like a mule though.
28,http://www.armslist.com/posts/4855028,For Sale:  2 glocks trade for 3.5 in semi auto shotgun,"Ravenna, Akron, Ohio",$ 10,"Listed On: Thursday, November 12, 2015",Handguns,Glock                                                                                ,10mm,Bolt Action                                                                                ,Shotgun,I have 2 glocks for trade I have a glock 19 9mm 4th gen and a glock 20 10mm the glock 20 has trijicon sights looking to trade for a benelli super Vinci or super black eagle 2 or browning a5 the new version or browning maxumus have cash to go with the guns if it's the right gun REDACTED tyler
30,http://www.armslist.com/posts/4855030,For Sale/Trade:  FAL metric,"pueblo, Denver, Colorado",$ 900,"Listed On: Saturday, November 28, 2015",Rifles,no type,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Century made FAL. I shot around 100 rounds with no problem it comes with 2 mags
31,http://www.armslist.com/posts/4855031,For Sale:  Marcy Benchpress,"Broken Arrow, Tulsa, Oklahoma",$ 450,"Listed On: Thursday, November 12, 2015",Miscellaneous,no type,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Worn condition, but still good shape. Comes with two 15 lbs. Weights, and six 25 lbs. Weights. I'm selling it because me and my wife are moving into a studio apartment, and I could use the money more. Text 918-798-2715 for pictures and if you're interested. Thanks."
32,http://www.armslist.com/posts/4855032,For Sale:  3 Springfield XdS .45 extended magazines,"South, Lincoln, Nebraska",$ 60,"Listed On: Thursday, November 12, 2015",Magazines,no type,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,I have 3 XdS .45 extended mags in like brand new condition.  $25 each or all 3 for $60.  Call or text REDACTED Thanks
33,http://www.armslist.com/posts/4855033,"For Sale/Trade:  New AR-15 Carbine furniture/stocks, black, DPMS","Columbia, Columbia, South Carolina",$ 50,"Listed On: Sunday, January 1, 2017",Gun,no type,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Take off, black furniture from a factory built DPMS M4 carbine. Includes: 1. collapsible rear stock with sling attachment, fits commercial spec buffer tubes2. pistol grip 3. trigger guard 4. carbine length handguard I can meet buyer in the Forest Drive area. Will ship for $10 These were removed from a factory built DPMS M4 prior to being fired or used in any way, excellent (new) condition. I will not split I'll trade for 9mm, 5.56, 223, 40cal ammo."
34,http://www.armslist.com/posts/4855034,For Sale:  2002 Lincoln Town Car Cartier,"Chicopee, Massachusetts, United States","$ 4,500","Listed On: Thursday, November 12, 2015",Vehicles,no type,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"$4500.  Partial trades accepted!  Lots of new parts (suspension, brakes, fuel pump, etc) maintenance done on time & with synthetics.  Email for more info and set up viewing."
35,http://www.armslist.com/posts/4855035,For Sale:  Sig P320 Subcompact 9mm.,"Cheviot, Cincinnati, Ohio",$ 500,"Listed On: Tuesday, November 17, 2015",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,Used Sig P320 in 9mm. One box (50rnds) shot through. Won't be able to tell the difference from new.
36,http://www.armslist.com/posts/4855036,For Sale:  Remington 11-48 12Ga Shotgun,"Canton, Ohio, United States",$ 250,"Listed On: Sunday, November 29, 2015",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Used Remington 11-48  semi auto shot gun. 12ga bore, recoil operated action, walnut stock, 29 1/2"" Barrel"
