,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4737000,For Sale:   keltec pf9,"a.b.e, Allentown, Pennsylvania",$ 1,"Listed On: Tuesday, September 29, 2015",Handguns,Kel-Tec                                                                                ,9mm Luger (9x19),Semi-automatic                                                                                ,Rifle,"For sale/trade  keltec pf9 9mm 3 magazines  I polished everything in/out , barrel, feed ramp , magazine I  will add $ for right  trade"
1,http://www.armslist.com/posts/4737001,For Sale:  Taurus model 66 .357 4inch,"Black Earth, Madison, Wisconsin",$ 350,"Listed On: Tuesday, September 29, 2015",Handguns,Taurus                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,Taurus 66 .357 4 inch comes with shoulder holster and box it came in and ammo great gun $350.No trades
3,http://www.armslist.com/posts/4737003,For Sale:  Sig Sauer Mosquito .22 LR,"Urbana, Champaign / Urbana, Illinois",$ 275,"Listed On: Monday, December 14, 2015",Handguns,Sig Sauer                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Pistol,"UsedReference #968Sig Sauer Mosquito in .22 Long Rifle. Black slide and grip with pink frame. 3-dot sights and 3.9"" barrel. Includes one 10-round magazine and hard case. $300 obo"
4,http://www.armslist.com/posts/4737004,Want To Buy:  left handed rifle or single shot Encore,"ishpeming, Upper Peninsula, Michigan",Offer,"Listed On: Tuesday, September 29, 2015",Rifles,Sig Sauer                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Pistol,"Wanting to see what is available for a left handed rifle or single shot encore.
No .223 or varmint loads please"
5,http://www.armslist.com/posts/4737005,For Sale:  7MM STW AMMO,"Corning, Columbus, Ohio",$ 350,"Listed On: Monday, October 5, 2015",Ammo,Sig Sauer                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Pistol,"193 rounds of Federal Premium 150gr Trophy Bonded Bear Claw

350.00 obo plus actual shipping."
6,http://www.armslist.com/posts/4737006,For Sale/Trade:  Zastava pap m85,"Elk River, Minneapolis / St. Paul, Minnesota",$ 500,"Listed On: Monday, October 12, 2015",Rifles,Zastava                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic,Pistol,"CIA Zastava pap m85. New never fired. Magwell already converted to fit any Ar15 magazine. Comes with box, cleaning rod, & krinkov-style muzzle brake already. Very cool & unusual ak pistol that shoots 5.56 or .223 Thanks for looking."
7,http://www.armslist.com/posts/4737007,For Sale/Trade:  Walther PPX 9mm,"Ponca City, Oklahoma, United States",$ 325,"Listed On: Tuesday, September 29, 2015",Handguns,Walther                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"New in box Walther PPX 9mm with two 16 round magazines , never carried , would like to trade for a Smith & Wesson Shield 9mm or a Springfield XDS 3.3 in 9mm or 45 acp"
8,http://www.armslist.com/posts/4737008,For Sale/Trade:  Browning BLR,"madison, Greensboro, North Carolina",$ 950,"Listed On: Thursday, October 8, 2015",Rifles,Browning                                                                                ,308/7.62 NATO                                                                                ,Lever Action                                                                                ,Rifle,"BLR 308 in very good shape, it's been hunted with and has few lite marks but not abused. Has VXii looks new and very tight groups. Like to trade for 30-06, browning first choice, savage next only other trades would be large caliber revolvers. . Money either way for right gun. .950 or 700 without scope..madison, nc"
9,http://www.armslist.com/posts/4737009,For Sale:  Daniel Defense!,"Loganville, Atlanta, Georgia","$ 1,200","Listed On: Tuesday, September 29, 2015",Rifles,Daniel Defense                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Need to move fast to fund another project so I have it priced very well I think. DDM4V5 with geissele ssa trigger and B5 stock. The rail and stock I painted and can be removed easily. Comes as seen WITHOUT the acog.
11,http://www.armslist.com/posts/4737011,For Trade:  Kahr CW9 & Colt Cobra .38 looking to trade for a Glock 10mm or Winchester 94 in .44 magnun,"Dearborn Heights, Detroit, Michigan",Offer,"Listed On: Tuesday, September 29, 2015",Handguns,no type,no type,no type,no type,"I have a 1975 Colt Cobra chambered in .38 special with a 2"" barrel.
Locks up real tight, doesn't seem it's age. It has been cerakoted a flat silver color, the finish isn't the greatest on the left side of the gun as you can see in the pictures.

AND

A Kahr CW9 with 2 mags and an IWB kydex holster. Some minor holster wear on the frame but in
good shape.

I will trade both of these for a Glock 10mm in good shape or a Winchester 94 chambered
In .44 magnum. 

Call/text John @ REDACTED

PICS:
Colt-http://imgur.com/a/B22qs
Kahr-http://imgur.com/c4i7Xjr"
12,http://www.armslist.com/posts/4737012,For Sale:  Anderson AR-15,"South side, Grand Rapids, Michigan",$ 580,"Listed On: Tuesday, September 29, 2015",Rifles,Armory Dynamics                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Selling an Anderson 5.56 ar-15.  16"" chromoly 1 in 8 barrel, 10"" free float quad rail, milspec collapsible stock and 4 reticle reflex sight.  Will also come with one 30 round mag.  10 rounds through it.  Price is $580 firm.  No trades and local pick up only."
13,http://www.armslist.com/posts/4737013,For Sale/Trade:  Only rtf2 in Hampton roads at the moment for sale/trade,"Vabeach, Hampton Roads, Virginia",$ 0,"Listed On: Tuesday, September 29, 2015",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Rtf2 g22 with gills.   Exactly 15 rds fired also has trijicon night sites 2 mags and original factory box with factory goodies

At the moment this is the only rtf2 available for private sale/trade!!! Please note this is not the every day gen 3 $480 glock
My asking price is $700 cash or trade 
Trade interests are 1911,.308 bolt guns,ar platform"
14,http://www.armslist.com/posts/4737014,For Trade:  nice ar15,"murfreesboro, Nashville, Tennessee",Offer,"Listed On: Tuesday, September 29, 2015",Rifles,Glock                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic,Pistol,"Nice ar15. Complete Midwest upper and complete mag tactical lower. 16inch threaded barrel chambered in 5.56 so will shoot both 5.56 and 223. 2 30 round pmags, 1 30 round metal mag, and 2 5 round metal mags. Looking to trade for ar10, Remington 700 with tactical chassis, or something similar to those platforms. 615-485-7708"
15,http://www.armslist.com/posts/4737015,For Trade:  Gone,"Frisco, Dallas, Texas",Offer,"Listed On: Tuesday, October 6, 2015",Rifles,Rock River Arms                                                                                ,5.7x28mm,Semi-automatic,Pistol,Gone
16,http://www.armslist.com/posts/4737016,For Sale:  GLOCK 26 GEN4 9MM SUBCOMPACT NIB,"10623 N MAY AVE, Oklahoma City, Oklahoma",$ 539,"Listed On: Tuesday, March 1, 2016",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"New in the box, Glock model 26 9MM subcompact with 3 10 round mags and backstraps."
17,http://www.armslist.com/posts/4737017,For Sale:  AR Fifteen,"Seattle, Seattle, Washington",$ 650,"Listed On: Tuesday, September 29, 2015",Rifles,Glock                                                                                ,223/5.56 NATO                                                                                ,Striker Fire                                                                                ,Rifle,"Like new
4mags & case included

$650.00"
18,http://www.armslist.com/posts/4737018,For Sale/Trade:  Bell & Carlson Stock-Rem 700,"NE, Grand Rapids, Michigan",$ 325,"Listed On: Wednesday, October 21, 2015",Rifles,Remington                                                                                ,223/5.56 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"Bell & Carlson stock for Remington 700 short action
Full aluminum bedding block
Never in the field
Perfect Condition
Also available Wyatt bottom metal detachable mags!

Possible trades....J-frame, LC9 etc.
If this ad is visible, it is still available! Please don't ask......"
19,http://www.armslist.com/posts/4737019,For Sale:  S&W shield .40,"salem, Columbus, GA, Georgia",$ 415,"Listed On: Tuesday, September 29, 2015",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,Double Action                                                                                ,Pistol,"Shield with no thumb safety ,iwb tagua holster and 18 rounds of hornady critical defense ammo"
21,http://www.armslist.com/posts/4737021,For Sale:  GLOCK 17 GEN4 9MM FULL SIZE NIB,"10623 N MAY AVE, Oklahoma City, Oklahoma",$ 539,"Listed On: Saturday, January 16, 2016",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"New in the box, Glock model 17 full size 9MM handgun Gen 4 with 3 17 round mags and backstraps."
22,http://www.armslist.com/posts/4737022,For Sale:  Yugo Ak-47 quad rail and 6 position stock kit,"South, Wichita, Kansas",$ 50,"Listed On: Tuesday, September 29, 2015",Gun,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I have a quad rail and a six position stock kit for yugo type ak-47 rifles. Comes with everything. Like new. No trades. Price is firm. 50 for quad rail, 50 for stock set. No trades."
