,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4077000,For Sale:  Rife Core GT 15,"South Pittsburg, TN, Chattanooga, Tennessee",$ 780,"Listed On: Thursday, February 26, 2015",Rifles,Ruger                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Core GT AR rifle 5.56
1,http://www.armslist.com/posts/4077001,For Sale/Trade:  Like new Glock 26 Gen 3,"Greenville, Greenville, South Carolina",$ 500,"Listed On: Tuesday, March 17, 2015",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Have a like new Glock 26 Gen 3...wanting to trade for Glock 19 or AR (can add a little cash)
3,http://www.armslist.com/posts/4077003,"For Sale:  Ruger 3800 SR45 Std 45 ACP 4.5"" 10+1 Blk Grip/Frame Blk Finish","Claremore, Tulsa, Oklahoma",$ 423,"Listed On: Sunday, October 16, 2016",Handguns,Ruger                                                                                ,45 ACP                                                                                ,no type,Pistol,"Brand new $422.75
Ruger 3800 SR45 Std 45 ACP 4.5"" 10+1 Blk Grip/Frame Blk Finish The Ruger SR45 is perfectly sized to be comfortable and controllable with aslim ergonomic grip and narrow slide. The high-visibility 3-dot sightsystem features a raked-forward front sight for easy removal from theholster, and the rear sight is adjustable for windage and elevation. TheSR45 also features a reversible backstrap (flat or arched), an ambidextrousthumb safety, a D-shaped magazine release, an integral accessory mountingrail, and a patented loaded chamber indicator. Each pistol ships with two10-round, flush-fit magazines.  SPECIFICATIONS:Mfg Item Num:       3800        Category:           PISTOLS                       Type                :PistolAction              :DoubleCaliber             :45 Automatic Colt Pistol (ACP)Barrel Length       :4.5""Capacity            :10+1Safety              :Ambidextrous ThumbGrips               :Black PolymerSights              :3-Dot AdjustableWeight              :30.15 ozFrame Finish        :BlackFrame Material      :PolymerBarrel Type         :Slide Description   :Black Steel AlloyCase Type           :Hard PlasticBarrel Finish       :Barrel Length Range :4.00"" to 4.99""Weight Range        :16.00 oz to 31.99 oz"
4,http://www.armslist.com/posts/4077004,For Sale:  .357 Taurus 617 polished SS (7shot),"Ft Worth / Arlington, Dallas, Texas",$ 400,"Listed On: Thursday, February 26, 2015",Handguns,Taurus                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"Looking to trade/sell my rare .357 Taurus 617 polished SS (7shot) revolver for a 9mm or another caliber handgun, it depends what it is. It locks up tight, shoots great. Has some light surface scratches and a couple small dings on the cylinder from carry.

Will do + or - cash with trade!

Let me know what you have! Included is the ammo I have left. More than half a box of .357 and half a box of .38 special. $400 obo"
6,http://www.armslist.com/posts/4077006,For Sale:  F.N. 5.7 X 28 PISTOL,"Indiana, Indiana, United States",$ 560,"Listed On: Thursday, February 26, 2015",Handguns,FN Herstal S.A.                                                                                ,no type,no type,Pistol,"F.N 5.7 X 28 PISTOL IS NEW IN THE BOX WITH 3 20 ROUND CLIPS IS NEW IN THE BOX 20.00 SHIPPING TO A FFL DEALER GOOD LUCK,FOR MORE INFO CONTACT ME AT    

fri12333@yahoo.com"
8,http://www.armslist.com/posts/4077008,Want To Buy:  Ruger SR762 or Remington ACR in .308,"Piedmont/Triad, Greensboro, North Carolina","$ 1,500","Listed On: Tuesday, March 24, 2015",Rifles,Colt                                                                                ,45 ACP,no type,no type,"I am looking for a Ruger SR762 or a Remington ACR in .308.

I have three pistols for trade, I would trade a combination of these pistols, plus or minus cash, up or down.

Kimber SIS that has been Creakoted Burnt Bronze and Black. Unfired since the refinish. Unknown round count but not many by the looks of it. Magpul and factory grips. Factory case and one magazine. The rear sight had the set screw replaced.

Next is a Colt Series 80 Enhanced stainless steel 1911. All of the pistol but the top of the slide has been polished. Very few rounds through this one. Factory case and one magazine.

Last is a Smith and Wesson 915. This pistol had a trigger job done at the factory. When the trigger job was performed Smith refinished the entire thing. Extremely nice shooter. Unknown round count. No box, no paperwork. Comes with a factory and Mecgar full size magazines.

All are in excellent condition!"
9,http://www.armslist.com/posts/4077009,For Sale:  RUGER SR22 W/ Threaded Barrel NIB Ammo available.,"10623 N MAY AVE, Oklahoma City, Oklahoma",$ 379,"Listed On: Tuesday, March 8, 2016",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Pistol,BRAND NEW RUGER SR22 THREADED BARREL.   AMMO AVAILABLE WITH THE PURCHASE OF THIS GUN.
10,http://www.armslist.com/posts/4077010,For Sale:  Rock River Arms Md-1911 A-1 45acp Pistol,"Arizona, Arizona, United States","$ 1,300","Listed On: Thursday, February 26, 2015",Handguns,Ruger                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Here is a Rock River Arms, Md-1911, A-1 Match, .45acp, Limited Run. Is has a blued slide and a hard chrome lower. Three magazines are included."
12,http://www.armslist.com/posts/4077012,For Sale:  Charles Daly Superior II 28 Gauge,"Ramsey, Minneapolis / St. Paul, Minnesota",$ 315,"Listed On: Thursday, February 26, 2015",Shotguns,Charles Daly                                                                                ,28 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Charles Daly Superior II 28 Gauge, 26"" barrel, vent rib, choke gun, made in Turkey, checkered gloss walnut stock. It's been hunted but is very clean. We're an FFL, will ship at your cost, 3% credit card fee applies."
13,http://www.armslist.com/posts/4077013,For Sale:  Smith & Wesson Sigma SW40VE  Cal. 40 S&W,"Miami, Miami-Dade, South Florida",$ 375,"Listed On: Thursday, February 26, 2015",Handguns,Smith & Wesson                                                                                ,28 Gauge                                                                                ,Semi-automatic                                                                                ,Pistol,"Smith & Wesson Sigma SW40VE  Cal. 40 S&WCondition: Used ( This Gun is in perfect condition and comes in Original Case )Inventory Number: G-1003664-1Serial Number: RBT6887Price: $375.00The Smith & Wesson Sigma SW40VE has earned the following ratings for concealability, firepower, and overall suitability for concealed carry by Civilians and Law Enforcement Agents.DetailsManufacturer: Smith & WessonModel: SW40VE Caliber: .40 S&WBarrel Length: 4"""
