,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4771000,For Sale:  Winchester Model 140 Semi Auto 12ga Shotgun,"Springfield, Eugene, Oregon",$ 310,"Listed On: Monday, February 8, 2016",Shotguns,Winchester                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Winchester model 140 semi automatic 12 gauge shotgun in mint condition. 28"" vent rib barrel with modified choke installed, 2 3/4"" chamber. Both metal and wood finishes are without imperfections, bore is a mirror. Asking 310.00 or best offer. Will ship anywhere in the USA to your FFL, buyer pays freight and insurance."
3,http://www.armslist.com/posts/4771003,For Sale:  Spikes Tactical AR 15,"Meadowbrook/Valleydale, Birmingham, Alabama",$ 900,"Listed On: Tuesday, October 27, 2015",Rifles,Spikes Tactical                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Awesome AR15, but I don't shoot it much and it's just sitting in my basement, virtually brand new without a scratch.  Spikes Spartan lower, upper (I think), and grip.  Magpul extended trigger guard.  12 inch keymod rail with a free floated stainless steel 223 wylde barrel, single point sling (ambidextrous) mount.  Includes Barska SWAT scope with 1x-4x magnification.  Scope has an etched glass reticle, so if the battery fails and you can't illuminate (red or green), then you still have black crosshairs.

Also includes an ammo can, 180 rounds of Federal brass cased 5.56, a bottlle of Viper gun oil, and a boresnake.  3 regular Pmags and one windowed.  $900 cash only, not interested in trading."
4,http://www.armslist.com/posts/4771004,For Sale:  Eotech 3x Magnifier GREAT DEAL,"Columbia, Columbia, Missouri",$ 450,"Listed On: Tuesday, November 10, 2015",Optics,Spikes Tactical                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"This is a new eotech 3x magnifier with quick release and flip-to-side mount. 

It sells for $600. I am asking $450."
5,http://www.armslist.com/posts/4771005,For Sale:  Sig p226 9mm,"East colorado springs, Colorado Springs, Colorado",$ 650,"Listed On: Monday, October 12, 2015",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Excellent condition Sig P226 9mm with rail, new e2 style grips, 3-Dot steel sights, box, and 2-15rd magazibes. Big discount on the value. Not looking for trades.$650 firm with another $30 for the redleg tactical kydex holster. Thanks"
6,http://www.armslist.com/posts/4771006,For Sale:  Ruger lc9s,"Olathe, Kansas City, Kansas",$ 400,"Listed On: Monday, October 12, 2015",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Lc9s with lasermax and holster works great just looking to sell or trade for glock 23.
Has maybe 300 rounds through it."
7,http://www.armslist.com/posts/4771007,For Sale:  Springfield M1A,"Cheyenne, Cheyenne, Wyoming","$ 1,100","Listed On: Monday, October 12, 2015",Rifles,Springfield                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Springfield M1A Standard 
2 20 rd and 1 10 rd mag
2 boxes of 168 grn ammo"
8,http://www.armslist.com/posts/4771008,Want To Buy:  Top Break Revolvers,"Spartanburg, Greenville, South Carolina",Offer,"Listed On: Wednesday, November 11, 2015",Handguns,Springfield                                                                                ,308/7.62 NATO                                                                                ,Double / Single Action                                                                                ,Revolver,"Looking for a top break model revolver in .357, 44/40. or .45 Long Colt, in working order."
14,http://www.armslist.com/posts/4771014,For Sale:  NEW IN BOX RUGER LCR 22 MAGNUM W CRIMSON TRACE LASER,"Pearland, Houston, Texas",$ 530,"Listed On: Thursday, February 11, 2016",Handguns,Ruger                                                                                ,no type,Double Action                                                                                ,Revolver,"FAMILY:LCR Series MODEL:LCR TYPE:Revolver ACTION:Double Action Only FINISH:Black STOCK/FRAME:Polymer Frame STOCK/GRIPS:Crimson Trace Lasergrips CALIBER/GAUGE:22 Magnum CAPACITY:6 BARREL:1 7/8"" OVERALL LENGTH:6.5"" SIGHTS:Fixed ADDL INFO:Blackened Stainless Cylinder EXCLUSIVE:TALO EXCLUSIVE"
15,http://www.armslist.com/posts/4771015,For Sale/Trade:  Saiga .223 with Extras,"Canton Akron, Ohio, United States",$ 750,"Listed On: Tuesday, October 27, 2015",Rifles,Saiga                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Saiga .223 with case, seven magazines and cleaning kit. Great shooter!! Prefer text REDACTED. Face to face deals only. I will not drive hours to meet."
16,http://www.armslist.com/posts/4771016,For Trade:  Ruger lcp 380 auto.,"Richmond, Indianapolis, Indiana",Offer,"Listed On: Sunday, December 13, 2015",Handguns,Ruger                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,"Like new ruger lcp 380, comes in factory box with one mag,
paperwork  and pocket holster, 20 rnds defense ammo.If any interest text 76597765zerothree
or reply by email. Located in Richmond and not able to travel.
Thanks"
17,http://www.armslist.com/posts/4771017,"For Sale/Trade:  Glock Model 37, 45 G.A.P.","Batesville, Lawrenceburg, Indiana",$ 500,"Listed On: Monday, October 12, 2015",Handguns,Glock                                                                                ,45 GAP                                                                                ,Striker Fire                                                                                ,Pistol,"Lightly used less than 200 rounds thru it. Comes with original box, paperwork & both magazines. plus around 24 rounds of ammo. Price is firm only reason getting rid of it is that I'm concentrating on 9mm, 45 & 357 sig.

You must have IN DL and LTCH."
18,http://www.armslist.com/posts/4771018,"For Sale:  Springfield XD .45 4""","Norman, OK, Oklahoma City, Oklahoma",$ 450,"Listed On: Friday, December 11, 2015",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"This pistol was bought earlier this year (January, I believe). I've taken it to the range two times and put 100 rounds through it. It's been a joy to have one, and I have loved it. It comes with the case, 1 standard 10 round magazine and 1 extended 13 round magazine (with grip extension), loader and pouch, 2 pistol holsters, a lock, and a box of .45 ACP ammo. I'm looking to get $450 OBO."
19,http://www.armslist.com/posts/4771019,For Sale:  Marlin 25,"Crown Point, Crown Point, Indiana",$ 150,"Listed On: Saturday, October 17, 2015",Rifles,Marlin                                                                                ,22 Long Rifle                                                                                ,Bolt Action                                                                                ,Rifle,"Great condition, shoots S, L and LR.

Email for additional pictures and information."
20,http://www.armslist.com/posts/4771020,For Sale:  Sistema Colt .45 auto pistol,"Caraway, Arkansas, United States",$ 450,"Listed On: Monday, October 12, 2015",Handguns,Colt                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,Argentine made Sistema Colt.45 acp pistol. This weapon is identical to the M1911A1 pistol. No trade
21,http://www.armslist.com/posts/4771021,For Sale/Trade:  Eotech 553,"Missoula, Missoula, Montana",$ 600,"Listed On: Monday, October 12, 2015",Optics,Colt                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Eotech 553 used only a few times in original box 
Open to trades 600 obo
Text 1REDACTED"
22,http://www.armslist.com/posts/4771022,"For Sale:  modified/customized PTR 91f, H&K G3 clone, upgrade!","north east, Columbus, Ohio","$ 2,200","Listed On: Thursday, December 3, 2015",Rifles,PTR Industries                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"H&K G3 clone, PTR 91f, 308 nato. I have put about $2,650 in to this rifle. Additions: fully adjustable PRS sniper stock, tac latch mag release, MFI low profile scope mount, MFI medium height scope rings, fully adjustable 6-9"" Harris Bipod, XTM Magpul hand stop kit, Harris Bipod Adapter, 2 PTR 6"" tactical rails that have been custom fit to the original handguard (I like the slim grip/profile). Extending the bottom rail capacity to fit my 42"" draw length, holding the bipod at full draw, and the Magpul angle grip against the mag to ease tactical maneuvers. It's the only one I've ever seen like it! ...the scope is a Weaver Kaspa illuminated Mil Dot 2.5-10×50. Overly affordable scope with great lenses, and all the fixens. I laser sighted it, haven't got to try it yet. I have more plans for this rifle. Also can come with a fitted Plano hard flight case for an extra $200. If you're not interested in this setup, I can strip it back to a standard PTR 91f with original hard case, and the tac latch. That would only cost you $1,300. Either way, comes with 4 aluminum mags, and 2 steel mags."
24,http://www.armslist.com/posts/4771024,For Sale/Trade:  NIP Tapco SKS Magazine,"Sapulpa, Tulsa, Oklahoma",$ 10,"Listed On: Monday, October 12, 2015",Magazines,no type,no type,no type,no type,"I have New In Package Tapco SKS 20 round magazine, hasn't been used or installed in an SKS. It is black with a tan follower. $10 or trade for 40 rounds of 7.62x39mm ammo

Located in Sapulpa

Call/Text 918-370-2286"
25,http://www.armslist.com/posts/4771025,"For Sale:  Brand New Ruger SP 101 Stainless 357 Magnum 4.2"" Barrel Revolver, Holster and Ammo","Shelby Twp., Detroit, Michigan",$ 500,"Listed On: Tuesday, November 17, 2015",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"Brand New Ruger SP 101 Stainless 357 Magnum 4.2"" Barrel Revolver. Comes with case, paperwork, new Ruger holster and 50 round box of JHP 357 magnum ammo.
REDACTED"
26,http://www.armslist.com/posts/4771026,For Sale:  Taurus Judge Public Defender,"Highlands Ranch, Denver, Colorado",$ 380,"Listed On: Monday, October 12, 2015",Handguns,Taurus                                                                                ,45 Long Colt                                                                                ,Bolt Action                                                                                ,Revolver,great condition. Fired one round.
27,http://www.armslist.com/posts/4771027,For Sale:  40mm Grenade Ammo Cans USGI Surplus,"Rio Rancho, Albuquerque, New Mexico",$ 20,"Listed On: Sunday, April 16, 2017",Gun,Taurus                                                                                ,45 Long Colt                                                                                ,Bolt Action                                                                                ,Revolver,"Military surplus steel 40mm ammo cans for linked grenades, have double latches, one on each end. These are nice clean cans but are used and will show some wear, fading paint and such on outside, but are solid and close well. Load data and marks on outsides will vary from can to can and from picture. Dimensions Length: 18in Width: 6in Height: 10.5in Features Lid is removable Rubber gasket under removable lid, can is waterproof when both latches are completely closed Wire handle below latch on each end, top of can is flat other than some corner angles for stacking the cans. Military Surplus Ammo Cans have hundreds of uses around the home, shop or range. These Ammo Cans feature sturdy steel construction with waterproof seals. Each can is visually inspected and lids are manually opened to ensure proper fit and range of motion. These cans come from here locally in New Mexico. They have been washed and are ready for your storage needs. They make great containers for storing things in your vehicle, like emergency items such as food. How about loading it with pistols and some desiccant to keep the inside humidity free for long term storage. There are many, many purposes for using these cans. Tax is included in the out-the-door price.**********************************"
28,http://www.armslist.com/posts/4771028,For Sale:  To many Shotguns,"Highland, Crown Point, Indiana",$ 100,"Listed On: Tuesday, October 20, 2015",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Many shotguns & rifles Mossberg, browning, remington, smith & wesson ect ect
Stop in and take a look
8929 Indianapolis blvd Highland, In 46322
Please Call REDACTED
No E-mails Please"
30,http://www.armslist.com/posts/4771030,"For Trade:  24"" rim's  players","Anderson, Anderson, Indiana",Offer,"Listed On: Sunday, October 18, 2015",Miscellaneous,no type,no type,no type,no type,"Trading my 24"" player rim's....they need some new tires... They come with adapters that go from 4/75-5/5 the rim's are 5/5.. Looking for a Springfield subcompact xd40.. Please Text me  only at REDACTED"
31,http://www.armslist.com/posts/4771031,For Trade:  Trijicon SRS for ACOG only,"Downtown, New Albany, Indiana",Offer,"Listed On: Sunday, October 18, 2015",Optics,no type,no type,no type,no type,Have an excellent condition Trijicon SRS red dot sight with hard case and paperwork. Only looking for a Trijicon Acog for 5.56 caliber. Will add cash. Message me pictures and info.
33,http://www.armslist.com/posts/4771033,For Sale:  glock 26,"moore, Oklahoma City, Oklahoma",$ 475,"Listed On: Monday, October 12, 2015",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"excellent cond. gen 3 glock 26,red fiber optic sights,2-10rnd mags, box etc.
 ftf in Moore
 not interested in trades"
34,http://www.armslist.com/posts/4771034,Want To Buy:  Taurus PT845,"Fairhope, Mobile, Alabama",$ 1,"Listed On: Monday, October 19, 2015",Handguns,Taurus                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,45acp
38,http://www.armslist.com/posts/4771038,"For Sale:  Ruger Mini 14 Target, looking to TRADE","Sparks Nevada, Reno, Nevada",FREE,"Listed On: Monday, October 12, 2015",Rifles,Ruger                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Almost new, low round count, great shape.. Looking to trade for stainless mini 30.. or sell rifle for $900.."
39,http://www.armslist.com/posts/4771039,For Sale:  Bersa Thunder 380,"Richmond, Indianapolis, Indiana",$ 250,"Listed On: Monday, October 12, 2015",Handguns,Bersa-Eagle                                                                                ,380 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Very nice condition Bersa 380 comes in bersa box but not matching #. All
black with polished controls, one mag. If interested text 765977
sixfivezerothree or reply by email. Located in Richmond and not 
wanting to travel.
Thanks"
40,http://www.armslist.com/posts/4771040,For Sale/Trade:  Ruger mini 14 stainless,"Canton, Ohio, United States",$ 725,"Listed On: Monday, October 12, 2015",Rifles,Ruger                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"For sale or trade is a nice ruger mini 14. Stainless with 2 magazines and a rifle case. Ftf deals only and no, I won't drive half way across the state to meet you. Prefer text REDACTED"
41,http://www.armslist.com/posts/4771041,"For Sale:  Tactics, LLC. AR-15 .223 w/ BSA 3x12x40 Scope","Whitesburg, Lexington, Kentucky",$ 700,"Listed On: Wednesday, December 16, 2015",Rifles,Ruger                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I am selling my Tactics LLC. .223 AR-15 with a BSA Sweet .223 Scope. The gun is smooth and shoots great. I'm looking to sell to try and get a different type of toy. It comes with the gun, scope, case and 2 mags. I'm asking $700 OBO and I'm also up to trades. Just let me know what you've got. Thanks."
42,http://www.armslist.com/posts/4771042,For Sale/Trade:  Glock 23 .40 with extras,"Northwood, Toledo, Ohio",$ 500,"Listed On: Monday, October 12, 2015",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Today I have a glock 23 in excellent condition with the case, 5 13 round magazines, and 5 10 round magazines. It has night sights and an extended slide stop. Also have 100 rounds of hp rounds."
43,http://www.armslist.com/posts/4771043,For Sale:  Sig P226 .40 -Extra Mags & Ammo,"Newark, Delaware, United States",$ 525,"Listed On: Saturday, October 31, 2015",Handguns,Sig Sauer                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,"Selling my Sig P226 .40 that is in excellent condition.   Firearm will come with:
- 2 factory 12 rnd mags
- 2 MecGar 13 rnd flushfit  mags
-50 Rounds of Winchester JHP ammo
-Small pistol case 
-Blackhawk holster

Buyer is responsible for transfer fees.  

****WILL TRADE FOR A GLOCK 17 Gen 4****"
44,http://www.armslist.com/posts/4771044,For Sale:  NEW IN BOX SIG SAUER P224 SAS GEN2 357 SIG,"Pearland, Houston, Texas",$ 900,"Listed On: Friday, July 15, 2016",Handguns,Sig Sauer                                                                                ,357 SIG                                                                                ,Double / Single Action                                                                                ,Pistol,"FAMILY:P224 Series MODEL:P224 SAS Gen2 TYPE:Semi-Auto Pistol ACTION:Double Action Only FINISH:Nitron STOCK/FRAME:Alloy Frame STOCK/GRIPS:Black Polymer One-Piece Grip CALIBER/GAUGE:357 Sig CAPACITY:10 rd. BARREL:3.5"" OVERALL LENGTH:6.7"" SIGHTS:SIGLITE Night sights ADDL INFO:SubCompact / Double Stack Mag ADDL INFO:Dehorned Slide & Frame"
45,http://www.armslist.com/posts/4771045,For Sale:  45acp,"vestavia, Birmingham, Alabama",$ 65,"Listed On: Monday, October 12, 2015",Ammo,Sig Sauer                                                                                ,357 SIG                                                                                ,Double / Single Action                                                                                ,Pistol,200 rounds 45 acp for sale $65 cash first come pick up hwy 280 vestavia area message me
46,http://www.armslist.com/posts/4771046,For Sale:  Remington 700 VLS,"Hindsville, Fayetteville, Arkansas","$ 1,250","Listed On: Tuesday, November 3, 2015",Rifles,Remington                                                                                ,243 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,Remington 700 VLS  .243 short action bdl laminated heavy barrel . Leopold rings and bases. Vortex 6x24x50 dead hold bdc. 1250.00 cash  no trades.REDACTED
47,http://www.armslist.com/posts/4771047,For Sale:  Used Glock 23 .357 sig,"Guthrie, Oklahoma City, Oklahoma",$ 400,"Listed On: Monday, October 12, 2015",Handguns,Glock                                                                                ,357 SIG                                                                                ,Single Action                                                                                ,Pistol,"I have for sale a Glock 23 that has been converted to a .357 sig round.  I had all the work done by a gunsmith, it has a storm lake match grade barrel, and is ported.  It comes with 3 mags, the Glock case, and over 100 rounds of ammo.  Text is you need more pics.  I have owned this gun for a long time and have probably only put 500 rounds through it, if that.  Not interested in trades, thanks. Call or text 405sixthreenine1963"
51,http://www.armslist.com/posts/4771051,For Sale:  AK-74 5.45x39 Polish Tantal,"Sharonville, Cincinnati, Ohio",$ 700,"Listed On: Monday, October 12, 2015",Rifles,Century International Arms                                                                                ,5.45x39mm                                                                                ,Semi-automatic,no type,"Century Arms Polish Tantal (Serial Y, no keyholing)
(3) 50 rd mags- composite
(4) 30 rd mags- composite
(2) 30 rd mags- metal
(740) rounds 5.45x39 ammo
(1) Bipod
(1) Two point sling

Slightly Negotiable"
52,http://www.armslist.com/posts/4771052,For Sale:  High standard 45 CAL,"Beaufort, Charleston, South Carolina",$ 300,"Listed On: Monday, October 12, 2015",Handguns,High Standard                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,I have a used high standard 45 cal 1911 model. It has wear and tear scratches and some discoloration. I have two magazines with it one is high standard and one is a colt I bought years ago. If you have any questions please ask! No trades please and I will include the hollow points I have left! I can also send more pictures if requested!
