,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/4965001,For Sale:  RIA 2011 9mm,"Nw OKC, Oklahoma City, Oklahoma",$ 650,"Listed On: Thursday, December 31, 2015",Handguns,Rock Island Armory                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"RIA double stack 9mm 2011
comes with one 18rd mag (all that factory sends with gun)
factory hard case
Wilson combat bushing compensator

The gun is in great shape only a couple hundred rounds thru it.Gun comes with everything from factory except I put a Wilson bushing comp on the gun (Original bushing is included)

open to trades for a glock 17 or similar plus cash
TXT 405 4zero1 - 7nine7zero"
2,http://www.armslist.com/posts/4965002,"For Sale:  WTS Ruger LCRx 2.25"" .38 Spcl + 250 Rounds of Ammo","North Fresno, Woodward Park, Fresno, California",$ 400,"Listed On: Saturday, January 2, 2016",Handguns,Ruger                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,"Unfired Ruger LCR in .38
Installed XS dot sight.
Original box and papers with gun. 
Two Bianchi Speed Strips 
Some tiny marks from installing the sight, but apart from that it's brand new.
250 rounds of factory .38 FMJ and 20 rounds of Hornady Custom XTP (JHP).   
Email with questions!

Must meet at an FFL for private party transfer!"
6,http://www.armslist.com/posts/4965006,For Trade:  Ruger 10/22 Stainless Tactical,"Williston, North Dakota, United States",Offer,"Listed On: Thursday, December 17, 2015",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Ruger 10/22 Stainless Tactical with 10 and 25 round magazines.
Near mint condition.
Only 200 rounds through this rifle.

Trade up with cash on my end for:
Ruger Bearcat 22.    Ruger LCR.    Marlin 45/70
Or let me know what you have."
10,http://www.armslist.com/posts/4965010,For Sale:  sig sauer p250 9mm digi camo with threaded barrel,"KCMO, Kansas City, Missouri",$ 450,"Listed On: Thursday, December 17, 2015",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"Decomissioning my p250. Gotta sell it to make room for the glock. Cash only sale.

London (eight16) 844-5631"
15,http://www.armslist.com/posts/4965015,For Sale:  RIA 2011 9mm,"Nw OKC, Oklahoma City, Oklahoma",$ 650,"Listed On: Saturday, December 26, 2015",Handguns,Rock Island Armory                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"RIA double stack 9mm 2011
18rd mag (only one comes from factory)
factory hard case
Wilson combat compensator

Gun is in great shape only a couple hundred rounds thru it. Comes with everything from factory except I put a Wilson bushing comp on it (factory bushing included) Not looking for trades right now cash only.  I work nights so expect me too respond later in the day.

TXT 405 4zero1 - 7nine7zero"
20,http://www.armslist.com/posts/4965020,For Trade:  Cz83 in 380acp,"Minneapolis, Minneapolis / St. Paul, Minnesota",Offer,"Listed On: Thursday, December 17, 2015",Handguns,CZ USA                                                                                ,380 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,I have very nice cz for trade its chamber in 380acp it have very good review.I put at lest 200rd threw it myself never jam.come two 13rd mag and some ammo.I will not take cash offer sorry
21,http://www.armslist.com/posts/4965021,For Sale:  Ruger sr9,"Plymouth, Minneapolis / St. Paul, Minnesota",$ 380,"Listed On: Sunday, December 27, 2015",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Open to trade offers a negotiable. has a little scratch on the top, otherwise it's in perfect condition, looking to sell to fund a new tatto, about 500 rounds through it, comes with 80 rounds. Text me REDACTED"
32,http://www.armslist.com/posts/4965032,For Sale:  1993 Jeep Grand Cherokee Lifted (FS/FT),"Tacoma, Tacoma, Washington","$ 4,000","Listed On: Thursday, December 17, 2015",Rifles,no type,no type,Semi-automatic                                                                                ,Rifle,"1993 Jeep Grand Cherokee

133,xxx original miles
5.2 ltr AWD
6"" + lift with all adjustable upper and lower control arms
Sitting on 35"" Toyo Open Country M/T
Adjustable track bar front and rear
Steel braided brake lines in front
Rubicon Quick disconnects on front sway bar
Aftermarket radio and speakers, wired for subs.
Complete brakes redone
Comes with rear disk brake conversion on complete axle

Hasn't been used as a wheeler AT ALL
Exterior 8/10
Interior 7/10
Over all pretty good shape for a 22 year old vehicle

Looking For Patial (Guns/Gun/Cash)

Just contact me with more questions or offers.
253-258-4278"
34,http://www.armslist.com/posts/4965034,For Sale:  Fabrique Nationale Browning Hi-Power Nazi era 9 MM,"Phoenix, Alaska, United States","$ 1,500","Listed On: Thursday, December 17, 2015",Handguns,FN Herstal S.A.                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"No. 84317a"" of 100,000 made in 1943 when the Nazi's captured the factory. This unit has all original parts, wood grips, combat sights, and feeds any kind of ammo. It is a ""Shooter"" as well as being a showpiece. 500 rounds have been put through it to determine functionality. It accepts modern Hi-Power magazines and there are 2 extra magazines that are of modern era included in the sale. This unit never jams. I have held onto this unit for 45 years, and it is in the same condition as when it came to me. Now it is time to sell for me."
36,http://www.armslist.com/posts/4965036,For Sale:  1993 Jeep Grand Cherokee Lifted (FS/FT) Partial Gun Trade,"Tacoma, Tacoma, Washington","$ 4,000","Listed On: Friday, January 8, 2016",NFA,no type,no type,no type,no type,"1993 Jeep Grand Cherokee

133,xxx original miles
5.2 ltr  with 249 transfer case (AWD all time)
6"" + lift with all adjustable upper and lower control arms
Sitting on 15"" Daytonas with 35"" Toyo Open Country M/T (35x13.50x15)
Adjustable Rubicon track bars front and rear
Steel braided brake lines in front
Rubicon Quick disconnects on front sway bar
Aftermarket radio and speakers, wired for subs.
Complete brakes redone
Comes with rear disk brake conversion on complete axle

Hasn't been used as a wheeler AT ALL
Exterior 8/10
Interior 7/10
Over all pretty good shape for a 22 year old vehicle

Looking for Partial Trade for Guns/Gun/Cash. 

Just contact me with more questions or offers
REDACTED"
