,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4481000,For Sale:  Mossberg 930 Semi-Auto 12 ga Shotgun,"Northwest Columbus, Columbus, Ohio",$ 500,"Listed On: Friday, July 10, 2015",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"I have for sale a very good condition Mossberg 930 Slugster.  This shotgun is 12 gauge and has a rifled barrel for shooting Sabot slugs.  If you want to use it for home defense or bird hunting, just pick up another barrel and swap it out.  This was my deer hunting gun last year but this year I now have a .44 Magnum rifle so I no longer need this.  It functions flawlessly.  It has a 24"" ported barrel for reduced muzzle rise and holds 4+1 without the plug and 2+1 with the plug installed.  I have upgraded the magazine spring to a higher powered Wolff spring and upgraded the follower to a GG&G steel/aluminum follower for more reliable feeding.  The barrel has an integrated cantilever scope base ready to mount a scope of your choice.  The stock is a monte carlo style and is polymer.  I have also added a shell holder on the stock to carry an extra 5 shells.  This shotgun will shoot 2 3/4"" and 3"" shells.  It has a spacer system to adjust the drop angle of the stock.  It also has a quick empty button that will release all of the loaded shells with the press of the button.  I have the original box, owner's manual, lock, the stock magazine spring and magazine follower, as well as an extra recoil pad and a Limbsaver recoil pad.  I am also including 3 boxes of Sabot slugs to get you started.  I had this out hunting 1 day last year and dropped a deer in its tracks with it at 60 yards.  This is a great deer gun, I just no longer need it.

Asking $500 for everything.  Located in the Dublin/Hilliard area of Northwest Columbus.  NOT interested in trades at this time.  Thanks for looking."
2,http://www.armslist.com/posts/4481002,For Sale:  Vashikaran Mantra | 9737530778,"Florida, Florida, United States",FREE,"Listed On: Friday, July 3, 2015",Services,no type,no type,no type,no type,"Vashikaran mantra has a great power for vashikaran. Get all the mantra’s of vashikaran by best astrologer across India Pandit D.G. Shastri.
Maumiya Jyotish helps if you are suffering with following problems -
Any Problem In Your Life Problems Like- Love Marriage Specialist, How To Get My Ex Love Back, Love Problem Solutions, Vashikaran Specialist Astrologer, Intercast Marriage Problem Solution, Wife Vashikaran Specialist, Vashikaran Specialist Guru, World, Famous Astrologer, Vashikaran Mantra For Love, Tona Totke For Control Husband, Black Magic Specialist Astrologer, Solutions For Love Marriage Problems, Vashikaran Specialist, Black magic for love, Kamdev Mantra For Love, , Best Vashikaran Specialist In India, Kala Jadu Vashikaran Specialist, Love Relationship Problem Marriage Problem, Relationship Love Problem Solution By Black Magic, Improve Your Relationship By Vashikaran (Hypnotism), Marriage or Relationship or Love Problem, Get My Ex Love Back, Marriage Or Relationship Or Love Problem Solution, Love Spell, Vashikaran, Black Magic Expert, Divorce Problem Solution, Vashikaran Specialist In India, Best Vashikaran Specialist In India, Best Black Magic Specialist Astrologer, Love Back Astrologer, Best Vashikaran Specialist, Strongest Black Magic Specialist In India, Vashikaran Black Magic Specialist Tantrik, Best Vashikaran Specialist Aghori baba, Black Magic Specialist In India, Best Astrologer In world. Any Problem Then Call To our astrologer +91-9737530778
For More :- 
Visit Us:  http://www.maumiyajyotish.com/vashikaran-mantra.php
Mail Us:  info@maumiyajyotish.com
Contact No :   +91-9737530778"
3,http://www.armslist.com/posts/4481003,For Sale/Trade:  Seekins precision rings,"Hwy 58, Chattanooga, Tennessee",$ 85,"Listed On: Friday, July 3, 2015",Gun,no type,no type,no type,no type,"30mm low rings
no damage, I just don't need them. These a are a 120$ set of rings.

85.00 shipped

call, email or text before 10pm

423-5zero5-944zero"
4,http://www.armslist.com/posts/4481004,For Sale:  Springfield  XDS 9mm LNIB   Sale or Trade for Glock 43 LNIB,"Madisonville/Crockett, Texas, United States",$ 525,"Listed On: Saturday, August 22, 2015",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"XDS 9MM for sale or trade. Gun is like new. Has had 20 rounds through it. Would like to trade for a new Glock 43 with a box of good ammo.
Call of text 936-eight52-3two79.
No other offers at this time.
FTF in Crockett or Madisonville."
5,http://www.armslist.com/posts/4481005,For Sale:  Treated wood shooting benches  ambidextrous !!! Very strong and sturdy !!,"New Albany area, New Albany, Indiana",$ 150,"Listed On: Friday, July 3, 2015",Targets,no type,no type,no type,no type,"Treated wood shooting bench  ambidextrous 36x36 front platform with a 12x15 arm rest area 
Is screwed and lag bolts holding it all together very strong and very sturdy if you would like to talk or ask questions please call or text 502-379-0490 
If you want some numbers of people I've built them for I'll ask them but I'm sure they won't mind if you ask them what they think about them they seem very happy ! I took a lot of time in figuring out what height to make the top deck and the seat height but if you require anything different I can built to your specs ! Thanks !! 
Also I can deliver if your with in 25 miles but farther than that I'll have to charge a little for some gas !"
8,http://www.armslist.com/posts/4481008,"For Sale:  Thompson Center 15"" 308 SS Pro Hunter barrel","Columbiaville, Flint, Michigan",$ 250,"Listed On: Friday, July 3, 2015",Gun,no type,no type,no type,no type,This barrel is brand new unfired. Looking to sell for $250 shipped or trade for super 14 Contender barrels. Eight1zero358167five.
9,http://www.armslist.com/posts/4481009,For Sale:   SIG SAUER P229 Blue Piranha Special Edition,"Saint Charles, Chicago, Illinois","$ 1,139","Listed On: Monday, February 13, 2017",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"WE BUY AND TRADE USED FIREARMS.Single Firearms or Entire Collections.Handguns  -  Shotguns  -  Rifles   P229® NITRON® SPECIFICATIONSCaliber 9MMOverall Length 180 mm / 7.1 inOverall Height 137 mm / 5.4 inOverall Width 38 mm / 1.5 inBarrel Length 99 mm / 3.9 inSight Radius 144mm / 5.7 inSights Contrast or SIGLITE® Night SightsWeight w/Magazine 907 g / 32.0 ozFrame Material AlloyFrame Finish Black Hard Coat AnodizedSlide Material Stainless SteelSlide Finish Nitron®Magazine Capacity 15 RoundsTrigger DA/SA, DAK™Trigger Pull DA 10.0 lbs / SA 4.4 lbs, DAK 6.5 lbsNO ADDITONAL CHARGES FOR CREDIT CARDS. We do not try to fool you like other online companies! We are a Federally Licensed Firearms dealer not a private seller. We excel at excellent customer service and want this to be a pleasant experience. Please take time to verify all information with us when we contact you for your payment. We don't mind answering questions so you can make an informed decision. The only bad question is the one that never gets asked! All Items listed are also in our store for sale. Please remember the following rules when purchasing: • Please make sure what you are purchasing is legal in your State. • We do not ship firearms direct to any person. We only ship to a transferring licensed dealer. • It is possible the item could be sold before we remove it offline. We make every effort to get them removed as soon as an item sells in our store or on another website. • We cannot modify an item that is not approved for your State. • Wood grains vary with species for those guns with wood stocks, grips and/or forearms. If you want additional photos of the actual gun, please ask. We don’t accept returns because of wood grain. • Illinois Firearms & Ammunition does not cover warranty issues. You must deal with the manufacturer for warranty issues or defects. • If you place a bid or offer to purchase from us, you are certifying that you want to purchase the firearm or item. If you do not follow through with the purchase or notify us of a mistaken selection, we have the right to charge you any relisting or sales fee associated with that particular website that we are charged. • If you place a bid or offer to purchase, you are certifying you can pass an FBI and/or State mandated background check for a firearm. If you do not pass your background check and a firearm must be returned to us, we will charge you a 20% restocking fee for the item plus any shipping cost to return the item. • Illinois residents must pay Illinois Sales Tax at our County rate of 8.25%. • This item ships to lower 48 States only where allowed by law. Additional shipping charges may apply to Alaska or Hawaii. Please check with us on the UPS rates. Items are shipped UPS ground and USPS insured with tracking. • We do offer a 90 day layaway plan. You must put down a 20% non-refundable deposit and then pay the balance in payments. • We do expect to receive payment arrangements within 24 hours after your purchase or win a bid regardless of the website rules. This is of course during our regular business hours of 8AM – 7PM Mon – Sat or on Sunday from 8AM – 5PM. Thank you for doing business with Illinois Firearms & Ammunition, we truly appreciate your business. Illinois Firearms & Ammunition REDACTED www.illinois-firearms.com Gun Layaway Program Receive your firearm after making the final payment on our 90-day program. Here’s how: To Get Started Call: REDACTED Provide 20% down payment and $20 account set-up fee. Make final payment within 90 days. Final payment is received and firearm is shipped to your local FFL. Terms and Conditions: 90-Day Layaway $200 minimum purchase is required. Only firearms are eligible for this program. During the initial 90-day period, you may make several smaller payments or one final payment at the end of 90 days. Layaways canceled at any time for any reason will be subject to a penalty fee equal to 20% of the total sale price (i.e. the initial deposit). Layaways not paid in full within the 90-day period will incur a $30.00 fee. Layaways not paid in full within a 120-day period will be canceled. All paid in amounts will be forfeited."
11,http://www.armslist.com/posts/4481011,For Sale:  12 gauge Shotgun slugs,"Mandarin, Jacksonville, Florida",$ 55,"Listed On: Sunday, September 27, 2015",Ammo,no type,no type,no type,no type,"2.5 boxes of Remington copper sabot slugs. 13 total. $15 for all of them.

5 boxes of Federal Premium sabot slugs. $40 for all. 

Willing to talk trades for reloading gear or other items."
12,http://www.armslist.com/posts/4481012,For Sale:  S&W M&Pc .45 magazine,"Anderson, Greenville, South Carolina",$ 20,"Listed On: Friday, July 3, 2015",Magazines,no type,no type,no type,no type,"Brand New S&W M&P .45 8 round magazines, I have several"
13,http://www.armslist.com/posts/4481013,For Sale:  savage mod 11 hog rifle 223 cal,"Erwin tn, Tri-cities, Tennessee",$ 500,"Listed On: Friday, July 3, 2015",Rifles,Savage Arms                                                                                ,223/5.56 NATO                                                                                ,Bolt Action                                                                                ,Rifle,Svage model 11 hog rifle in 223 cal. Green stock with a sling 4x12 Bushnell scope with see through mounts it has the iron sites on it and a threaded barrel  I have the box it cam in when I bought it new it may have had 100 rounds put through it it has the accu trigger vary smoth action and to save us all some time its 500.00 cash firm no trade unless you have a 9mm ar15 to trade on that is the only thing that I would trade on call or text 4232206770
