,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4577000,For Sale:  Spikes tactical 16'' ar 15  custom 300 blackout zombie green,"Lake Mary, Orlando, Florida",$ 900,"Listed On: Wednesday, August 19, 2015",Rifles,Spikes Tactical                                                                                ,300 Blackout (7.62x35mm)                                                                                ,Semi-automatic                                                                                ,Rifle,This gun is one of a kind I put everything in this gun myself. I don't want to sell but baby on the way.. Some features are spikes tactical lower receiver and lower parts kit. JP Enterprises custom trigger. Magpul CTR collapsing stock. Sparc II Red Dot Sight. Spikes tactical t2 buffer. This is way better than any off the shelf ar.. Also the upper and lower are compatible with any ar 15 lowers and uppers.. Contact me at REDACTED if interested.. Also I will throw in this tactical carry bag with it..
1,http://www.armslist.com/posts/4577001,For Sale:  Anyone interested in a .50 AR15 for 850?,"Denver, Denver, Colorado",$ 850,"Listed On: Tuesday, August 4, 2015",Rifles,no type,no type,Semi-automatic,no type,"I am going to be out of town for a little but am testing the waters for a brand new beowolf .50 AR15. Upgraded keymod rail, upgraded custom muzzle break, complete BCG and charging handle, complete lower with an upgraded collaspable stock with a QD sling attachment. Seeing if anyone wants to buy when I come back. Thank you"
4,http://www.armslist.com/posts/4577004,For Sale:  Glock 19 Gen 4,"I-45 Gulf Freeway, Galveston County, Houston, Texas",$ 400,"Listed On: Tuesday, August 4, 2015",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"FIRM PRICE, NO HAGGLING, NO TRADES.  CASH ONLY.  I have a new Glock 19 Gen 4, I have shot twice, totalling 400 rounds.  The gun shoots well and has no issues whatsoever.  It comes with everything a new one comes with, including three 15 round magazines."
6,http://www.armslist.com/posts/4577006,For Sale:  PMC 55.6 (AR-15),"westside, Jacksonville, Florida",$ 35,"Listed On: Tuesday, August 4, 2015",Ammo,no type,no type,no type,no type,Green tip. .. AR-15  80 rounds. 270285three80one text
8,http://www.armslist.com/posts/4577008,For Sale:  LN REMINGTON WOODSMASTER MODEL 742 30-06 SPRG W/ SCOPE $275,"Oklahoma City, Oklahoma City, Oklahoma",$ 275,"Listed On: Tuesday, August 4, 2015",Rifles,Remington                                                                                ,30-06 Springfield                                                                                ,Semi-automatic                                                                                ,Rifle,REMINGTON  WOODSMASTER MODEL 742 30-06 SPRG REDFIELD 3X-9X SCOPE 4 RD EXTRA MAGAZINE
9,http://www.armslist.com/posts/4577009,For Sale:  1000 Rounds .223 Steel Case,"Prairie Village, Kansas City, Kansas",$ 250,"Listed On: Tuesday, August 4, 2015",Ammo,no type,no type,no type,no type,"Two (2) 500 round tins of Tula Ammo. Steel cased, have the opening tool as well. Need to fund a new project (.308). No trades, cash only. Thanks!"
10,http://www.armslist.com/posts/4577010,For Sale/Trade:  quality guitars for hand gun or other gun,"North Indianapolis, Indianapolis, Indiana",$ 500,"Listed On: Tuesday, August 4, 2015",Miscellaneous,no type,no type,no type,no type,"for sale or trade (preferably) is an ibanez acoustic electric guitar that plays well. I alos have a jackson electric with floyd rose bridge and a peavey 75w amp a hard shell case and guitar stand as well as a pack of strings for the acoustic. total worth of around $500.

please contact me at 3one7 seven2six 944two"
12,http://www.armslist.com/posts/4577012,For Sale:  H&k usp40c,"Lenoir city, Knoxville, Tennessee",$ 800,"Listed On: Saturday, August 15, 2015",Handguns,Heckler & Koch                                                                                ,40 cal                                                                                ,Striker Fire                                                                                ,Pistol,I have a H&k usp40c stainless for sale or trade. Really looking to trade for a AR or trade on a glock 20 plus cash.  Text preferred 865--271-8148
13,http://www.armslist.com/posts/4577013,For Sale:  TCP 380,"Cheviot, Cincinnati, Ohio",$ 199,"Listed On: Sunday, October 25, 2015",Handguns,Taurus                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,Pink taurus tcp. Slight discoloration on beaver tail. Two mags and a pink case.
14,http://www.armslist.com/posts/4577014,For Sale/Trade:  colt m4,"Ten mile tn, Chattanooga, Tennessee",$ 900,"Listed On: Tuesday, August 4, 2015",Rifles,Colt                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Nice colt in the magpul flat dark earth package comes with 3 pmags call or text only 865_617_6524
16,http://www.armslist.com/posts/4577016,For Trade:  RWC Saiga AK-47 and extras,"Louisa, Richmond, Virginia",Offer,"Listed On: Tuesday, August 4, 2015",Rifles,Saiga                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a RWC Russian Converted Saiga AK-47 with a polished bolt, a UTG mount and side rail, Tapco collapsable stock UTG RED/GREEN Dot scope, Tapco G2 trigger, 75 round AK mag, 5 30 round Tapco mags, 800 rounds of ammo( 300 hollow points 500 FMJ)Please don't offer junk I will trade up or down mainly looking for multiple hand gun trades like two Glock handguns in 9mm Nice AR with ammo and mags. This is my only AK so it all goes a reasonable trades will be heard"
17,http://www.armslist.com/posts/4577017,For Sale:  Para-Ordnance P14-45 Limited Stainless pics in listing,"Augusta, Augusta, Georgia","$ 1,000","Listed On: Tuesday, August 4, 2015",Handguns,Para Ordnance                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Para-Ordnance P14-45 Limited Stainless with 3 factory hi-caps(1 stainless/nickel(came in box with gun), 2 blued(came from sending certificate in with money), and 3 aftermarket hi-caps, Has approx 50 rounds through it with no problems. Asking $1000.00 or best offer"
19,http://www.armslist.com/posts/4577019,"For Sale:  Beretta Px4 Storm SubCompact, 9mm","East Tulsa, Tulsa, Oklahoma",$ 475,"Listed On: Tuesday, August 4, 2015",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Finish: Black, Type: Semi-Automatic, Action: Double Action, Caliber: 9mm, Barrel Length: 3"", Capacity: 13 + 1, Safety: Ambidextrous, Grips: Black, Sights: 3-Dot, Weight: 26.1 oz.
Comes with four (4) thirteen (13) rd factory magazines, two in red circle are snap now for pinkie extension, two in green box do not have pinkie snap down extensions. LNIB with approximately 50 rounds fired through it, never holstered or carried. NO TRADES DESIRED."
20,http://www.armslist.com/posts/4577020,For Sale:  Remington 1100,"Greenbrier, Ar., Arkansas, United States",$ 350,"Listed On: Friday, September 11, 2015",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Remington 1100 - 12 gauge - 2 3/4"" -  28"" Modified Barrel - This shotgun has only had two boxes of shells run through it. It has been stored for several years. it's been cleaned and functions flawlessly. This is a good opportunity to get an outstanding firearm for a bargain price."
21,http://www.armslist.com/posts/4577021,For Sale:  Bushmaster ar 15 bcg and 22 lr ammo,"Centralia, Southern Illinois, Illinois",$ 175,"Listed On: Tuesday, August 4, 2015",Handguns,Bushmaster                                                                                ,223/5.56 NATO,no type,no type,"Bushmaster ar 15 bcg $85 
2 bricks of 22 lr Remington thunderbolts $45 /each
Text REDACTED"
22,http://www.armslist.com/posts/4577022,For Sale/Trade:  Cetme 308 Battle Rifle,"Four Corners, Bozeman, Montana",$ 675,"Listed On: Tuesday, August 4, 2015",Rifles,no type,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"PRICE DROP $675 TODAY ONLY ($750 trade value)
Just need cash fast so dropped for a quick sale.

Looking to sell or trade my CETME sporter .308 rifle. Great shooter, comes with TEN 20rnd magazines. This is an actual Cetme with the steel receiver. Not the cheap polymer one."
23,http://www.armslist.com/posts/4577023,For Sale:  Mossberg 500 Cruiser with Breacher,"Prairie Village, Kansas City, Kansas",$ 425,"Listed On: Tuesday, August 4, 2015",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Mossberg 500 Cruiser with 18"" breacher barrel. 6 shot capacity. Pistol grip with sling swivel. Weapon is in excellent shape. Has only had a box and a half of bird shot put through it. Excellent performance. $425 cash takes it. No trades!

Thanks!"
25,http://www.armslist.com/posts/4577025,For Sale:  LNIB Glock 19,"Medina Area, Cleveland, Ohio",$ 510,"Listed On: Tuesday, August 4, 2015",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"LNIB Glock 19 Box, 2 15 round mags, papers
100 rounds through it
Talon grips
15+1
Please text REDACTED.  Not after 9:30pm please

No shipping must be legally able to own a handgun in Ohio. Valid drivers license . Bill of sale will be required with a drivers license number."
26,http://www.armslist.com/posts/4577026,For Sale:  22lr pistol,"North phoenix, Phoenix, Arizona",$ 275,"Listed On: Tuesday, August 4, 2015",Handguns,High Standard                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Pistol,"Hi Standard 22lr sharpshooter pistol.  Rarely used, excellent accuracy, with original mag and 100 rounds"
27,http://www.armslist.com/posts/4577027,For Sale:  MREs,"Gardnerville, Reno, Nevada",$ 50,"Listed On: Tuesday, September 1, 2015",Miscellaneous,no type,no type,no type,no type,"Military grade MREs, regular cases $50 a case and cold weather cases $90 a case…"
28,http://www.armslist.com/posts/4577028,For Sale:  Penang Home Tuition 槟城专业家庭补习,"All Areas in Penang Island Malaysia, Casper, Wyoming",FREE,"Listed On: Tuesday, August 4, 2015",Miscellaneous,no type,no type,no type,no type,"Dear parents, primary & secondary school students;

We provide home tuition 1 to 1 or self group in students house for Standard 1,2,3,4,5,6 (KSSR), Remove, Form 1,2,PT3, Form 4, SPM, UEC, (UCSCAM)统考, Home Schooling/International School(IGCSE), July Paper, College students.      

(We are able to travel all areas in Penang Island, Malaysia .) 
We are university graduates and have more than 15 years of teaching experience.

SINGLE / ALL SUBJECTS AVAILABLE:

Subjects covered:
KARANGAN, TATABAHASA & PEMAHAMAN FOR BAHASA MALAYSIA,MANDARIN, ENGLISH, HISTORY, SCIENCE, PHYSICS, CHEMISTRY,BIOLOGY, ADD MATH & MODERN MATH,PRINSIP AKAUN,& PERDAGANGAN,BAHASA CINA, MORAL, GEOGRAFI, KHB & etc..(i.e LCCI,LAW,ECONOMICS & OTHER UNIVERSITY PROGRAMMES )     

Kindly contact Teacher Tan to start your home tuition today. 
Tel: 012-4774998    

P/S: Do keep our home tuition contact number as it maybe useful for you to contact us anytime in future. Thank you.

槟城最专业上门补习：一年级, 二年级，三年级, 四年级, 五年级, 六年级(KSSR), REMOVE, Form 1, Form 2, PT3, FORM 4, SPM, IGCSE/国际校, 学院生, JULY PAPER, UCSCAM/UEC 初中一统考, 初中二统考, 初中三统考, 高中一统考, 高中二统考,高中三统考

PENANG BEST HOME TUITION 槟城专业上门补习。特点包括：
* 全职的补习老师
* 教学经验丰富
* 学历: 大学毕业
* 拥有爱心及责任感。 上门补习地区：全槟岛

单科/全科

请联络: 012-4774998 陈老师   

P/S: 请收起此家庭补习电话号码,方便将来随时联络我们。谢谢。"
30,http://www.armslist.com/posts/4577030,For Sale/Trade:  Vortex Viper PST,"York, Harrisburg, Pennsylvania",$ 500,"Listed On: Tuesday, August 4, 2015",Optics,no type,no type,no type,no type,Scope is in like new condition. It's the 2.5-10x44 model with moa turrets. Have original box and all paperwork. $500 obo
31,http://www.armslist.com/posts/4577031,For Sale:  magpul sl /Anderson mfg ar 15,"south euclid, Cleveland, Ohio",$ 850,"Listed On: Tuesday, August 4, 2015",Rifles,Armory Dynamics                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,I have a brand new magpul and Anderson carbine. 1/7 twist with a micro red dot sight. Never fired comes with one mag. Looking to get 850 for it.
32,http://www.armslist.com/posts/4577032,For Sale:  New Draco AK47 pistol & 6 magazines,"Smyrna, Nashville, Tennessee",$ 525,"Listed On: Monday, August 10, 2015",Handguns,Century International Arms                                                                                ,no type,Single Action                                                                                ,Pistol,"New never fired Draco pistol, 7.62x39 takes all AK47 magazines or drums. 
This is the original Draco, not the mini Draco. Imported by Century but entirely made in Romania with new parts. 
Comes in original box with manual and two 30 round magazines. Added A1 style flash hider And will include 4 additional military metal magazines
$525 
Not looking for trades."
33,http://www.armslist.com/posts/4577033,For Sale/Trade:  Marlin model 25 .22lr,"four corners, Bozeman, Montana",$ 175,"Listed On: Tuesday, August 4, 2015",Rifles,Marlin                                                                                ,22 Long Rifle                                                                                ,Bolt Action                                                                                ,Rifle,"marlin model 25 .22lr bolt action rifle
great shooting good in pretty decent shape.
JM stamped"
34,http://www.armslist.com/posts/4577034,For Sale:  22lr,"south, Fort Wayne, Indiana",$ 30,"Listed On: Tuesday, August 4, 2015",Ammo,no type,no type,no type,no type,winchester hollow points 333 =30$ winchester m-22 500 =50$
