,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4574000,"For Sale:  Smith & Wesson .357 Magnum 6"" 66-2","NE Heights, Albuquerque, New Mexico",$ 650,"Listed On: Monday, August 3, 2015",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"I have for sale a Smith & Wesson .357 Magnum 6"" barrel 66-2.
It is in great shape, has a few minor scratches here and there, but nothing major.
Its a fantastic shooter and has done me no wrong.
Comes with a Safariland Holster, 300 rounds of ammo, and the Houge grip pictured.
I also have the original Wood grip that will go along with it.
Price is negotiable, no trades at this time.
Call or text Jacob at REDACTED
Thanks for looking!"
1,http://www.armslist.com/posts/4574001,For Sale:  Magnum Research Desert Eagle XIX 44mag/ For Sale,"Mineral Wells, Dallas, Texas",FREE,"Listed On: Monday, August 3, 2015",Handguns,no type,no type,no type,no type,"I have a Desert Eagle 44mag in Satin Nickel finish. Less then 50 rounds through it. Comes with original box and paperwork and DVD. Will also give 60 rounds of 240gr Jacketed soft points. 

$1350

Text 940-fourfivetwo-2315"
2,http://www.armslist.com/posts/4574002,For Sale:  Glock 17 Barrel OEM,"West suburbs, Chicago, Illinois",$ 125,"Listed On: Friday, September 25, 2015",Gun,no type,no type,no type,no type,"For sale is a lightly used (~200 rounds) OEM Glock 17 barrel.
Barrel length = 4.49"" - 114 mm
Shows no signs of use.

Will ship at buyers expense or deal locally"
3,http://www.armslist.com/posts/4574003,For Sale:  Mossberg MVP Thunder Ranch Series 5.56 Rifle,"Northeast Fort Wayne, Fort Wayne, Indiana",$ 475,"Listed On: Tuesday, September 22, 2015",Rifles,Mossberg                                                                                ,223/5.56 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"I am selling my Mossberg MVP Thunder Ranch bolt action rifle (model #27794).  Rifle is chambered in 5.56 nato with a fluted, 1/9 twist barrel.  Barrel is also threaded.  Rifle has only had about 50 rounds through it.  I can include the scope (Redfield Battlezone 3-9x42mm) and scope rings (Weaver tactical 4 hole picatinny-style rings) for an additional $200.  Rifle also has enlarged bolt knob installed.  The Mossberg MVP rifles will accept AR mags.  Please contact me with questions/offers.  No trades."
4,http://www.armslist.com/posts/4574004,For Sale:  Kidd Custom 10/22,"Macomb, Detroit, Michigan",$ 800,"Listed On: Monday, August 3, 2015",Rifles,no type,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,Selling my Kidd Custom 10/22. All Kidd components minus ER Shaw twisted barrel threaded for suppressor. This rifle was purpose built for precision. Please contact for more detailed photos. Price is fair.
5,http://www.armslist.com/posts/4574005,For Sale:  WINCHESTER MODEL 1894 MADE IN 1898,"Branson/Hollister Area, Springfield, Missouri","$ 1,500","Listed On: Friday, August 14, 2015",Antique,no type,no type,no type,no type,"This gun is a Winchester Model 1894 Pre-64 “Sporting Rifle” with SN 112,979 made in 1898 in the popular 30WCF caliber smokeless cartridge with a 26 inch full octagon barrel and correct barrel markings.  It is an all original, unaltered, antique rifle with all its original parts. Works well with good rifling and metal.  The wooden for end is in good condition bearing the metal cap and the rear stock has a hair line crack on the left side by the hammer (nothing serious), and a few dings and scratches.  It is a good old Winchester Model 1894 Pre-64 that is all original, unaltered and an antique. MORE PICS AVAILABLE. SHIPPING AVAILABLE. SHIPS DIRECTLY TO BUYER. NO FFL."
6,http://www.armslist.com/posts/4574006,For Sale:  Jimenez 9 mm with 240 rounds,"albion, Fort Wayne, Indiana",$ 200,"Listed On: Monday, August 3, 2015",Handguns,Kel-Tec                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,This is a nice jimenez 9mm original case and paper work included and 240 rounds of loose mixed 9mm ammo nice gun shoots nice I bought it just to have a hand gun didnt need it didnt ever shoot much at all has couple small not really noticable scuffs from my hand gun holsters in safe will make someone a nice gun to shoot for fun or carry make me a resonable offer must go have another toy I need to fund call or text or email with offers asking $200 obo for gun and ammo 260-564-4302 located in albion indiana
7,http://www.armslist.com/posts/4574007,For Sale:  .223 bullpup windham arms,"River Rd, Eugene, Oregon",$ 750,"Listed On: Monday, August 3, 2015",Rifles,Windham Weaponry                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Great shooting gun very compact with a 21.5"" barrel. Comes with 30mm reflex sight. REDACTED"
10,http://www.armslist.com/posts/4574010,For Sale:  Hardened Arms/Spikes Tactical 18in AR15,"Napoleon, Toledo, Ohio","$ 1,000","Listed On: Monday, August 3, 2015",Rifles,Spikes Tactical                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"18in melonite dimpled barrel
15in free float quad rail
Ambi charging handle
B.A.D. Lever
Punisher Skull decal
All Magpul furniture, comes with everything pictured.
Will trade for ammo, sights, lowers, uppers. Throw stuff at me."
11,http://www.armslist.com/posts/4574011,For Sale:  Beretta A400 Xcel 20ga. 30in LNIB test fired 3 shells $1395.00,"Franklin Park Mall, Toledo, Ohio","$ 1,395","Listed On: Monday, September 7, 2015",Shotguns,Beretta USA                                                                                ,20 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,Wife says not for her. My loss your gain. Gun looks unfired. Comes with everything it did when purchased new. You won't be disappointed .
