,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4442000,For Sale:  VERY RARE S&W 9mm revolver model 547 3 inch barrell,"Fallon Nv, Reno, Nevada","$ 1,200","Listed On: Monday, September 28, 2015",Handguns,Smith & Wesson                                                                                ,no type,Double Action                                                                                ,Revolver,This gun is in excellent condition having no wear marks or marks on the cylinder.  This gun has custom grip made by S&W.  This gun is the 3 inch bull barrel. To my knowledge this gun has not been shot.
1,http://www.armslist.com/posts/4442001,For Sale/Trade:  MaTech 600M rear BUIS & TROY fixed front,"birmingham, Birmingham, Alabama",$ 0,"Listed On: Friday, June 19, 2015",Gun,no type,no type,no type,no type,"Selling together a MaTech 600M rear BUIS adjustable for windage and elevation, Troy fixed front rail mount sight. No shipping pick up in hoover cash price is firm  $100, Also have a fde magpul rear buis $35 or all 3 @ $125. Will trade for 22lr ammo or 9mm"
2,http://www.armslist.com/posts/4442002,For Sale:  BLEMISHED Aero Precision .308 Lower Receiver in FDE,"Sacramento, Sacramento, California",$ 219,"Listed On: Saturday, February 6, 2016",Rifles,no type,308/7.62 NATO                                                                                ,no type,Rifle,"This product is blemished. Blemishes may include:  Plating inconsistencies Pits Scratches Dents Flaws in finish   Our blemished products are fully functional, they just didn't meet our high standards. They are a great product at a discounted price for someone who doesn't mind a slight imperfection.Our M5 .308 Stripped Lower Receiver helps you build a big-bore AR from the ground up. Mil-spec dimensions and coating ensure the highest quality and correct component interface.Features:  Works with standard DPMS 308 components and magazines Rear takedown pin detent hole is threaded for a 4-40 set screw Bolt catch is threaded for a screw pin (no roll pin needed) Integrated trigger guard Selector markings will work with 45, 60 or 90 degree safety selectors Accepts Battle Arms Development short throw safety selectors, but will work with any standard selector No gap with aftermarket pistol grips  Includes:  Stripped M5 (.308) Lower Receiver in FDE Cerakote"
3,http://www.armslist.com/posts/4442003,For Sale:  M&P 22LR Compact w/ extra mag,"Sapulpa, Tulsa, Oklahoma",$ 375,"Listed On: Friday, June 19, 2015",Handguns,no type,22 Long Rifle                                                                                ,no type,Pistol,I have a M&P Compact in 22lr lnib with 2 mags.  Comes with roughly 550 rounds of Remington Golden Bullet 22lr hp  and 100 rounds of CCI ammo. Price is firm
5,http://www.armslist.com/posts/4442005,For Sale:  Ruger mark II 30-06,"Burgettstown, Pittsburgh, Pennsylvania",$ 750,"Listed On: Saturday, June 20, 2015",Rifles,Ruger                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,Ruger Mark II 30-06.  Stainless steel with laminated wood stock.  Come's with a Weaver 2x10x50 scope.    Call or text.  REDACTED
7,http://www.armslist.com/posts/4442007,For Sale/Trade:  Star Model B Super - 9mm,"Miami, Miami-Dade, South Florida",$ 260,"Listed On: Friday, June 19, 2015",Handguns,no type,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"For sale is a used Star Model B Super manufactured by the Spain-based company Bonifacio Echeverria, SA. Chambered in 9mm, the Model B Super replaced the Mod. B in the production and in the Spain Army arsenals, and had been in production in 1946 - 1965, and had been in use by Spanish military until early 1990s. The Super model utilizes a link-less locking scheme, similar to that used in Browning High Power pistols. The pistol comes with:- 1 x 9 Rd 9mm magazineS/N: 474--Used Star Model B Super - 9mm for Sale - Click here for Hi-Res photos or to purchase"
8,http://www.armslist.com/posts/4442008,For Sale/Trade:  M1 30 carbine retractable stock,"Rochester, Rochester, MN, Minnesota",$ 125,"Listed On: Wednesday, June 24, 2015",Gun,no type,no type,no type,no type,Owens stock company m1 30 carbine retractable stock. Your barreled receiver drops right in this and you get a pistol grip stock. Good texture not a cheap tapco feel. Pretty solid
11,http://www.armslist.com/posts/4442011,"For Sale:  Ruger ""10/22"" Takedown Marine TALO Edition","Beaufort, South Carolina, United States",$ 364,"Listed On: Tuesday, October 13, 2015",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"CREDIT CARD USE WELCOME WITH NO ADDITIONAL FEES!! $20 FLAT RATE SHIPPINGDescription: RUG 10/22-TD 22LR SS 25RD TALOManufacturer: RugerModel #: 10/22 ""Take Down"" Marine TALO EditionType: Rifle: Semi-AutoFinish: Polished Stainless Steel BarrelStock: Black SyntheticSights: Front: Gold Bead Rear: Folding LeafBarrel: 18.5""Overall Length: 37""Weight: 4.67 lbsCaliber: 22LRCapacity: 25+1Action: Semi-Automatic# of Mags: 1Chokes: Packaging: Flambeau Lockable Hard Plastic CaseReceiver: Drilled & TappedChamber: Muzzle: Features: Scope Base Adapter, Detachable Rotary MagazineRifling: 1-16"" RHeCLICK HERE TO ORDER YOUR RUGER 10/22 TAKEDOWN TALO EXCLUSIVE"
12,http://www.armslist.com/posts/4442012,"For Sale:  Mossberg 500 3point Tactical stock, vertical grip","Brandon/Riverview, Tampa/St. Pete, Florida",$ 500,"Listed On: Friday, June 19, 2015",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"MOSSBERG 500 , ZOMBIE CHAINSAW EDITION. I have a 3 point tactical stock on it now made by FAB defense. It folds down and is removable so you can put the stock pistol grip back on; just need an allen key for that which i have in the original box i got from the Dealer. 

Also have a BlackHawk vertical grip on the front. I will provide the chainsaw grip, its in the 
box. It has a 3 point rail system, so you can mount lasers and flashlights on with ease.

NO RUST OR SCRATCHES OF ANY KIND! KEPT IN A DE-HUMIDIFIED GUN SAFE ALL ITS LIFE.

Comes with all the paperwork and original box. Plus trigger lock. I also have a box of Suprema Home Defense shells 00 Buckshot. Box holds 25 rounds........ I fired about 100 
rounds through it since I've owned it, so its basically brand new. I bought it back in 2012. 

Only serious inquires please. email or text Jesse at (352)238--8764. We can meet at a local gunshot here in Riverview and fill out the paper work i require $25.00 down on day of sale when we meet. CASH only.
for the gun, i will take cash. Or a cashiers check."
13,http://www.armslist.com/posts/4442013,For Sale/Trade:  Remington 1911 .45ACP,"Sylvania Township, Toledo, Ohio",$ 500,"Listed On: Friday, June 19, 2015",Handguns,Remington                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,The gun is in great shape. It's only been taken to the range a few times. It comes with Hogue grips and the original case and paperwork. It also has three mags.
14,http://www.armslist.com/posts/4442014,"For Sale:  Springfield XDs45 - 4"" Black on Sale","Savage, Minneapolis / St. Paul, Minnesota",$ 429,"Listed On: Tuesday, June 30, 2015",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"$70 OFF our regular low prices + receive 3 FREE magazines from SpringfieldBrand new - XDs 45acp from Springfield. In Stock 45acp is 5+1 with a 4"" barrel . Only 1"" wide. Super shooters - Great carry guns. Case, 2 mags (5rd & 6rd) , fiber optic front sight, 2 sizes of backstraps. These are brand new.  45acp all black - 4"" barrelReg Price - $519.99 + tax for credit card or $499.99 + tax for cash** SALE Price - $449.99 + tax for credit card or $429.99 + tax for cash Also on sale - 45acp 3.3"" with stainess slide - $489.99 + tax, credit card or $469.99 + tax, cashMN buyer needs a MN permit & MN ID. Out of state? We can ship to your FFL for $25 including insurance. No tax in most states. Southwest Arms - Thunderjohn Storefront Now Open 12280 Zinran Ave Savage, MN 55378 www.southwest-arms.com"
15,http://www.armslist.com/posts/4442015,For Sale:  Karh CM9,"West, Las Vegas, Nevada",$ 375,"Listed On: Friday, June 19, 2015",Handguns,Kahr                                                                                ,no type,Striker Fire                                                                                ,Pistol,Kahr cm9. Only 500 rounds through it. Includes two 6 round magazines and holster. One of the magazines has a finger extender on it.
16,http://www.armslist.com/posts/4442016,For Sale/Trade:  Smith & Wesson M&P Shield  /w NO Thumb Safety - 9mm,"Miami, Miami-Dade, South Florida",$ 400,"Listed On: Sunday, July 12, 2015",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,For sale is a new Smith & Wesson M&P Shield chambered in 9mm. This variant features NO external thumb safety. Included with the pistol is the following:- Factory Smith & Wesson box- User's manual- Sealed factory test round- 1 x flush-fit 7 Rd 9mm magazine- 1 x extended grip 8 Rd 9mm magazine- Gun cable lock & keySmith & Wesson M&P Shield 9mm /w No Thumb Safety for Sale - Click here for Hi-Res photos or to purchase
17,http://www.armslist.com/posts/4442017,For Sale/Trade:  94 chevy s10 4x4 project truck,"adena, ohio, Ohio, United States",$ 700,"Listed On: Friday, June 19, 2015",Vehicles,no type,no type,no type,no type,"i have a 94 s10 4x4 truck with the 4.3 motor. Was running as daily runner has approx 200,000 on it. can get exact if interested. 4x4 works ran great ignition went out on me. i have a brand new distributor to put in it in box on shelf. just no time to mess with it. It has a 3"" body lift kit on it. ii will post more pics as soon as possible. buyer must transport to your location."
21,http://www.armslist.com/posts/4442021,For Sale:  PTR 91 Paratrooper,"N. Phoenix, Phoenix, Arizona","$ 1,200","Listed On: Friday, June 19, 2015",Rifles,PTR Industries                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Selling a PTR 91 KPFR paratrooper model. This is not your standard PTR. This is a special order model that has 16"" fluted barrel, front rail, top rail, and collapsable paratrooper stock. I also have a PWS muzzle break on it. Comes with 33-20 round mags. Must have AZDL and be at least 21 years old. Cash only $1200. No trades."
22,http://www.armslist.com/posts/4442022,For Sale:  HK MK23 w/Insight Lam 1450 and London Bridge Holster,"Sparks, Reno, Nevada","$ 3,000","Listed On: Friday, June 19, 2015",Handguns,Heckler & Koch,no type,no type,no type,"Used DE date code HK MK23 with less than 100 rounds through it. Comes with the original case, 2 magazines, and all the original paperwork. Also comes with the very rare and hard to find Insight 1450 LAM. I searched over 6 months for an authentic lam and spent $2k on the lam alone. Includes the Navy Seal contract London Bridge holster with cutout for a suppressor. The holster cost me over $300. This is the full kit that any HK or military weapons collector would want. 

NO TRADES. Willing to ship but buyer pays all shipping transfer fees."
23,http://www.armslist.com/posts/4442023,For Sale:  need to sell,"sun lakes, Phoenix, Arizona",$ 650,"Listed On: Friday, June 19, 2015",Handguns,Magnum Research                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,9mm baby eagle poly frame lnib and a new 22lr derringer some ammo 650.00 firm
24,http://www.armslist.com/posts/4442024,For Sale:  INSIGHT M3X LED,"INLAND EMPIRE, Inland Empire, California",$ 120,"Listed On: Friday, June 19, 2015",Tactical,no type,no type,no type,no type,"BRAND NEW IN BOX

TEXT REDACTED"
25,http://www.armslist.com/posts/4442025,For Sale:  MOSSBERG 500  3 IN 1 SHOTGUN,"belvidere, Illinois, United States",$ 275,"Listed On: Friday, September 25, 2015",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"REDACTEDMOSSBERG 500  3 IN 1 SHOTGUN  18-1/2"" BARRELL  PISTOL GRIP  28"" BARRELLTRASNFER FEE ONLY $15.00CLASSES FROM BEGINNER TO IL CCW"
26,http://www.armslist.com/posts/4442026,For Sale:  Trijicon ACOG 4x32 Scope w/ Flat Top Adapter (TM-9-1240-416-13-P),"Arlington, Northern Virginia, Virginia",$ 950,"Listed On: Tuesday, June 30, 2015",Optics,no type,no type,no type,no type,"Getting ready to move and cleaning out my gun safe.  Up for sale is my Trijicon ACOG with its military-grade aluminum alloy housing forged in 7075-T6 aircraft aluminum alloy housing provides for a nearly indestructible sighting system
Binding Aiming Concept (BAC) Trijicon ACOG models equipped with BAC allow use of the both-eyes-open aiming method along with scope magnification sighting for rapid target acquisition - in any light
Longer Eye-Relief Maximum eye-relief for larger caliber rifles and large exit pupil for faster target acquisition
Internally Adjustable Since only the prism housing moves, the ACOG is much more rugged than the conventional designs
Trijicon Fiber Optics Automatically adjusts the brightest level and contrast of the reticle to available light conditions
Trijicon Tritium Phosphor Lamp Aiming reticle glows in low-light conditions for quick target acquisition. Lamp is guaranteed to illuminate up to 15 years.
Totally Battery-Free ACOG delivers increased hit potential in all lighting conditions - without the use of failure-prone batteries
Broad Band Anti-Reflective Coated Lenses - Multi-coated lenses provide superior clarity and light gathering capabilities with zero distortion.

Includes carry case, cleaning brush/pen, and Trijicon Tennebrex killFLASH Anti-Reflection Device.

$950.00 OBRO

Let me know if you would like more photos.  Feel free to text or call (703.731.zero 2 8 five), Cash or Credit Card (via Paypal) accepted.  Willing to ship for buyers not in the Arlington area."
27,http://www.armslist.com/posts/4442027,For Sale:  GLOCK 43 (W/ GREEN INLAY),"Bluffton, Fort Wayne, Indiana",$ 479,"Listed On: Thursday, July 23, 2015",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,BRAND NEW GLOCK 43 WITH GREEN INLAY ON THE SLIDE! COMES WITH 2 MAGS AND BOXPRINT OFF THIS PAGE WHEN YOU COME IN AND RECEIVE AND ADDITIONAL $10 OFF YOUR PURCHASE OF THE FIREARM ONLY!!!CALL IF ANY QUESTIONS REDACTED
28,http://www.armslist.com/posts/4442028,For Sale:  Glock 27 conversion barrel. 40 to 9 Lone wolf. Glock 26 magazine 10 round.,"Point place, Toledo, Ohio",$ 85,"Listed On: Friday, June 19, 2015",Gun,no type,no type,no type,no type,"Lone wolf 40/9 conversion barrel. New in box.  New 10 round magazine. 

Text me at REDACTED"
29,http://www.armslist.com/posts/4442029,For Sale/Trade:  Lee Enfield / scope / ammo,"WPB / Pahokee, Palm Beach, South Florida",$ 400,"Listed On: Wednesday, October 14, 2015",Rifles,no type,303 British                                                                                ,Bolt Action,no type,"Up for sale : Nice Lee Enfield in the 303 British caliber 
Rifle is mounted on a Monaco stock 
The scope ( currently a NC Star ... zero at 100 yards ) 3-9 x 44 BCD is mounted by gunsmith 
Included in the deal are over 200 rounds of ammo ... all brand new ( no reloads ) 
Only reason why we will let go of this one is after shoulder surgery I can't stand the recoil any longer ( hurts after 10 rounds )
Edit : Please no need to low ball ... My shoulder hurts , not my wallet ... besides ... the ammo is already a value of $180 ... scope is $200 ..."
30,http://www.armslist.com/posts/4442030,For Sale:  Taurus PT145 Millinium,"Greenville, Grand Rapids, Michigan",$ 300,"Listed On: Monday, June 29, 2015",Handguns,Taurus                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,Taurus subcompact .45 3-10 Rd magazines. Carry case. Shoots good. No trades.
31,http://www.armslist.com/posts/4442031,For Sale:  Sig Sauer P226 Tacops 9mm,"South end, Louisville, Kentucky",$ 800,"Listed On: Friday, June 19, 2015",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,Gun is in excellent condition the Tacops replaced the old Blackwater models.   Gun comes in original case with 4 20 round magazines has the Srt trigger with a truglo front site.
32,http://www.armslist.com/posts/4442032,Want To Buy:  Springfield XD Mod 2,"SW OKC, Oklahoma City, Oklahoma",$ 450,"Listed On: Friday, June 19, 2015",Handguns,Springfield                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,"Gun must be in like new shape. It can be either 9mm or 40 S&W. Let me know if you have one you want to get rid of and lets work something out...

Text 405-625-7I73"
33,http://www.armslist.com/posts/4442033,For Sale:  Sig Sauer ar-15 model 516,"Fallon Nv, Reno, Nevada","$ 1,400","Listed On: Monday, August 3, 2015",Rifles,Sig Sauer                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"This rifle is NIB. This rifle has never been shot and comes with a mag. sling, flip up sights, and a lock."
