,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4254000,For Sale:  Taurus 24/7 G2 .45 cal,"North, Charlotte, North Carolina",$ 350,"Listed On: Saturday, April 18, 2015",Handguns,Taurus                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"I have a Taurus 24/7 G2 in .45 caliber for sale. This gun has sent less than 300 rounds down range and is in excellent condition. Gun comes with all original items that came with it when purchased including 2- 12 round magazines. Asking $350 cash only, no trades. Please only serious buyers.

Model: 24/7-G2 
Finish: Blue	 
Status: Available	 
Caliber: .45 ACP	 
Grips: Checkered Polymer	 
UPC: 7-25327-60859-2	 
Capacity: 12 +1	 
Weight: 28 oz	 
Barrel Length: 4.20""	 
Frame: Large	 
Action: DA/SA	 
Length: 7.28""	 
Trigger Type: Smooth"
1,http://www.armslist.com/posts/4254001,For Sale:  TRIJICON TA31rmr,"cranston, Rhode Island, United States","$ 1,300","Listed On: Saturday, April 18, 2015",Optics,no type,no type,no type,no type,lightly used acog with rmr
2,http://www.armslist.com/posts/4254002,For Sale:   340V Savage in .225 Winchester,"Lorain County, Cleveland, Ohio",$ 365,"Listed On: Saturday, April 18, 2015",Rifles,Savage Arms                                                                                ,225 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,Have a 340V Savage chambered in the rare .225 Winchester for sale. .225 Winchester is a excellent varmint round! Rifle also includes scope mount. Asking $365.
3,http://www.armslist.com/posts/4254003,For Sale:  Springfield 1911A1 45 milspec ss package,"Jeff county, St. Louis, Missouri",$ 625,"Listed On: Saturday, April 18, 2015",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"New in the box stainless 45 milspec by Springfield, N.M. serial number  (not a Brazilian gun) bought it brand new a couple of months ago brought it home cleaned it and put it in the safe. have not even fired it yet . The milspec comes with some very nice upgrades over the g.i. model, lowered and flared ejection port, better barrel, three dot sights, beveled magwell, and a polished feed ramp. The stainless model is a sweet up grade over the parkerized finish which is prone to chip and come off easy. The package comes with 2 stainless mags, holster, mag holster, cleaning brush, tool kit, and extra black grips so you can keep the cross cannon grips put up and looking nice. The Springfield's in my opinion are a top quality 1911 because your getting a forged steel frame instead of a cast frame {like on your Rugers and rock islands} plus they come with a life time warranty regardless of who the original owner was. I am selling because I found another gun I've been looking for.  The asking  price is 625, no trades.  If interested please call or text Matt at REDACTED Mo residents, ftf, and b.o.s, ccw preferred"
4,http://www.armslist.com/posts/4254004,For Sale/Trade:  PARA 1911,"NORTH, Green Bay, Wisconsin",$ 550,"Listed On: Saturday, April 18, 2015",Handguns,Para Ordnance                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"nice 1911...great shooter, just not my cup o tea..."
5,http://www.armslist.com/posts/4254005,"For Sale/Trade:  browning blr 7mm mag , remington 572 pump 22","new castle, Pittsburgh, Pennsylvania",$ 350,"Listed On: Saturday, April 18, 2015",Rifles,Remington                                                                                ,7mm Remington Magnum,no type,no type,browning blr 7mm mag great shape 600$obo Remington 572 pump 22 nice shape 350$obo or trade call REDACTED
6,http://www.armslist.com/posts/4254006,For Sale:  FN 5.7x28 herstal IOM Five seven H five-seven,"buffalo, Wyoming, United States",$ 800,"Listed On: Saturday, April 18, 2015",Handguns,FN Herstal S.A.                                                                                ,no type,Single Shot                                                                                ,Pistol,"This is Used five-seveN IOM FNH pistol. 5,7X28 caliber armor piercing round. Same round as the ps-90. I bought it used a year ago for defensive gun but too hot to use ( will go through anything!!). Shot 150 rounds through it.It is not even broken in. Included : original case, all paperwork, lock, 3 magazines, cleaning kit and a scope attachement I bought. Tried a few scopes. If you win I have some scopes that will fit and also 300+ ammo for the gun at for 200.00. Really accurate with no recoil."
7,http://www.armslist.com/posts/4254007,For Sale:  SAKO A7  22-250,"South, Colorado Springs, Colorado",$ 650,"Listed On: Saturday, April 18, 2015",Rifles,Sako                                                                                 ,22-250 Remington                                                                                ,Bolt Action                                                                                ,Rifle,"I have for sale or trade a Sako A7 chambered in 22 250 ,this gun shoot straight has a smooth action low round count and is an awesome coyote or Prairie dogging I'm just looking to get into something different the gun will also come with A BSA scope and bipod depending trade or cash offer text offers to REDACTED thank you"
8,http://www.armslist.com/posts/4254008,For Sale:  MN Permit to Carry/Multistate,"New Brighton, Minneapolis / St. Paul, Minnesota",$ 50,"Listed On: Saturday, April 18, 2015",Handguns,no type,no type,no type,no type,"MN Permit to carry course, $60 1st time $50 renewal.  $15 range fee's. class takes 3 hours to complete. Class certificate is good for MN, FL, WI & MA.  Most classes Sat @ 10:00am  Special class this Monday the 20th at 5:00PM.  Call or text for info @ REDACTED"
9,http://www.armslist.com/posts/4254009,For Sale:  Zastavia M70 Brand New In Box,"Lenoir 28645, Hickory / Lenoir, North Carolina",$ 550,"Listed On: Saturday, April 18, 2015",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,I have a 7.62x39 M70 AK I am wanting to sell new in box with 30 round magazine and manual. I'm not looking for trades just cash. Very nice gun. If you see this listing the gun is still for sale. Call or text 828-381-9138
