,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4097000,Want To Buy:  used glock 30s holster,"morris,il., Illinois, United States",$ 1,"Listed On: Tuesday, March 3, 2015",Holsters,Taurus                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,"right. oswb
for ccw
must be reasonable and local.
send info and contact number.
thnx."
1,http://www.armslist.com/posts/4097001,For Sale:    DBF DB15 Pistol 5.56mm NATO 7.5 Inch Barrel Flat Dark Earth Finish 30 Round,"PLAISTOW, New Hampshire, United States",$ 719,"Listed On: Wednesday, August 12, 2015",Rifles,Taurus                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,"Item Number: DB15PFDE7
 


Factory Number: DB15PFDE7
 


UPC Number: REDACTED71
 







 


DBF DB15 Pistol 5.56mm NATO 7.5 Inch Barrel Flat Dark Earth Finish 30 Round
 


Model DB15P
 


Built on an aluminum frame. Comes equipped with a black Magpul grip, pistol buffer tube, handguard, a full top accessory rail and a flash hider. Thirty round magazine capacity.
 


 


 
 


 






  



Caliber-Gauge
.223 REM.


Specific Caliber
5.56mm NATO


Finish
Flat Dark Earth


Barrel Length
7.5


Capacity
30


Made in the USA
Made in the USA


Barrel Length Range
6 to 7.5"
2,http://www.armslist.com/posts/4097002,For Sale:  MOSSBERG 715T TACTICAL FLAT TOP .22 RIFLE WITH ADJUSTABLE SIGHT. $200 Cash Firm!,"Bellbrook Area, Dayton, Ohio",$ 200,"Listed On: Tuesday, March 3, 2015",Rifles,Mossberg                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"New-In-Box MOSSBERG 715T TACTICAL SEMI_AUTOMATIC FLAT TOP .22 LONG RIFLE WITH ADJUSTABLE SIGHTS.  $200 Cash Firm!

Caliber: .22LR
Capacity: 25+1
Barrel: 16.25''

•Lightweight, tactical AR-style rifle based on the proven 702 Plinkster® autoloader platform   
•Features flat top receiver design w/full-length Picatinny top rail, compact free-floating barrel w/matte blue finish, Picatinny quad rail forend, ergonomic pistol grip, sling swivel studs & (1) magazine   •1:16 twist   
•Synthetic stock   
•Wt.: apx. 5.25 lbs.   
•Includes magazine loading tool

I am selling this for a friend and the price is firm.  This rifle normally retails for $339. The first $200 gets it."
3,http://www.armslist.com/posts/4097003,For Sale:  Rem. 870 rifled 24inch with cantilever scope mount in REALTREE AP,"Allen Park, Detroit, Michigan",$ 250,"Listed On: Tuesday, March 3, 2015",Gun,Mossberg                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,LIKE NEW Remington 870 rifled barrel with cantilever scope mount in realtree ap. This is a factory Remington barrel $250 NO TRADES
4,http://www.armslist.com/posts/4097004,For Sale:  Mossberg 500c 20ga,"Topeka, Topeka, Kansas",$ 225,"Listed On: Tuesday, March 3, 2015",Shotguns,Mossberg                                                                                ,20 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Good used 20ga shotgun. 22"" barrel. Asking 225 obo. Can send pictures. Text REDACTED or email thanks"
5,http://www.armslist.com/posts/4097005,For Sale:  CZ RAMI 9MM,"LITTLEFORK, Minnesota, United States",$ 590,"Listed On: Monday, April 13, 2015",Handguns,CZ USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,BRAND NEW CZ RAMI IN 9MM LUGER. MODEL 91750. THESE HAVE BOTH EXTENDED MAG AND SHORTIE MAG. 14 RDS/10RDS. VERY HARD TO GET.
6,http://www.armslist.com/posts/4097006,For Sale:  LNIB GLOCK 22 GEN 4,"Moore, Oklahoma City, Oklahoma",$ 450,"Listed On: Tuesday, March 3, 2015",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Glock 22 gen. 4 40 cal. like new 30 rounds fired, comes with two 15 round mags,and factory box ,paperwork,cleaning rod ,no backstraps $450 firm. 405-996-77five four. Thanks."
7,http://www.armslist.com/posts/4097007,For Trade:  Sig 1911,"Chesterton, Valparaiso, Indiana",Offer,"Listed On: Tuesday, March 3, 2015",Handguns,Sig Sauer                                                                                ,22 Long Rifle                                                                                ,Striker Fire                                                                                ,Pistol,nice gun with a lot of extras and will come with all stock parts and Blackhawk holster
8,http://www.armslist.com/posts/4097008,Want To Buy:  Remington 700 .223,"Sheboygan, Sheboygan, Wisconsin",$ 500,"Listed On: Monday, March 9, 2015",Rifles,Remington                                                                                ,222 Remington                                                                                ,Bolt Action,Pistol,"Looking for a new or like new remington 700 tactical 223 with the 20"" barral and hogue stock. 
I would also consider a remington 700 vtr 223."
10,http://www.armslist.com/posts/4097010,Want To Buy:  225 winchester ammo/brass,"Colonial Park, Harrisburg, Pennsylvania",Offer,"Listed On: Tuesday, March 3, 2015",Ammo,no type,no type,no type,no type,"I'm looking for 225 Winchester ammo or reloadable brass at a fair price call REDACTED with price, willing to travel within a reasonable distance I have 193 rounds but could always use some more thanks."
