,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4742000,Want To Buy:  I'm buying Mosin Nagants !,"Monteagle, Nashville, Tennessee",Offer,"Listed On: Thursday, October 1, 2015",Rifles,Taurus                                                                                ,7.62x54R                                                                                ,Bolt Action,Rifle,Send me a message with what you have.
1,http://www.armslist.com/posts/4742001,"For Sale:  1,000 rds of 9mm 115gr FMJ","Charleston, Charleston, South Carolina",$ 265,"Listed On: Thursday, October 1, 2015",Ammo,Taurus                                                                                ,7.62x54R                                                                                ,Bolt Action,Rifle,"I have 1,000 rds of factory new 115gr FMJ for sale. Text me at 910-547-5655"
2,http://www.armslist.com/posts/4742002,For Sale:  Beretta   21A  G-I-2981   Pawn Depot,"Puyallup, Seattle, Washington",$ 285,"Listed On: Saturday, October 31, 2015",Handguns,Beretta USA                                                                                ,22 Long Rifle                                                                                ,Bolt Action,Pistol,Beretta Model 21A1 Mag Holster 85% Condition
3,http://www.armslist.com/posts/4742003,For Sale/Trade:  Beretta PX4 Storm Compact .40 IWB holster included.,"cordova, Memphis, Tennessee",$ 425,"Listed On: Thursday, October 1, 2015",Handguns,Beretta USA                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,"Purchased the pistol in June of 2014. Put about 250-300 rounds through it and it's been in the safe ever since. Comes with 2 12rd mags, 3 interchangeable back straps, an IWB holster, and everything else thats included from the factory. Call or text REDACTED. Thanks for looking."
4,http://www.armslist.com/posts/4742004,For Trade:  9mm C9 semiauto pistol,"Scenic, Pensacola, Florida",Offer,"Listed On: Thursday, October 1, 2015",Handguns,Hi Point                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"9mm pistol in good shape. Comes with one magazine, and a blue Wilson rug. Must be FL resident legal to own firearms, and willing to sign bill of sale. Thanks!"
8,http://www.armslist.com/posts/4742008,For Sale:  MSAR STG 556 Mags,"De Pere, Green Bay, Wisconsin",$ 425,"Listed On: Friday, October 23, 2015",Magazines,no type,no type,no type,no type,"For sale are (2) black 42 round mags, (2) black 30 round mags, (8) amber translucent 30 round mags and (1) black translucent 10 round mag. All mags are new.

Prices are firm: $45 each for for the 42 round

                     $40 each for every thing else

                     $425 for all"
9,http://www.armslist.com/posts/4742009,For Sale:  New England Pardner® Pump Shotgun,"Virginia Beach, Hampton Roads, Virginia",$ 200,"Listed On: Thursday, October 1, 2015",Shotguns,H&R                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"12 gauge with a 2 ¾"" and 3"" chamber. 18 ½"" cylinder bore barrel. Heat shield with high sights. Light. Butt stock cheek rest with shell holder. Slip on butt pad in addition to stock pad. Note: stock has been painted OD green. Only had 25 rounds fired through it.
$200.
Local pick up only! No shipping! Must have Va. ID
E mail for more info or pictures."
11,http://www.armslist.com/posts/4742011,For Sale:  COLT COBRA,"rogers, Youngstown, Ohio",$ 720,"Listed On: Wednesday, May 11, 2016",Handguns,Colt                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,We have a Colt Cobra manufactured in 1968. VGC....some wear marks by cylinder release and front of frame...original grips.......
13,http://www.armslist.com/posts/4742013,For Sale:  Glock 31 with lots of extras,"North East, Springfield, Missouri",$ 550,"Listed On: Sunday, October 11, 2015",Handguns,Glock                                                                                ,357 SIG                                                                                ,Striker Fire                                                                                ,Pistol,"Glock 31 with night sights. Sights are still bright like they are new. Gun is in excellent condition. Comes with 2 15 rounds mags, factory glock .40 barrel so that you can prat ice with .40 instead of 357 sig. 30 rounds of fmj .40 and barns tac-xpd .40 diffencive ammo, and 20 rounds of winchester pdx1 357 sig diffencive ammo."
15,http://www.armslist.com/posts/4742015,For Sale:  PSE Stinger,"Tulsa, Tulsa, Oklahoma",$ 270,"Listed On: Saturday, May 19, 2018",Archery,no type,no type,no type,no type,"This is a PSE Stinger Compound Bow. Its in excellent shape and comes with detachable quiver, Trophy Ridge whisker biscuit, and Cobra fiberoptic sight. It has an adjustable draw length from 25-30"", and a 70# draw weight. Inventory# 44970-2"
16,http://www.armslist.com/posts/4742016,"For Sale:  SKS great condition, no rust, all matching serial #s","any, Wichita, Kansas",$ 360,"Listed On: Thursday, October 1, 2015",Rifles,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic,no type,"I have a norinco sks in great condition. i clean all of my rifles after each use and this one is no different. no rust, chrome lined barrel, cleaning kit, cleaning rod, bayonet all the goodies. shoots pretty dang straight compared to other sks i have owned/shot. I have extra ammo to go with it for the right trade. i also have a quad rail for it you can have if you want. all trades welcome however i am no longer in the .380 caliber."
17,http://www.armslist.com/posts/4742017,For Sale/Trade:  S&W bodyguard,"Bardstown ky, Louisville, Kentucky",$ 330,"Listed On: Thursday, October 1, 2015",Handguns,Smith & Wesson                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,"S&W bodyguard 380 with box/ papers, extra mag,47 rounds of blazer brass, and carry case you can text me at REDACTED"
19,http://www.armslist.com/posts/4742019,For Sale:  WESTERN FIELD 25XNH-472 16GA PUMP,"Auburn Wa, Seattle, Washington",$ 179,"Listed On: Wednesday, October 7, 2015",Shotguns,no type,16 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,WESTERN FIELD 25XNH-472 16 GA PUMP
