,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4146000,For Sale:  New browning A5 3.5 inch bottom land camo,"Sumrall, Hattiesburg, Mississippi","$ 1,400","Listed On: Monday, March 16, 2015",Shotguns,Browning                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,I have a browning a5 new been shot about 5 times has hard a5 case 3 factory chokes and a hevi shot turkey choke bottom land camo 26 inch barrel 2 3/4 3 and 3 1/2 inch gun 12 gauge really nice gun for sale $1400 or trade for benelli super Vinci or beretta a400 extreme call or text REDACTED
1,http://www.armslist.com/posts/4146001,Want To Buy:  .40 s&w  and 7.62x39,"Seattle, Seattle, Washington",Offer,"Listed On: Monday, March 16, 2015",Ammo,Browning                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,Looking for Steel cased 7.62x39 also .40S&W  cheap as possible im just shooting at dirt. REDACTED
2,http://www.armslist.com/posts/4146002,"For Sale/Trade:  BRAND NEW BUSHMASTER Carbon 15  Rifle,  W/BOX, MANUAL, Mag, Flash hider, bayonet lug","Columbia, Columbia, South Carolina",$ 695,"Listed On: Monday, March 16, 2015",Rifles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"THIS BUSMASTER W/RED DOT SIGHT IS BRAND NEW IN BOX, NEVER FIRED !! $695.

BUSHMASTER Carbon 15 Sells for $799. to $865.86 to $881. to $1,000, $ plus sales tax or shipping.

First person saying, ""I'll Take It"" and PAYS gets it !!

Key Features

chambered  for 5.56 NATO/223 Rem

* 16"" M4 Type Barrel w/ Izzy Brake
* 6-Point Collapsible Stock
* Red Dot optic/ Sight
* 30-Round Magazine Included
* Bayonet Lug

No tax,
 FTF in the Columbia/Lexington area. You MUST be a US Citizen with SCDL. 

Please DO NOT make Lowball offers $600. cash today ! I will try to be polite, but it will be easier for me if you don't make stupid offers."
3,http://www.armslist.com/posts/4146003,For Sale:  Springfield Armory M1A SOCOM 16 Brand New 308 7.62x51mm,"Southtowns, Buffalo, New York","$ 1,500","Listed On: Friday, April 3, 2015",Rifles,Springfield                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Up for sale is a brand new SOCOM 16 rifle, brand new never fired.  Muzzle break was removed by dealer before sale to make it NYS ""Safe Act"" Compliant.  I have muzzle break in hand along with the box and instructions.  Comes with one factory standard 10 rd mag. Extras available currently.  Stock pic as I am doing this from my phone, but I assure you no B.S. here.  I paid $1800 and am asking $1500/BO.  Serious inquiries only please and no trades.  Thank you!  Background check at local shop to transfer mandatory.  Sorry gotta cover my back.
Call or text 7one695722one8"
5,http://www.armslist.com/posts/4146005,For Sale:  Brand new Uberti El Patron Competition Cimarron arms 45 long colt,"Georgetown, Lexington, Kentucky",$ 600,"Listed On: Monday, March 16, 2015",Handguns,Uberti                                                                                ,45 Long Colt                                                                                ,Single Action                                                                                ,Revolver,I have for sale a brand new in box and unfired pristine Cimarron Arms El Patron Competition pistol by Uberti chambered in 45 Long Colt.  This model is completely hand fit and hand tuned which creates a very smooth action. The trigger is a true competition trigger and is very nice. It features a beautiful case hardened and blued finish and hand checkered wood grips.  It is of course single action only and is beautiful.  I paid $650 for it after taxes at Buds but I'm only looking for $600 obo for the pistol.  I also have 2 boxes (100 rounds) of 45 Long Colt and a leather cross draw holster that I'll throw in for $75.  The ammo cost me $30 a box and the holster was $45.  So you see I am already losing money at my prices so please no low ball offers.  Text me at 859-608-1931 if interested or email me.
6,http://www.armslist.com/posts/4146006,For Sale:  Taurus PT 92,"Everett, Everett, Washington",$ 460,"Listed On: Monday, March 23, 2015",Handguns,Taurus                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Brand new Taurus PT 92 for sale. Taurus makes great guns for amazing prices. If interested just let us know plus we do layaway if needed. 


Here at GnH Pawn our hope is not to just sell guns but get the buyer what they really want and what fits them best. Come on down and see us at 9701 Evergreen way, Everett, WA. Our hours are Monday-Friday from 10am - 7pm and Saturday and Sunday 10am-6pm. Your also welcome to call us at 1-REDACTED and we will be more than happy to do our best to help find what your looking for."
7,http://www.armslist.com/posts/4146007,For Sale:  Connecticut Valley Arms HunterBolt Magnum 50 black powder muzzle loader,"Halls, Knoxville, Tennessee",$ 100,"Listed On: Monday, March 16, 2015",Muzzle,Connecticut Valley Arms                                                                                ,50 Black Powder                                                                                ,Double / Single Action                                                                                ,Muzzle Loader,"Nice muzzle loader- the finish and bore are excellent. Fiber optic sights. Synthetic stock with raised cheek comb. Scope bases. Ready to roll. 

E-mail or text REDACTED"
8,http://www.armslist.com/posts/4146008,For Sale:  Mosin Nagant 91-30 Tula Hex,"Mt Pleasant, Charleston, South Carolina",$ 225,"Listed On: Wednesday, October 21, 2015",Antique,Connecticut Valley Arms                                                                                ,50 Black Powder                                                                                ,Double / Single Action                                                                                ,Muzzle Loader,"This gun is as good as any you will get and it is already cleaned and ready to shoot. 

I have a collectors grade Tula Hex for sale from my collection.
Details:
Mosin Nagant 91/30 Hex Receiver
 Armory – Tula
 Year - 1932
 Condition – Excellent
 The cosmoline has been removed.
 Comes with bayonet, oil can, tools in the surplus pouch.
 The barrel has been counterbored.
 All serial numbers are natural matching including the bayonet.

 ***Paste this link into your browser to see additional photos***
https://www.dropbox.com/sh/yyx4ztcrqc8gp61/AAALbkWaAkuK1jux-rvqvYh0a?dl=0

Check out the pricing at Classic Firearm for their new shipment of Mosins. 
Basic Izzy - $189.99
Up charge for Tula hex - $30.00"
9,http://www.armslist.com/posts/4146009,For Sale:  Tactical gear,"Twentynine Palms, California, United States",FREE,"Listed On: Tuesday, March 24, 2015",Tactical,Connecticut Valley Arms                                                                                ,50 Black Powder                                                                                ,Double / Single Action                                                                                ,Muzzle Loader,"ACH size small $80

Modified eagle plate carrier size medium 180

Desert frog gear size small regular and small long 30 a set

Level IIIa hgh cut Kevlar no pads or straps 20

New CLS bag 50 alone/180 stocked

Woodland frog gear size small regular and small long 80 a set 

Text REDACTED for quickest response"
10,http://www.armslist.com/posts/4146010,For Sale/Trade:  .308 and 30.06 Reloading Dies,"Tuscaloosa, Tuscaloosa, Alabama",$ 25,"Listed On: Saturday, March 28, 2015",Reloading,Connecticut Valley Arms                                                                                ,50 Black Powder                                                                                ,Double / Single Action                                                                                ,Muzzle Loader,3 die set of Lee Precision Pacesetter .308 Winchester Reloading and two die set of 30.06 dies. I've had them both for a few months and traded my .308 rifle and don't shoot my M1 Garand enough to reload.  They are like new and I've only loaded about 50 rounds with either set.  Face to face sale.  I am willing to meet within a reasonable distance.  Price is firm at $25.00 each.
11,http://www.armslist.com/posts/4146011,For Trade:  Ruger mini 14,"West, Indianapolis, Indiana",Offer,"Listed On: Monday, March 16, 2015",Rifles,Ruger                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Ruger mini 14  blued steel wood furniture, very nice"
12,http://www.armslist.com/posts/4146012,For Sale:  M16/AR 15 complete bolt carrier group,"Chicago, Chicago, Illinois",$ 120,"Listed On: Saturday, March 28, 2015",Rifles,Ruger                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,I have a complete bolt carrier group with enhanced firing pin. MPI C158 HPT. Look it up for more info. One of the best carrier groups out there. Brand new never fired! $120 OBO. I respond quickly to emails. Thanks
13,http://www.armslist.com/posts/4146013,For Sale:  NIB Bushmaster AR-15 MOE Edition,"Columbus, Columbus, Ohio",$ 800,"Listed On: Monday, March 16, 2015",Rifles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"NIB Bushmaster, 90687 Magpul MOE. Magpul MBUS rear flip sight, MOE polymer hand guard, MOE adjustable buttstock with strong A-frame design and rubber buttplate, MOE pistol grip, MOE enhanced trigger guard. A2-type ""birdcage"" flash hider. Three 30-round Magpul magazines 2-FDE and 1-BLK.
(THE AMMO IN THE PICTURE IS SOLD AND NOT INCLUDED)
$800"
14,http://www.armslist.com/posts/4146014,For Sale:  Bushmaster Carbon AR-15 unfired in box,"Rio rancho, Albuquerque, New Mexico",$ 650,"Listed On: Friday, March 27, 2015",Rifles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Brand new never fired Bushmaster AR15 . Have original box, paperwork.  650.00"
15,http://www.armslist.com/posts/4146015,"For Sale:  CZ 85 Combat 9mm Pistol, 4.7″ BBL, SA/DA, Black Finish, 10+1 – CZ 01210","Tooele, Utah, United States",$ 579,"Listed On: Monday, March 16, 2015",Handguns,CZ USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"We have hundreds of other guns currently IN STOCK, and offer some of Utah’s lowest prices! For a complete listing of my current inventory, and to purchase this and other guns online, please be sure to VISIT US ON THE WEB AT:   ***** TooeleShootingSupply.com *****  
Please Note: This model comes with 10-Round Mags for states with magazine capacity limits!
The CZ 85 Combat version was created as an extension of the CZ 85 B with some additional features. The CZ 85 Combat adds a fully adjustable rear sight, extended magazine release, drop-free magazine and overtravel adjustment on the trigger. The Combat designation comes from the lack of a firing pin block safety, allowing the replacement of the firing pin without tools.
The rear sight is adjustable for elevation and windage, and the trigger for overtravel regulation. An extended magazine catch, elimination of the magazine brake and ambidextrous controlling elements directly predispose this model for sport shooting competitions.
Ambidextrous features include safety levers, slide stop levers and a reversible magazine release. The lack of a firing pin safety gives the 85 Combat a slight advantage in the trigger pull department, making it a long-time favorite of competition shooters.
   We have 1 in stock, and have them priced to sell quickly for just $579 each.  Type : PistolAction : Single / DoubleCaliber : 9mmBarrel Length : 4.7″Capacity : 10 + 1Safety : AmbidextrousGrips : Black SyntheticSights : FixedWeight : 2.2 lbsFinish : Black"
17,http://www.armslist.com/posts/4146017,For Sale:  .223 hornady superformance varmint,"Hudsonville, Grand Rapids, Michigan",$ 18,"Listed On: Monday, March 16, 2015",Ammo,no type,no type,no type,no type,I have multiple boxes of hornady .223 superformance forsale I sold the gun don't need ammo 18$/box of 20.   My number is REDACTED.                                    5.56 Remington Winchester
19,http://www.armslist.com/posts/4146019,For Sale/Trade:  COMPLETE AR LOWER.,"West Ashley, Charleston, South Carolina",$ 400,"Listed On: Sunday, March 22, 2015",Gun,no type,no type,no type,no type,"PSA multi call lower. CMMG LPK , MIL SPEC receiver extension  with B5 Systems SOPMOD BRAVO stock,  single point Burnside loop sling,
Magpul/Noveseke 60 ° short throw ambi selector,  standard weight buffer.  

Asking 400 OBO"
20,http://www.armslist.com/posts/4146020,For Sale:  Marlin 60 and 70 excellent shape,"Rochester,Wa, Washington, United States",$ 150,"Listed On: Monday, March 16, 2015",Rifles,Marlin                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"These are Marlin semi auto ""22"" rifles. The clip fed is model 70. Was made to look like the M1 carbine. It comes with two clips, sling. Lite weight and short. Others are the model 60 tube fed. All are in near new condition and look, function great. Blueing is great on all and each have been checked, serviced, cleaned so to be trouble free. $150 to $175 depending on model, scope, etc. Can demo. No transfer fees. REDACTED."
22,http://www.armslist.com/posts/4146022,For Sale:  Saiga ak47,"New Hampshire, New Hampshire, United States","$ 1,000","Listed On: Saturday, March 21, 2015",Rifles,Saiga                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Saiga ak for sale or trade. 16"" barrel, trigger job, top of the line parts.   Trades considered not looking for 22s hunting rifles or shotguns."
23,http://www.armslist.com/posts/4146023,For Sale/Trade:  West German Sig Sauer P226,"Buffalo/ Bolivar, Springfield, Missouri",$ 650,"Listed On: Tuesday, March 31, 2015",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Gun is in great condition. I don't shoot it much and looking to go to something else. Comes with original mag and an extra. 
Matching serial numbers U121020 imported by PW Arms Redmond WA. 
Mark on bottom of slide is JE. Production date 1984. 

Will trade for P220 or P227"
24,http://www.armslist.com/posts/4146024,For Sale:  Colt .308 Modular  Carbine LE-901SE  (7.62x51mm),"West palm beach, Palm Beach, South Florida","$ 1,700","Listed On: Monday, March 16, 2015",Rifles,Colt                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"* NEW NEVER FIRED*  Colt .308 Modular  Carbine LE-901SE  (7.62x51mm)
Still wrapped in box, never handled or shot. Perfect condition."
