,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4382000,For Trade:  Ruger Security Six .357 (looking for mountain bike),"Greer, Greenville, South Carolina",Offer,"Listed On: Saturday, May 30, 2015",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"Please text for fastest response. 




REDACTED

Up for trade is a beautiful ruger security six, 4"" heavy barrel stainless version. This revolver comes with the original Box, paperwork, hogue grip and the orginal factory wood grips. From what I can find it was made in 1980. It's in very good shape. I just picked this up in trade an figures I would see if I can find something else I was looking for before I decided to hang onto it. It was part of the personal collection of a local gun store owner. Trades are listed below. 

Quality mountain bike with 19""-20"" frame. 29'er preferred but will consider 26"" tires as well. Must have disc breaks, and front suspension. Not interested in Walmart bikes. Looking for something that can handle some abuse. Trek, cannondale, Gary fisher, specialized, etc. I don't mind if it has some scratches but it must be 100% mechanically. 

Honda Yamaha Suzuki 4 stroke 65-100cc dirt bike. I can add some
223 ammo if need be.


Smith an Wesson 357 or 44 mag revolvers 

Ak-47 

Ak-74

HK VP9

Sig p226

Ruger gp100 Wiley clap

Kimber .380


I'll add others as I think of them. Feel free to offer but right now I have pretty specific interests."
3,http://www.armslist.com/posts/4382003,For Sale:  Glock 17 Active LE/Military,"LOVELAND, Fort Collins, Colorado",$ 499,"Listed On: Thursday, June 4, 2015",Handguns,Glock                                                                                ,no type,Striker Fire                                                                                ,Pistol,Glock 17 Active LE/Military. 2-17rd mags
4,http://www.armslist.com/posts/4382004,For Sale:  Intercast love marriage problems | 9636589555,"bhubaneswar, inida, Mobile, Alabama",FREE,"Listed On: Saturday, May 30, 2015",Services,no type,no type,no type,no type,"Intercaste love marriage problem remedy is the subdivision of astrology that classifies many solutions related to marriage. Society and family are the initiator of problem in inter caste marriage but both are important factor to live in world. But astrology finds the solution to convince the both factor for inter-caste love marriage problem. Then utilize the key-suggestion of inter-caste love marriage problem with our astrologer.
Astrology became ordinary word for us in daily life. Free astrology consultancy advice online is helpful walk of Indian astrologer to provide all the unbeaten remedies of difficulty as soon as possible. If you are not able to understand the report of solution online then on Email, message, phone facility are here to converse with us, we will give you answer of many curious questions.
 Pt.NK. Joshi How To Use Love Vashikaran Specialist : Love marriage solution : Business problem: Problem in husband wife: Forgiven tarvelings : Problem in study : Physical problem : Problem in family relations : Problem in your love: Will full marriage : Promotions: ; Get your love back BY vashikaran all tipe solutions by-Pt. Nk.joshi Love Vashikaran Specialist : love problem solution : Vashikaran Specialist : Husband Wife Lover boy/girl friend : Love Marriage : Bangal Ka Kala Jadu In Hindi : in London, Uk, Usa, Canada, Australia, Ontario, T¬oronto, New York, New Jersey, California, Los Angeles, San Jose, Melbourne, Sydney, Malaysia, Dubai, Uae, Kuwait, Qatar, Doha, Saudi Arabia¬, San Francisco, New Zealand, Singapore, Italy, Germany, Paris, Belgium, France, Berlin, Spain, San Diego, Denmark & India vashikaran specialist in Andaman & Nicobar Islands, Andhra Pradesh, Arunachal Pradesh, Assam, Bihar, Chandigarh, Chhattisgarh , Dadra & Nagar Haveli, Daman & Diu, Delhi, Goa, Gujarat, Haryana, Himachal Pradesh, Jammu & Kashmir, Jharkhand, Karnataka, Kerala, Lakshadweep, Madhya Pradesh, Maharashtra, Manipur, Meghalaya, Mizoram, Nagaland, Orissa, Pondicherry, Punjab, Rajasthan, Sikkim , Tamil Nadu, Tripura, Uttar Pradesh, Uttarakhand , West Bengal Than Call Now 91-9636589555 And Just Solution ~****~apka visvash nahi tutane dunga I promiss Pt N.K Joshi SOLUTION WITH 100 % GUARANTEE.*** BABA+91-9636589555
for more visit...
Mobile No-: +91-9636589555
Email-: info@witchcraftspellslove.com
Website-: http://www.witchcraftspellslove.com"
5,http://www.armslist.com/posts/4382005,For Sale:  60 round mag,"east, Madison, Wisconsin",$ 100,"Listed On: Tuesday, June 16, 2015",Gun,no type,no type,no type,no type,Surefire 60 round magazine for your AR.  They are $130.00 at Gander Mountain.  New in unopened bag.
6,http://www.armslist.com/posts/4382006,For Sale/Trade:   Marlin Model 60W .22 lr,"Westminster, Colorado, United States",$ 175,"Listed On: Thursday, June 25, 2015",Rifles,Marlin                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Excellent condition  Marlin Model 60W .22 lr Background check and transfer to be handled at Gander mountain

9923 Grant Street
Thornton, CO 80229
REDACTED"
7,http://www.armslist.com/posts/4382007,For Sale:  mossberg 500,"apex, Raleigh / Durham / CH, North Carolina",$ 300,"Listed On: Saturday, May 30, 2015",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,18.5 inch barrell all black incudes sling and side saddle also limbsaver front sight is a tru glow front sight ftf only nc ld cell hone only REDACTED
9,http://www.armslist.com/posts/4382009,For Sale/Trade:  Savage Axis 30-06 With Scope and Soft case ( New Never fired ),"West Lake Worth, Palm Beach, South Florida",$ 500,"Listed On: Saturday, May 30, 2015",Rifles,Savage Arms                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,Savage Axis 30-06 With Scope and Soft case (ammo is 30-06) (never fire) Color is Camouflage plus 200 rounds of 30-06 ( reloads )
10,http://www.armslist.com/posts/4382010,For Sale:  Love problem solution | 9636589555,"chandigarh, india, Mobile, Alabama",FREE,"Listed On: Saturday, May 30, 2015",Services,no type,no type,no type,no type,"You can get all Love Problem Solutions in our association smoothly whose result is long last till end of your life. You wish that your life run smooth and quick then love is the essential need. We are consistently there for you and we assure you to facilitate you in any phase of your life as we have confidence in making connection not breaking it. 
Astrology became ordinary word for us in daily life. Free astrology consultancy advice online is helpful walk of Indian astrologer to provide all the unbeaten remedies of difficulty as soon as possible. If you are not able to understand the report of solution online then on Email, message, phone facility are here to converse with us, we will give you answer of many curious questions.
 Pt.NK. Joshi How To Use Love Vashikaran Specialist : Love marriage solution : Business problem: Problem in husband wife: Forgiven tarvelings : Problem in study : Physical problem : Problem in family relations : Problem in your love: Will full marriage : Promotions: ; Get your love back BY vashikaran all tipe solutions by-Pt. Nk.joshi Love Vashikaran Specialist : love problem solution : Vashikaran Specialist : Husband Wife Lover boy/girl friend : Love Marriage : Bangal Ka Kala Jadu In Hindi : in London, Uk, Usa, Canada, Australia, Ontario, T¬oronto, New York, New Jersey, California, Los Angeles, San Jose, Melbourne, Sydney, Malaysia, Dubai, Uae, Kuwait, Qatar, Doha, Saudi Arabia¬, San Francisco, New Zealand, Singapore, Italy, Germany, Paris, Belgium, France, Berlin, Spain, San Diego, Denmark & India vashikaran specialist in Andaman & Nicobar Islands, Andhra Pradesh, Arunachal Pradesh, Assam, Bihar, Chandigarh, Chhattisgarh , Dadra & Nagar Haveli, Daman & Diu, Delhi, Goa, Gujarat, Haryana, Himachal Pradesh, Jammu & Kashmir, Jharkhand, Karnataka, Kerala, Lakshadweep, Madhya Pradesh, Maharashtra, Manipur, Meghalaya, Mizoram, Nagaland, Orissa, Pondicherry, Punjab, Rajasthan, Sikkim , Tamil Nadu, Tripura, Uttar Pradesh, Uttarakhand , West Bengal Than Call Now 91-9636589555 And Just Solution ~****~apka visvash nahi tutane dunga I promiss Pt N.K Joshi SOLUTION WITH 100 % GUARANTEE.*** BABA+91-9636589555
for more visit...
Mobile No-: +91-9636589555
Email-: info@witchcraftspellslove.com
Website-: http://www.witchcraftspellslove.com"
11,http://www.armslist.com/posts/4382011,For Sale:  *LNIB* GLOCK 43 9MM,"GREENVILLE, Dayton, Ohio",$ 490,"Listed On: Saturday, May 30, 2015",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,As you can see from the photo I have a Glock 43 that is practically new and I have the receipt where I paid almost $500 for it.  I have shot exactly 18 rounds through it and it performed flawlessly.  It comes with everything you would get if you bought it new.  Something came up and now I need the money so here's your chance to get one at a discount.   YOU MUST BE AN OHIO RESIDENT AND LEGALLY BE ALLOWED TO OWN A HANDGUN.  Any questions just let me know.
12,http://www.armslist.com/posts/4382012,For Sale:  Belgian 12 gauge side by side,"Highland, WI, Wisconsin, United States",$ 395,"Listed On: Saturday, May 30, 2015",Shotguns,no type,12 Gauge                                                                                ,Side by Side,no type,"I am selling a 1950's era Belgian made (Fabrique D’Armes Unies de Liege) shotgun, full & modified chokes, sling swivels, round knobbed grip with raised cheek stock.  Nice condition and operates perfectly.  Asking $395 but will consider offers.  Call/Text REDACTED.  Thanks."
