,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7578000,For Sale:  Glock 34 Gen 4 - Fastfire Optics w/ all original packaging,"Lacey, Olympic Peninsula, Washington",$ 720,"Listed On: Sunday, November 19, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"For sale is my Glock 34 Gen 4 that I have had for two years, 9x19. It has the Burris Fastfire optic mounted, and will come with all original packaging and box. Also included is a holster I will throw in that is fitted for hip carry, made of strong ABS plastic. Looking to downsize to buy some land. Thanks."
1,http://www.armslist.com/posts/7578001,For Sale:  Glock 19 Gen3 Complete Slide & Parts Kit w/ 2 Mags,"MD, California, United States",$ 400,"Listed On: Tuesday, November 14, 2017",Gun,no type,no type,no type,no type,"Glock 19 Gen3 factory complete upper slide assembly and lower parts kit with two 15 round magazines and factory case with matching serial numbers. This kit comes with absolutely everything you need for a Polymer80 PF940C or Spectre pistol lower, in order to make a complete firearm. Note, this kit DOES NOT come with a Polymer80 or Spectre frame, just the parts needed to finish one out. All parts look brand new with the complete kit having less than a full magazine worth of ammunition put through it. Kit comes with: -Glock 19 Gen3 Complete Upper (with brand new Tru Dot night sights) -All lower parts (slide lock, slide lock spring, locking block, complete trigger assembly, frame pins, slide stop, magazine catch, and magazine catch spring) -Factory Glock Case with lock, magazine loading tool, bore brush and rod; Serial number on case matches serial on barrel and slide -Two 15 round factory Glock magazineFFL is not requiredFree shippingThe item will be shipped within two business days of receiving payment and you will receive a UPS tracking number or a USPS delivery confirmation number depending on how the item is shipped.expedited shipping is available for an additional charge and i do not ship any items internationally.Do Not Accept paypal or credit cards for payment. USPS Money Orders guarantee prompt shipping. All other Money Orders or Checks require 10-Business Day wait for clearanceContact me on here for any questions about this item ....TEXT OR CALL ONLY (615) 378-5740THANK YOU for looking ! I look forward to earning your positive feedback and future business"
6,http://www.armslist.com/posts/7578006,For Sale:  TREX Arms carbon fiber Raptor for Glock 9/.40 models,"Scottsdale, Phoenix, Arizona",$ 30,"Listed On: Tuesday, November 14, 2017",Holsters,no type,no type,no type,no type,"Length is for a Glock 34 but it can be cut down if you want. Holster is in excellent condition, hardly used."
9,http://www.armslist.com/posts/7578009,For Trade:  salt dog,"kingston, New Hampshire, United States",Offer,"Listed On: Saturday, November 25, 2017",Miscellaneous,no type,no type,no type,no type,"looking for hunting rifle or id be open to offers --salt dog goes in trailer hitch, works with salt holds 3 bags 600 new worth half that anyways, has homeade stand included"
10,http://www.armslist.com/posts/7578010,For Sale:  GSG MP40 chambered in 9mm,"St. Ann, St. Louis, Missouri",$ 650,"Listed On: Tuesday, November 14, 2017",Handguns,American Tactical Imports                                                                                ,9mm Luger (9x19),no type,no type,comes as pictured with one 25 round magazine.
11,http://www.armslist.com/posts/7578011,For Sale:  M9A1,"East Bethel, Minneapolis / St. Paul, Minnesota",$ 500,"Listed On: Tuesday, November 14, 2017",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,Have a light used Beretta M9A1 for sale. Has seen lesss than 200 rounds and has been a safe queen. Handgun comes with 2 beretta M9 Magazines and 6 new M9A1 Magazines. Don’t really want to sell but I have bills that need to be payed so I have to let it go. I prefer face to face but have access to an FFL to ship to your FFL. Face to face must have either permit to purchase or permit to carry. Please message me if interested or text me at REDACTED.
12,http://www.armslist.com/posts/7578012,For Sale:  Walther PPQ,"Rochester, Indiana, United States",$ 375,"Listed On: Tuesday, November 14, 2017",Handguns,Walther                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,I have a Walther PPQ in 40 S&W with everything from factory plus 100 rounds target ammo and 50 rounds jhp. Can text me at REDACTED
14,http://www.armslist.com/posts/7578014,For Sale:  Marlin/ Glenfield Model 60,"Alexis/ Secor, Toledo, Ohio",$ 220,"Listed On: Friday, December 1, 2017",Rifles,Marlin                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Ufired.Long tube, with 3x7x20 Tasco Sope, sling, even perfect decals!NO SHIPPING, POSTING WILL BE REMOVED WHEN SOLD.OHIO ID, CCW PREFERRED."
16,http://www.armslist.com/posts/7578016,For Sale:  Springfield XDS 4.0,"Parma Hts, Cleveland, Ohio",$ 425,"Listed On: Tuesday, November 14, 2017",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Springfield XDS 4.0, TWO Single stack mag. 7rd and 8rd"
17,http://www.armslist.com/posts/7578017,Want To Buy:  Contender G2 or Easy Open Frame,"Farmington, Minneapolis / St. Paul, Minnesota",Offer,"Listed On: Tuesday, November 14, 2017",Handguns,Thompson Center                                                                                ,22 Long Rifle                                                                                ,Single Shot                                                                                ,Pistol,"i am looking for a late model (easy open) contender or G2 frame. I have cash and a PTC. I am only looking for the frame as I have grips. If you have barrels, we can discuss those as well, but the frame is the goal. Please let me know what kind of price you are looking to get out of it."
