,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7453000,For Sale:  AR-15 Bump Fire Stock L\H BRAND NEW,"CEDAR PARK, Austin, Texas",$ 650,"Listed On: Sunday, October 15, 2017",Gun,no type,no type,no type,no type,"BRAND NEW in original packaging, Bump Stock for Left Hand.
The price is firm and not negotiable, lower offers will be ignored.Not interested in any trades, cash only, meet in Cedar Park"
1,http://www.armslist.com/posts/7453001,For Sale:  Vortex Strike Eagle 1-6 AR BDC [zeroed] + Leupold Mark 2 IMS,"North, Tampa/St. Pete, Florida",$ 360,"Listed On: Wednesday, November 1, 2017",Optics,no type,no type,no type,no type,"Included:Vortex Strike EagleRetail box2 CR2032 button batteries (one in illumination control cap, one in windage dial cap)Lens clothVortex lens capsUser manualAR-BDC manualLeupold Mark 2 Integrated Mounting SystemClamshell packaging for Leupold Mark 2 Integrated SystemNotes:Scope is zeroed at 6x to 50 yards as per user manual instructionsScope was mounted to furthest position forward on upper receiver without ""hovering"" on hand guard.Zero was attained with a 16"" 1:7 DD barrel using 55 grain Federal American Eagle AmmoScope is mountedComes with Vortex Very Important Promise Warranty. Literally the easiest warranty you will ever use if you need to. You send a form with the scope, they either fix it or replace it, and send it back to you at no cost to you other than initial shipping to them.Price DOES INCLUDE shipping. For some reason I can't edit that on the listing. Again, yes, shipping IS INCLUDED. Only ship to US."
2,http://www.armslist.com/posts/7453002,For Sale:  Unfired Gen 5 Glock 17,"Memphis, Memphis, Tennessee",$ 540,"Listed On: Friday, October 20, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"I have a brand new unfired Gen 5 Glock 17 for sale. Includes box, backstraps, and (3) 17rnd magazines. $540.00 obo"
3,http://www.armslist.com/posts/7453003,For Sale/Trade:  Hi cap ruger 9mm,"Lookout mountain, Chattanooga, Tennessee",$ 0,"Listed On: Sunday, October 15, 2017",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,I have a ruger sr9e 9mm with 3 17 round magazines and holster I would like to trade for a shotgun that takes choke tubes I need a good hunting shotgun if you would like to pay cash the price is $250 if you have a tn carry permit if not it will be $300 cash prices are firm!  but I would really like to trade for a good shotgun let me know what y'all got for trade. I have a tn carry permit I can show you on meeting for identification -------MUST MEET IN LOOKOUT MOUNTAIN------- no exceptions
4,http://www.armslist.com/posts/7453004,For Sale:  Ruger ARR556,"Lebanon, Cincinnati, Ohio",$ 650,"Listed On: Sunday, October 15, 2017",Rifles,Ruger                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Ruger 556, new still in box. 300 rounds, 2, 30 round clips."
7,http://www.armslist.com/posts/7453007,For Sale:  Tulammo 7.62x39 400 rounds,"Southside, Indianapolis, Indiana",$ 80,"Listed On: Monday, October 30, 2017",Ammo,no type,no type,no type,no type,I have 400 rounds of steel cased 7.62x39 Tulammo 122gr FMJ in 20 round boxes.
9,http://www.armslist.com/posts/7453009,For Sale/Trade:  2009 yamaha raptor 350.   Great condition,"spartanburg, Greenville, South Carolina","$ 2,000","Listed On: Sunday, October 15, 2017",Rifles,no type,no type,no type,Rifle,Awsome four wheeler.  Lights and all breaks work. 6 speed manual with reverse. I have the title.I want to get 2000 out of it. I'd like to see what kind of gun trades I can get. I'm interested in multiple  revolvers or semi autos. The only one gun even trade I think I'd be interested in is a sig 716 with a nice optic possible extras depending on how nice the optic is. But I'm open to hear offers.
11,http://www.armslist.com/posts/7453011,For Sale:  S.A.  xd9,"Conroe, Houston, Texas",$ 400,"Listed On: Sunday, October 29, 2017",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"FS/ S.A. xd9 4 inch bi-tone, safe queen. 2-16, 1-20 & 1-32rd mags. Fobus paddle holster. All the factory stuff. 400$. MUST have VALID TXID. Must sign Bill of sale. Call or tx REDACTED"
14,http://www.armslist.com/posts/7453014,For Sale:  S&W 3913,"Falmouth, Kentucky, United States",$ 435,"Listed On: Sunday, October 15, 2017",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,Nice all metal S&W 3913 in 9mm. Two magazines . TextJim 859-445-9103$435
16,http://www.armslist.com/posts/7453016,For Sale:  FS upper,"greenfield, Wisconsin, United States",$ 250,"Listed On: Sunday, October 15, 2017",Gun,no type,no type,no type,no type,"Hardened upper. Bcm hand , red laser , Moe fixed , utg bipod, grip, butt."
