,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/7584001,For Sale:  Sig P220 45 caliber,"Burien, Seattle, Washington",$ 750,"Listed On: Wednesday, November 15, 2017",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,no type,Pistol,"This is a Sig P220. I bought it new in 2001. It is made in West Germany. It's a .45 caliber and very accurate. I have maybe 75 rounds through it so not even broken in yet. This thing is an awesome pistol. I have 2 mags and Hogue grips also. Almost new in box! If you want some firepower, this is what you are looking for."
4,http://www.armslist.com/posts/7584004,For Sale/Trade:  Starkey hearing aids,"East, Spokane, Washington","$ 1,500","Listed On: Tuesday, November 28, 2017",Handguns,no type,no type,no type,no type,"Pair, trade for pistol or left handed rifles. Bought last year for 5k don’t use them."
5,http://www.armslist.com/posts/7584005,"For Sale/Trade:  Aero precision 15 ""MLOK Rail and M5 upper for .308","Frederickson, Tacoma, Washington",$ 360,"Listed On: Thursday, November 16, 2017",Gun,no type,no type,no type,no type,"Brand new Aero Precision M5 15"" Enhanced M-LOK Handguard and M5E1 Enhanced Upper Receiver for .308. Also comes with charging handle. Selling because I don't need two. Open to reasonable trades."
6,http://www.armslist.com/posts/7584006,For Trade:  Glock 19 Gen 4,"Southwest suburbs, Chicago, Illinois",Offer,"Listed On: Wednesday, April 4, 2018",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,Looking to trade my Glock 19 for a 1911 preferably. Open to other offers as well. Comes with 3 15-rd mags and 1 33-rd mag and aliengear holster. Willing to add cash for the right gun as well.
9,http://www.armslist.com/posts/7584009,For Sale:  Glock 19 3rd gen 9mm,"Windsor, Hampton Roads, Virginia",$ 450,"Listed On: Wednesday, November 15, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"I am selling my glock 19 3rd gen. 9mm it has all stocked parts and comes with case and 2 mags. Gun has had about 1,000 rounds put through it and it Cycles every time. It is a great gun and I have not had any problems with it since I bought it. $450.00 Price is negotiable. Please no low ball offers."
10,http://www.armslist.com/posts/7584010,For Trade:  Troy 556 with Strike Eagle for MARK 4 scope,"Bella Vita AR, Oklahoma City, Oklahoma",Offer,"Listed On: Wednesday, November 15, 2017",Antique,no type,no type,no type,no type,"troy 16 “ Barret , low round count, perfect. Used little for 3gun. Very accurate to 500. Has Vortex Strike Eagle 1x6x30. Nice Mount.have several mags give youb200!rounds to get started. 1400 worth of rifle, scope, mags, bullets."
11,http://www.armslist.com/posts/7584011,For Sale/Trade:  Glock 27,"Olathe, Kansas City, Kansas",$ 460,"Listed On: Thursday, November 16, 2017",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Comes with original box, Talon grips, upgraded tungsten guide rod recoil spring, Truglo night sights, Punisher back slide plate cover, 2 mags (1 flush & 1 extended), Galco IWB holster.  ***LASER NOT INCLUDED - additional price for laser****It is currently equipped with a Crimson Trace Lasergrip Laser which can be purchased for an additional $120, if interested.Purchased new and I'm the only owner. Sale / Trade must be on the Kansas side.I also have listings looking to sale / trade a G43, G35, & FNH FNS40."
12,http://www.armslist.com/posts/7584012,For Sale:  AKM,"Snohomish, Washington, United States",$ 500,"Listed On: Wednesday, November 29, 2017",Rifles,IO Inc                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,I.O. Inc akm sporter with Romanian wood furniture. Has an HK style rear sight mounted on the dust cover and Polish bolt carrier/recoil spring. Works great! Open to trades. $500 obo
14,http://www.armslist.com/posts/7584014,For Sale/Trade:  Remington 760 pump 30-06,"memphis, Memphis, Tennessee",$ 400,"Listed On: Thursday, November 16, 2017",Rifles,Remington                                                                                ,30-06 Springfield                                                                                ,Pump Action                                                                                ,Rifle,in great shape normal wear made in 1957 call 9013147e75
15,http://www.armslist.com/posts/7584015,For Sale:  Surefire XC1 and Glock 19 holster,"Independence, Northern Kentucky, Kentucky",$ 150,"Listed On: Monday, November 27, 2017",Gun,no type,no type,no type,no type,For sale:Surefire xc1 and kydex owb holster for glock 19/xc1.
