,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/3187001,For Sale:  Brand New Hogue Rubber Overmold Stock for Remington 700 Short Action,"Kokomo, Indiana, United States",$ 60,"Listed On: Wednesday, December 31, 2014",Gun,no type,no type,no type,no type,"This stock is ""Ghille Green"" and is a brand new take off from an SPS tactical.  The gun was purchased for the barreled action and has not been fired yet.  I'm selling the parts to fund the rest of the build.  I also have the ""BDL"" bottom metal floorplate for sale separately."
2,http://www.armslist.com/posts/3187002,For Sale:  mossberg 12 gauge w/ vent rib accuchoke,"mt vernon north, Columbus, Ohio",$ 210,"Listed On: Wednesday, June 18, 2014",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Wood stock good shape priced to sell call or text only REDACTEDl
3,http://www.armslist.com/posts/3187003,For Sale:  new model ruger blackhawk 357 bisley,"weeping water, Nebraska, United States",$ 380,"Listed On: Monday, July 14, 2014",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Single Action                                                                                ,Revolver,"blackhawk bisley 357 mag  mint shape,with very nice holster"
4,http://www.armslist.com/posts/3187004,For Sale:  Yugo AK Variant Black Polymer Furniture,"Geauga County, Cleveland, Ohio",$ 30,"Listed On: Tuesday, June 24, 2014",Gun,no type,no type,no type,no type,I have a black polymer furniture set for a Yugoslavian AK variant.  It was taken off of a M70B1 but should fit any of the current PAP rifles as well.
5,http://www.armslist.com/posts/3187005,"For Sale:  AR-15 with new 16"" Stainless HBAR Barrel & Diamondhead Rail","Bellevue, Seattle, Washington","$ 1,350","Listed On: Wednesday, June 18, 2014",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"This rifle has a new 16"" stainless steel HBAR barrel and a stainless competition muzzle brake/compensator.  The rifle has a matching Ed's Tactical billet receiver set, a Wilson buttstock, Hogue overmolded rubber grip, a CMC single-stage flat 3 lb. trigger, and a 15"" rail system by Diamondhead.  As for optics, the rifle has a TacVector Grimlock 1-6x tactical scope that is mounted with a tactical offset mount.  The rifle also comes with 45 degree backup sights."
6,http://www.armslist.com/posts/3187006,For Sale:  Glock .22lr Conversion Kit TSG-22,"South Fort Myers, South West Florida, Florida",$ 225,"Listed On: Tuesday, June 24, 2014",Handguns,Glock                                                                                ,22 Long Rifle                                                                                ,Striker Fire                                                                                ,Pistol,"Tactical Solutions 22lr rimfire Conversion Kit Glock 17, 22, 34, 35, 22

Shoots great. Practice with cheap ammo on your Glock 17, 22, 34, 35, 22.

100 rds. 22lr ammo included"
10,http://www.armslist.com/posts/3187010,For Sale:  Ruger 44 Magnum Super Redhawk,"Granby,ma.01033, Massachusetts, United States",$ 500,"Listed On: Wednesday, June 18, 2014",Handguns,Ruger                                                                                ,44 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,Very nice Super Redhawk. Very few rounds put through it. Buyer to pay transfer fee at my Local FFL
11,http://www.armslist.com/posts/3187011,For Sale/Trade:  Glock 36 & 30S,"NKY, Northern Kentucky, Kentucky",$ 1,"Listed On: Wednesday, June 18, 2014",Handguns,Glock                                                                                ,45 ACP,no type,no type,"Glock 36
Trijicon night sights
6 mags (4 w/ pinky extension & 2 w/ +1 pinky extensions)
Clark Fork Leather Holster

Glock 30S
Trijicon Night Sights
2-10rd mags 

Make reasonable cash offer for both or one. NO LOW BALL OFFERS!! Lowballers will be  ignored! Not hurting or in a hurry to sell."
12,http://www.armslist.com/posts/3187012,For Sale/Trade:  OD Gen3 Glock 23,"Upstate, Greenville, South Carolina",$ 1,"Listed On: Wednesday, June 18, 2014",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Got an OD green gen3 glock 23 up for sale. Has a stainless guide rod. Less than 125 rounds through it. Has holster wear because it is my carry pistol. Includes everything from factory and everything is still sealed. I have 4 gen4 mags for it and some ammo and a very well used crossbreed holster. If you make a cash offer be smart. I will not ship. I will meet in a local area. Call or text 864-684-8804.  Please dont email me. I have limited email access. 

***THE ONLY TRADE I WOULD BE INTERESTED IN IS A GLOCK 30S. ALL OTHER TRADE OFFERS WILL BE IGNORED***"
13,http://www.armslist.com/posts/3187013,For Sale:  Rare Mosins and K98,"Spartanburg, Greenville, South Carolina",FREE,"Listed On: Wednesday, June 18, 2014",Antique,no type,no type,no type,no type,"Selling these because I'm filling back up the bank after getting an original M1 carbine. Below are pics of a rare year and code K98 RC and a trials Type 53. Price includes shipping and insurance. I also have other Mosins for sale but haven't taken pictures. Text or call with any questions REDACTED


1937 BSW K98 with a very tight muzzle and great condition bore. Would make for a wonderful range K98 that will go up in value more than a typical K98 RC. Stock has Heer (army) marking on it with very vivid and clear waffenamts on it. This is a rare K98 which is in great shape and appears more original to the eyes than some heavily sanded RC K98s. $435

[url=https://www.flickr.com/photos/113193676@N08/REDACTED8/][/url]
[url=https://www.flickr.com/photos/113193676@N08/REDACTED1/][/url]
[url=https://www.flickr.com/photos/113193676@N08/REDACTED8/][/url]
[url=https://www.flickr.com/photos/113193676@N08/REDACTED9/][/url]
[url=https://www.flickr.com/photos/113193676@N08/REDACTED9/][/url]
[url=https://www.flickr.com/photos/113193676@N08/REDACTED5/][/url]

1953 dated Type 53 which is a trials Type 53. Personally this is the only 1953 Type 53 I've come across and I paid a premium for it when I got it. It isn't your typical Type 53 and is a Navy Arms import which were known to ship in much nicer ones than the current. The stock is very smooth on this one and has an old rack number painted on the side. Also the trigger honestly will make a Finnish M39 jealous. This is among my favorite Mosins to shoot at the range. A nice, accurate, rare Type 53 here. $220

[url=https://www.flickr.com/photos/113193676@N08/REDACTED1/][/url]
[url=https://www.flickr.com/photos/113193676@N08/REDACTED3/][/url]
[url=https://www.flickr.com/photos/113193676@N08/REDACTED8/][/url]
[url=https://www.flickr.com/photos/113193676@N08/REDACTED9/][/url]
[url=https://www.flickr.com/photos/113193676@N08/REDACTED0/][/url]"
