,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/3285000,For Sale:  Browning Hi Power (Belgium) w/pouch....9mm...97%,"Canton, Ohio (Stark County), Akron, Ohio","$ 1,100","Listed On: Wednesday, July 16, 2014",Handguns,Browning                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Browning (Belgium made) Hi Power 9mm with the original pouch. Bluing is a 100% and bore is mirror-bright. Wrap around Pachmayr grips. No disappointments with this collector grade Hi Power. Sorry, no trades. Will ship to your FFL for $25 for the lower 48 states. Your FFL must accept from private individual with proper ID. Possible trade for 90% coin and/or .999 silver."
1,http://www.armslist.com/posts/3285001,For Sale:  BERETTA CX4 STORM PX4 40 SW  **NEW IN BOX**,"St. Louis Park, Minneapolis / St. Paul, Minnesota",$ 775,"Listed On: Sunday, October 25, 2015",Rifles,Beretta USA                                                                                ,40 S&W                                                                                ,Semi-automatic                                                                                ,Rifle,"BERETTA CX4 STORM PX4 40 SW **NEW IN BOX** BEJX4P415 PRODUCT DETAILS FAMILY:CX4 Storm Series MODEL:CX4 Storm PX4 TYPE:Rifle ACTION:Semi-Auto FINISH:Blue STOCK/FRAME:Synthetic Stock STOCK/GRIPS:Black Synthetic CALIBER/GAUGE:40 SW CAPACITY:14+1 # OF MAGS:1 MAGAZINE DESC:One 14rd BARREL:16.6"" OVERALL LENGTH:29.7 SIGHTS:Front Post/Rear Ghost Ring SAFETY:Crossbolt ADDL INFO:Uses PX4 Magazines"
2,http://www.armslist.com/posts/3285002,For Sale:  crate of ammo,"aguanga, Riverside, California",$ 120,"Listed On: Wednesday, July 16, 2014",Ammo,no type,no type,no type,no type,"I have a crate of ammo its like to sell. Like to sell all together. There's a bunch of 16 and 20 gauge shotgun ammo, 357, 30 carbine, 44sw and a belt of 7.62x39. 120$ gets it all. Other than what i'm reading on the boxes don't know anything about this stuff other than its been in storage. Text or call me at REDACTED with anymore questions. Hopefully the pics help"
5,http://www.armslist.com/posts/3285005,For Sale:  NIB CENTURY ARMS C39 (AK47) 7.62X39mm,"Powhatan, Richmond, Virginia",$ 700,"Listed On: Saturday, November 14, 2015",Handguns,Century International Arms                                                                                ,no type,Striker Fire                                                                                ,Pistol,"Century Arms C39 Pistol features: Bird cage muzzle device, picatinny sight railed gas block, tri-picatinny railed hand guard, Tapco G2 trigger, USA made milled lower receiver, side checkered ergonomic polymer pistol grip, fixed blade front sight/gas block with side sling mount, open rear sight adjustable for windage and elevation, 30+1 capacity (includes two tasco 30 round magazine), rear sling mount, standard AK safety, includes soft case"
6,http://www.armslist.com/posts/3285006,For Sale/Trade:  sig swat ar-15 556,"oak lawn, Chicago, Illinois",$ 950,"Listed On: Saturday, July 26, 2014",Handguns,Sig Sauer                                                                                ,223/5.56 NATO,no type,no type,"sig m400 enhanced ar-15 pistol, with legal to shoulder ""brace"". 
has lots of little magpul mods, charging handle, pistol grip/trigger guard.
11.5'' barrel, flip up iron sights, quad rail.
one colt mag 20 rd. 
chambered in .556

less then 100rds down the pipe only been out of the safe once 
-REDACTED $950 cash 

will trade for 5000+ rd of tula/wolf ammo in 7.62x39
.22lr ammo a plus!"
7,http://www.armslist.com/posts/3285007,"For Sale:   HENRY LEVER ACTION 22WMR 19.25"" (NIB) # 619835007001","Oakdale, Minneapolis / St. Paul, Minnesota",$ 379,"Listed On: Tuesday, May 15, 2018",Rifles,Henry Repeating Arms                                                                                ,22 Magnum                                                                                ,Lever Action                                                                                ,Rifle,"Henry H001M Lever Magnum Lever 22 Magnum 19.25"" 11+1 American Walnut Stk Blue    Product ID 10683 ¦   UPC 619835007001   Manufacturer Henry Repeating Arms   Description Henry's .22 magnum features include a deluxe checkered American walnut stock, a grooved receiver for easy scope mounting and a 19 1/4"" barrel that will deliver the accuracy you need.   Department Rifles › Lever Action   Action Lever   Caliber 22 Magnum   Barrel Length 19.25""   Capacity 11+1   Trigger Single Stage   Safety Hammer   Length 37.5""   Weight 5.5 lbs   Stock Walnut, American   Barrel Finish Blued   Barrel Material Steel   Gun Type Rifle   Receiver Finish Blued   Receiver Material Steel   Sights Hooded Front | Adjustable Rear   Trigger Type Single Set   Model H001M    **This is a special order item and IS NOT STOCKED IN OUR STORE and full payment must be made prior to us submitting the order. This item takes 1-3 days to arrive from our local distributor (qty and availability may vary). Check out our website @ www.getgunsnow.com to see pictures of our store or stop in with any questions. Get Guns Now Inc. is not responsible for any errors that may occur in ad. Our hours are 10am-5pm Mon –Fri. You may also call us @ 651-340-8209 with any questions. We can ship to another FFL dealer for $35. Personal checks, money orders or certified checks accepted. Add 3% for credit cards. WE DO NOT DO TRADES AT THIS TIME OR LAYAWAYS we could consign a gun for you, our fee is 20%. Prices are subject to change without notice. Price includes your transfer fee."
8,http://www.armslist.com/posts/3285008,For Sale/Trade:  CITADEL 1911 A1,"northwoods, Jacksonville, North Carolina",$ 1,"Listed On: Wednesday, July 16, 2014",Handguns,Wilson Combat                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,OK GOT A VERY NICE CITADEL 1911-A1 WITH WOOD GRIPS AND 4/8RD  WILSON COMBAT MAGS LITE USE JUST A LITTLE TO HEAVY  CONSIDER TRADE FOR OTHER HANDGUN  9/40/45 CAL SEMI-AUTOS WITH EXTRA MAGS  WILL SELL FOR 500.00 CASH BUT PREFER TRADE TX FOR PICS REDACTED
9,http://www.armslist.com/posts/3285009,For Sale:  BERETTA CX4 STORM CARBINE 9MM PX4 magazine **NEW IN BOX**,"St. Louis Park, Minneapolis / St. Paul, Minnesota",$ 775,"Listed On: Sunday, October 25, 2015",Rifles,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Rifle,"BEJX4P915 PRODUCT DETAILS FAMILY:CX4 Storm Series MODEL:CX4 Storm Carbine TYPE:Rifle ACTION:Semi-Auto FINISH:Blue STOCK/FRAME:Synthetic Stock STOCK/GRIPS:Black Synthetic CALIBER/GAUGE:9mm CAPACITY:17 rds. # OF MAGS:1 MAGAZINE DESC:17+1 BARREL:16.6"" OVERALL LENGTH:29.7 SIGHTS:Front Post/Rear Ghost Ring SAFETY:Crossbolt"
10,http://www.armslist.com/posts/3285010,For Sale:  ORIGINAL M.A.C. M 11 .380 Machine Gun w/Silencer. Fully Transferable,"Downtown, Toledo, Ohio","$ 4,300","Listed On: Wednesday, July 16, 2014",NFA,no type,no type,no type,no type,"Original early MIlitary Armament Corp .380 machine gun with SWD .380 suppressor. Fully transferable. Weapons are in Ohio and can be transfered directly to qualified OHIO residents or to Class III dealer anywhere. Buyer must comply with all Federal, State, local laws, and transfer fees. This is a rare collectible machine gun. It is the size of a Colt 1911 pistol. Transfers on a Form Four. Please email with any questions."
12,http://www.armslist.com/posts/3285012,For Sale/Trade:  NIB DPMS Panther Oracle in Boneyard Camo 5.56,"damonsgarage@gmail.com, Salem, Oregon",$ 690,"Listed On: Monday, September 22, 2014",Rifles,DPMS                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"DPMS takes their popular, Oracle modern sporting rifle to a new level with the addition of a great looking Boneyard Legends camo finish. More than just an handsome rifle, the Oracle is a fast-handling and accurate gun that is well suited to target shooting, varmint and predator hunting and defensive roles. Made entirely in the USA, it features a 4140 Chromemoly barrel, flat top receiver and railed gas block. Just add your optics of choice and you're good to go! 

Specifications and Features:
5.56 NATO (accepts .223 Remington)
Direct gas impingement semi automatic
16"" Chromemoly barrel
1:9"" twist
30 rounds capacity
Polymer hand guard
Railed gas block
Aircraft aluminum receivers
Flat top with Picatinny rail
A2 flash hider
Collapsible stock
Boneyard Legends camo 

 *FFL* Dallas, OR. REDACTED"
