,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7732000,Want To Buy:  Ruger Security Six,"Southwest, Indianapolis, Indiana",$ 500,"Listed On: Thursday, December 21, 2017",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,Looking for a good condition Ruger Security Six .357 revolver.  Willing to pay up to $500 for the right piece.  Please let me know if you have one for sale.  31seven474sevenone95.
1,http://www.armslist.com/posts/7732001,For Sale:  FN America Model FS2000 In.5.56mm NATO  Semi Auto Rifle,"Texas, Texas, United States","$ 1,200","Listed On: Thursday, December 21, 2017",Rifles,FN Herstal S.A.                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"This particular rifle is a FN FS2000 CQB chambered in 5.56MM. This rifle is in great condition and looks brand new! This comes in a factory box with one magazine, cleaning kit, and owners manual. This is a bullpup rifle with a 17.5"" cold hammer forged barrel, and 29.29"" overall length. This rifle has European design features, such as: no last round hold open, and the magazine does not fall free, SHIPPING IS AVAILABLE"
3,http://www.armslist.com/posts/7732003,For Sale:  FN SLP 12 gauge,"Miamisburg, Dayton, Ohio",$ 700,"Listed On: Thursday, March 15, 2018",Shotguns,FN Herstal S.A.                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Comes in original hardcase with manual.Gun is in great shape.Original owner.FN Herstal SA SLP self loading police. GAUGE: 12-gauge, 3” chamberAMMO CAPACITY: 6+1WEIGHT: 7.7 lb.BARREL LENGTH: 18”OVERALL LENGTH: 38.75″SIGHTS: High profile/Adjustable rearAsking $700.00"
4,http://www.armslist.com/posts/7732004,"Want To Buy:  ISO 20"" ar15 barrel","Near lima, Lima, Ohio",Offer,"Listed On: Thursday, December 21, 2017",Gun,no type,no type,no type,no type,"In search of a 20"" ar15 barrel with the front A sight tower. Can be used or new. Can be government profile or hbar. Must be in good shape and rust free. Willing to travel some. Let me know what you have."
5,http://www.armslist.com/posts/7732005,"For Sale:  NightHawk Custom Heinie Signature Comp. 5"" .45ACP","30179, Albany, Georgia","$ 2,100","Listed On: Thursday, December 21, 2017",Handguns,Nighthawk Custom                                                                                ,45 ACP                                                                                ,no type,Pistol,"Please read the Item Characteristics for important listing details.NIB NightHawk Custom Heinie Signature Competition 5"" .45ACP 8Rd (2 Mags) NO CREDIT CARD FEES. READ OUR FEEDBACK AND BID WITH CONFIDENCE.The Heinie Signature Competition is a clean classic looking 1911 with a few modern features most people opt for. It has a clean slide with the Heinie logo behind the cocking serrations. It has a one-piece magwell/mainspring housing hand blended for a precise fit to the frame. One of the main modern features that gets people hooked on this pistol is the thinned down front strap, flat mainspring housing, and thin grips to fit your hand better than the traditional 1911.Finish: black nitrideForged government size frame and 5"" barrelMatch grade .45 ACP Barrel1-piece magwell/mainspring housing without lanyard loopHeinie Slant Pro Straight Eight Tritium night sightsThinned front strap and mainspring housingThin dirty olive G10 ETC Frag gripsSerrated slide topScalloped front strap and mainspring housing40 lines per inch serrated rear of slide to match rear sightShortened slide stop and beveled frameCrowned barrel flush with bushingLightweight aluminum Nighthawk Custom tri-cavity triggerNew ultra hi-cut front strapCompletely dehorned for comfortable carryCheckered recoil spring plugWe offer LAYAWAY, with terms of 1/3 NON-REFUNDABLE down payment (no credit cards on first payment), 1/3 in 30 days, and the balance in 30 days following. Please inquire at sales@fourpeaksarmory.com with any questions regarding our layaway program.All items listed by Four Peaks Armory are new in factory box/packaging, unless specifically stated otherwise.Four Peaks Armory prides itself on same day shipping when possible upon receipt of the buyer’s local FFL. All items sold are shipped ASAP. *Granted your FFL holder sends us their FFL, if we halve to chase it down....it will take longer.If the photographs shown do not appear to be ""stock"" photographs or standard images provided by the manufacturer, the item(s) shown is the actual item for sale, unless stated otherwise. However, because of the lighting used, some surfaces may appear to be lighter in color due to glare/reflections.We accept the following forms of payment: certified checks, USPS money order, personal checks, and credit cards (Visa, MasterCard, Discover, and American Express). NO CREDIT CARD FEES! Personal checks must be cleared before item is shipped.A sales tax of 8.05% is collected for buyers who are Arizona residents.Firearms must be shipped to a FFL dealer.WE SHIP TO CALIFORNIA. However, it’s the buyer’s responsibility to ensure that the firearm being purchased is on the roster prior to purchase. For other states subject to magazine restrictions, we also ship without magazines upon request.No international shipments.Unless specifically requested by winning bidder, items will be shipped with insurance.Some states, such as Hawaii, Illinois, Maryland, Massachusetts, New Jersey, New York, and Ohio, have restrictions on firearm-related items (e.g., magazine capacities). It is the buyer's responsibility to know the pertinent laws of his/her state of residence, as well as any additional restrictions imposed by his/her country and city of residence.Four Peaks Armory can not be held liable and/or responsible for any physical injury, death and/or property damage resulting directly and/or indirectly from either intentional and/or unintentional discharge of firearms due to, for example, improper handling or malfunction of firearms, parts, accessories, and/or ammunition.Returns are only accepted if the item received is different from that described in the description.Four Peaks Armory reserves the right to end auctions prior to any bids, which meet the described opening/minimum bid, being placed.Four Peaks Armory does not negotiate shipping prices that are set on items, if you would like to negotiate, call your wife and ask her if you can purchase another gun…."
6,http://www.armslist.com/posts/7732006,For Sale:  BUSHMASTER M16 POST SAMPLE 10.5 MACHINE GUN MAGPUL,"Spokane, Spokane, Washington","$ 1,400","Listed On: Thursday, December 21, 2017",Rifles,no type,no type,no type,Rifle,This auction is for a 10.5 inch M-16 post sample machine gun . This is built on a bushmaster platform along with Mag-Pul flip sights hand guard and 6 position butt stock. It has a nickel boron Fail zero M16 bolt carrier. Melonite barrel with lifetime warranty. Melonite is harder than chrome lining. Two 30 round Magpul mags.
7,http://www.armslist.com/posts/7732007,For Sale/Trade:  M&P 2.0 Compact,"Louisville, Louisville, Kentucky",$ 475,"Listed On: Thursday, December 21, 2017",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"M&P 2.0 Compact 15rd 9mm in the box with everything from the factory + (2)additional 17rd mags with mag sleeve extenders. Looking for trade on Gen4 glock19,17, 34 or 43."
10,http://www.armslist.com/posts/7732010,For Trade:  S&w 38 spl snub nose mod 36,"Powell, Knoxville, Tennessee",Offer,"Listed On: Sunday, December 31, 2017",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,Could use re blu or polished out light pitting that I think would buff out with the right tools and alil time locks up tight and shoots great .. I'm looking to trade only for others thanks 865-454-seven1nine2
11,http://www.armslist.com/posts/7732011,"For Sale/Trade:  Remington 200th anniversary  870 , 12 ga. Never fired","Kettering, Dayton, Ohio",$ 450,"Listed On: Friday, January 5, 2018",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Never fired 200th anniversary edition Remington 870 12ga shotgun, I dropped the price to 450.00 but that is my bottom dollar , If I cant get that out of it , its going back in the safe for a few years,,, trade value is 550.00"
13,http://www.armslist.com/posts/7732013,For Sale/Trade:  Glock 19 MOS,"Arlington, Northern Virginia, Virginia","$ 1,200","Listed On: Thursday, December 21, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Gen 4 g19 mos trijicon rm06 3.25 moa trijicon suppressor height night sights3 factory mags box for rmr and gunsurefire XC1 not included $1,200 OBO make offer!REDACTEDtext is best, located in Arlington"
14,http://www.armslist.com/posts/7732014,For Sale/Trade:  Beretta PX4,"Columbus/Fort Mitchell, Columbus, GA, Georgia",$ 375,"Listed On: Tuesday, December 26, 2017",Handguns,Beretta USA                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,Beretta PX4 full size.40two magazinesorginal casesoft holstercomes with box of hollow pointsShot about 3 timeLooking to sale or trade
15,http://www.armslist.com/posts/7732015,For Sale:  BUSHMASTER M16 POST SAMPLE 10.5 MACHINE GUN MAGPUL,"Bellingham, Bellingham, Washington","$ 1,400","Listed On: Thursday, December 21, 2017",Rifles,no type,no type,no type,Rifle,This auction is for a 10.5 inch M-16 post sample machine gun . This is built on a bushmaster platform along with Mag-Pul flip sights hand guard and 6 position butt stock. It has a nickel boron Fail zero M16 bolt carrier. Melonite barrel with lifetime warranty. Melonite is harder than chrome lining. Two 30 round Magpul mags.
16,http://www.armslist.com/posts/7732016,"For Sale:  BLASER R8 BARONESSE, RIGHT HAND, 300WSM","30179, Pittsburgh, Pennsylvania","$ 3,500","Listed On: Thursday, December 21, 2017",Rifles,Benelli                                                                                ,300 Winchester Short Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"Please read the Item Characteristics for important listing details.BLASER R8 BARONESSE, RIGHT HAND. 300 WSM. STUNNING GRADE 8 WOOD, GOLD BOLT HEAD, GOLD TRIGGER, WOOD BOLT KNOB, FLUTED BARREL. ALL OTHER CALIBERS IN STOCK. . THE WORLDS LARGEST BLASER DEALER. PICTURES ARE REPRESENTATIVE ONLY."
17,http://www.armslist.com/posts/7732017,"For Sale:  Springfield Armory XD Mod.2 - 3"" - Sub Compact - 9mm California Off Roster HUGE PRICE DROP","Lomita, California, United States",$ 550,"Listed On: Thursday, December 21, 2017",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Springfield Armory XD Mod.2 - 3"" - Sub Compact - 9mmLocated in Lomita.First and final price drop to $550 (net to me). - No shippingThis XD is Off Roster, purchased new through SSE in 2015 and very hard-to-find in un-used condition. It has only test fired once at Springfield factory and is basically brand new. Comes complete with original case, 2 mags, 2-mag holster, gun holster, loader, extra fiber optic sight tubes, and all corresponding paperwork.Buyer must agree to meet at local FFL dealer to complete Private Party Transfer. Buyer responsible for all dealer fees. I assume these will not exceed $45."
18,http://www.armslist.com/posts/7732018,For Sale/Trade:  SSVI Tyr Glock Trigger,"Ankeny, Des Moines, Iowa",$ 120,"Listed On: Thursday, December 21, 2017",Gun,no type,no type,no type,no type,"SSVI Tyr Standard Glock trigger with trigger bar for sale. Black trigger with black blade. Works on Gen 1-4 small frame Glocks. Does not fit the Glock 42, 43, or large frame Glocks. Refer to SSVI's website to see if it fits your gun. Willing to ship."
21,http://www.armslist.com/posts/7732021,For Trade:  Mossberg 22lr,"Powell, Knoxville, Tennessee",Offer,"Listed On: Tuesday, December 26, 2017",Rifles,Mossberg                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,Mossberg 22 plinkster semi auto 25 round mag custom green with scope.. looking to trade on other firearms thanks 865-45four-7one9two
22,http://www.armslist.com/posts/7732022,For Sale:  HK VP 70Z 9MM Polymer,"30179, Columbus, GA, Georgia",$ 400,"Listed On: Thursday, December 21, 2017",Handguns,Heckler & Koch                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,Please read the Item Characteristics for important listing details.HK VP 70Z 9MM with two factory 18 rd magazines. Gun is in A++ condition and appears to be unfired. HK's first polymer handgun. I am the second owner (15 years) and have never fired it. Safe kept. Does not include factory box as it was lost during Hurricane Irma. Gun has very light high spots on the edges of the slight from being kept in a padded case for over 30 years. No other appreciable wear anywhere on the gun.
24,http://www.armslist.com/posts/7732024,For Sale/Trade:  Armalite M15A2 National Match,"Littleton - Aurora, Denver, Colorado","$ 1,200","Listed On: Wednesday, December 27, 2017",Rifles,Armalite                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Armalite M15A2 National Match. This is a very consistent rifle, groups stay very tight, its kind of boring... This is one of many that i have that i have just lost time to use it. $1200 OBO Feel free to call/text or email any time with questions, thank you.Gabriel LaneREDACTED"
25,http://www.armslist.com/posts/7732025,For Sale:  BUSHMASTER M16 POST SAMPLE 10.5 MACHINE GUN MAGPUL,"Seattle, Seattle, Washington","$ 1,400","Listed On: Thursday, December 21, 2017",Rifles,no type,no type,no type,Rifle,This auction is for a 10.5 inch M-16 post sample machine gun . This is built on a bushmaster platform along with Mag-Pul flip sights hand guard and 6 position butt stock. It has a nickel boron Fail zero M16 bolt carrier. Melonite barrel with lifetime warranty. Melonite is harder than chrome lining. Two 30 round Magpul mags.
26,http://www.armslist.com/posts/7732026,For Trade:  Ruger,"West, Cleveland, Ohio",Offer,"Listed On: Thursday, December 21, 2017",Rifles,Ruger                                                                                ,22 Magnum                                                                                ,Bolt Action                                                                                ,Rifle,Ruger American bolt action bnib 22mag. Like to trade for glock in 40 s&w can add cash.
28,http://www.armslist.com/posts/7732028,For Sale:  SKS,"Spfld/Col/Dayton, Dayton, Ohio",$ 400,"Listed On: Thursday, December 21, 2017",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Have a very nice SKS with a extra 30 round magazine and 340 rounds of ammo, 200 of them are on stripper clips."
31,http://www.armslist.com/posts/7732031,For Sale:  BUSHMASTER M16 POST SAMPLE 10.5 MACHINE GUN MAGPUL,"jacksonville, Jacksonville, Florida","$ 1,400","Listed On: Thursday, December 21, 2017",Rifles,no type,no type,no type,Rifle,This auction is for a 10.5 inch M-16 post sample machine gun . This is built on a bushmaster platform along with Mag-Pul flip sights hand guard and 6 position butt stock. It has a nickel boron Fail zero M16 bolt carrier. Melonite barrel with lifetime warranty. Melonite is harder than chrome lining. Two 30 round Magpul mags.
32,http://www.armslist.com/posts/7732032,For Sale:  Glock 19 gen 4 with extras deal of the day,"New Albany, New Albany, Indiana",$ 400,"Listed On: Thursday, December 21, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,I have a Glock 19 gen 4 that has had one mag thru it. It's in perfect shape. It will come with everything from factory and also a owb kydex holster / iwb kydex holster and kydex mag holder. Also 25 rds of Federal HST carry ammo and 50 rds of Federal brass. And also holsters are brand new. I hate to let this all go but have to finish up Xmas and that comes before my toys. I'm asking $400 cash TODAY and must have Indiana license and Indiana carry permit is a plus with me.
33,http://www.armslist.com/posts/7732033,For Sale/Trade:  Mosin-Nagant,"Springfield/Dayton, Dayton, Ohio",$ 350,"Listed On: Tuesday, December 26, 2017",Rifles,no type,7.62x54R                                                                                ,Bolt Action                                                                                ,Rifle,"Russian Mosin-Nagant in good condition. Looking for a new owner,due to lack of range time.$350 o.b.o."
34,http://www.armslist.com/posts/7732034,For Sale:  .303 Cartridges,"NW Okc, Oklahoma City, Oklahoma",$ 120,"Listed On: Thursday, December 21, 2017",Ammo,no type,no type,no type,no type,I have a ammo can with 7 boxes/ 32 per Box of .303 up for sale. Total 224 rounds. See picture of Box for more of a description. It is older ammo but has been in a metal ammo can the entire time.
35,http://www.armslist.com/posts/7732035,For Sale:  Multiple Firearms For Sale,"Jackson, Jackson, Mississippi","$ 1,350","Listed On: Thursday, December 21, 2017",Handguns,no type,380 ACP                                                                                ,Single Action                                                                                ,Pistol,"For sale I have multiple firearms, an Erma-Werke Baby Luger in .380 ACP, a MechTech Glock 10mm upper reciever for a Glock 20/21 lower frame Gen 3 or Gen 4 compatible, and an Italian Carcano M41 rifle that has been sporterized. I also have some gear and clothing I no longer have a need for that consists of a 5.11 Tactical Concealed Carry Shirt size 3x(fits me snug and I'm a 2x), a pair of 5.11 Tactical Speed 2.0 Side Zip Boots, and a set of Kryptek Typhon camo pattern BDU's for a 2X. I will ship any item out of state but I will only take payment via a Postal Money Order as it is the safest method for all parties involved. I no longer need or want any of these items and supporting my family is more important as a whole. Regarding the firearms, the Baby Luger is in excellent shape both internal and external. I do not have a box or manual for it as it was something I inherited when my grandfather passed away. I personally have a belief that I will not own a gun I do not shoot or do not enjoy shooting and that happens to fall into that group for me. I wont even try to hide it, loading the magazine is a pain in my hands and it is not enjoyable. It does fire and function quite well however but I dont like the idea of Safe Queens. I'm asking for $700The MechTech is an upper for a Glock 20/21 lower frame, it is compatible with a Gen 3 or Gen 4 frame. It is not considered a firearm under law and can be shipped to your front door. I have all the original paperwork for it, owners manual, and it is coming with a SeeAll Fiber Optic sight to which I have the original box for and manual for it too. The upper functions perfectly fine, I however recently parted with my Glock 20 in favor of other things but still have it sitting around. I'm seeking $500 for it, to which I have the original invoice for this upper and by itself after tax and shipping was over $550 and the optic was originally around the $100 range so the value is there. Lastly there is the Carcano M41 rifle. I had bought this last tax season as a project rifle as I collect old Italian mil-surps among other things. When I recieved it, it was missing a butt plate and still is as I have no found the time or money I thought I'd have to dedicate to restoring this rifle. I have taken it shooting and with it's fixed sight system it can shoot 3 inch groups at 50 yards using improperly sized PPU 6.5 Carcano ammunition and out to 100 about a 2 1/4 inch group with properly sized Carcano ammunition that is still widely available both on the surplus market and newly manufactured as well. Included with the rifle will be three 6 round en bloc clips and whatever stock of PPU 6.5 Carcano I have left which is around 60 rounds of ammunition. The finish in worn bad in many places, but internally everything is well and functional. As stated, it was intended to be a fixer upper project for me that never got off the ground, for the rifle plus everything I'm seeking $150.As for the clothing, for the 5.11 Boots I'm seeking $20, the CCW shirt, $10, and the Kryptek BDU's I'm seeking $40. The boots have been lightly used, the CCW shirt worn once or twice, and the BDU's have seen some use but are in good shape. I can send additional pictures of any of the items in question as Armslist will only allow 3 pictures per post. If you have any questions feel free to call or text Chris at REDACTED. I am not interested in trades at this time with few exceptions. If you wish to offer something for trade I will listen to it but I am not likely to accept so please keep that in mind. I absolutely do NOT want ANY AR's, AK's, or hunting rifles/shotguns and the likes as I have all those kinds of things already and am not looking to expand. If you wish to buy all the firearms mentioned together I will sell everything for $1200, if you wish to buy all the clothing items as well with it I will knock it down to $1,100. If you are out of state I will ship anything as mentioned however the price will be slightly different to factor in shipping and insurance on items. However for single item sales, the price listed is the final price so if you ask for a lower price or offer one, you will be ignored."
