,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
2,http://www.armslist.com/posts/7536002,For Sale/Trade:  9mm Dan Wesson 1911. MUST SEE!!!,"Anderson, Greenville, South Carolina",$ 0,"Listed On: Saturday, November 4, 2017",Handguns,no type,no type,no type,no type,"Dan Wesson Valkyrie. This 1911 is like new in the original box. Comes with (2) flush fit 9 rd mags and (3) wilson mags. One of the best triggers I've felt with a reset that's almost too good to be true. Open to cash offers, multigun trades and firearm plus cash offers. Buyer must be a SC Resident with a valid SCCWP or SCDL and not a felon. Feel free to email with any questions and offers. Thanks.Nice AR, 1911s, glocks and custom glocks, sigs, would really like a AR pistol chambered in 9mm but open to all offers. Thanks for the interest."
4,http://www.armslist.com/posts/7536004,For Sale:  Glock 26 gen 4 like new,"Summerdale, Mobile, Alabama",$ 475,"Listed On: Saturday, November 4, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Like new Glock 26 gen 4 with everything from the factory.
6,http://www.armslist.com/posts/7536006,For Sale:  !!!! NEW AR-10 308 rifle build kit 649  minus lower reciever !!!!!,"Louisville, West Virginia, United States",$ 649,"Listed On: Saturday, November 4, 2017",Rifles,no type,no type,no type,Rifle,Ammoandgear.comFantastic Deal only 649.99Barrel: .308 7.62X51 Black Nitride 4150 Steel Barrel 1:10 Twist Muzzle Threaded 5/8 x24 Gas tube: Mid Length Gas System Gas Block: .750 Low Profile Steel Gas Block Muzzle: A2 Style Muzzle brake Handguard: Dpms Style Low Profile Free Float Keymod w/ Endcap Upper Receiver: Dpms Style Low Profile Flat Top Upper Bolt Carrier: .308 Bolt Carrier Assembly -Black Nitride Charging Handle: .308 Caliber Mil-Spec T6 6061 Billet AluminumLower Parts kit: .308 Lower parts kit complete w/ Hammer and Trigger Stock kit: 6 Position Mil Spec Stock assembly w/.308 buffer & Spring This is a complete unassembled kit for building a functioning AR .308 rifle. Lower receiver is not included.
9,http://www.armslist.com/posts/7536009,For Sale:  S&W Performance Center 945-1,"Forest Grove, Oregon, United States","$ 1,820","Listed On: Sunday, April 1, 2018",Handguns,Smith & Wesson                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"NIB S&W Performance Center 945-1. Has original case, paperwork, & 2nd magazine. It's an amazing handgun, she's a safe queen.  Making room for others so this must go.  It's for sale at my local gun shop, H&K Guns - 2604 Pacific Ave, Forest Grove, OR 97116.Ask for Kurt, (503) 357-6807.Gun shop will ship to your FFL.$1,820 OBOMake: S&WModel: 945Caliber: .45 ACP• Titanium Coated, Hand-Fitted, Spherical Barrel Bushing• Hand Lapped Frame and Slide • Checkered Front Strap • Hand Fit Barrel and Bushing• Hand Polished Barrel Ramp • Crisp 3.5 - 4.0 lbs. Trigger Pull • Custom Front and Rear Slide Serrations • Ambidextrous Thumb Safety • Beveled Magazine Well • Two-Tone Finish• Micro Adjustable Sights Performance Center guns originate from standard designs or are created from the ground up. From hand-cutting and fitting to fine tuning for precision, these firearms are top performers. Products from the Performance Center are the ultimate expression of old-world craftsmanship blended with modern technology."
10,http://www.armslist.com/posts/7536010,For Sale:  FN-509 LE SKU with Tritium Sights + 3x 17 Round Mags,"N/A, Flagstaff, Arizona",$ 400,"Listed On: Saturday, November 4, 2017",Handguns,FN Herstal S.A.                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Got this gun new about six months ago, but just haven't been able to get along with it. Recently switched over to a CZ P-01 Omega that fits my hand much better.Exactly 250 rounds through the gun. This is the LE SKU that includes the excellent tritium night sights. Price is firm, cash only. No trades."
11,http://www.armslist.com/posts/7536011,For Sale:  Vihtavouri N135 Premium Rifle Powder,"Temecula, Inland Empire, California",$ 39,"Listed On: Saturday, November 4, 2017",Reloading,no type,no type,no type,no type,Vihtavouri N135 Premium Rifle Powder10 available.Will Ship buyers pays shipping and hazmat.
12,http://www.armslist.com/posts/7536012,For Sale:  Springfield Armory xdm 9mm,"Bolivar, Springfield, Missouri",$ 550,"Listed On: Saturday, November 4, 2017",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Springfield Armory xdm in 9mm. Low round count, very good condition. It has been upgraded with Truglo fiber optic/tritium sights and an PRP trigger. $225 worth of upgrades. Comes with Blackhawk holster and two magazines. More available if you want them. I might consider trades. Let me know what you have. $550.Text works best, but you can call or email as well. 417 599-2283Thanks!"
14,http://www.armslist.com/posts/7536014,For Sale:  300 Blackout AR,"South Congress, Austin, Texas",$ 800,"Listed On: Thursday, December 28, 2017",Rifles,Palmetto State Armory                                                                                ,300 Blackout (7.62x35mm)                                                                                ,Semi-automatic                                                                                ,Rifle,"OD Green 300 Blackout AR15Magpul partsNikon P300 2-7x32 ScopeLots of extras, just ask.Hard air tight lockable caseAll trades welcome! Call or text Nathan REDACTED"
15,http://www.armslist.com/posts/7536015,For Sale:  USED: Smith-Corona M1903A3 Springfield,"Loomis, Sacramento, California",$ 850,"Listed On: Friday, December 15, 2017",Rifles,no type,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,"One M1903A3 Springfield manufactuered by the Smith-Corona company in November of 1943. Gun is in VERY good shape. Has mostly A3 parts but appears to have an older Milled/Checkerd buttplate. For some unknown reason someone stripped the finish off the bolt and polished it. Has a 4 groove barrel, and is in a 'Scant' style stock. Stock appears to be sanded. comes with a parkerized replacement bolt body that is also a Smith-Corona. Asking 950 OBO, Willing to ship to FFL upon payment"
16,http://www.armslist.com/posts/7536016,For Sale:  Remington R1,"Shohola, East Stroudsburg, Pennsylvania",$ 425,"Listed On: Monday, April 23, 2018",Handguns,Remington                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Looking to sell my used Remington R1. Comes with original box, 3 mags, and all original paperwork. Some bluing wear on the slide from holster, amazing shape otherwise. Under 500 rounds through it. Comes with a box of 50 (might have more)."
17,http://www.armslist.com/posts/7536017,For Sale:  30/30 ammo,"hillsboro@gmail.com, St. Louis, Missouri",$ 9,"Listed On: Wednesday, November 22, 2017",Ammo,no type,no type,no type,no type,6 boxes of factory  30/30 ammo $9.00 dollars a box always been dry wincheaster and remington firm REDACTED
18,http://www.armslist.com/posts/7536018,For Sale/Trade:  HK VP9 like new in box,"Trussville, Birmingham, Alabama",$ 550,"Listed On: Saturday, November 4, 2017",Handguns,Heckler & Koch                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"love it just getting one a little smaller.    REDACTEDPlease just text me, no emails please.ccw and al license only."
