,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7859000,For Sale:  Colt Model 1917 COMMERCIAL BOXED 1 Of 1000 Pre War Pre War Boxed Complete 1911 1908 1903,"Florida, Florida, United States","$ 1,400","Listed On: Monday, January 22, 2018",Handguns,Colt                                                                                ,no type,Single Shot                                                                                ,Revolver,"Colt Model 1917 Commercial Chambered In 45 ACP!!! This Model 1917 Is A VERY RARE Package, Not Only Is It 1 Of 1000 Ever Made, But It Is Even Complete In The ORIGINAL BOX With The HANG TAG, Cleaning Brush And Moon Clips!!! As Far As I Know This Is The Only 1917 Commercial To Have Ever Surfaced With The Original Box and for more details email me at Jo.op20@mail.com"
4,http://www.armslist.com/posts/7859004,Want To Buy:  Steyr C-A1/M-A1/L-A1 9mm,"Lake Elsinore, Inland Empire, California",$ 1,"Listed On: Friday, February 2, 2018",Handguns,Steyr                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Hi,I'm looking to buy one of my wishlist pistols, a Steyr M9 type. Please price reasonably if used. I'll also pay the transfer fees. Seller must be in California so we can meet at an FFL dealer to PPT."
5,http://www.armslist.com/posts/7859005,For Sale:  Norinco spiker ak,"Festus, St. Louis, Missouri",FREE,"Listed On: Sunday, January 21, 2018",Rifles,no type,no type,no type,Rifle,"I have for sale/trade a Chinese norinco spiker!!! 7.62x39;)nhm90 folding spikerbayonet !!! beautiful dark polytech furniture,rare blued bolt highly collectible,will onlygrow in value,she's too nice for me to trash in the pig woods, looking to trade around,m14 maybe?Open to anything  (no pistols unless multi wheel guns) would prefer a rifle) no junk!shoot me text anytime 573/430/9717 free all week 1500 cash located in Farmington can drive to Festus will trade through ffl but your sending yours first ;)"
6,http://www.armslist.com/posts/7859006,For Sale:  Arsenal SLR-107-34 AK47 Triangle folder,"Port Charlotte, South West Florida, Florida","$ 1,000","Listed On: Sunday, January 21, 2018",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Selling my rifle to purchase something else. It will come with everything pictured EXCEPT the bakelite magazine. It comes with all the factory jazz (furniture/factory sling/5rnd mag/AK74 style Brake) a Rifle Dynamics triangle folder stock pouch in black (which I don't think they make anymore), German clip on glowy sights, and the shepards hook has been replaced with a Krebs retainer plate.Normal finish wear from use every so often. (putting it in range bag/leaning it up/etc.)About 500 -750 rounds down the barrel.Must be willing to travel to Port Charlotte for a face to face sale.If the ad is up the rifle is for sale, I will not be responding to messages that are not offers or relevent questions about the rifle."
7,http://www.armslist.com/posts/7859007,For Sale/Trade:  Help defend your gun rights!,"everywhere, Indiana, United States",$ 0,"Listed On: Sunday, January 21, 2018",Services,no type,no type,no type,no type,"Right now the ATF is holding an open comment period on proposed regulation thatd change the bumpfire stock categorization to that of a machine gun. This proposed regulation could be twisted and warped to be used to one day take other gun parts and pieces such as lighter triggers, mags, or anything else they deem makes a firearm fire faster. Make your voice heard and tell the ATF that you do not support any regulation that effectively bans bumpfire stocks. Now, because armslist doesnt permit links, you can find a link to the website where you can leave a comment on the matter in the description box of iraqveteran8888's video on youtube titled ""gun gripes #146"". Thats where i found it. Please do your part and help defend freedom by letting the ATF know you oppose any and all new gun regulations. Please encourage your friends to do the same."
8,http://www.armslist.com/posts/7859008,For Sale:  Springfield Lightweight operator custom,"NORMAN, Oklahoma City, Oklahoma","$ 1,500","Listed On: Sunday, January 21, 2018",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Springfield lightweight operator for sale, love it but need the money to pay off a loan. All the goodies in pic are included and have original hard case, grips, barrel bushing, magazine holster, and owb holster. Comes with surefire x300, Wilson mag well, desert tan grips, compensator, 10 round magazine, 8 rd magazine and 2 original 7 rd mags, and has trijicon tritium night sights. Text REDACTED if interested."
9,http://www.armslist.com/posts/7859009,For Sale/Trade:  Arsenal Sam7 UF,"Fetus, St. Louis, Missouri",$ 0,"Listed On: Sunday, January 21, 2018",Rifles,no type,no type,no type,Rifle,"Brand new arsenal,Bulgarian ((10)) UF 7.62x39 milledreciever!!looking For something more hard hitting for pig hunting,prefer a semi 308? may trade for arsrnalfuxeddtock ak!shoot me a text anytime 573/430/9717 all ignorant offers will be ingored1500$ Cash one located In Farmington can meeyin Festus"
12,http://www.armslist.com/posts/7859012,For Sale/Trade:  30-30 lever action,"All, Tri-Cities, Washington",$ 0,"Listed On: Sunday, January 21, 2018",Rifles,no type,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,I have two barreled actions I want to part with. One Winchester model 94 and a Marlin 336. I got them in a trade and I think they might have gone through a house fire. The Winchester is gutted and has no stock. The Marlin has most of the parts but no stock and none of the springs are good. Both have pitting on the surface. Might be worth something to somebody. Let me know what you have.
13,http://www.armslist.com/posts/7859013,For Sale:  Smith and Wesson 622 Vent Rib Very Rare,"Pickerington, Columbus, Ohio",$ 450,"Listed On: Saturday, March 31, 2018",Handguns,Smith & Wesson                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Pistol,Like new very rare and very collectable 622 VR for sale. I am original owner. Gun super accurate. I have thrown 250 rds down the pipe. Looks brand new as It has been well taken care of. They were only made about 1 yr back in 1996.  $450 firm no trades please. No lowball offers please. This is priced fair to sell. I will not travel outside of Columbus Ohio. Please no more request for pictures. The gun is mint.
14,http://www.armslist.com/posts/7859014,For Sale:  Winchester 12 ga. 5+1,"West, Grand Island, Nebraska",$ 225,"Listed On: Sunday, January 21, 2018",Shotguns,Winchester                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Winchester 12 ga.pump.18""barrel Invector-plus 2 3/4"" & 3""  Super X. 2016.   Bought new 1 1/2 ago.Shot 20 rounds and It works great. In excellent condition.I did put a different recoil pad on & Made a big improvement .Still have factory pad..This will be priced to sell.And is  a GOOD buy  for the buyer."
15,http://www.armslist.com/posts/7859015,For Sale/Trade:  STOP ANTI-GUN AGENDA NOW,"St. Louis, St. Louis, Missouri",$ 0,"Listed On: Sunday, January 21, 2018",Events,no type,no type,no type,no type,"VERY soon, the ability to leave a comment on the governments website is going to end. Leave your comment NOW! TELL THE ATF THAT IT IS NOT THEIR JOB TO CREATE LEGISLATION AND THAT THEIR BAN WILL NOT BE TOLERATED! Congress is forcing the ATF to create laws that can BAN SEMI-AUTO GUNS! This is being supported by the horrible NRA! It is NOT a bump-stock ban! It is a BAN on DEVICES THAT INCREASE A GUNS RATE OF FIRE! This means ANYTHING! An upgraded trigger lets you shoot faster. A magazine helps you shoot faster. YOUR GUNS WILL BE ILLEGAL AND THIS IS REALLY HAPPENING! STOP IT NOW! LEAVE A COMMENT NOW OR YOUR GUNS WILL BE CONSIDERED MACHINE GUNS AND YOU WILL BECOME A FELON! USE THIS LINK NOW!- https://www.federalregister.gov/documents/2017/12/26/2017-27898/application-of-the-definition-of-machinegun-to-bump-fire-stocks-and-other-similar-devices"
16,http://www.armslist.com/posts/7859016,For Sale:  Sig Sauer P226 Extreme,"Vancouver, Vancouver, Washington",$ 1,"Listed On: Friday, February 23, 2018",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"I have a flawless Sig P226 Extreme for sale. The Extreme has the SRT (short reset trigger), SigLite nights sights and G-10 grips. Don’t really need to sell it but figured I’d throw it on here and see what happens.Comes with all original case, paperwork, (4) factory 15rnd mags and (2) factory 20rnd mags and IWB AlienGear holsterprice $950 with everything"
18,http://www.armslist.com/posts/7859018,For Sale:  S&W M&P Performance Center 9L CORE w/optic,"Marysville, Columbus, Ohio",$ 790,"Listed On: Friday, January 26, 2018",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Yes I still have it. Like new. EVERYTHING from factory included. Burris Fast Fire III installed. Optic box included. Apex trigger and forward sear installed. Stock trigger included. 3, 17rd mags included.  Must be 21+. Must show valid Ohio ID. All laws apply."
19,http://www.armslist.com/posts/7859019,For Sale:  7178107382,"West, Louisville, Kentucky",$ 700,"Listed On: Sunday, January 21, 2018",Rifles,no type,no type,no type,Rifle,7.62
20,http://www.armslist.com/posts/7859020,For Sale:  Winchester Second Model 1890,"Chicago, Chicago, Illinois","$ 1,000","Listed On: Sunday, January 21, 2018",Rifles,Winchester                                                                                ,22 Short                                                                                ,Pump Action                                                                                ,Rifle,"Mfg. 1890, Has an excellent bore, overall bluing grade- 95%+, bluing is turning to a brownish color on Right hand side on receiver, excellent wood, buttplate retains original case hardening, Buttstock has 2 holes from what appears to be from a name platte. has a lyman tang sight."
21,http://www.armslist.com/posts/7859021,For Sale:  Nightforce scope for sale,"Burien, Seattle, Washington",$ 750,"Listed On: Sunday, January 21, 2018",Optics,no type,no type,no type,no type,"Nightforce Varminter 3.5x15x56, 30mm tube, tactical turrets, illuminated NBR-NP2DD-3 reticle. Like new condition. No rings, just the scope."
22,http://www.armslist.com/posts/7859022,For Sale:  20” Mossberg 500 Tactical Persuader,"Merrilville, Crown Point, Indiana",$ 400,"Listed On: Friday, March 30, 2018",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"F/S Mossberg 500 Tactical Persuader with 20 inch barrel, and EXTRAS! The gun has an 8 shot mag tube, and never been fired. It comes with the regular shoulder stock, as well as a 4 position pistol grip with a 5 shot attached shell holder! Also, a 6 shot side saddle, and fore grip that has picatinny rail sections, as well as a picatinny rail mount on top of the Receiver! “Optional” is a Black Aces full length Picatinny Rail System, That Can be purchased with the gun, or the shotgun can be purchased without. $400 for everything, or $300 for the Shotgun only. Must show ID!"
25,http://www.armslist.com/posts/7859025,For Trade:  Kimber stainless 2,"Tulsa, Tulsa, Oklahoma",Offer,"Listed On: Friday, February 16, 2018",Handguns,Kimber                                                                                ,45 ACP                                                                                ,no type,Pistol,Good condition kimber stainless 2 1mag factor box 2 holsters looking to trade
28,http://www.armslist.com/posts/7859028,For Sale:  Glock 17,"Southeast, Boise, Idaho",$ 375,"Listed On: Sunday, January 21, 2018",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Glock 17 with zev tech stainless barrel and nite sights. Comes with holster and 3 mags. One is a 32 rd factory Glock mag. Joe REDACTED thx
29,http://www.armslist.com/posts/7859029,For Sale:  Glock 19 sidecar,"Renton, Seattle, Washington",$ 1,"Listed On: Sunday, January 21, 2018",Handguns,Glock,no type,no type,no type,"Barely used Cascadia kydex sidecar holster For Glock 19 w/apl-cAsking $80 pickedRenton,wa"
30,http://www.armslist.com/posts/7859030,For Sale:  Winchester Second Model 1890,"foley, Alabama, United States","$ 1,000","Listed On: Sunday, January 21, 2018",Rifles,Winchester                                                                                ,22 Short                                                                                ,Pump Action                                                                                ,Rifle,"Mfg. 1890, Has an excellent bore, overall bluing grade- 95%+, bluing is turning to a brownish color on Right hand side on receiver, excellent wood, buttplate retains original case hardening, Buttstock has 2 holes from what appears to be from a name platte. has a lyman tang sight."
31,http://www.armslist.com/posts/7859031,For Sale:  German Walther PPK 9MM Kurz .380 LNIB,"Florida, Florida, United States","$ 1,300","Listed On: Monday, January 22, 2018",Handguns,Walther                                                                                ,no type,Single Action                                                                                ,Pistol,This auction is for a German made Walther PPK in hard to find 9mm Kurz 380 cal. Condition is LNIB and has no Import marks. There is not a hint of wear or sliver showing on this vintage 1967 gun. It is in the correct vintage box and has the manual tools and extra mag. Pictures are part of the description and for more details email me at Jo.op20@mail.com
