,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7485000,For Sale:  Spike AR 15,"Roswell, Atlanta, Georgia",$ 650,"Listed On: Monday, October 23, 2017",Rifles,Spikes Tactical                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Spike AR 15 w/furniture  There is a waiting list on these.  Less than 100 rounds down the pikeText for more pics or questions: REDACTED
2,http://www.armslist.com/posts/7485002,For Trade:  G19 5th gen g27 3rd gen.     trade for.  sig of equal value,"Dayton, Ohio, United States",Offer,"Listed On: Monday, October 23, 2017",Handguns,Glock                                                                                ,no type,Double Action                                                                                ,Pistol,G19 5th gen new g27 3rd gen like new i want sig legion or elites or newer sigs wiling to add ammo.sig 220 also.must be 21 show id and be legal to own gun..mainly want trade
8,http://www.armslist.com/posts/7485008,For Sale:  cleen remington 870 12g,"Centerville, Dayton, Ohio",$ 300,"Listed On: Monday, October 23, 2017",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,hi i have a cleen good looking remington 870 12 gauge for sale for 300 any questions call/text REDACTED
10,http://www.armslist.com/posts/7485010,"For Sale:  PWS MK114 Mod 2 14.5"" AR-15 Upper .223 5.56 Pinned","Washington, Washington, United States",$ 840,"Listed On: Monday, October 23, 2017",Gun,no type,no type,no type,no type,New in box PWS MK114 Mod 2 AR-15 Complete Upper in .223 Wylde with Pinned muzzle device. Upper features the adjustable gas piston system and PicMod handguard. Upper ships just as you see it. Weight – 4lb 0.8 ozBarrel Length – 14.5?Overall Length – 23.4?Gas Piston System – CarbineBarrel Twist – 1:8Caliber- .223 WyldeFor more infor please call or text anytime: 415-938-4477
12,http://www.armslist.com/posts/7485012,For Sale:  S&W M&P 9mm Shield,"Milwaukee, Milwaukee, Wisconsin",$ 350,"Listed On: Monday, October 23, 2017",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,This weapon is brand new and ready to use. Barely a round shoot through it! 350 obo call or text REDACTED
14,http://www.armslist.com/posts/7485014,For Sale:  light weight ar15 upper,"Centerville, Dayton, Ohio",$ 450,"Listed On: Monday, October 23, 2017",Rifles,Core Rifle Systems                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,hi i have an ar15 upper for sale it has a light weight 14 inch core 15 barrel with pinned and welded lantac Dragon muzzle break it has a keymod rail magpull flip up sights and a nickle bornon bolt. any questions text ir call me at REDACTED
15,http://www.armslist.com/posts/7485015,For Sale:  Kel-Tex P11 9mm,"Shelby Township, Detroit, Michigan",$ 225,"Listed On: Monday, October 23, 2017",Handguns,Kel-Tec                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"New Kel-tec P11 9 mm shot 6 rounds through it. Comes with bullets, molded holster for $225.00. Contact Tom at REDACTED if interested"
16,http://www.armslist.com/posts/7485016,For Sale:  Non running 1948 8n tractor,"West tulsa, Tulsa, Oklahoma","$ 1,111,111,111","Listed On: Monday, October 23, 2017",Farming,no type,no type,no type,no type,"I have a 1948 8n tractor that has a locked motor and shot clutch. Comes with a brush hog, not the best but it works. Wanting to see what kind of trades are out there. REDACTED."
17,http://www.armslist.com/posts/7485017,For Sale:  AIM Co2 SVD GBB rifles with extras,"Brighton, Denver, Colorado",$ 300,"Listed On: Monday, October 23, 2017",Paintball/Airsoft,no type,no type,no type,no type,"Comes with 3 extra magazines and a SVD style scope.  Sold as is.  works wellThe very popular AIM SVD GBB has now adopted the ability to utilize a Co2 powered magazine. Utilizing a Co2 12g cylinder, the GBB SVD sniper rifle is now more complete, powerful and no longer a victim of cold weather! This is the new redesigned, reinforced AIM Gas SVD Airsoft Sniper Rifle. It comes with a full metal, reinforced bolt assembly and gas system ensuring the ultimate standard in reliability in a SVD Gas Rifle. Finished with high strength polymer furniture and a steel receiver, this thing is built like a tank."
18,http://www.armslist.com/posts/7485018,For Sale:  45 Auto - Federal HST/Barnes Tac-XPD/ Blazer Brass FMJ,"Smyrna/Mount Juliet, Murfreesboro, Tennessee",$ 30,"Listed On: Monday, November 6, 2017",Ammo,no type,no type,no type,no type,For sale 45 Auto some FMJ and some very good defensive ammo see below for exactly what I have and I'm selling it all together. $30 text/call REDACTEDFederal HST 230 grain - 29 roundsBarnes Tac XPD 185gr- 20 roundsCCI Blazer Brass 230gr - 35 rounds
19,http://www.armslist.com/posts/7485019,For Sale:  Glock,"Boise nampa, Boise, Idaho",$ 400,"Listed On: Monday, October 23, 2017",Handguns,no type,no type,no type,no type,for sale glock 22 comes with 4 mags one is a 30 rd it comes with night sight and 100 rds of ammo asking 450 if interested please text REDACTED
21,http://www.armslist.com/posts/7485021,For Sale:  LEICA 10x42 ULTRAVID HD-PLUS BINOCULAR NEW,"Neveda, Nevada, United States","$ 1,330","Listed On: Monday, October 23, 2017",Optics,no type,no type,no type,no type,"Brand new Leica Ultravid HD-plus Binocular. 10x Magnification with 42mm objective lens. HT Glass from Schott. Under 6 inches long only 26 ounces in weight. 2 position eyecups for eyeglass wearers. Die-cast magnesium housing, nitrogen filled. Comes with a 10 year warranty. I am located here in californiaFor more infor please call or text anytime: 4159384477"
23,http://www.armslist.com/posts/7485023,For Sale:  CZ Scorpion,"Fresno, Fresno, California",FREE,"Listed On: Monday, October 23, 2017",Handguns,CZ USA                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,CZ Scorpion carbine 9mmTwo magsAll factory accessories 50 rounds through it Contact for pics and priceFFL transfer a must
25,http://www.armslist.com/posts/7485025,For Sale:  AMD 63 AK kalashnikov Varient Rifle,"Ballard, Seattle, Washington",$ 330,"Listed On: Monday, October 23, 2017",Rifles,Phoenix Arms                                                                                ,no type,Semi-automatic                                                                                ,Rifle,"Brand new, has never been fired.  AK47 varient rifle Includes 3 TapCo magazines and 80 rounds of steel case non corrosive 7.62x39 Wolf ammo.  Semi-automatic high capacity.  Each mgazine holds 30 rounds and everything on the rifle is working perfectly.  It is a Hungarian rifle fitted with a Pheonix Arms stock.  I no longer need the rifle because I am working on buying one soon and don't need too many firearms.  Willing to meet half way to meet."
27,http://www.armslist.com/posts/7485027,For Sale:  LEICA 10x42 ULTRAVID HD-PLUS BINOCULAR NEW,"Florida, Florida, United States","$ 1,330","Listed On: Monday, October 23, 2017",Optics,no type,no type,no type,no type,"Brand new Leica Ultravid HD-plus Binocular. 10x Magnification with 42mm objective lens. HT Glass from Schott. Under 6 inches long only 26 ounces in weight. 2 position eyecups for eyeglass wearers. Die-cast magnesium housing, nitrogen filled. Comes with a 10 year warranty.For more infor please call or text anytime: 4159384477"
30,http://www.armslist.com/posts/7485030,For Trade:  Very/Clean S&W SD40VE,"Wauwatosa, Milwaukee, Wisconsin",Offer,"Listed On: Monday, October 23, 2017",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,i have a Clean Smith & Wesson SD40VE with three Magazines & it's factory Casing. Im Am open to All kind of Trades . No Junk .
32,http://www.armslist.com/posts/7485032,For Sale:  WELL AK-12 Airsoft,"Lochbuie, Denver, Colorado",$ 35,"Listed On: Monday, October 23, 2017",Paintball/Airsoft,no type,no type,no type,no type,"Brand new never really taken out of the box.  35 bucks and its yoursbased on the brand new AK design, the AK-12 Assault Rifle, the NEW WellFire D12 Tactical Polymer Gearbox AEG is the only AK-12 airsoft replica currently on the market!  Unlike most brand new airsoft designs that end up costing an arm and a leg, this budget priced AEG is perfect for airsoft enthusiasts looking for a cool replica or just a fun backyard plinker.  Though this is a polymer gearbox AEG, it is able to shoot hard and accurately enough for large backyard games or target shooting.  This modern interpretation of the AK-74 features the same external look of the new Russian rifle. However, because this is a budget priced LPEG airsoft gun, most of the features found on the real AK-12, such as a retractable stock and multiple setting selector switch, are not functional on this model. That being said, if you are a huge fan of the AK-12, this low-cost airsoft rifle is a great addition to your arsenal!"
35,http://www.armslist.com/posts/7485035,"For Sale:  BLASER R8 / R93 CUSTOM LEATHER CASE, 3 BARREL","Virginia, Virginia, United States",$ 620,"Listed On: Monday, October 23, 2017",Gun,no type,no type,no type,no type,"CUSTOM CASE BY NEGRINI FOR THE BLASER R8 OR R93. HOLDS THREE BARRELS WITH SCOPES AND THE STOCK. BURGANDY/SILVER ITALIAN LEATHER OUTSIDE AND PLUSH GREY INTERIOR WITH LEATHER TRIM. 36"" LOMG X 12"" TALL X 6"" DEEP. WITH BALLISTIC NYLON COVER. AIRLINE APPROVED LOCKS.For more infor please call or text anytime: 4159384477"
39,http://www.armslist.com/posts/7485039,For Trade:  LC9s 9mm,"House springs, St. Louis, Missouri",Offer,"Listed On: Sunday, November 5, 2017",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,has 14 rounds through it no problem original box and receipts bought with hi viz sights with interchangable colors one mag what it came with looking to trade for another conceal gun 9mm 40 etc or maybe an ar type of rifle selling for $325 or trade possibly add money or trade other things if i need to text 314 2nine 5 11zero 2
41,http://www.armslist.com/posts/7485041,"For Sale:  BLASER R8 / R93 CUSTOM LEATHER CASE, 3 BARREL","Alabama, Alabama, United States",$ 620,"Listed On: Monday, October 23, 2017",Gun,no type,no type,no type,no type,"CUSTOM CASE BY NEGRINI FOR THE BLASER R8 OR R93. HOLDS THREE BARRELS WITH SCOPES AND THE STOCK. BURGANDY/SILVER ITALIAN LEATHER OUTSIDE AND PLUSH GREY INTERIOR WITH LEATHER TRIM. 36"" LOMG X 12"" TALL X 6"" DEEP. WITH BALLISTIC NYLON COVER. AIRLINE APPROVED LOCKS.For more infor please call or text anytime: 4159384477"
42,http://www.armslist.com/posts/7485042,For Sale/Trade:  Tristar Viper G2,"64048, Kansas City, Missouri",$ 325,"Listed On: Sunday, December 10, 2017",Shotguns,TriStar                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,Functions perfectly. The max 4 camo is a little worn on the receiver. May take some trades or partial trades let me know what you got.
43,http://www.armslist.com/posts/7485043,"For Sale:  Ruger GP100 6""","Yelm area, Tacoma, Washington",$ 600,"Listed On: Thursday, November 2, 2017",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"Hi viz front sight installed and Wilson combat springs that are not installed.   great gun, just narrowing the number of calibers I shop for.  only has 50 rounds through it."
50,http://www.armslist.com/posts/7485050,For Sale:  downsizing before moving,"LaSalle, La Salle, Illinois","$ 12,345","Listed On: Thursday, November 16, 2017",Handguns,no type,no type,no type,no type,"everything I have is negotiable for sales. I'm moving and only keeping few that I use for carry.ruger sr1911 9mm with 6 mags few hundred rounds fired down the barrel for $675.sig Sauer p226 mk25  9mm with 3 mags hundred rounds fired. $950ruger gp100 stainless 6 inch barrel never shot  $575Springfield armory bi-tone xdm .40 5.25 inch barrel competition with 7 mags couple hundred fired down barrel for $650bond arms 45acp backup for $450Springfield armory xd mod2 with 6 mags, new for $550can send pics for series buyers. hopefully you know what they look like."
54,http://www.armslist.com/posts/7485054,For Sale:  Complete Glock 19 SLIDE FRAME KIT POLY 80 OEM PART,"Florida, Florida, United States",$ 350,"Listed On: Monday, October 23, 2017",Gun,no type,no type,no type,no type,"GLOCK OEM Austrian 19 GEN 3 RECESS CUT NIBX COATED SLIDE-WITH - NEW IN BOX -Spectre POLY 80 KIT complete with listed new factory G19 Gen 3 Slide, Magazine (10 or 15 rd) and lower parts kit for this Polymer 80 Glock Lower Receiver Kit - OEM G19 NIBX coated battle worn custom Slide and lower receiver internal parts removed from new factory oem G19 Gen 3 pistol for parts to complete this lower. SHIPS DIRECT - NO FFL TRANSFER REQUIRED- This Kit will work with other Glock 19, 23, 32 and 38 slides or Wolf and other aftermarket slides in same model designation. Kit has the extra frame parts, two piece templates, metal drop in rail systems front and back and three drill bits to convert into a workable firearm.For more infor please call or text anytime: 4159384477"
56,http://www.armslist.com/posts/7485056,For Sale:  New Garage Door Installation and Repair Service Starting $26.95,"Spring, Dallas, Texas",$ 27,"Listed On: Monday, October 23, 2017",Services,no type,no type,no type,no type,"Spring Garage Door has experienced technicians who are willing to help you out, whether you have a problem with a panel, cables, molding, sensors or something else. We are skilled and able to work with all parts of the garage door, whether you have one that rolls up to open, swings out, or anything else.We offer various services, such as: •    garage door sections and panel replacement•    installation of wood garage doors•    garage door spring repair, replacement•    sensor repair or alignmentIf same day service is needed for something like broken spring repair, let us know. We are here to provide you with the help that you need at Spring Garage Door. We are the best garage door repair technician in Spring, Texas, hands down!Call Now: (713) 481-7254For more information visit: http://springtxgaragedoor.com/"
57,http://www.armslist.com/posts/7485057,For Sale:  Ar parts,"Asheville, Asheville, North Carolina",$ 150,"Listed On: Monday, October 23, 2017",Gun,no type,no type,no type,no type,"Psa stainless 7.5 barrel quad rail, gas tube, complete buffer tube set. Flash can first 150 gets it the barrel has about 100 rounds through it"
59,http://www.armslist.com/posts/7485059,For Sale/Trade:  S&W 627 X8 357mag       Performance center,"Lynnwood, Seattle, Washington",$ 900,"Listed On: Monday, October 23, 2017",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,627 X8 performance center - 8 shot- 2.5in barrel- 357 magnum/ 38spl- VZ G10 grips & wood grips- Box & Paperwork Open to trades / Cash offers
61,http://www.armslist.com/posts/7485061,For Sale/Trade:  Custom AR-15 For Sale,"Ft. Smith, Fort Smith, Arkansas",$ 780,"Listed On: Monday, October 23, 2017",Rifles,no type,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a custom painted AR-15 for sale with YHM flip up sights, a troy rail w/ covers, a 14.5"" socom profile bbl w/ pinned gemtec g5 suppressor adaptable muzzle brake on it. It has a Magpul MIAD grip and CTR stock, a BCM Gunfighter charging handle, and also comes with a Haley Strategetic Sling with dual qd sling swivel mounts and a lancer see-thru 20rnd magazine. I might conisder trades for high end pistols or maybe a nice ak. $780 cash or best offer."
69,http://www.armslist.com/posts/7485069,For Sale:  Complete Glock 19 SLIDE FRAME KIT POLY 80 OEM PART,"California, California, United States",$ 350,"Listed On: Monday, October 23, 2017",Gun,no type,no type,no type,no type,"GLOCK OEM Austrian 19 GEN 3 RECESS CUT NIBX COATED SLIDE-WITH - NEW IN BOX -Spectre POLY 80 KIT complete with listed new factory G19 Gen 3 Slide, Magazine (10 or 15 rd) and lower parts kit for this Polymer 80 Glock Lower Receiver Kit - OEM G19 NIBX coated battle worn custom Slide and lower receiver internal parts removed from new factory oem G19 Gen 3 pistol for parts to complete this lower. SHIPS DIRECT - NO FFL TRANSFER REQUIRED- This Kit will work with other Glock 19, 23, 32 and 38 slides or Wolf and other aftermarket slides in same model designation. Kit has the extra frame parts, two piece templates, metal drop in rail systems front and back and three drill bits to convert into a workable firearm.For more infor please call or text anytime: 4159384477"
70,http://www.armslist.com/posts/7485070,For Sale:  Used lancer mags 30 rd,"Chichester, Concord, New Hampshire",$ 12,"Listed On: Monday, November 27, 2017",Magazines,no type,no type,no type,no type,"I have a bunch of Used Lancer AR15 magazines (30 round) $12 eachI'll travel within reason, but prefer to stay near the Chichester area.Prefer to sell them 4-5 at a time. Will not ship.Can email pics if needed.Looking forward to hearing from you!"
71,http://www.armslist.com/posts/7485071,For Sale/Trade:  Winchester 1300 tactical,"Edina, Minneapolis / St. Paul, Minnesota",$ 250,"Listed On: Saturday, October 28, 2017",Shotguns,Winchester                                                                                ,12 Gauge                                                                                ,no type,Shotgun,"I picked this up from a guy a while ago and it has been sitting at my brothers house ever since then so it's time for it to go. It has a fold over the top stock, side saddle, haet saild with sights and vertical forgrip. Definitely has some use but still tons of life in this shotgun. REDACTED"
76,http://www.armslist.com/posts/7485076,"For Sale:  LMT AR15 Defender 2000, Lewis Machine Tool  MASSACHUSETTS LEGAL!!","Woburn / Tewksbury, Massachusetts, United States","$ 2,500","Listed On: Thursday, March 15, 2018",Rifles,LMT                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Lewis Machine & Tool, LMT Defender 2000, AR15, 5.56/.223, 16 in bbl.  MASSACHUSETTS LEGAL!!-Troy Industries Handguard ($200)-Troy Industries Muzzlebreak ($100)-Leupold 1.5-5x illuminated reticle scope ($900)-LaRue Tacticle Scope mount, Allows you to remove the scope and retain your zero ($200)-Magpul stockThis is one of the best AR15s you can buy, I have over $3000 invested. Massachusetts residents can not buy these new anymore. This one is LEGAL to sell/transfer as it was registered prior to the current ban.Asking $3000.  PRICE DROP to $2500.00"
77,http://www.armslist.com/posts/7485077,For Sale:  Remington 710  30-06,"Mustang, Oklahoma City, Oklahoma",$ 275,"Listed On: Saturday, November 18, 2017",Rifles,Remington                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,"Only shot a few times. Remington 710 .30-06 with Bushnell scope 4x12-40, rifle case, rifle sling and a box of ammo. Very good condition."
81,http://www.armslist.com/posts/7485081,"For Sale:  SWAROVSKI CL COMPANION 8X30 BINOS, AFRICAN EDITION","Washington, Washington, United States",$ 860,"Listed On: Monday, October 23, 2017",Optics,no type,no type,no type,no type,"SWAROVSKI CL COMPANION BINOCULARS. 8X30 . SPECIAL AFRICAN EDITION. KEY FEATURES ? Special edition binocular ? Compact, ergonomic and lightweight only 4.7” long, ? Dark Brown armoring with handmade wax cloth bag and leather strap,? Certificate included. ? Larger Exit Pupils compared to pocket size binoculars. ? Focus Wheel requires only 1 turn from close focus to 8. ? SWAROBRIGHT, SWARODUR, and SWAROTOP Coatings ..? Lightweight (8x – 17.6 oz; 10x – 18.2 oz). ? Individually adjusted twist-in eyecups. Bronze colored eyecups. ? Dirt, dustproof, and nitrogen filling; submersion tightness of 13 ft. ? Perfect all round use binocular.For more infor please call or text anytime: 4159384477"
82,http://www.armslist.com/posts/7485082,For Sale:  Century arms Fn FAL (price lowered),"Cumming, Atlanta, Georgia","$ 1,100","Listed On: Sunday, October 29, 2017",Rifles,Century International Arms                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a century arms Fn FAL .308 rifle for sale. It will come with the Dsarms scope mount, Dsarms ergonomic grip, Vltor handgaurd system, 6- 30 round dsarms mags and 2- 20 round mags. Its a great battle rifle and ready for the range and has been well maintained. The rifle itself is worth $1,000 plus the upgrades alone are worth $450. I am asking $1,100 firm (Cash), or a even trade for a decent AR10 or maybe an m1a or ACR (with a sight included on my end I can throw in). (SCOPE NOT INCLUDED) Let me know if interested, I check my email daily, Thanks."
85,http://www.armslist.com/posts/7485085,For Trade:  Smith and Wesson SD9VE,"Ma, Nashville, Tennessee",Offer,"Listed On: Monday, October 23, 2017",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"This Smith and Wesson SD9VE is in excellent condition. Lasar dot attachment 2-16 round Mags, black hawk holster with weapon release button, box and about 60 rounds of ammo. If interested please text or call me at #REDACTED.. thank you for your interest."
86,http://www.armslist.com/posts/7485086,For Sale/Trade:  Crimson Trace Rail Master,"Canton, Akron, Ohio",$ 80,"Listed On: Monday, October 23, 2017",Miscellaneous,no type,no type,no type,no type,Crimson Trace Rail Master CMR-201. Basicaly brand new.
88,http://www.armslist.com/posts/7485088,For Sale/Trade:  WTT/WTS Mossberg MVP Patrol Thunder Ranch 308,"Gilbert, Phoenix, Arizona",$ 500,"Listed On: Monday, October 23, 2017",Rifles,Mossberg                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"Bolt action magazine fed 308 rifle. Literally brand new, never fired, barely even handled. I got this and another rifle on a trade, and I have no plans to use this one. This model has dovetail iron sights with a brass bead in the front, fluted & threaded barrel, fluted bolt. It has a picatinny rail section on top of the receiver for mounting optics, and it accepts both P-Mags and metal AR-10 style magazines.It will come with the Mossberg 10 round magazine and one 10 round P-Mag, as well as some ammo. Bill of sale required, all laws apply. Cash only, local pickup. Only trades would be for a quality sub compact double stack 9mm. HK VP9SK, FNS Compact, etc. No glocks. I can add cash for the right trade."
89,http://www.armslist.com/posts/7485089,For Sale:  Remington 700 30-06,"Mustang, Oklahoma City, Oklahoma",$ 500,"Listed On: Sunday, October 29, 2017",Rifles,Remington                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,"Remington 7OO 30-06 wood stock. with Bushnell scope, rifle case, sling and a box of ammo."
90,http://www.armslist.com/posts/7485090,For Sale:  1-7 twist 5.56 ar15 barrel,"Southern las vegas, Las Vegas, Nevada",$ 100,"Listed On: Monday, October 23, 2017",Gun,no type,no type,no type,no type,"16"" ar15 barrel with a2 front sight, 1/2X28 removable muzzel device (currently a2 birdcage) bayonet lug,front sling swivel, and magpul furnitureOnly missing a midlength gas tube after that it will be ready to be put on an upper receiver."
92,http://www.armslist.com/posts/7485092,Want To Buy:  SCAR 17s FDE,"Roseville/Sacramento, Sacramento, California",$ 1,"Listed On: Monday, November 13, 2017",Rifles,FN Herstal S.A.                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Im looking for a Scar 17s in FDE color, let me know if you have one and we can talk price then.  Only looking for local sellers, no sipping bs, thanks."
93,http://www.armslist.com/posts/7485093,For Sale:  Mossberg Maverick 88 12 Gauge,"Gilbert, Phoenix, Arizona",$ 200,"Listed On: Monday, October 23, 2017",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Like the title says, Mossberg Maverick 88 in 12 Gauge. Has the ""tactical"" folding stock, with pistol grip and shell carrier attached. Also has a stand-alone pistol grip that will come with it.Bill of sale required, all laws apply. Cash only, local pickup, no trades please."
94,http://www.armslist.com/posts/7485094,For Sale:  COLT S '80 45 ACP COMPLETE S/S upper - NEW,"Montana, Montana, United States",$ 320,"Listed On: Monday, October 23, 2017",Gun,no type,no type,no type,no type,"COLT Series '80 COMPLETE 45 ACP ""Rail Gun"" upper receiver. FACTORY NEW. EDOBB Please use the pictures as proof of actual condition.For more infor please call or text anytime: REDACTED"
96,http://www.armslist.com/posts/7485096,For Trade:  AR pistol,"Shawnee, Oklahoma City, Oklahoma",Offer,"Listed On: Monday, October 23, 2017",Handguns,Aero Precision                                                                                ,223/5.56 NATO                                                                                ,no type,Pistol,"AR pistol for trade. Aero upper, ess solutions 7.5"" barrel, Kak linear comp pinned, yankee hill low pro gas block,9"" Troy alpha rail, aero lower, Cmc lower parts kit, bcm pnt trigger, magpul moe grip. I built this pistol to be over 26"" oal to legally be able to put a vertical grip on it per atf, to do that the comp was pinned to the barrel and I put a rifle length buffer tube on it which is longer than a carbine length tube to get it to length. Does not come with sights, bcg or charging handle. please call or text me at REDACTED at any time. Please no emails."
99,http://www.armslist.com/posts/7485099,For Sale:  300  - H_H Magnum,"denver, Denver, Colorado",$ 800,"Listed On: Monday, January 1, 2018",Rifles,no type,300 H&H Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"US ARMS ,  300 H-H MAGNUM, BOLT ACTION  ( weatherby ).,   regesteard  , Ask   for   lawrence   .   REDACTED   ."
