,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/3157000,For Sale/Trade:  Arsenal Sgl 21 w / 1100rds,"Lakeland, Florida, United States",$ 0,"Listed On: Tuesday, June 10, 2014",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Trade or sell::Arsenal AK SGL-21 chambered in 7.62x39. Will come with the following: AK 74 style muzzle brake Cleaning rod and I also have a cleaning kit for it Midwest Industries handguard  Vortex Sparc II red dot sight Magpul grip panels Magpul single/2-point sling Magpul AK grip Tapco G2 fire control trigger group Rifle Dynamics M4 stock adapter Magpul STR Stock Including 6 Magpul 30 round mags and one Tapco 20-round mag. Also included is 1100rds.
trade for Ar15 or open to other offers. 
Not interested in shotguns or bolt action rifles. ..
REDACTED
$1400"
1,http://www.armslist.com/posts/3157001,For Sale:  Ruger 10/22 with Archangel 5.56,"Reston, Northern Virginia, Virginia",$ 400,"Listed On: Tuesday, June 10, 2014",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"This is a Ruger 10/22 with an Archangel 5.56 stock. Also comes with BSA 30mm Red Dot scope and 2x BX-25 Magazines. Very little use, maybe 200 rounds total.

Upgrades:
- Kidd Charging handle.
- Kidd Auto bolt release."
4,http://www.armslist.com/posts/3157004,For Sale/Trade:  Smith and Wesson 9mm,"Cape coral, South West Florida, Florida",$ 320,"Listed On: Tuesday, June 10, 2014",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"In good condition smith and Wesson 9mm.  Holds 16 rounds comes with two mags, hardcase, and full mag of ammo.  320 cash or interested in trades like a 22 pistol or a ruger 1022 but I like all guns let me know REDACTED"
5,http://www.armslist.com/posts/3157005,For Sale:  Ak47 ammo mags and more AK47 7.62x39,"Hartford City, Indiana, United States",$ 250,"Listed On: Wednesday, June 18, 2014",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"$250 for all, located in Hartford City

4 black Tapco 30rd mags
3 Magpul FDE mag loops
bayonet with sheath
front sight tool
cleaning kit

25 boxes of Tula, 5 boxes of Wolf, 3 boxes of WPA (660rds total) (Golden Tiger in pic is sold already). Ammo can is not included."
7,http://www.armslist.com/posts/3157007,For Sale:  Ruger LCP .380 ACP $299,"281/Brook Hollow, San Antonio, Texas",$ 299,"Listed On: Friday, July 25, 2014",Handguns,Ruger                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,"Modern Elite Firearms
15745 San Pedro Avenue
Hill Country Village, TX 78232
REDACTED

Caliber:	380 Auto
Capacity:	6+1
Length:	5.16""
Width:	0.82""
Height:	3.60""
Barrel Length:	2.75""
Barrel Material:	Alloy Steel
Barrel Finish	Blued
Grip Frame	Black, High-Performance, Glass-Filled Nylon"
9,http://www.armslist.com/posts/3157009,For Sale:  Taurus Raging Bull .454 Casul,"Emporia, Topeka, Kansas",$ 675,"Listed On: Monday, June 23, 2014",Handguns,Taurus                                                                                ,454 Casull                                                                                ,Double / Single Action                                                                                ,Revolver,Like new condition selling for $675.00 call or text REDACTED
10,http://www.armslist.com/posts/3157010,For Sale/Trade:  Smith and Wesson model 66 Stainless 6 inch barrel,"Avon Lake, Cleveland, Ohio",$ 850,"Listed On: Tuesday, June 10, 2014",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"S&W model 66 with 6 inch barrel, target trigger, target hammer, target sights (red ramp front and adjustable white outline rear).   Fired very little.  Mostly fired 38 specials, and few 357 magnums.  Comes with zippered gun rug, 2 speed loaders, 200 rounds of 38 special and a few 357 magnum rounds."
12,http://www.armslist.com/posts/3157012,For Sale/Trade:  Kimber Solo SS Brand New In Box,"NE Ohio, Akron, Ohio",$ 1,"Listed On: Tuesday, June 10, 2014",Handguns,Kimber,no type,no type,no type,"Won at a match, already have one. Comes with box, papers, case one mag, and pistol. All stainless model. Great Carry. 700 cash takes it."
13,http://www.armslist.com/posts/3157013,For Sale:  SX3 Winchester Shotgun For sale,"Ohio, Ohio, United States",$ 450,"Listed On: Tuesday, June 10, 2014",Shotguns,Winchester                                                                                ,12 Gauge                                                                                ,no type,Shotgun,Shotgun is in mint Condition. Had this since 2012 and has been used a hardful times only. Cleaned after every outing. Chokes are multi 3 supplied
14,http://www.armslist.com/posts/3157014,"For Sale:  BRAND NEW COLT 1911 SS RAILGUN 5"" $875.00 FIRM (Call Bob 330-242-6879)","State rd and 82, North Royalton,ohio, Cleveland, Ohio",$ 875,"Listed On: Thursday, June 26, 2014",Handguns,Colt                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Brand Colt 1911 Stainless steel full size Rail Gun!!!Almost impossible to find.Comes with everything it came with brand new.It is in perfect condition and never was fired. I just bought it 6/12/14. Something came up where I have to sell it for cash only. No trades, no offers, this is the lowest price I am selling it for, it is Brand New in the factory wrapper. Will not last, call before its gone!$875 FIRM, Call Bob at REDACTED."
