,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7861000,For Sale:  Kak shockwave brace and buffer tube,"COLUMBUS, Columbus, Ohio",$ 55,"Listed On: Sunday, January 21, 2018",Gun,no type,no type,no type,no type,New never mounted Kak shockwave brace with Kak buffer tube with the detents.55.00 firm. Must meet in Columbus/Hilliard area. If you can find them cheaper just buy them there.
1,http://www.armslist.com/posts/7861001,For Sale:  CZ 75 9MM,"LUGOFF, Columbia, South Carolina",$ 500,"Listed On: Tuesday, January 30, 2018",Handguns,CZ USA                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,CZ 75 9MM great condition
2,http://www.armslist.com/posts/7861002,For Sale:  Taurus 454,"Gloucester ,va, Hampton Roads, Virginia",$ 725,"Listed On: Sunday, January 21, 2018",Handguns,Taurus                                                                                ,454 Casull                                                                                ,Double / Single Action                                                                                ,Revolver,"Raging Bull. Excel.cond.6.5"""
5,http://www.armslist.com/posts/7861005,For Sale:  Norinco 56s ak47,"Lexington, Winston Salem, North Carolina","$ 1,400","Listed On: Monday, January 29, 2018",Rifles,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"preban Norinco type 56s w/ 3 original Chinese magazines(no Bakelite). I have an AKM bayonet that fits and will come with the rifle, but it is not the original. Also interested in a Mak 90 plus cash or Arsenal 107fr plus cash."
6,http://www.armslist.com/posts/7861006,For Sale:  LUTH-AR MBA Modular Buttstock Assembly,"Springs/Denver/Ft Carson, Colorado Springs, Colorado",$ 150,"Listed On: Sunday, January 21, 2018",Gun,no type,no type,no type,no type,"LUTH-AR MBA Modular Buttstock AssemblyNew, never use ., box, papers, sticker, ect.I paypal and will ship.Text Ethan 91O 728 O22O150$"
7,http://www.armslist.com/posts/7861007,For Sale/Trade:  CZ P10c $425,"Goldsboro, Goldsboro, North Carolina",$ 425,"Listed On: Sunday, January 21, 2018",Handguns,CZ USA                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,P10c 9mm with box & 2 mags
8,http://www.armslist.com/posts/7861008,For Sale:  LNIB Gen 4 Glock 34 with Inforce APL and Ameriglo Hackathorn sights and crossbreed holster.,"Oklahoma City, Oklahoma City, Oklahoma",$ 600,"Listed On: Sunday, January 21, 2018",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"LNIB GLOCK 34 GEN 4, AMERIGLO HACKATHORN SIGHTS,INFORCE APL LIGHT, CROSSBREED SNAPSLIDE AND CROSSBREED MAG POUCH. $600 FIRM. TEXT AARON 405-314-0093. THANK YOU"
10,http://www.armslist.com/posts/7861010,For Trade:  S&W M&P Shield 9,"Columbia, MS, Hattiesburg, Mississippi",Offer,"Listed On: Tuesday, January 30, 2018",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Less than 100 rounds down the barrel.comes with one 8rnd mag, one 7rnd mag, DeSantis SofTuck IWB holster, Blackhawk Serpa Level II holster, and 16 rounds of Hornady Critical Duty ammo.Need to trade or sell for a full size Glock. Not interested in any other guns. Will consider good offers for cash. Will add cash as boot on good trade offers."
12,http://www.armslist.com/posts/7861012,For Sale/Trade:  Cz p09 fde 9mm,"Sw, Colorado Springs, Colorado",$ 500,"Listed On: Friday, January 26, 2018",Handguns,CZ USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Cz p09 newest version or gen2 in 9mm. Fde color with all original stuff including 2-19rd mags. Gun is in brand new condition, but has been fired. $500 cash or open to trades for ar,ak, tactical bolt gun. I can add cash if needed. Thanks"
13,http://www.armslist.com/posts/7861013,For Sale:  Mosin M-44,"Newport, Oregon Coast, Oregon",$ 450,"Listed On: Sunday, January 21, 2018",Antique,no type,no type,no type,no type,Hi I have two M-44 rifles one is a ismash absolutely perfect not counter bore sling oil can and ammo pouch and all matching numbers . The second in a Hungarian no counter bore not pretty but used there are no import markings and has all of the 02 markings the rifle is complete .I am only interested in cash the only trade I would entertain is a Sig 556 with the diopler sights
14,http://www.armslist.com/posts/7861014,For Sale/Trade:  Glock 19 Gen 5,"Maineville/Mason, Cincinnati, Ohio",$ 550,"Listed On: Sunday, January 21, 2018",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,Lnib Glock 19 Gen 5 with everything that came with it from the factory.
