,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7572000,For Sale/Trade:  mossberg 500,"tonganoxie, Kansas City, Kansas",$ 200,"Listed On: Monday, November 13, 2017",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Mossberg 500 12ga camo with turkey choke $200.Might trade for air rifle.
1,http://www.armslist.com/posts/7572001,For Sale:  Colt 9mm 32 round ar mag,"Firestone park, Akron, Ohio",$ 25,"Listed On: Monday, November 13, 2017",Magazines,no type,no type,no type,no type,Polymer. Have 2. 25 bucks for both or trade for 9mm or 380 ammo.
2,http://www.armslist.com/posts/7572002,For Sale/Trade:  Glock 21 fde,"Peachland, Charlotte, North Carolina",$ 550,"Listed On: Monday, November 13, 2017",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,Gen 4 glock 21 fde frame 7 glock mags and can add ammo don't have box
4,http://www.armslist.com/posts/7572004,For Sale:  Browning A bolt 30-06,"Wilson, Hudson, Wisconsin",$ 600,"Listed On: Monday, November 13, 2017",Rifles,Browning                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,"Browning A Bolt III Hunter 30-06 with Pentax 4x12 scope. Brand new new in box, never shot!Call: 715-five five six-9 five five 9."
5,http://www.armslist.com/posts/7572005,For Sale:  Glock 19 3rd gen9mm,"Yukon, Oklahoma City, Oklahoma",$ 500,"Listed On: Monday, November 13, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Bolt Action                                                                                ,Pistol,never fired brushed distressed body comes with original box 2 mags and holster
6,http://www.armslist.com/posts/7572006,"For Sale:  1,100 45 ACP Federal Brass","Norman, Oklahoma City, Oklahoma",$ 50,"Listed On: Monday, November 13, 2017",Reloading,no type,no type,no type,no type,"1,100 45 ACP Federal Brass.  Cleaned, Deprimed and sized.cell 425-418-3566"
7,http://www.armslist.com/posts/7572007,For Sale/Trade:  CZ RAMI W/Factory night sights,"Lakeville, Massachusetts, United States",$ 800,"Listed On: Monday, November 13, 2017",Handguns,CZ USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,Unfired CZ RAMI.comes with factory night sights and 2 10 rd mags.complete in case with all the goodies.text for quick reply REDACTEDefa-10 transfer
8,http://www.armslist.com/posts/7572008,For Sale:  REMINGTON 870 SUPER MAG NEW!!!,"Defiance, Toledo, Ohio",$ 364,"Listed On: Monday, December 4, 2017",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"REMINGTON 870 SUPER MAG 12GA shoots 2 3/4, 3"" TO 3 1/2"" 26"" BARREL WITH REMCHOKE! ! Call Hammers Tactical in Defiance at REDACTED OR REDACTED. Store hours M-F 9 to 5 Sat 10-2 $364.99"
10,http://www.armslist.com/posts/7572010,For Sale:  removed,"Lubbock, Lubbock, Texas",FREE,"Listed On: Monday, November 13, 2017",Optics,no type,no type,no type,no type,removed
11,http://www.armslist.com/posts/7572011,For Sale:  Glock 17 gen 5,"Orlando, Orlando, Florida",FREE,"Listed On: Monday, November 13, 2017",Handguns,no type,no type,no type,no type,"glock 17 gen 5 with 3 magazines and a installed set of Dawson fiber optic front sight and blacked out rear, also a ghost grip plug installed. Factory box backstraps ect included 570 cash (863)66two-778two"
13,http://www.armslist.com/posts/7572013,For Sale/Trade:  Two tone fnx45 for trade,"Detroit, Detroit, Michigan",$ 0,"Listed On: Monday, November 13, 2017",Handguns,FN Herstal S.A.                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,3 15 round mags original box and paperwork talon grips
14,http://www.armslist.com/posts/7572014,For Sale:  Swiss K11,"Central, Manchester, New Hampshire",$ 500,"Listed On: Monday, November 13, 2017",Rifles,no type,7.5x55 Swiss                                                                                ,Bolt Action                                                                                ,Rifle,"for sale is a nice condition Swiss K11 Carbine, as with most Swiss surplus the stock is a bit chewed up, and there is some finish wear but overall it's in excellent condition with no rust. The k11 has the classic Schmitt Rubin action, and is the same overall length has the later k31. All matching, no cracks in the stock. Pictures to be uploaded later today or sent as email responses. Thanks"
15,http://www.armslist.com/posts/7572015,For Sale:  Winchester model 94AE new in box,"New Castle, Pittsburgh, Pennsylvania",$ 250,"Listed On: Saturday, November 18, 2017",Rifles,no type,no type,no type,Rifle,Winchester model 94AE new in box 500$ have 2 stocks ak and ar 250$ each call REDACTED will trade
18,http://www.armslist.com/posts/7572018,For Sale:  Surefire lights,"Dover, Portsmouth, New Hampshire",$ 150,"Listed On: Monday, November 13, 2017",Gun,no type,no type,no type,no type,For sale is a surefire x300 and a mini scout.. both are older versions but work great.. 150 for each..
19,http://www.armslist.com/posts/7572019,For Sale:  Rg 22lr,"Port  richey, Tampa/St. Pete, Florida",$ 100,"Listed On: Monday, November 13, 2017",Handguns,no type,no type,no type,no type,rg 22lr six shot revolver. Works as it should. Not traveling $100 firm
25,http://www.armslist.com/posts/7572025,For Sale/Trade:  Taurus Model 85 .38 Special,"Soddy Daisy, Chattanooga, Tennessee",$ 300,"Listed On: Monday, November 13, 2017",Handguns,Taurus                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,ive got a blued Model 85 .38 Special+P with pachmayr grips that I’m interested in trading. Possible sale but trade preferred. Text me at REDACTED
26,http://www.armslist.com/posts/7572026,"Want To Buy:  Glock 19, 23 or 27.... Want to buy or want to trade SIG.","Bristol County, Massachusetts, United States",Offer,"Listed On: Monday, November 13, 2017",Handguns,Glock                                                                                ,no type,Striker Fire                                                                                ,Pistol,"Looking for a Glock 19, 23 or 27. Would really like a gen 3 made after 2002 but before 2010 but I have no problem with newer gen 3s or a gen 4. Would also really like a early OD green or other color but basic black is fine too. No stippling or other permanent custom work and no mismatched numbers please. Let me know which one you have including the gen, the condition and round count if possible, whats included and what your asking. Didn't set a limit but reasonable prices only please, no $700 3s. I wont answer replies that only say ""Got a 27 $xxx"". If your interested in trades I have a LNIB (would pass as new/unfired) SIG P225-A1 9mm (G10 grips, SIGLITE sights and Short Reset Trigger) I would trade for a lightly used Glock with extras (mags, night sights, etc.) or one that's still NIB. Let me know. Prefer to stay in the SE MA area. All laws will be followed."
