,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7648000,For Trade:  Glock 26,"St.louis, St. Louis, Missouri",Offer,"Listed On: Friday, December 1, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Glock 26;bought new didn't like the black on slide had it polished all stock besides that box two 10 round mags very low round count very accurate
2,http://www.armslist.com/posts/7648002,For Sale/Trade:  AK47,"Central Arkansas, Little Rock, Arkansas",$ 775,"Listed On: Friday, December 1, 2017",Rifles,Century International Arms                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Serbian Zastava AK-47, 7.62x39, 30+ rounds AK47  plus 13 mags and ammo and scope mount REDACTED"
3,http://www.armslist.com/posts/7648003,For Sale/Trade:  Canik 9mm,"Knoxville, Knoxville, Tennessee",$ 400,"Listed On: Wednesday, December 6, 2017",Handguns,Century International Arms                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,Canik TP9SF  9mm 2 19 round mags plus streamlight flashlight attached plus 25 home defense rounds.
4,http://www.armslist.com/posts/7648004,For Trade:  Taurus Model 44,"Harrison, Chattanooga, Tennessee",Offer,"Listed On: Friday, December 1, 2017",Handguns,Taurus                                                                                ,44 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,6' Taurus Model 44 6 Shot 44 Magnum Has original grips and Hogue grips. Will Come with a nice Leather Bianchi Holster and both sets of grips. Text 423-3one3-15six5
5,http://www.armslist.com/posts/7648005,For Sale:  AR-15 pistol,"Sanford, Orlando, Florida",$ 500,"Listed On: Friday, December 1, 2017",Rifles,no type,223/5.56 NATO                                                                                ,no type,Rifle,.223-5.5620 round magazine 500$
6,http://www.armslist.com/posts/7648006,For Sale:  lee turret press/lee safety prime/ extra 4-hole turret heads/Safariland duty holster,"Lancaster, Columbus, Ohio",$ 20,"Listed On: Friday, December 1, 2017",Reloading,no type,no type,no type,no type,"Lee classic 4 hole turret press with auto index ( brand new, never been used)...$130 invested will sell for $100.  Lee safety prime set for sm primers and lg primers (brand new, never been used)...$25 invested will sell for $20.  I also have 4 extra turret heads (4 hole)  (brand new never been used) $50 invested will sell for $40.  Or will sell the whole package for $130. I also have  (2) NIB Safariland ALS duty holsters for beretta 92f. Over $100 new..will sell for $50 each  call or text Joe 7four0-5zero3-75five8"
9,http://www.armslist.com/posts/7648009,For Sale/Trade:  AR pistol  5.56 7 in.,"Foley, St. Louis, Missouri",$ 800,"Listed On: Tuesday, December 19, 2017",Handguns,no type,223/5.56 NATO                                                                                ,Single Action                                                                                ,Pistol,"New test fired only, cal 223, Hardened arms upper, Palmetto lower, aimshot HG-M2 optics,flashlight, magpul grip, SIG Sauer arm brace,must be mo. resident with valid drivers license. 63651573fivefour"
11,http://www.armslist.com/posts/7648011,For Sale:  MARLIN 60 22LR,"Hickory, Hickory / Lenoir, North Carolina",$ 200,"Listed On: Friday, May 11, 2018",Rifles,Marlin                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"New Marlin 60 22LR  FEATURES:  22 Long Rifle Only 14-shot tubular magazine with patented closure system Autoloading; side ejection; manual and automatic “last- shot” bolt hold open; receiver top has serrated, non-glare finish; cross-bolt safety Walnut-finished hardwood stock; full pistol grip; tough Mar-Shield finish 19"" barrel with Micro-Groove® rifling (16 grooves) 1:16"" twist rate Adjustable open rear sight, ramp front sight. Receiver grooved for scope mount 37 1⁄2"" long 13 1⁄4  length of pull 5 1⁄2 lbs. approximate weight  3% cash discount local pick up only. $25 shipping charge"
12,http://www.armslist.com/posts/7648012,For Sale:  GLOCK 19 GEN 4 9MM,"LOUISVILLE, Louisville, Kentucky",$ 450,"Listed On: Thursday, December 7, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,LIKE NEW W/ BOX & 3 MAGS! CHECK US OUT AT DERBY CITY PAWN 8703 WESTPORT RD THANKS FOR LOOKING!
13,http://www.armslist.com/posts/7648013,Want To Buy:  still looking - Machine gun rental,"Brooks ky, Louisville, Kentucky",$ 15,"Listed On: Tuesday, May 8, 2018",NFA,no type,no type,no type,no type,"Looking for a venue to host a machine gun shoot. Not an event where you pay to watch others shoot, but a shoot where you pay to shoot. Pay by the mag. I’ve got a list of post sample and transferable machine guns I could rent out. I need a range or land with a good back stop that would let me bring a dozen machine guns and truck load of ammo, and have a couple dozen people shooting for a few hours. Sundays are best for me. I’m going to have a m134 minigun to rent out soon.Text me 502-541-3919"
