,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7724000,For Sale/Trade:  S&W M&P 9C,"Anderson, Greenville, South Carolina",$ 450,"Listed On: Sunday, December 31, 2017",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Smith and Wesson M&P 9c.3 mags. T5 Custom Kydex appendix holster.
5,http://www.armslist.com/posts/7724005,For Sale/Trade:  PVS-14 gen 3 Night Vision,"North, Dayton, Ohio","$ 2,500","Listed On: Tuesday, May 8, 2018",Optics,no type,no type,no type,no type,Serious inquires only. Looking to trade a PVS-14.Send offers!$2500
6,http://www.armslist.com/posts/7724006,For Sale:  Like new Taurus M85 Revolver,"Jacksonville, Jacksonville, North Carolina",$ 300,"Listed On: Tuesday, December 19, 2017",Handguns,Taurus                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,"I have a like new Taurus Model 85 black steel framed revolver chambered in .38 Special. This revolver is single/double action. I have put 18 rounds through this revolver with zero issues. It will come with 50 rounds of Tula steel cases ammo, PMC brass cased ammo as well as 25 rounds of Hornady Critical Defense Ammo. Must have NC Concealed Handgun permit, or NC Pistol Purchase permit. For quick response, you can email me through here, or text me at 910- five 8 one- 6 six 5 two. Price is $300 OBRO"
7,http://www.armslist.com/posts/7724007,For Sale:  XDS 9mm,"Corvallis, Corvallis / Albany, Oregon",$ 380,"Listed On: Friday, January 19, 2018",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"READ FULL DESCRIPTION Springfield XDS 9mm shot a few hundred rounds through it. Carried a few times. No holster wear that I've seen just some light shooting wear. Comes with six magazines one flush fit 7rd, three 8 rd, two 9 rd. Owb paddle holster and double mag holder (Springfield armory) as well as an iwb holster and single mag holder(kydex carbon fiber design). Factory case as well. Fun shooting accurate super concealable gun just downsizing what I own. Buyer pays transfer fee."
8,http://www.armslist.com/posts/7724008,For Sale:  RUGER LCR X LCRX 38 SPL .38 HAMMER REVOLVER 5RD,"3, Columbus, GA, Georgia",$ 150,"Listed On: Tuesday, December 19, 2017",Handguns,Ruger                                                                                ,38 S&W Special                                                                                ,no type,Pistol,"Please read the Item Characteristics for important listing details.***DELIVER TO YOUR DEALERS DOOR...***Product SpecificationsDescription: RUG LCRX 38SP DA REV 1.875B 5RManufacturer: RugerModel #: LCRX (Lightweight Compact Revolver)Type: Revolver: Double ActionFinish: Matte BlackStock: Hogue Tamer MonogripSights: Replaceable FT: Pinned Ramp, RR:U-Notch IntegralBarrel Length: 1.875 Stainless SteelOverall Length: 6.5Weight: 13.5 ozCaliber: 38SPCapacity: 5Action: Double ActionPackaging: Soft Case IncludedReceiver: Monolithic Aluminum FrameFeatures: External Hammer Stainless Steel Cyl w/ Ionbond DiamondBlack FinishManufacturer Part #: 5430Comes with BOX, ZIPPER POUCH, LOCK, MANUAL.AA Tactical can only ship this item to another FFL (dealer) so you must arrange for a transfer. Buyer is responsible for knowing if this FIREARM is legal to own in your area based on local and state laws. If your transferring dealer cannot complete the transfer you are responsible for the return shipping as well as a 20% re-stocking fee. This item is NOT FOR SALE where it is not legal to own. Once you have completed the transfer from your local dealer the firearm can not be returned, however we will be more than happy to work with you on any warranty issues. Local pickup is available.Payment Information; We accept the following forms of payment: Visa, Mastercard, Discover • USPS Money Orders • Wells Fargo Surepay • Chase Quick Pay The winning bid reflects a CASH price. If you choose to pay with a credit card, please add 4% to the total. Payment is due within 7 calendar days of auctions end.No international shipments including U.S. Territories. Shipping Information: $25.00 (Shipping and INSURANCE!)No international shipments including U.S. Territories. Shipping priced based on lower 48 states. Please contact for other shipping rates. Orders are usually shipped within 2 business days of receiving payment.Contact For more infoCall or Text 678-718-8067"
10,http://www.armslist.com/posts/7724010,For Sale/Trade:  Springfield XD-40 and XD gear,"East/Broken Arrow, Tulsa, Oklahoma",$ 425,"Listed On: Tuesday, December 19, 2017",Handguns,Springfield                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,Springfield XD-40 comes with case and all xd gear and it’s in very good shape wanting to trade for other semi auto handguns or I’d sell it for $425 pretty firm on price. If you any questions or offers feel free to text me at REDACTED thank you.
13,http://www.armslist.com/posts/7724013,For Sale/Trade:  T53 Mosin Nagant,"St. Augustine / Southside Jax, Jacksonville, Florida",$ 350,"Listed On: Tuesday, December 19, 2017",Rifles,no type,7.62x54R                                                                                ,Bolt Action                                                                                ,Rifle,"Great shape, comes with 160 rounds and sight pusher.$350 sale or trade.In St. Augustine but can travel within 20-30 min.Call/Text REDACTED"
15,http://www.armslist.com/posts/7724015,For Sale:  Ruger GP100  5” 357 mag,"wilmington, Wilmington, North Carolina",$ 679,"Listed On: Friday, May 11, 2018",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"Ruger GP100, NEW IN BOX, 5” barrel, half lug barrel, fluted cylinder, SA/DA, 6-round capacity, blued finish, walnut grips, brand new model! $679shipping available , FFL transfers always welcome!"
16,http://www.armslist.com/posts/7724016,For Sale:  Chiappa M9 .22 LR Pistol,"Urbandale, Des Moines, Iowa",$ 175,"Listed On: Tuesday, December 19, 2017",Handguns,Chiappa                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Pistol,Chiappa Model M9 .22 LR Pistol.  (The Looks of a Beretta M9 pistol)  Blue.  2 ten round factory mags.Perfect Function.  Accurate.Please Call Only:  REDACTED.
18,http://www.armslist.com/posts/7724018,For Sale:  Sig Mosquito  .22  $300,"Bellbrook, Dayton, Ohio",$ 300,"Listed On: Tuesday, December 19, 2017",Handguns,Sig Sauer                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Pistol,"Sig Sauer Mosquito, .22 cal.  Made in Germany.  Hard case.  Decocker mechanism.  $300."
