,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7381000,For Sale:  Glock 22,"Humble, Houston, Texas",$ 359,"Listed On: Thursday, September 28, 2017",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,Police trade in Glock 223 mags boxcall or text REDACTED
1,http://www.armslist.com/posts/7381001,For Sale:  RUGER MARK II TARGET W/WICHITA COMPENSATOR,"Omaha, Omaha, Nebraska",$ 450,"Listed On: Sunday, January 28, 2018",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,Striker Fire                                                                                ,Pistol,RUGER MARK II TARGET PISTOL W/WICHITA COMPENSATOR. PISTOL IS IN 95% OVERALL CONDITION. HAS ONE MAGAZINE NO BOX OR PAPERS COME WITH IT.
2,http://www.armslist.com/posts/7381002,For Sale:  VORTEX Viper Red Dot 6moa,"El Dorado Springs, Missouri, United States",$ 229,"Listed On: Tuesday, May 8, 2018",Optics,Ruger                                                                                ,22 Long Rifle                                                                                ,Striker Fire                                                                                ,Pistol,BEAR ARMS in EL DORADO SPRINGS has the Vortex Viper Red Dot 6MOA Optic currently in stock. 417-876-1200
3,http://www.armslist.com/posts/7381003,For Sale:  WINCHESTER 12 12GA MADE  IN 1942,"auburn wa, Seattle, Washington",$ 400,"Listed On: Sunday, November 5, 2017",Shotguns,Winchester                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,WINCHESTER MODEL 12 12 GA MADE IN 1942 30'' FULL CHOKECASH $400.00CREDIT $420.00
4,http://www.armslist.com/posts/7381004,For Sale:  TP9 SF Elite,"Humble, Houston, Texas",$ 349,"Listed On: Wednesday, October 4, 2017",Handguns,Century International Arms                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,TP9 SF Elite2 mags boxholster call or text REDACTED
5,http://www.armslist.com/posts/7381005,For Sale/Trade:  Taurus 9 millennium,"46202, Indianapolis, Indiana",$ 350,"Listed On: Thursday, September 28, 2017",Handguns,Taurus                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,9mm Taurus millennium up for best offer or trade REDACTED
7,http://www.armslist.com/posts/7381007,For Sale:  Kimber 1911 LTE Pro,"Charleston, Charleston, South Carolina",$ 700,"Listed On: Thursday, September 28, 2017",Handguns,Kimber                                                                                ,45 ACP                                                                                ,no type,Pistol,Selling My Kimber 1911 LTE pro.  Only been to range once with 50 rounds.  Comes with everything shown.  Still have the receipt bought it brand new back on Dec 8.  No trades please cash only.Call or text 843 6 9 7 four eight six four
11,http://www.armslist.com/posts/7381011,For Sale:  GLOCK G19 Gen 4 4.01 15 1 FS Modular Backstrap Blk NEW,"winslow, Arizona, United States",$ 426,"Listed On: Thursday, September 28, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Glock PG1950203 G19 Gen 4 9mm 4.01"" 15+1 FS Modular Backstrap Blk. FACTORY NEW!! Specifications Type: Pistol Action: Double Caliber: 9mm Luger Barrel Length: 4.01"" Capacity: 15+1 Safety: Trigger/Firing Pin/Drop Grips: Black Interchangeable Backstrap Sight Configuration: Fixed Weight: 30.1 oz Frame Finish: Black Frame Material: Polymer Barrel Type: Hexagonal Rifled Slide Description: Black Case Type: Hard Sight Style: Contrast"
13,http://www.armslist.com/posts/7381013,For Sale/Trade:  XDS 4.0 9mm for Glock 43,"Cincinnati, Cincinnati, Ohio",$ 400,"Listed On: Thursday, September 28, 2017",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Xds 4.0 9mm, 2 mags, paddle holster, lock and case it came with new.Has nearly 500 rounds through it with no problems. 400 firm."
14,http://www.armslist.com/posts/7381014,For Sale:  AFH U.S Bayonet 1943,"Seminole, Oklahoma City, Oklahoma",$ 105,"Listed On: Tuesday, March 20, 2018",Knives,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,AFH U.S Bayonet 1943 everything is tight.
