,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7875000,For Sale/Trade:  IWI GALIL ACE rifle 7.62x39,"Akron, Cleveland, Ohio","$ 1,550","Listed On: Wednesday, January 24, 2018",Rifles,Israel Weapon Industries                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,New in box IWI GALIL ACE rifle in 7.62x39. It has adjustable stock and folding stock. Tritium sIghts. Take standard ak47 mags. Rifle is black and rail covers a removable to expose standard rails. At paperwork and cleaning kit is included. Price $1550.   Look it up
1,http://www.armslist.com/posts/7875001,For Sale:  Savage model 11,"Bethany, Oklahoma City, Oklahoma",$ 425,"Listed On: Wednesday, January 24, 2018",Rifles,Savage Arms                                                                                ,243 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,Savage model 11 for sale. Has the black synthetic furniture. NOT an axis. Has the accu- trigger and comes with a Nikon 3x9 scope.
4,http://www.armslist.com/posts/7875004,For Sale:  GG&G A2 style flip up rear sight with locking detent,"Georgetown, Austin, Texas",$ 80,"Listed On: Wednesday, January 24, 2018",Gun,no type,no type,no type,no type,I have a few rear sights available for an AR15/M16. Probally fit on other rail systems also!
5,http://www.armslist.com/posts/7875005,For Sale:  Glock 36 with extras,"Essex county area, Massachusetts, United States",$ 600,"Listed On: Monday, February 5, 2018",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Glock 36 with TruGlo TFX night sites, extended slide release, and 20LB stainless steel guide rod. Open to trades will will do Glock 43,34,26Sig 226, 938M&P shield 2.0 or 9 2.0Text for quicker response REDACTED"
6,http://www.armslist.com/posts/7875006,For Sale/Trade:  Trijicon acog with rmr,"Hampton roads/ Stafford/ roanoke, Virginia, United States","$ 1,250","Listed On: Wednesday, January 24, 2018",Gun,no type,no type,no type,no type,used but not abused with glass in great condition and plenty of life left. Had it for a few years looking to expand my gun collection or sellpartial trades considered or multipule trades 1250$1400 tradeText only to or email;54O-9o3/ o241I can add depending on trade
7,http://www.armslist.com/posts/7875007,For Sale:  Fowler Industries Glock 17 MK2 Gen 4,"Pasco, Tampa/St. Pete, Florida","$ 1,500","Listed On: Wednesday, February 7, 2018",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,LNIB has maybe 100 rounds through it. Looks and functions perfectly!
8,http://www.armslist.com/posts/7875008,For Sale:  Springfield M1 Garand,"Elizabethtown, Elizabethtown, Kentucky","$ 1,050","Listed On: Wednesday, January 24, 2018",Rifles,Springfield                                                                                ,30-06 Springfield                                                                                ,Semi-automatic                                                                                ,Rifle,This M1 has a brand new match grade five land and groove barrel. I had it all parkerized and installed a new Boyds stock. It shoots excellent. It has been fired eight times since restoration. About a close as you can get to a new gun.More info call Mike @ REDACTED
9,http://www.armslist.com/posts/7875009,For Sale:  Draco,"Atlanta, Atlanta, Georgia",FREE,"Listed On: Wednesday, January 24, 2018",Rifles,no type,no type,no type,Rifle,I'm looking to buy a Draco with drum mag if you have one for sale please text and send pics to REDACTED
10,http://www.armslist.com/posts/7875010,For Sale:  NEW SIG P229 9mm SSE,"west deptford, New Jersey, United States",$ 875,"Listed On: Friday, February 9, 2018",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"NEW SIG P229 9mm SSE. THis is the Stainless Elite. Yes, it is a all steel gun, the slide and the frame. 
READ BELOW. IT WILL HELP AVOID CONFUSION
$15.00 for shipping. Do not ask us to ship items for free, we won’t.
IF YOU CANCEL AN ORDER THERE WILL BE A RE STOCKING FEE
When having your FFL contact us make sure they give us your name. If they just send us an FFL with no name referenced this will greatly delay us being able to ship your item.
ITEMS CAN/WILL TAKE FIVE BUSINESS DAYS TO SHIP. If I haven’t sent the tracking info that means your item hasn’t shipped yet.
If you have questions please ask. Call our store at REDACTED. PLEASE MENTION YOU ARE CALLING ABOUT AN ARMSLIST POSTING
And yes we are an FFL, that means we are a gun store."
11,http://www.armslist.com/posts/7875011,For Sale/Trade:  Lincoln Clay Thrower,"Boone, Iowa, United States",$ 350,"Listed On: Saturday, March 24, 2018",Targets,no type,no type,no type,no type,Lincoln SC90 manual trap. Retail $650SC90 Seated trap stand.    Retail $145I took this as partial payment and have about $400 in it with no use for it.
14,http://www.armslist.com/posts/7875014,For Sale:  Chiappa Rrino 200DS,"Bethany, Shreveport, Louisiana",$ 750,"Listed On: Sunday, February 11, 2018",Handguns,Chiappa                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"For sale is a Chiappa Rrino 200DS in .357, lightly used in great condition, not more that 50 rounds through it. Great gun, I love it but just don't have a need for it anymore. Comes with original case and everything that was in it, leather holster, three moon clips, lock and such, as well an an urbancarry g2 holster and 20 rounds of assorted ammo. Looking for cash but I'm also open to trades, multi gun trades preferred. If you have any questions just let me know."
15,http://www.armslist.com/posts/7875015,For Sale:  Ruger 6.50 Creedmore,"Bolivar, Springfield, Missouri",$ 460,"Listed On: Wednesday, January 24, 2018",Rifles,Ruger                                                                                ,6.5 Creedmoor                                                                                ,Bolt Action                                                                                ,Rifle,New in box  Ruger Ameican 6.5 Creedmore. Took it out of box to take picture    Private saleCall or text  417-327-3600
16,http://www.armslist.com/posts/7875016,For Sale:  Glock 20 Gen 4 10mm,"Fairview Heights, IL, St. Louis, Illinois",$ 550,"Listed On: Monday, February 26, 2018",Handguns,Glock                                                                                ,no type,Striker Fire                                                                                ,Pistol,"Nearly new 10mm Glock 20 with 3 mags, with a $150 Storm Lake  barrel (for shooting lead bullets) and orginal barrel.  Fired it one time (fewer than 50 rounds through Storm Lake barrel, none through Glock barrel) to check it out and I just do not like Glocks, sorry. The gun can be seen at Curt Smith's Outdoors on Church Street in downtown Belleville, IL. where I have it for consignment sale.  No tax, so $550 is what you pay.  All laws apply. No trades, cash only."
17,http://www.armslist.com/posts/7875017,For Sale:  Winchester model 37,"Westland, Detroit, Michigan",$ 125,"Listed On: Monday, February 19, 2018",Shotguns,Winchester                                                                                ,12 Gauge                                                                                ,Single Shot                                                                                ,Shotgun,Winchester model 37 not very pretty but functions well.  I believe the exterior was painted and the wood needs to be refinished.  Only selling to raise some funds toward another gun asking 125 obo
18,http://www.armslist.com/posts/7875018,For Sale:  Smith and Wesson Model 10 .38 Special,"Spring Lake Park, Minneapolis / St. Paul, Minnesota",$ 299,"Listed On: Sunday, February 4, 2018",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,"Smith and Wesson Model 10 (possibly pre) .38 Special 6 shot revolver in used condition. Revolver shows some signs of exterior pitting which have been cleaned up and reblued. 4” bore is in very good condition with sharp factory rifling intact. Unmarked rubber grips appear very similar to the Pachmyer whiteline. Includes a brand new soft case. $299The Original Lincoln Pawn & Jewelry of Spring Lake Park8480 Central Ave NESpring Lake Park, MN 55432www.LincolnPawnShop.com"
20,http://www.armslist.com/posts/7875020,For Sale:  Beretta PX4 Storm Sub Compact .40S&W,"West Side, Jacksonville, Florida",$ 375,"Listed On: Wednesday, January 24, 2018",Handguns,Beretta USA                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,used PX4 storm. It’s my every day carry but is in good condition and shoots great. Comes with two 10+1 magazines and the different back straps as well as the original beretta case. Buyer must be 21 years old and have valid Florida ID. I am also requiring a bill of sale.
21,http://www.armslist.com/posts/7875021,For Sale:  Custom AR-15,"Northwest, San Antonio, Texas",$ 850,"Listed On: Wednesday, January 24, 2018",Rifles,no type,no type,no type,Rifle,Hardly used custom painted AR-15. Just used a couple times at the range. No need for the rifle.
22,http://www.armslist.com/posts/7875022,For Sale:  (NEW IN BOX RARE)  WALTHER TPH 22LR STAINLESS,"Orion Twp, Detroit, Michigan",$ 649,"Listed On: Wednesday, January 24, 2018",Handguns,Walther                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Pistol,"Never fired new in box Walther TPH 22lr stainless. Comes with one mag, original box with test fire target and cleaning cloth/bag. Guns in superb condition with out a scrath on it. These are pretty rare now adays and are higly collectable. Feel free to email me anytime or call me at REDACTED if intrested. (((NO TRADES)))"
25,http://www.armslist.com/posts/7875025,For Sale:  5.11 Tac Sling bag for sub gun,"Enumclaw, Seattle, Washington",$ 75,"Listed On: Friday, February 23, 2018",Tactical,no type,no type,no type,no type,"Very good to new condition tactical sling bag made for collapsible weapons and sub guns.  The optional gun pouch is not included.  These run $130 new.  $75 in EnumclawDue to people like Derek, REDACTED four zero 7-8715, I will no longer drive to meet.  I just spent over 3  hours driving and waiting for this guy who was kind enough to communicate all the way up until I was there waiting on him before not showing and no longer responding to phone, text, email.  What kind of game are these flakes playing ?  What a class act!"
26,http://www.armslist.com/posts/7875026,For Sale:  Glock 31 w/ extras,"Bozeman, Bozeman, Montana",$ 700,"Listed On: Tuesday, May 8, 2018",Handguns,Glock                                                                                ,357 SIG                                                                                ,Striker Fire                                                                                ,Pistol,Like new very low round count glock 31 comes with factory box 3 mags two with extensions. Extra lone wolf threaded barrel and compensator and serpa holster.
28,http://www.armslist.com/posts/7875028,For Sale/Trade:  M1889 belgian mauser carbine,"Kennesaw, Atlanta, Georgia",$ 750,"Listed On: Wednesday, January 24, 2018",Rifles,no type,7.65mm Argentine                                                                                ,Bolt Action                                                                                ,Rifle,"For sale is a m1889 belgian mauser carbine. 7.65x35. Used extensively in ww1, and some even saw service in ww2. Marked etat belge Birmingham.  All original.  May trade for other milsurp rifles."
29,http://www.armslist.com/posts/7875029,For Sale:  Ruger 9mm,"Cass City, Flint, Michigan",$ 350,"Listed On: Wednesday, January 24, 2018",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"I have a Ruger LC9 9mm pistol for sale.  Shoots great and approximately 300 rounds through it.  I have had no issues with this gun.  Also selling with the gun two mags w/finger extention, and holster."
31,http://www.armslist.com/posts/7875031,For Trade:  Nintendo switch for trade,"Greensboro, Greensboro, North Carolina",Offer,"Listed On: Saturday, February 10, 2018",Miscellaneous,no type,no type,no type,no type,I am looking to trade my nintendo switch in perfect condition with grey joyconscomes with:mario odyssey fifa 2017splatoon 2carrying casedock/cablesoriginal box and accessorries
32,http://www.armslist.com/posts/7875032,For Sale/Trade:  Savage 308,"Toms river, New Jersey, United States",$ 479,"Listed On: Wednesday, January 24, 2018",Rifles,Savage Arms                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,Savage trophie hunter model11  less then 20 rounds fired  can come with ammo 535 rounds for 729$
34,http://www.armslist.com/posts/7875034,For Sale:  Hk usp 40,"Jennings, Lafayette, Louisiana",$ 550,"Listed On: Wednesday, January 24, 2018",Handguns,Heckler & Koch                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,Hk usp full size comes with two mags two holsters a case and rounds.listed price obo
