,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7487000,For Sale:  Remington 700 bull barrel .243,"Stafford, Fredericksburg, Virginia",$ 500,"Listed On: Monday, October 23, 2017",Rifles,Remington                                                                                ,243 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,"I have a Remington 700 varminter chambered in .243. It has the bull barrel, dump plate, and double sling swivel to mount a bi-pod. It’s had 60 rounds through it, no box. Great all around gun, good for grown men, women and kids. Will drop everything from a deer down to a prairie dog."
1,http://www.armslist.com/posts/7487001,For Sale:  GLOCK 23,"Salem, Salem, Oregon",$ 550,"Listed On: Monday, October 23, 2017",Handguns,Glock                                                                                ,40 cal                                                                                ,Double Action                                                                                ,Pistol,GLOCK PISTOL W/ FLASHLIGHT ON IT GLOCK 23 W/ 1 MAG IN ORIG BOX  LOG#5096
5,http://www.armslist.com/posts/7487005,For Sale:  Ruger 22/45,"RICHMOND, Richmond, Virginia",$ 325,"Listed On: Monday, October 23, 2017",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Pistol,"Ruger 22/45, the grip angle of the 1911 with none of the rest of the 1911 awesomeness.  This one has a threaded barrel and rail for your optic.Require CC permit and VADL"
8,http://www.armslist.com/posts/7487008,For Sale/Trade:  Quarter Circle 10,"Hudson, Nashua, New Hampshire","$ 1,200","Listed On: Monday, October 23, 2017",Rifles,no type,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a like new Quarter Circle 10 AR. Its a 9mm uses Glock mags. Has 100rnds down range. Mainly looking to trade for an AR10 but try me. Has VLTOR keymod handguard, BCM Charging handle, two Glock 19, 15rnd mags.  Can come with VLTOR stock and extra mags 15rnd or 33rnd if worked out in deal. May have other stuff to toss in for the right trade as well."
9,http://www.armslist.com/posts/7487009,For Sale:  Smith &Wesson 296,"Fairview Park, Cleveland, Ohio",$ 900,"Listed On: Tuesday, November 7, 2017",Handguns,Smith & Wesson                                                                                ,44 Special                                                                                ,Double Action                                                                                ,Revolver,Original owner with only 10 rounds fired since new. Immaculate condition. Small dot night sight installed. Custom grips included as well as factory grips. Factory presentation case and shipping box. All original papers intact. Lesser condition examples can be found for higher prices.
10,http://www.armslist.com/posts/7487010,For Sale:  Sig Sauer P320,"Northglenn, Denver, Colorado",$ 429,"Listed On: Monday, November 27, 2017",Handguns,Sig Sauer                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"P320 Sig Sauer In recent months, the Sig Sauer P320 has been designated as the new sidearm for the United States Department of Defense. The firearm itself is extremely well engineered boasting a highly durable build with excellent accuracy due largely to the 2-pound trigger pull. This particular firearm is in excellent condition."
11,http://www.armslist.com/posts/7487011,For Sale:  Ruger mini 14,"Circleville, Columbus, Ohio",$ 800,"Listed On: Tuesday, November 7, 2017",Rifles,Ruger                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,223 as new Leopold scope with factory magazineCan price without scope also
12,http://www.armslist.com/posts/7487012,For Sale:  new M1A standard Walnut,"north side, Kokomo, Indiana","$ 1,000","Listed On: Monday, October 23, 2017",Rifles,Springfield                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Have a New in box springfeild Armory M1A Standard Walnut for sale. Has all factory paper work and is nIB. has factory 10 round and two Springfeild 20 rd magazines and sling. This is new model with real nice gun case. will sell for $1000 firm Rifle is new unfired unmarked.
15,http://www.armslist.com/posts/7487015,For Sale:  FNH-FNS,"SPRING HILL, 35 MIN FROM TAMPA AIRPORT, Tampa/St. Pete, Florida",$ 449,"Listed On: Monday, November 20, 2017",Handguns,FN Herstal S.A.                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"As new, mint condition.Factory case, accessory rail, 3 mags, etc.Ammo availableNo trade & price is firm.GREAT CHRISTMAS GIFT, GREAT PRICE"
16,http://www.armslist.com/posts/7487016,For Sale:  NIB Smith Wesson M&P Shield 9mm,"NW OKC/ Edmond, Oklahoma City, Oklahoma",$ 340,"Listed On: Monday, October 23, 2017",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"New in box, Smith and Wesson M&P Shield 9mm without safety. $340 OBO. Interested in trading and paying difference for Gen 5 Glock 17 or HK VP9. Text 405.444.four eight two three."
18,http://www.armslist.com/posts/7487018,For Sale:  Savage 24S-E .22lr/20 Gauge,"East, Farmington, New Mexico",$ 425,"Listed On: Monday, October 23, 2017",Shotguns,Savage Arms                                                                                ,20 Gauge                                                                                ,Over and Under                                                                                ,Shotgun,Nice Savage 24S-E 22lr/20 Gauge. Shoots great!!
20,http://www.armslist.com/posts/7487020,For Sale:  M&p shield 45 thumb safety,"Airport mco, Orlando, Florida",$ 400,"Listed On: Monday, October 23, 2017",Handguns,Smith & Wesson                                                                                ,45 Auto RIM                                                                                ,Double Action,no type,REDACTED
