,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7660000,For Sale:  Colt Single Action Army 1st Generation Colt SAA 45 Colt 193,"austin, Austin, Texas","$ 2,000","Listed On: Monday, December 4, 2017",Handguns,Colt                                                                                ,45 Colt                                                                                ,Single Action                                                                                ,Revolver,"This Colt Single Action Army Revolver is chambered in .45 Colt and has the standard 5 ½ Barrel. The Colt factory letter states this firearm shipped from factory on March 10th 1931 to H&D Folsom Arms Co. in New York, NY. The winner of the auction will receive the factory letter with the firearm. This firearm is in excellent shape with very little signs of use. The pictures can speak for themselves. Feel free to ask questions and we will get you back to you as soon as possible"
1,http://www.armslist.com/posts/7660001,For Sale:  5.45 AK74 Molot Vepr AK47 AK-74 RPK Russian AK Operators Union Ultimak TDI Arms Tapco,"Mokena, Illinois, United States","$ 1,200","Listed On: Friday, May 11, 2018",Rifles,Century International Arms                                                                                ,5.45x39mm                                                                                ,Semi-automatic                                                                                ,Rifle,"No TRADES please. If it's still listed, it's still available. Information about it ----It has the bullet guide installed (drilled and tapped) and the mag catch was carefully filed to accept aftermarket 74 magazines.
 
The pinned and welded thread protector was removed and an American Made 14x1lh protector was installed. The front sight block detent is stuck, I never got around to getting it loose. 
 
The dust cover and MFT stock was rattle-canned with krylon. 
 
2x Molot factory magazines (5 round and 10 round) 
5x Tapco mags (ten round)
9x Tapco mags (30 round)
1x Hard case
1x surplus bandolier
1x Bonesteel Arms folding ""MILSPEC SIZE"" (not commercial) buffer tube 
1x Mission First Tactical Minimalist Stock 
1x Vepr Ultimak Railed Gast Tube
1x Magpul MOE Grip with CR123A insert 
1x BCM M-lok vertical foregrip
1x AK47 74 Operator's Union Upgrade Kit including 
    - TDI Arms AK Operator's Union M-lok Aluminum Rail 
    - AK Operator's Union Extended Safety Lever
    - Dinzag Arms Bolt-On RPK Retainer (recommend by Rob Ski) 
1x Brand new wood furniture set straight from Molot in Russia including the SUPER RARE front handguard retaining screw, and thumb hole stock cap and screws. 
1x Original gas tube
1x Original Safety
1x Original cleaning kit 
1x Tapco American Made AK74 style muzzle deveice
 
Random lot of screws and sling swivels from the original firearm 
 
 
 
 I also have 780 rounds of 55gr 5.45 up for sale. 
 
 
We can meet at the Point Blank in Mokena. Must be willing to send your drivers license and FOID in order to start the wait period, and then we will wait 72 hrs to have the meet up. I'll run your FOID through the ISP. When we meet, you can inspect the firearm, I'll have a bill of sale for you to sign, I'll take a picture of your FOID with the bill of sale and then we will be GOOD TO GO. It's a relatively easy process, but I want to do everything on the up-n-up. I prefer CCW, but I won't trade without the FOID, DRIVERS LICENSE AND WAIT PERIOD. ThanksI'm also willing to ship to FFL but they have to be willing to send their FFL to me, a non-ffl, accept the transfer from me and shipping will be around $80. I will only accept money orders or will wait for personal checks to clear.  I won't respond to broken english, or overpayment scams and I'll require your DL to be emailed to me so I can confirm the payment is from the person on the DL.No TRADES please. If it's still listed, it's still available."
2,http://www.armslist.com/posts/7660002,For Sale/Trade:  Mosin for Tokarev,"Rapid City, South Dakota, United States",$ 250,"Listed On: Monday, December 4, 2017",Rifles,no type,no type,Bolt Action                                                                                ,Rifle,"Hello,I have a 1943 mosin negant in very good shape that I would like to do a strait trade with my mosin for. I also have 53 rounds of ammo and a bayonet that I can throw in as long as you also trade ammo with me. This deal is only available for the next two weeks as I will be moving after that.I would consider other firearm trades, but I am mostly looking for a Tokarev."
3,http://www.armslist.com/posts/7660003,For Sale:  AR-15 Upper Reciever,"Rancho Cucamonga, Inland Empire, California",$ 350,"Listed On: Monday, December 4, 2017",Gun,no type,no type,no type,no type,"This is a 16"" Dual Chamber Upper Reciever for an AR-15, was purchased inJanuary of 2017; less than 100rounds have gone through it. Excellent condition, no blemishes or dings. Asking $350 obo"
4,http://www.armslist.com/posts/7660004,"For Sale:  Browning Superposed 12Ga 28""","Ga, Georgia, United States","$ 1,550","Listed On: Monday, December 4, 2017",Shotguns,no type,no type,no type,Shotgun,"Browning Superposed 12Ga 28""barrels Skt/Skt, Fiber Optic front sight, Limb Saver pad installed also includes Browning pad and comes with a Browning case included."
6,http://www.armslist.com/posts/7660006,For Sale:  S&W M&P shield 9mm,"Pomona, Los Angeles, California",$ 280,"Listed On: Monday, December 4, 2017",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I’m selling M&p shield 9mm with less than 100rds threw the pipe. Comes with one 8rd magazine, one 7rd magazine, cable, and all paperwork.cash only"
8,http://www.armslist.com/posts/7660008,For Sale/Trade:  A **reliable** 7.62x39 AR15 build,"LKN, Charlotte, North Carolina",$ 700,"Listed On: Monday, December 4, 2017",Rifles,Aero Precision                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"AeroPrecision upper & lower (forged aluminum)Enhanced firing pin & Wolff hammer spring along with the new revised CP mags makes for 100% reliability and no light primer strikes even on Tula ammo.  16"" 7.62x39 barrel with appropriate gas system SureFire ProComp Compensator Anti-walk Fire Control Group pinsStainless take-down pins 15"" SLR RifleWorks keymod rail with QD & pic rails UTG QD keymod attachment Strike Industries enhanced trigger guard Ergo style pistol grip with storage or standard A2standard A2 butt stock Mil-spec anti-rotate buffer tube New CP 20-round & CP 10-round mag The upper/lower/rail are texture coated OD green, all other parts are black. Around $900 invested but negotiable LOOKING TO TRADE Its going to come without sights most likely but can add/subtract extras/cash to make the deal. CCW or PPP and bill of sale required, no shipping, if ad is up it's available. Call or text anytime REDACTED"
18,http://www.armslist.com/posts/7660018,For Sale:  FNH Five-Seven 5.7 X 28mm 5.7 Five Seven Black NIB,"Chicago, Chicago, Illinois","$ 1,200","Listed On: Monday, December 4, 2017",Handguns,FN Herstal S.A.                                                                                ,5.7x28mm                                                                                ,Single Action                                                                                ,Pistol,"New in the box FN Five-Seven with three 20 round magazines, adjustable sights. The polymer-framed Five-seveN offers single-action operation, low felt recoil, 20-round magazine capacity and is equipped with ambidextrous forward-mounted manual safety levers and an accessory rail that accepts tactical lights and lasers. Shipping fee $30"
20,http://www.armslist.com/posts/7660020,For Sale/Trade:  Glock 23c,"Broken Arrow, Tulsa, Oklahoma",$ 480,"Listed On: Monday, December 4, 2017",Handguns,Glock                                                                                ,40 S&W                                                                                ,Single Action                                                                                ,Pistol,I have a Glock 23c that I’m looking to trade for a sig 2022 or a Steyr m9 or m40. Asking price is $480 It comes with two 15 round magazines and magazine holder for your belt. I also have an IWB holster to go with it and some ammo. This isn’t just a normal Glock it’s a compensated one and there pretty sought after. I won’t even respond to a lowball offer. I would mostly like to trade but cash talks. I will also consider other handgun offers but a steyr or sig 2022 will be first pick. Please text REDACTED with offers and thanks for looking. Price may may be negotiable just shoot me a text worst I can say is no.
21,http://www.armslist.com/posts/7660021,For Sale:  Aol Phone Number 1-844-205-0712 For basic privacy settings,"Pennsylvania, Pennsylvania, United States",FREE,"Listed On: Monday, December 4, 2017",Services,no type,no type,no type,no type,"Aol Phone Number 1-844-205-0712 For basic privacy settings,Having issues while Change password your Aol account is normal, but don't take any action to solve it is safe. Aol account faces many problems like forgetting account password, email not sending, configuration issue, and much more. Customer help247 will help you to solve your issue and provide you the reliable support for it within a couple of seconds."
