,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7721000,For Sale:  XDm 3.8 Compact 9mm,"Tinley Park, Chicago, Illinois",$ 475,"Listed On: Wednesday, January 3, 2018",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"for sale, like new XDm Compact 9mm 3.8.  Comes with case, 3 magazines, and Springfield paddle holster. Less than 150 rounds down pipe. Local pick up only.All illinois laws apply"
1,http://www.armslist.com/posts/7721001,For Sale:  Anderson AR w/2 mag,"Pensacola, Pensacola, Florida",$ 495,"Listed On: Monday, December 18, 2017",Rifles,Anderson Manufacturing                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Basic Anderson AR. In good shape and not too any rounds through. Comes with 2 mags, 60 rounds of ammo and a shoulder harnessAsking $495"
3,http://www.armslist.com/posts/7721003,For Sale:  FS/FT Remington model 710,"Kansas, Kansas, United States",$ 375,"Listed On: Friday, January 5, 2018",Rifles,Remington                                                                                ,300 Winchester Magnum                                                                                ,Bolt Action                                                                                ,Rifle,FS/FT Remington model 710 in 300 Win Mag. Has a Bushnell 3x9 scope. Will trade for rifles or hand guns.Can text pics.Text me at REDACTED.
4,http://www.armslist.com/posts/7721004,For Sale:  SWAT Firearms AR-15,"Gaffney, Greenville, South Carolina",$ 500,"Listed On: Monday, December 18, 2017",Rifles,no type,no type,no type,Rifle,"SWAT Firearms AR-15Billet upper and Lower16 inch 1:9 twist BarrelNew, never fired1 GI Mag"
5,http://www.armslist.com/posts/7721005,For Sale:  Glock19 lnib,"Caledonia, Columbus, Ohio",$ 500,"Listed On: Monday, December 18, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,This gun has less then 500 rds thru it. Has all org parts that come with the gun too.  Warren tactical sights  Ghost 3.5 trigger     Mag ext  slide lever ext$500.00 fcfs 74o34l6667
7,http://www.armslist.com/posts/7721007,"For Sale:  Nib never fired 16"" vepr 308","Del Mar, Corpus Christi, Texas",FREE,"Listed On: Monday, December 18, 2017",Rifles,Saiga                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,1150 obo. Gun is banned.
8,http://www.armslist.com/posts/7721008,For Sale:  Century C93,"colorado springs, Colorado Springs, Colorado",$ 700,"Listed On: Thursday, December 28, 2017",Rifles,Century International Arms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a Century Arms C93 (HK93 clone) for sale. Used but in great condition, I am the original owner of the rifle. Only have about 500 rounds through it. Includes:new folding stocknew mlok fore railnew adjustable red dot on Hak lo pro picitanny mount2 point slingAsking 700 obo. Cash only please, buyer pays transfer fee Thank you. You can call or text me at REDACTED"
9,http://www.armslist.com/posts/7721009,For Sale:  Air Gun!,"Columbus, Columbus, Ohio",$ 69,"Listed On: Friday, May 11, 2018",Air,no type,no type,no type,no type,"I have a great air gun available for sale. This rifle is in incredibly great condition.   Feel free to stop by or give us a call and we will do our best to give you more information or to make you a great deal!   Price: $69   Phone: 614-231-1688   Visa/Mastercard/Amex/Discover accepted.   Also see our listings on Gunbroker!   Address 3446 E. Main St. Columbus, OH 43213   Best Hours Monday – Saturday 9:00am - 5:30pm   We are right off I-70 at the intersection of Main and Barnett. Between James and Hamilton just outside of Bexley. **We will ship to any authorized FFL dealer in states and territories wherein it is permitted by law. Customer will be required to pass a federal firearms background check in order to take ownership of any gun. Please feel free to contact us with any questions.**"
10,http://www.armslist.com/posts/7721010,For Sale:  2 Sig Sauer OEM P227 14-Rd Magazines - Like New!,"Macomb County, Detroit, Michigan",$ 50,"Listed On: Monday, December 18, 2017",Magazines,no type,no type,no type,no type,I have two 14 round magazines from Sig that I forgot I had when I sold the gun earlier this year.  These were loaded but not used.  I'm asking $50 for both!  Thanks for looking!
14,http://www.armslist.com/posts/7721014,For Sale:  Mathews HTR No CAM with set up,"Fort Rucker, Dothan, Alabama","$ 1,000","Listed On: Monday, December 18, 2017",Archery,no type,no type,no type,no type,"This is being sold as a complete package deal. It has never been registered, so you MAY still get some benefit doing so, including warranty. But I'm not 100% certain. After researching all the parts that are included, I took the lowest prices on used parts I could find, added them up ($1,380), then took 20% off of that. So, $1,100 is my fair trade value. Or $1000 cash. I am the original purchaser. All parts are in LIKE NEW CONDITION. The HHA sight is NEW and has only been mounted.Mathews HTR NO CAM 60# 27"" DL --->$600HHA Kingpin ---------------------------->$250Axion 2-n-1 stabilizer ------------------>$55Mathews T-Series 5 arrow quiver ------>$100Tru-Fire Hardcore 4 release ------------>$120Mathews QAD HDX rest ---------------->$115Plano Bow Guard All Weather Deluxe --->$140I will consider trades. Mostly interested in 1911's and other high-end pistols. Give or take some cash.I have more pictures upon request. Text is best. 931-980-150nine"
