,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/7308001,For Sale/Trade:  Glock 17 gen 3,"Spartanburg, Greenville, South Carolina",$ 475,"Listed On: Saturday, September 9, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Glock 17 gen 3, 3-17 rd mags, speedloader and hard case. I have ordered night sights and if you want to purchaase then you may but price does not include them. Located in Spartanburg text REDACTED"
2,http://www.armslist.com/posts/7308002,For Sale:  SIG RM400 NIB for sale,"New london, New London, Connecticut",$ 800,"Listed On: Saturday, September 9, 2017",Rifles,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Rifle,"THE SIGM400 SERIES ENHANCED RIFLE, is designed for use in law enforcement, military operations, the sporting field, as well as competitive shooting. The SIGM400 is a true AR platform tactical rifle with unparalleled accuracy. A 16” Nitride treated barrel provides superior corrosion resistance, and a 7075-T6 aircraft grade aluminum forged lower receiver adds to the durability and reliability that users come to expect from SIG SAUER. This Enhanced Patrol FDE version adds a low-profile gas block with an M1913 rail and front Magpul flip-up sight. This version also features a black hard coat anodized upper and lower receiver, polymer Magpul forend, grip, collapsible stock and flip-up adjustable sight."
3,http://www.armslist.com/posts/7308003,For Sale:  MP15 Sport II,"Chattanooga, Chattanooga, Tennessee",$ 450,"Listed On: Monday, October 2, 2017",Rifles,Smith & Wesson                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Brand new S&W MP15 Sport II .223/5.56I purchased it 2 weeks ago. Never fired.  $450. Text or call REDACTED
4,http://www.armslist.com/posts/7308004,For Sale:  FN FNP 45 Acp FS LNIB,"Nashville or la vergne, Murfreesboro, Tennessee",$ 550,"Listed On: Saturday, September 9, 2017",Handguns,FN Herstal S.A.                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"I have a very nice and very clean FN FNP 45 full size. Included is the original case, a 15rd mag with base extension/rubber padding and 2 14rd mags. Also has lock and whatever else it included from factory. Cash price is $550 cash $600 Trade value. Hard to find now and its a great firearm. Works perfectly not a single thing wrong with it. Handguns in 9mm or .45open to trades with cash my way but no hi points or black powder or .22lrs!!no non firearm trades will be considered period!my prices are firm so do not waste my time with lower offers. Will not ship under any circumstances. HKswalther ppq plus cashglock in 9mm or .45 plus boot depending on what you have. (Will trade straight across for battleworn glock)XDM tactical plus bootFN509 plus bootberetta m92 fs plus boot. Stainless 1911s in .45Text me at 619-929-7235 if you are a serious buyer! Live in clarksville can meet in nashville."
7,http://www.armslist.com/posts/7308007,For Sale:  Surefire X300U-A  Surefire X300 Ultra,"SE PDX, Portland, Oregon",$ 160,"Listed On: Saturday, September 23, 2017",Tactical,no type,no type,no type,no type,"Surefire X300U - A / Surefire X300-A Ultra (Black) -600 lumens,in like new condition.Purchased for $279 Asking $160"
8,http://www.armslist.com/posts/7308008,For Sale:  New Custom Glock 19 Gen3 Slide (RMR Milled),"Tulsa, Tulsa, Oklahoma",$ 315,"Listed On: Saturday, September 9, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I am selling a Tungsten ALPHA Marksman V4 Slide for Gen3 Glock 19. I ordered the wrong color and am selling this one. I just received it today and have not used it at all. It is absolutely brand new and unused. This is a stripped slide only.  Will ship for cost. * Skeletonized pocket patterns have been machined into this version to enhance aesthetics as well as reduce weight and increase responsiveness. * 60 Degree slide serrations.* RMR Cap included.* Slide machined 17-4 hardned Stainless steel for long lasting performance.* 45 Degree chamfered top edges to reduce weight and increase responsiveness.* RMR Cut to a depth of .125"".* 2 front alignment posts incorporated into the RMR cut.* Compatible with Gen3 G19 frames."
9,http://www.armslist.com/posts/7308009,"For Sale:  Dan Wesson VBOB, less then 200 rounds","Suffolk, Hampton Roads, Virginia","$ 1,500","Listed On: Saturday, September 9, 2017",Handguns,Dan Wesson                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Selling a excelleng condition Dan Wesson VBOB that I rarely use. The 1911 has less then 200 round down the barrel, comes in the duty finish, 3 mags, and a kelly gun leather holster and dual mag carrier. The holster and carrier were $180 themselves, and a new vbob is $1800, extra wilson mag $35. I am not looking to make money, rip someone off, or ask for what I paid. With that said I am not giving it away, I am only selling because I simply don't use it enough. Price is 1500. Will try and get pictures up soon, I can email them quickly if interested. Thanks"
11,http://www.armslist.com/posts/7308011,For Sale/Trade:  Springfield xd compact 9mm,"Rock Hill, Rock Hill, South Carolina",$ 475,"Listed On: Saturday, September 9, 2017",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"9mm comes with box, 2 mags 13+1 and 16+1 , has a pinky extension for the little magazine for bigger hand people. Has 200 rounds through it. Just not a great fit for my hands. Only interested in a glock 19. Texting me is easiest REDACTED name is Mike."
13,http://www.armslist.com/posts/7308013,Want To Buy:  Reloading equipment,"NKY, Northern Kentucky, Kentucky",$ 1,"Listed On: Saturday, September 9, 2017",Reloading,no type,no type,no type,no type,"Complete beginner to reloading here, looking for some good quality used gear to get started with.  Will be loading for both pistol and rifle.Let me know what you've got available, prices, etc.  Pictures help too.Thanks in advance."
16,http://www.armslist.com/posts/7308016,For Sale:  Smith&Wesson 586-3,"Sturtevant, Racine, Wisconsin",$ 850,"Listed On: Saturday, September 9, 2017",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double Action                                                                                ,Revolver,Pre-owned Smith and Wesson Model 586-3 with a blued finish & a four inch barrel. This double action revolver has a six-round capacity of either .38 Special or .357 Magnum cartridge.
17,http://www.armslist.com/posts/7308017,Want To Buy:  Glock 43,"Hampton, Hampton Roads, Virginia",Offer,"Listed On: Saturday, September 9, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Looking for a Glock 43.  Not interested in paying new price for used firearm.
19,http://www.armslist.com/posts/7308019,Want To Buy:  red ar-15 carbine hand guards,"brentwood, Nashville, Tennessee",Offer,"Listed On: Saturday, September 16, 2017",Gun,no type,no type,no type,no type,looking for red polymer hand guards for a carbine length AR-15.  Not spray painted.  Dyed in the polymer from the factory red hand guards.  If you have some that are cerakoted I'll consider them.  No metal.  No rails.  Lightweight polymer handguards.  Send pics.
22,http://www.armslist.com/posts/7308022,"For Sale:  Colt Model 1908 Pocket Hammerless Type III, Blue 3.75"" Semi-Automatic Pistol, MFD 1922-1923 C&R .380 ACP","Virginia, Virginia, United States",$ 500,"Listed On: Saturday, September 9, 2017",Handguns,no type,no type,no type,no type,"Colt Model: Model 1908 Pocket Hammerless, Type III Serial Number: 61210 Year of Manufacture: 1922-23 Caliber: .380 ACP Action Type: Single Action Semi-Automatic Pistol with Removable Magazine Markings: The left side of the slide is marked “COLT'S PT. F.A. MFG. CO. HARTFORD, CT. U.S.A. / PATENTED APR. 20. 1897. DEC. 22. 1903"" and marked with the rampant Colt logo at the rear. The right is marked ""COLT AUTOMATIC / CALIBRE 380 HAMMERLESS"". The left of the frame is marked with the serial number, the left of the trigger guard bow has ""VP"" in triangle and ""W"", and ""48"" on the right side. The underside of the slide is numbered to match the frame. Barrel Length: 3.75” Sights / Optics: The front sight is a half round non-tapered bladed fixed to the top of the slide. The rear sight is a standard dovetail set U-Notch. Stock Configuration & Condition: The grips checkered walnut with medallions set in both panels. The panels are tight to the frame. There is some discoloration from handling and oil staining, with very little wear to the checkering. There are no cracks or chips and the grips are quite good. The grips rate in about Fine overall condition. Type of Finish: Blue Finish Originality: RefinishedBuyer will pay $15 fir shipping"
23,http://www.armslist.com/posts/7308023,For Trade:  Armalite ar10 308,"2hrs west, Oklahoma City, Oklahoma",Offer,"Listed On: Saturday, September 9, 2017",Rifles,Armalite                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Armalite 308 at 10 200rds down the pipe. SS barrel full length gas tube 20"" barrel looking to trade No ar 15s or  pistols"
26,http://www.armslist.com/posts/7308026,For Sale/Trade:  CUSTOM glock 43,"Shawnee, Oklahoma City, Oklahoma",$ 1,"Listed On: Saturday, September 9, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,50 rounds down the pipe custom slide with rmr cut out 2 mags box and papers  call or text REDACTED
29,http://www.armslist.com/posts/7308029,For Sale:  Light weight SP AR15 carbine,"el paso, El Paso, Texas",$ 875,"Listed On: Saturday, September 9, 2017",Rifles,Colt                                                                                ,no type,no type,Rifle,"This is a Pre Ban Colt Lightweight Sporter AR15 Carbine. This baby is all original Colt except for the flash hider which is an A2 and I'm pretty sure this should have an A1 style one on it. The stock is original and so is the sling. If you're wanting to build a nice Vietnam era clone or if you'd just like to have a nice pre ban Colt, then this is the rifle for you! This is a lightweight carbine with the pencil barrel and the later A2 sight, making it more useful than the SP1 carbines. Please refer to the pictures for condition and ask any questions. I prefer US postal money orders or walmart to walmart money transfer as all other forms will have to wait to clear before I ship the gun. I do accept payments, email for terms. It is not my responsibility to track down an FFL for you, you must get it to me. Keep me posted."
