,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/7339001,For Sale:  Japanese Type 99,"Hebron, IL, Rockford, Illinois",$ 250,"Listed On: Sunday, September 17, 2017",Rifles,no type,7.7x58 Japanese                                                                                ,Bolt Action                                                                                ,Rifle,"Nagoya Type 99.  Matching bolt.  Has cleaning rod. Ground mum.  Missing dust cover, mono pod, AA wings and one screw from nose band.  Bore is bright and strong but chrome is peeling the first inch or so from muzzle.  Local pickup only"
3,http://www.armslist.com/posts/7339003,For Sale:  GLOCK G24 LONG SLIDE .40SW *NEW IN CASE*,"Charleston, Charleston, South Carolina",$ 500,"Listed On: Sunday, September 17, 2017",Handguns,no type,no type,no type,Pistol,"Classic international target lines combined with the .40 caliber cartridge make this GLOCK a winner. With a 6.02 inch barrel and an extended sight radius, the GLOCK 24 has participated in a multitude of shooting activities, including uniformed duty use. With a solid barrel, it's a great choice for all users. FEATURES AND SPECIFICATIONS: CALIBER: .40 HEIGHT: 5.43 in. WIDTH: 8.85 in. LENGTH BETWEEN SIGHTS: 8.07 in. BARREL LENGTH: 6.02 in. TRIGGER PULL: ~5.5 lbs. TRIGGER TRAVEL: ~0.49 in. BARREL RIFLING: right hand, hexagonal LENGTH OF TWIST: 9.84 in. MAGAZINE CAPACITY: 15 Included: COMES IN ORIGINAL CASE 1 GLOCK G24 LS .40 s&w BLK 2 MAGS"
5,http://www.armslist.com/posts/7339005,For Sale:  Israeli  arms 1911 45,"Eastside, Cincinnati, Ohio",$ 450,"Listed On: Wednesday, October 4, 2017",Handguns,no type,45 ACP                                                                                ,no type,Pistol,Israeli Arms 1911 45 . Star of David on grip frame. Made in Israel  not Philippines. Colt new match  barrel. 4 mags. Good shooter. After market  case. $450 cash firm. No trades. 5one3-7two8-fiveoo2
6,http://www.armslist.com/posts/7339006,For Sale:  223/556 ammo,"dry ridge, Northern Kentucky, Kentucky",$ 80,"Listed On: Sunday, September 17, 2017",Rifles,no type,223/5.56 NATO                                                                                ,no type,Rifle,I have 160 rnds of 55 grain FMJ INDEPENDENCE 556 & 160 rnds of 55 grain FMJ AMERICAN EAGLE 223 sealed never opened... All ammo comes in ammo can... Text me at REDACTED... Will meet in Dry Ridge
7,http://www.armslist.com/posts/7339007,"For Sale:  Walther CCP, two 8 rds. mags.,  includes lock & storage case.","Henrico, Richmond, Virginia",$ 380,"Listed On: Sunday, May 6, 2018",Handguns,Walther                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Privately selling a Walther CCP, chambered in 9mm, includes the original two 8 rds. magazines (2 mags. total), almost like new.  Excellent condition, barely any noticeable wear on exterior and interior finish, 100% fully functional condition, very little wear and tear, overall.  Less than 100 rds. usage, all target shooting range usage on paper targets.  Rarely carried.       Includes original Walther Plastic Storage Case, Walther Tools, two additional front sights (medium & large), Operator's/Owner's Manual, and wire lock.  Includes all the Walther accessories that are included from the factory, when purchased new.  I will also include one, 20 rds. box of self-defense 9mm +P Hollow Point ammunition.     This is an excellent, home defense handgun and personal defense/self-defense handgun.  Easy to manipulate for Women, low recoil, and a soft shooting handgun.       $380 firm, cash only.  Not interested with trades.  If this ad is still posted on Armslist, it indicates that it's still available.  Follow the instructions on this ad, including selecting an F.F.L. Dealer listed below and arranging to meet there, to have your background check and to have the handgun transferred to you.  If you are serious about buying this, provide your telephone number in your e-mail reply to me.       I have a custom, black colored, new Kydex I.W.B. (Inside the Waist Band) holster, available for an additional $20.     Buyer MUST meet me at one of the F.F.L. Gun Dealers listed below, buyer must pass a background check and have this handgun F.F.L. transferred to them.  NO EXCEPTIONS.      Must be F.F.L. Transferred, buyer pays background check fee & transfer fee.  There are a few F.F.L. Dealers within 25 miles of Richmond that do F.F.L. Transfers for between $10 - $20.Here is a list of a few F.F.L.'s that do Firearms Transfers for a low cost:Patriot Services, Inc.8949 Brucewood DriveRichmond, Virgina 23235(804) 272 - 6748F.F.L. Transfer fee = $10Sonny's Guns & Transfers810 Adkins RoadRichmond, Virginia 23236(804) 674 - 0974F.F.L. Transfer fee = $17T.C. Guns & Transfers2542 Davis Mill RoadGoochland, Virginia 23063(804) 516 - 3933F.F.L. Transfer fee = $18Duvekot Lauren Theodore4500 Whitehall RoadGoochland, Virginia 23063(804) 380 - 6646F.F.L. Transfer fee = $18"
9,http://www.armslist.com/posts/7339009,For Sale:  Rifle/shotgun lot,"Snohomish, Everett, Washington","$ 1,000,000","Listed On: Sunday, September 17, 2017",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Cleaning out safe! Wanna sell one or all!! Text is best, calling works too. REDACTED. Mossberg 500, marlin 336, ranger .22, marlin 17hmr, 10-22 stainless wood stock, 10-22 tsi barrel Hogue stock"
10,http://www.armslist.com/posts/7339010,For Sale:  44 cap and ball revolver,"Grand junction, Western Slope, Colorado",$ 375,"Listed On: Sunday, September 17, 2017",Antique,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a f.llipietta 44 caliber black powder revolver for sale. It was made in intally and has the numbers r322339 on the bottom. It is used but in good working condition. Included is around 900 #10 caps,   50 44 cal hornaday lead balls, a traditions powderhorn with a 25 and 30 grain spout, a 1/2 tube of bore butter, a nipple wrench and a walmart case. Also 2.5 pounds of fff black powder available as well.everything except blackpowder is $275, everything with blackpowder, $375. This gun is ready to shoot. Call text REDACTED"
11,http://www.armslist.com/posts/7339011,For Sale:  338 Lapua,"East, Wichita, Kansas","$ 1,500","Listed On: Sunday, September 17, 2017",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,Shot very little 338 Lapua magnum. It's a savage 110 ba. IT IS NOT the Junk Stealth model! $1500 or trade for a 28 Nosler. Scope not included. If interested call or text me at 316-323-348one
12,http://www.armslist.com/posts/7339012,For Sale:  holster,"port richey, Tampa/St. Pete, Florida",$ 50,"Listed On: Sunday, September 17, 2017",Holsters,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"black OWB kydex holster and mag holder,fits taurus pt111 g2.Never used .Pics upon request,adj. cant,made in USA.Underdog holsters."
13,http://www.armslist.com/posts/7339013,For Sale:    1 of 4 View Larger Images        Walther PPK Reichsbank Early Nazi German WWII PP,"texas, Texas, United States","$ 2,000","Listed On: Sunday, September 17, 2017",Handguns,Walther                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Pistol,"Walther PPK early 1930's production .32acp pistol with the rare Panagraphed slide. These were most likely issued to the German Bankers of the 1930's and are usually referred to as the ""Reichsbank"" variation,This is a very early gun an within the first 10.000 PPK's ever produced. It is a fantastic original example with nearly all of its high polish blue. Excellent original grip with no apparent cracks and almost no warpage. Excellent bore and perfect mechanics. Includes its correct and rare solid base early PPK extension magazine. This is a really difficult and early production PPK to find in this excellent level of original condition also for more information email me at mo.lo34@mail.com"
