,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7929000,For Sale:  Mathews Halon X Bow Package,"Marysville, Ohio, United States",$ 900,"Listed On: Wednesday, February 21, 2018",Archery,no type,no type,no type,no type,"Mathews Halon X Bow Package 28"" draw (right handed)HHA Optimizer Lite King Pin Bow Sight. (3 pin) extra yardage wheel included to switch between hunting and target shooting setupQAD ultrareat hd dropaway restMathews HD 6 arrow quiver1 dozen carbon express maxima red arrows6 rage 3-blade chisel tipped broad heads6 Easton fatboy arrows30"" stokerized stabilizerPlano hard caseEaston target shooting quiver. Asking $900. Will not ship. Cash only, and pick up in person in marysville Text 937-594-1605"
2,http://www.armslist.com/posts/7929002,Want To Buy:  ooooo,"Pace, Pensacola, Florida",$ 5,"Listed On: Sunday, February 4, 2018",Shotguns,Iver Johnson Arms                                                                                ,6.5mm Grendel                                                                                ,Single Shot                                                                                ,Shotgun,Tr
3,http://www.armslist.com/posts/7929003,For Sale:  S&W Air Lite 22 Mag Revolver,"NW Side, Oklahoma, United States",$ 475,"Listed On: Sunday, February 4, 2018",Handguns,Smith & Wesson                                                                                ,22 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,I purchased this 7 shot S&W Air Lite 22 Magnum Revolver new a few years back. It has not shot a full box of shells. Prefer a face to face sell.
5,http://www.armslist.com/posts/7929005,For Sale:  Colt anaconda 44mag,"dayton, Dayton, Ohio","$ 300,000","Listed On: Sunday, February 4, 2018",Handguns,Colt                                                                                ,44 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,Hello I am selling my Colt Anaconda 4in barrel 44mag new never been shot asking $3000.00 any questions please ask
6,http://www.armslist.com/posts/7929006,For Sale:  Browning BAR Mark II 300 Win Mag,"Crivitz, Northern WI, Wisconsin",$ 800,"Listed On: Sunday, February 4, 2018",Rifles,Browning                                                                                ,300 Winchester Magnum                                                                                ,Semi-automatic                                                                                ,Rifle,Selling my Browning BAR Mark II Safari 300 Win Mag w/ BOSS muzzle break. It is a beautiful gun in god condition. It has some marks on the stock but not bad. It has a Simmons 3x9 scope on it. i also have 2.5 boxes of Federal Power Shok 180gr ammo that will go with it on a FTF transfer. Must be Wisconsin Resident that will allow a quick ID look to verify. Email questions and for more pictures. Thanks for looking.
7,http://www.armslist.com/posts/7929007,For Sale:  Sig p250 sc 45,"canton, Akron, Ohio",$ 425,"Listed On: Sunday, February 4, 2018",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Double Action                                                                                ,Pistol,Sig p250 sub compact. I bought this gun New it has had 35 rounds fired through it. $425 obo
8,http://www.armslist.com/posts/7929008,For Sale:  Sig Sauer P250 plus Extra,"Hampton Roads, Hampton Roads, Virginia",$ 400,"Listed On: Thursday, May 10, 2018",Handguns,no type,no type,no type,no type,Sig P250 compact in 9mm like brand new in the box.  Upgraded Sig night sights.  Extra extended mags.  Quality leather IWB holster.  Value totaled $750.  Selling $400 for all.See video reviews on Youtube.  This is a great carry pistol with the best smooth trigger pull ever made.
10,http://www.armslist.com/posts/7929010,For Sale/Trade:  12 ga. Stoeger 350,"Pigeon Forge, Knoxville, Tennessee",$ 325,"Listed On: Sunday, February 4, 2018",Shotguns,Stoeger                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Just in time for turkey season is this 12 gauge pump capable of firing 3.5 inch turkey loads.  Stoeger model 350 with 28 inch barrel and Hi-Viz front sight. Mossey Oak Bottom Land camo clad and has the factory turkey choke already installed.  Asking $325. Will trade for a Kahr CW380 or a light weight .38 revolver.
11,http://www.armslist.com/posts/7929011,For Sale/Trade:  Glock 26 Gen 4 w/ Extras,"Troy, Detroit, Michigan",$ 570,"Listed On: Wednesday, February 28, 2018",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Up for sale I have my Glock 26 Gen4 of which I am the original owner of.  My best guess would be it has about 1000 rounds through it.  Everything is included with this Glock as if you would purchase any new Gen4 from the store in addiditon to a few extras.-Trijicon HD NS-Streamlight TLR-6 Light-Extra 12 round magazine(has facrory Glock baseplate extension)-Pearce magazine extension(+2)-Pearce pinky extension-X-Grip sleeve for Glock 19 mags-DSG Arms AIWB holster that fits the 26 w/ the TLR6-OWB kydex holster that fits the 26 w/ the TLR6The 26 comes with a total of 4 magazines and I also have the factoy Glock baseplates included if you don't like the pinky extesnions.This 26 shoots great and is in great shape, you would think it was brand new if I added some copper grease in the slide.  I purchased this originally as a carry gun, however I have I've been using my 19 more as I've lost some weight so this just sits in my safe collecting dust."
12,http://www.armslist.com/posts/7929012,For Sale:  Colt Peacemaker .22,"NW, Lincoln, Nebraska",$ 500,"Listed On: Monday, February 19, 2018",Handguns,Colt                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Pistol,"Here is a Colt single action in .22 with 4” bbl.Action functions flawlessly, locks up tight and it shoots great.This is a shooter and comes with a leather holster.see pics for finish condition, it is good not perfect.This is the all steel peacemaker not the Scout.Buyer must have a valid purchase permit and cash only."
