,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7953000,For Sale/Trade:    I have a S&W map 9mm shield has two magazine'sone soft holster a costum white lettering job safety is in the trigger very nice like new 3175123912 if your up for a trade I can send pictures it's very nice,"Shelbyville, Indianapolis, Indiana",$ 360,"Listed On: Friday, February 9, 2018",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,I have a S&W map 9mm shield I have put 20 rounds through it it has a custom while lettering job two magazines it don't have a flawless on the gun looking to trade rather then sell but money talks I can send for pics REDACTED
1,http://www.armslist.com/posts/7953001,For Sale:  Mp 45 2.0,"Milwaukee, Milwaukee, Wisconsin",$ 550,"Listed On: Saturday, February 10, 2018",Handguns,Smith & Wesson                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,hi I’m selling my mp 45 brand new in the box for 550 it comes with 2 mags and comes with 3 back strap I’m only selling this firearm to people who holds a Wisconsin ccw any question give me a call REDACTED
2,http://www.armslist.com/posts/7953002,For Trade:  Remington 700,"South, Colorado Springs, Colorado",Offer,"Listed On: Friday, February 9, 2018",Rifles,Remington                                                                                ,7mm Remington Magnum                                                                                ,Bolt Action                                                                                ,Rifle,its in a 7mm rem and only has 20 rds thru it. Dead on. Sat it safe since. I have another so wanna get rid of this one. I open to trades. Text preferred REDACTED
3,http://www.armslist.com/posts/7953003,For Trade:  Glock 21 + extras,"Randolph, Vermont, United States",Offer,"Listed On: Tuesday, February 20, 2018",Handguns,Glock                                                                                ,45 ACP,no type,no type,"Gen 3 Glock 21400 +/- rounds through itStainless guide rod3 1/2' trigger barComp. Trigger springTruglo sightsExtended slide stopGold titanium pins and takedown leverStippled frameUnder cut trigger guardCombat cut mag well4-13 round magazines1- 24 round magHolster
Factory case"
6,http://www.armslist.com/posts/7953006,For Sale:  New Springfield xd mod 2 .45,"Chatham, Savannah, Georgia",$ 550,"Listed On: Friday, February 9, 2018",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Single Action,no type,"never fired , I’m looking for Ak pistol , AR pistol , Glock 9mm or .40 , 1911 ."
7,http://www.armslist.com/posts/7953007,For Trade:  Norinco Spiker new unfired - collector,"Hampton Roads, Hampton Roads, Virginia",Offer,"Listed On: Thursday, April 19, 2018",Rifles,no type,no type,no type,Rifle,"New (unfired) Chinese SKS Spiker all matching numbers, beautiful wood, all stock original with no modification.  Commie cosmolin grease still packed inside."
8,http://www.armslist.com/posts/7953008,For Sale:  H&K VP9,"Sea World, San Antonio, Texas",$ 650,"Listed On: Thursday, February 15, 2018",Handguns,Heckler & Koch                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Like New H&K VP9 LE with low round count.  Night Sights, 3-15rd magazines, box, all three grip sets and Surefire X300 Ultra. REDACTED"
11,http://www.armslist.com/posts/7953011,For Sale/Trade:  GSG STG 44 in .22lr with 2 magazines in great condition,"philadelphia, Southeastern, PA, Pennsylvania",$ 399,"Listed On: Thursday, March 15, 2018",Rifles,German Sport Guns                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"I have for sale a German Sports Guns Sturmgewehr 44 that shoots .22lr. I really enjoyed the gun and it works perfectly without jams. The gun has no dents or scratches or signs of wear except for where the scope mount used to be, where there are 4 slight scratches from the clamp I used to mount the scope. It also comes with two magazines, and I might throw in a claw scope mount to sweeten the deal. The price is not final and I am willing to lower the price or even pay you depending on what you want to trade."
12,http://www.armslist.com/posts/7953012,For Sale:  Smith & Wesson  686 talo,"safety harbor, Tampa/St. Pete, Florida",$ 770,"Listed On: Friday, February 9, 2018",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"I am selling my new in the box smith & Wesson 686-6 talo edition chambered in 357 magnum this gun is a 7 shot revolver with a unfluted cylinder and talo wood grips all stainless steel construction comes with box,paper work ,etc please call or text me at REDACTED for sale $750 OBO  I have only fired 12 rounds through this revolver this gun is new perfect in every way with out a scratch on her I paided $887 out door only one month ago this gun is part of Smith & Wesson 3-5-7 series from talo for sale only the only trade I will consider is a Colt 1911 45 ACP or 38 Super anything else I'm not interested in thank you"
13,http://www.armslist.com/posts/7953013,For Sale/Trade:  Taurus .357  mag cia 650,"Middle, Hattiesburg, Mississippi",$ 275,"Listed On: Friday, February 9, 2018",Handguns,no type,no type,no type,no type,Taurus .357 650 cia model has a little rust and a little pitting nothing to bad still locks up good and shoots great 95 rounds of .357 mag 275 in hattiesburg or trade for some 223 or 9mm ammo....REDACTED
15,http://www.armslist.com/posts/7953015,For Sale:  NEW!!!Blk gen 2 magpul mbus NEW!,"WINDER/ATHENS/LAWRENCEVILLE, Athens, Georgia",$ 50,"Listed On: Friday, February 9, 2018",Optics,no type,no type,no type,no type,Brand new came with new upper But I bought a set of FDE ones to better match the furniture I added to it..If you buy them in a store you'll pay 100+ taxOnline cheapest I've seen new set was 89$ on PSA'S site 40$ if we meet in winder50$ if Athens or Gwinnett I might be able to meet in other metro areas during the week cause my work takes me all over the place. Comes with the magpul sight tool as well. Regular 4 prong tools screw up the plastic locing tabsText me 678-681-4519
16,http://www.armslist.com/posts/7953016,Want To Buy:  Polytech legend,"London, Lexington, Kentucky","$ 2,400","Listed On: Friday, February 9, 2018",Rifles,no type,no type,no type,Rifle,I'm looking to buy a polytech legend. Don't care what if it has a box or not. Needs to be numbers matching. Don't care if it's been used. Will meet anywhere in the state of Kentucky as I travel all over for work. Have cash in hand.
18,http://www.armslist.com/posts/7953018,For Sale:  Benchmade rift,"Humble, Houston, Texas",$ 120,"Listed On: Friday, February 9, 2018",Knives,no type,no type,no type,no type,"Lightly used (light scratches on blade) rift with perfect centering, and butter smooth action with 0 blade play.Text me at REDACTED"
19,http://www.armslist.com/posts/7953019,For Sale:  Anderson ar-15,"Fremont, Sandusky, Ohio",$ 550,"Listed On: Friday, February 9, 2018",Rifles,Anderson Manufacturing                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Anderson ar-15 5.56 in great shape and shoots great. Comes with extras. Has 4 mags, 1 30rd steel mag, 2 30rd magpul mags and 1 40rd magpul mag. Has 3 different muzzle brakes, 1 a2 style, 1 alumalite tactical can, 1 Midwest industries 3 chamber. Comes with 2 stocks, 1 mft minimalist stock and the original. Has magpul b.a.d lever, hanf grip and trigger guard. And also mft front foregrip. Has lighter trigger springs with polished trigger. Great gun never had a problem with it just don't need it anymore. Send email to REDACTED. DO NOT WASTE MY TIME."
22,http://www.armslist.com/posts/7953022,For Sale:  Stoeger condor 1,"West, Green Bay, Wisconsin",$ 350,"Listed On: Friday, February 9, 2018",Shotguns,Stoeger                                                                                ,12 Gauge                                                                                ,Over and Under                                                                                ,Shotgun,I have a really nice stoeger condor 1 over under 12 gauge for sale. Very few rounds down the tube. $350 firm.
24,http://www.armslist.com/posts/7953024,For Sale:  	Century Arms NAK9 9mm Draco 9 mm AK47 NAK HG3736-N,"manchester, Manchester, New Hampshire",$ 659,"Listed On: Friday, February 9, 2018",Handguns,no type,no type,no type,no type,"New in boxCI NAK9 9mm AK PistolMade in Romanian9mm Pistol Blowback Operation11.14"" cold hammer forged barrel AKM 14x1mm LH ThreadingTop Mounted Picatinny Rail Rear Sling MountAccepts standard Glock 17/19 magazinesIncludes 1 30 round mag"
25,http://www.armslist.com/posts/7953025,For Sale/Trade:  Mossberg 12  ga pistol grip/stock,"Columbus, Columbus, Ohio",$ 300,"Listed On: Friday, February 9, 2018",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Mossberg 12 ga with heat shield 18.5 barrel pistol grip and full stock.Comes with box lock 10 rounds through gunBottom picture  is the modelCan add cash
28,http://www.armslist.com/posts/7953028,For Sale:  Springfield XDE- 9 Package,"Bellefontaine, Dayton, Ohio",$ 450,"Listed On: Wednesday, February 21, 2018",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Comes with box, 6 mags, IWB and OWB holsters. Excellent cond, complete package. No shipping or trades. Price is firm! Nine37 six05 nine658"
29,http://www.armslist.com/posts/7953029,For Sale:  Burris Eliminator III,"Turlock, Sacramento, California","$ 1,100","Listed On: Friday, February 9, 2018",Optics,no type,no type,no type,no type,"Here is. Brand new Burris Eliminator III. This scope is 4-16 and never been mounted.  Selling because I bought a gun with a scope already on it. Save hundreds off of one in a store or online. I have screen shot the prices from EBay &, Amazon. This scope does everything but pull the trigger.No trades or low balls"
30,http://www.armslist.com/posts/7953030,"For Sale:  CZ 75B , 9mm","South, Milwaukee, Wisconsin",$ 600,"Listed On: Friday, February 9, 2018",Handguns,CZ USA                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"Brand new in the box , paperwork , lock and extra grips . Its a beauty"
32,http://www.armslist.com/posts/7953032,For Sale:  10mm Ammo,"louisville, Louisville, Kentucky",$ 30,"Listed On: Friday, February 9, 2018",Ammo,no type,no type,no type,no type,2 brand new unopened boxes of Armscor 1omm fmj (50 rounds each box) 30.00 firm
34,http://www.armslist.com/posts/7953034,For Sale:  870 pistol grip 18.5 barrell,"Center, North East Mississippi, Mississippi",$ 250,"Listed On: Friday, February 9, 2018",Shotguns,H&R                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"H&r pardner pump. Same as 870 Remington uses same parts. Non mim extractor, polished bolt, hogue tamer pistol grip and tactical for arm. Excellent working order good gun not beat up!!! Holds 5+1"
