,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/3254001,For Sale:  Glock 34 9mm OD Green Gen 4,"North End, Manchester, New Hampshire",$ 525,"Listed On: Monday, July 7, 2014",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"9mm Glock 34 Gen 4 in OD Green w/ everything that comes in the box new as well as a few extra 17rd mags, two 33rd mags and 100rds of 9mm Brassmax. This pistol is in ""like new"" condition and won't be on here long at this price so act fast!

No trades, looking for cash.
Email/Call/Text Karl REDACTED"
3,http://www.armslist.com/posts/3254003,For Sale:  ***Price Drop AGAIN***LASERMAX UNI-MAX GREEN LASER,"Burbs, Milwaukee, Wisconsin",$ 170,"Listed On: Monday, December 1, 2014",Optics,no type,no type,no type,no type,"Highest visibility in ALL lighting conditions; pulsating green laser
Incredibly lightweight - weighs ONLY 1oz. with batteries
Integral Picatinny rail system to allow a wide variety of accessories to be stacked right onto the green laser system
Ambidextrous activation to accomodate the left or right-handed shooter

Optional Momentary Activation Switch
Constructed from FRN (Fiber Reinforced Nylon) for lasting durability

Maintains alignment after every battery change.


***Willing to meet halfway in northern milwaukee area****
***Serious buyers ONLY***
**NO TRADES****"
5,http://www.armslist.com/posts/3254005,Want To Buy:  A.R.M.S. Flip Up Front Sight,"Johnson City, Tri-cities, Tennessee",Offer,"Listed On: Monday, July 7, 2014",Gun,no type,no type,no type,no type,"I am looking to Buy the A.R.M.S. #40 L-F flip up front sight.
I am willing to pay shipping on these items.
Feel free to contact me at REDACTED anytime"
6,http://www.armslist.com/posts/3254006,For Sale:  Smith & Wesson Model 22a-1 Target Pistol,"Birmingham-Crestwood, Birmingham, Alabama",$ 250,"Listed On: Monday, August 4, 2014",Handguns,Smith & Wesson                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Pistol,"For sale is a Smith &Wesson Model 22a-1 pistol. 22lr. 2 tone, 5.5"" barrel. 10 shot capacity. Brand new in the box. $250.00. Call or text REDACTED or come in person to: Gold coins and antiques 7001 Crestwood Blvd Ste-1006 Birmingham Alabama 35210. Hours are 10 to 6 Monday thru Saturday. Thanks"
7,http://www.armslist.com/posts/3254007,For Sale:  Colt woodsman 22 lr series 1,"North of Atlanta, Atlanta, Georgia",FREE,"Listed On: Monday, July 7, 2014",Handguns,Colt                                                                                ,22 Long Rifle                                                                                ,no type,Pistol,Make offer! 22lr colt woodsman and 300 rds series 1i think
8,http://www.armslist.com/posts/3254008,For Sale/Trade:  High Standard Victor - .22 Target Pistol,"Tomball, Houston, Texas",$ 0,"Listed On: Monday, July 7, 2014",Handguns,High Standard                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Pistol,"Victor with 3 original hi standard magazines; *original mags go for $70 a piece*, $100+ custom target grips, and Hamden Conn model. 

If you want the best target pistol ever made, do your research, then this is the gun for you.

Will trade for ....... try me..

Must meet near Tomball."
9,http://www.armslist.com/posts/3254009,For Sale:  For sale,"forest lake, Minneapolis / St. Paul, Minnesota",$ 500,"Listed On: Monday, July 7, 2014",Handguns,no type,no type,no type,no type,"Like new Mack 10 I have 7, 35 round clips front Barrel attachment and case"
11,http://www.armslist.com/posts/3254011,For Sale:  Marlin 336cs 30/30,"near downtown, Charlotte, North Carolina",$ 500,"Listed On: Thursday, July 24, 2014",Rifles,Marlin                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,This is a 1990 model. It has never been fired. Has one tiny scratch on the stock. No box. This thing is beautiful!!!! This is on consignment  with us .
12,http://www.armslist.com/posts/3254012,For Sale/Trade:  Sig Sauer 1911 C3,"Lakeland, Tampa/St. Pete, Florida",$ 800,"Listed On: Saturday, July 12, 2014",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"New in box Sig 1911 c3. 4.2 inch barrel, case with all factory accessories and 2 7rd mags. $800 firm. Would only trade for 44 mag revolver with short barrel...3 inch s&w 629 or ruger Alaskan or similar."
14,http://www.armslist.com/posts/3254014,For Sale:  HSGI POUCHES FOR SALE,"Richmond Hill, Savannah, Georgia",$ 1,"Listed On: Sunday, August 3, 2014",Tactical,no type,no type,no type,no type,"2 HSGI taco (rifle) mags, 3 HSGI (pistol) taco mags and an HSGI mag-net dump pouch. Pouches have not been used and are in brand new condition. All pouches come with appropriate sized malice clips to attach to any type of molle gear.
Prices: Rifle Taco Mags - $28 (each)
Pistol Taco Mags - $20 (each)
Mag-Net Dump Pouch - $ 45

These pouches brand new on other sites cost much more.


Call/text 770 three five nine 7349"
15,http://www.armslist.com/posts/3254015,For Sale:  590A1 Tactical Shotgun,"South Suburbs, Illinois, United States",$ 550,"Listed On: Monday, July 7, 2014",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Mossberg 590A1 Tactical Shotgun -- like new -- barely used; less than 50 rounds down the pipe.
17,http://www.armslist.com/posts/3254017,For Sale:  Type 53 m44 mosin nagant,"seatac, Seattle, Washington",$ 170,"Listed On: Monday, July 7, 2014",Rifles,Century International Arms                                                                                ,7.62x54R                                                                                ,Bolt Action                                                                                ,Rifle,"a fantastic mosin type 53 has been cleaned well. Refinished stock and cosmoline cleaned out of the whole gun. Action is smooth no sticky bolt. some matching matching part. Bore is shiny comes with fold out bayonet. A great shooter.

text REDACTED"
18,http://www.armslist.com/posts/3254018,For Sale:  Remington 700 ADL 7mm mag,"Stokesdale, Winston Salem, North Carolina",$ 400,"Listed On: Monday, July 7, 2014",Rifles,Remington                                                                                ,7mm Remington Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"Like NIB remington 700 adl 
7mm mag
Synthetic stock
26"" barrel
100%
Comes with rings, bases, box and half of ammo and factory box and papers

336-339-eighty5thirty8"
19,http://www.armslist.com/posts/3254019,For Sale/Trade:  79 Camaro z28,"asheboro, Greensboro, North Carolina","$ 3,000","Listed On: Monday, July 7, 2014",Vehicles,no type,no type,no type,no type,"Great project car.Body is in good condition.Motor is near new with less than 500 miles on it.Originally built for the track.350 balanced and blueprinted/bored and built. .540 solid lifter cam,victor jr intake,double hump heads,10.5:1 compression.rearend is GM 10 bolt positrac geared at .308.350 turbo trans with stall.Any other questions feel free to ask. Will consider partial trade for nice firearms.Thanks...Donnie"
20,http://www.armslist.com/posts/3254020,For Sale:  in,"L, Lafayette, Indiana",$ 1,"Listed On: Monday, July 7, 2014",Tactical,no type,no type,no type,no type,in
21,http://www.armslist.com/posts/3254021,For Sale:  Kimber Ultra Covert .45 BNIB,"Mt Vernon,Ky, Kentucky, United States","$ 1,300","Listed On: Monday, July 7, 2014",Handguns,Kimber                                                                                ,45 ACP                                                                                ,no type,Pistol,"Kimber Ultra Covert .45 BNIB
Laser grips with Bright night sights
$1300 Cash
Mt Vernon,Ky"
22,http://www.armslist.com/posts/3254022,For Sale:  Rock Island Armory 9mm 1911A1,"Near Academy Blvd, Colorado Springs, Colorado",$ 450,"Listed On: Sunday, July 13, 2014",Handguns,Rock Island Armory                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"Used 1911A1 chambered in 9mm.  Gun still looks new, replaced the cheap crushable rubber grips with cherry wood.  Comes with 4 magazines, 3 from Mec Gar that feed fine and the other is factory.  Smooth shooting pistol, extremely low recoil due to steel frame with smaller caliber round."
23,http://www.armslist.com/posts/3254023,For Sale:  Glock 21C Like New,"baymeadows/mandarin, Jacksonville, Florida",$ 520,"Listed On: Monday, July 7, 2014",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,Compensated 45. Auto Glock 21c with fiber optic sights.  Like New in box with all that came with it new.  Two Mags and a few rounds.  $520. cash in person. 904 area code.  Text me your number and I will call you.  Firm on price.  402....5041.
24,http://www.armslist.com/posts/3254024,For Sale:  hunting ammo,"pchippel@gmail.com, Wilkes-Barre/Scranton, Pennsylvania",$ 40,"Listed On: Monday, July 7, 2014",Ammo,no type,no type,no type,no type,2 new boxes 7.62x54 150 grain soft point hunting ammo paid $17 a box sell both for $20 . Remington 8 mm mauser 170 grain softpoint core lokt  ammo 16 rounds . $10.00 . 14 rounds.204 ruger 32 grain v- max $10.00 .
25,http://www.armslist.com/posts/3254025,For Sale/Trade:  .40 s&w ammo/ trade for 9mm ammo,"sw colorado springs, Colorado Springs, Colorado",$ 30,"Listed On: Monday, July 7, 2014",Ammo,no type,no type,no type,no type,I have 115 rounds of factory 40 s&w ammo 23 are speer defense rounds.  $30 for all or trade for 9mm ammo. REDACTED.
26,http://www.armslist.com/posts/3254026,"For Sale:  $1,250.00","west, Phoenix, Arizona","$ 1,250","Listed On: Monday, July 7, 2014",Reloading,no type,no type,no type,no type,for sale dillon super 1050 reloader set up for 45 auto.It has only been used 2 times.
27,http://www.armslist.com/posts/3254027,For Trade:  Custom Bull Pup sk,"Attalla Boaz, Alabama, United States",Offer,"Listed On: Monday, July 7, 2014",Rifles,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,Custom Bull Pup sks. with full threaded barrel. interchangeable barrel breaks. For sale or trade. sks 3 mags. trigger job. about 3lbs pull. reddot sight. also has flip up sights. dust cover. really fun shooter. open to trades. really nice build. one of the best kits money can buy. this is one sweet sk . really fun and the barrel break can be changed to any kind of your liking. Please do not low ball me. i know what i have in it. thanks for looking and God Bless
28,http://www.armslist.com/posts/3254028,For Sale:  7.62X39,"Waldport, Oregon Coast, Oregon",$ 400,"Listed On: Monday, July 7, 2014",Ammo,no type,no type,no type,no type,"I have about 1,400 to 1,500 rounds of AK-47 7.62X39 for sale. 122 grain. Mostly steel cases with some brass cases."
29,http://www.armslist.com/posts/3254029,For Sale:  pistol,"Lake City, Minnesota, United States","$ 1,100","Listed On: Monday, July 7, 2014",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"SIG SAUER 9MMM WITH CRIMSON TRACE LATER ,2 EXTRA EXTENDED CLIPS WITH carrying case that attaches to your belt and alot of ammunition"
30,http://www.armslist.com/posts/3254030,"For Sale:  Ruger GP100 .357mag Stainless 6"" barrel","Columbia, Columbia, Missouri",$ 475,"Listed On: Monday, July 7, 2014",Handguns,Ruger                                                                                ,no type,Double / Single Action                                                                                ,Pistol,"Stainless steel, 6"" barrel, full lug, adjustable rear sight, 6 shot swing out cylinder, tight crisp action, overall finish is very good, grips are a combination rubber and wood. Comes with two speed loaders and light brown leather holster."
31,http://www.armslist.com/posts/3254031,For Trade:  CLASSIC MARLIN MODEL 60 .22 LR RESTORED WOODEN STOCK. IN VERY NICE CONDITION,"mesquite. South east dallas, Dallas, Texas",Offer,"Listed On: Monday, July 7, 2014",Handguns,no type,22 Long Rifle                                                                                ,no type,Pistol,Looking for a hipoint...Restored stock. Stained. And glossed. Made in 1977. Holds 18 plus 1. Looking for a hipoint 9mm. Or something in that area
32,http://www.armslist.com/posts/3254032,For Sale:  New AR15 in 5.56,"Owasso, Tulsa, Oklahoma",$ 595,"Listed On: Wednesday, August 13, 2014",Rifles,no type,223/5.56 NATO                                                                                ,no type,Rifle,"This is a brand new AR15 made with all quality componenets.  All aluminum; NO POLYMER!  This AR15 is an excellent ""starter"" rifle that can be easily upgraded as you need, but will perform well as is.  It has the following features / upgrades:

Anderson 7075-T6 forged aluminum lower receiver
Anderson 7075-T6 forged aluminum A3 upper receiver with forward assist and dust cover
SOTA 16"" M4 profile 4150 chromoly vanadium steel barrel with 1 in 9 twist
M16 chrome lined Bolt Carrier Group (BCG) MPI tested
Rail height gas block, carbine length gas sytem
6 position M4 collapsible stock
30 round Magazine

$595.00 firm

FTF in Tulsa / Owasso.  For faster response, call or text REDACTED"
34,http://www.armslist.com/posts/3254034,For Sale:  fs/ft 6inch ruger gp100 lnib,"prp, Louisville, Kentucky",$ 550,"Listed On: Monday, July 7, 2014",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"I bought this ruger a couple months back, shot it 6 times and put it in the safe. Just looking to trade possibly. 

REDACTED"
35,http://www.armslist.com/posts/3254035,For Trade:  Mossberg 835 ulti mag 2 3/4 3 1/2 mag,"Attalla Boaz, Alabama, United States",Offer,"Listed On: Monday, July 7, 2014",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,mossy 835 ulti mag. custom shoots 2 3/4 to 3 1/2 inch mags. ati stock and new camo. also comes with shells. looking to trade. maybe for a hand gun or other rifle. thanks for looking
38,http://www.armslist.com/posts/3254038,For Sale:  SKS with mag kits,"Fountain, Colorado Springs, Colorado",$ 400,"Listed On: Tuesday, July 15, 2014",Rifles,no type,no type,no type,Rifle,Looking for cash but will consider trades worth 400 nothing less contact me at REDACTED
39,http://www.armslist.com/posts/3254039,For Sale:  WTS - Remington 700p/pss,"south seattle, Seattle, Washington","$ 1,100","Listed On: Monday, July 7, 2014",Rifles,Remington                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"This is a 26"" barrel Remington 700p that comes in a H&S precision stock with two detachable magazines, warne 20moa base, sling, Burris 30mm xtr med. height rings, falcon optics menace 4-14x44 ffp scope and a Harris 6x9 notched leg bipod. Also included are 7rounds of 308 ammo. The bolt knob has also been upgraded to a tac bolt knob done by Phoenix custom rifle"
40,http://www.armslist.com/posts/3254040,For Sale/Trade:  HiPoint 995 9mm carbine - like new,"SW Springfield, Springfield, Missouri",$ 300,"Listed On: Friday, July 18, 2014",Rifles,Hi Point                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a lightly used hi point 995 carbine in 9mm, it is in excellent condition.  A very fun gun for plinking around.  Extremely reliable, accurate, and hi-points have excellent warrantees.

I am including an extra magazine, for a total of 2.  
23 rounds of ammo (20rds of Tula steel, 3 of brass fmj)

Asking $300"
42,http://www.armslist.com/posts/3254042,"For Sale:  AR15 Parts 2 gas tubes, psa barrel, 3 magpul mags, fwd assist assembly etc ALL NEW","Northeast, Columbia, South Carolina",$ 80,"Listed On: Monday, July 7, 2014",Gun,no type,no type,no type,no type,"All new never used
14.5 inch psa 556 barrel
3 magpul 30 round mags
2 gas tubes 1 carbine length 1 rifle length
Forward assist assembly
Ar15 barrel nut
Front & rear iron sights

80 or make an offer today
Text REDACTED"
43,http://www.armslist.com/posts/3254043,For Sale:  colt 1911 ww1 reproduction.,"Lake oswego, Portland, Oregon","$ 1,300","Listed On: Monday, July 7, 2014",Handguns,Colt                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,never been fired. magazines included. original packaging.
44,http://www.armslist.com/posts/3254044,For Sale:  Ruger SP101 .357 Magnum Revolver,"Near Academy Blvd, Colorado Springs, Colorado",$ 500,"Listed On: Friday, August 8, 2014",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"2.25 inch barrel carry gun, stainless steel owned roughly one year.  Fired 200 rounds through it without issue.  Upgraded Hogue grip no long in possession of factory grip.  Original box without lost test round and all original paperwork."
47,http://www.armslist.com/posts/3254047,For Sale:  Lead for bullet casting,"Akron, Akron, Ohio",$ 1,"Listed On: Monday, July 7, 2014",Ammo,no type,no type,no type,no type,"Lead ingots for casting bullets.

Wheelweight alloy, smelted, cleaned, fluxed and poured into ingots.

High quality metal. Ready to cast.

$1 per pound. 

Several hundred pounds available.

Pick up in Akron or can ship on your dime (USPS flat rate shipping is best)

Call or text  three three zero nine five seven five two eight nine

Thanks"
48,http://www.armslist.com/posts/3254048,For Sale:  brand new omni ar 15 complete lower,"Chattanooga, Chattanooga, Tennessee",$ 200,"Listed On: Monday, July 7, 2014",Rifles,American Tactical Imports                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,American Tactical Imports GLOW101 Omni AR-15 Complete Lower 5.56mm  still in box REDACTED
50,http://www.armslist.com/posts/3254050,For Sale:  .40 S&W H&K P2000 SK,"NW Okc, Oklahoma City, Oklahoma",$ 750,"Listed On: Sunday, July 13, 2014",Handguns,Heckler & Koch                                                                                ,40 S&W                                                                                ,no type,Pistol,Lghtly fired very nice H&K P2000 SK 1 Mag 3 dot white sights see pics gun is in excellent condition.  May consider partial trade on firearm plus cash.  Depends on what you have.
51,http://www.armslist.com/posts/3254051,For Sale:  IOTV MEDIUM ACU COMPLETE KEVLAR PLATE CARRIER,"Puyallup Graham area, Washington, United States",$ 300,"Listed On: Monday, July 7, 2014",Tactical,no type,no type,no type,no type,"Selling a nice condition acu iotv plate carrier with all soft plates size medium for $300 cash.  We can also accept PayPal or other forms of payment.  We only ship to lower 48 states.  Thanks


Keywords : doomsday prepper prepping prep survivalist survival bugout bag hunting tactical field gear outdoors sporting goods militaria collectables socom devgru cag sof"
52,http://www.armslist.com/posts/3254052,For Sale/Trade:  Smith and Wesson .357 Magnum  CTG - Highway Patrolman,"Mobile, Mobile, Alabama",$ 850,"Listed On: Thursday, August 7, 2014",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"For sale is a Smith and Wesson .357 Magnum  CTG - Highway Patrolman in the highly desired nickel finish. I believe it's often referred to as a ""Model 28"".  6 inch barrel, wood grips, and factory adjustable sights. 


Trade for AR Pistol or CASH only"
53,http://www.armslist.com/posts/3254053,For Sale:  Henry Silver Eagle (Model H004SE) .22 Cal (New-in-Box),"Derby, Wichita, Kansas",$ 642,"Listed On: Tuesday, August 26, 2014",Rifles,Henry Repeating Arms                                                                                ,22 Long Rifle                                                                                ,Lever Action                                                                                ,Rifle,"Brand new from Henry!
Lever Action Rifle .22S, L and LR 
Nickel Receiver, Silver Barrel Band, Silver Buttplate & Blued Lever and Barrel. 
American Walnut Satin Finished Stock. 
Barrel: 20"" Overall Length: 38.5"", Weight 6.75 lbs.
Sights: Marbles Fully Adjustable Semi-Buckhorn Rear, with Reversible White Diamond Insert and Brass Beaded Front Sight"
54,http://www.armslist.com/posts/3254054,For Sale:  Knights Armament Co 600m micro rear sight USMC,"Jefferson City, Knoxville, Tennessee",$ 60,"Listed On: Monday, July 7, 2014",Gun,no type,no type,no type,no type,"I have a NIB Knights Armament Co micro rear sight assembly. It os rated to 600m and has USMC etched on it. 

Packaging has some stains on it but is still sealed. 

I can meet in the local Knoxville area or ship for 5.00"
57,http://www.armslist.com/posts/3254057,For Sale:  Browning BAR 7mm with scope,"North Augusta, Columbia, South Carolina",$ 700,"Listed On: Monday, July 7, 2014",Rifles,Browning                                                                                ,7mm Remington Magnum                                                                                ,Semi-automatic                                                                                ,Rifle,Just in time for deer season. I have a Browning 7mm Bar semi auto rifle topped with a redfield 3x9x40 scope and see through scope mounts. Comes with partial box of deer thugs ammo (16rds) $700
58,http://www.armslist.com/posts/3254058,"For Sale/Trade:  >>Priced for fast sale<< Colt AR15 - 20"" Barrel","South Butler, Pittsburgh, Pennsylvania",$ 950,"Listed On: Monday, July 7, 2014",Rifles,Colt                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Colt Match Target AR 15 with 20"" Barrel w/1:7 twist. Excellent Condition.
A2 style buttstock w/ trap door on butt, A2 style sight, front adj elevation, rear sight adj for elevation and windage.
*Not Included but if interested I will make a super deal.- Nice C-MORE Scout 4 moa Red Dot sight mounted forward of carry handle and co-witnessed with iron sights. The Scout provides extremely fast target acquisition by eliminating an obstructed field of view, and allowing you to shoot with both eyes open in an enhanced peripheral view. $360.00 Value. http://cmore.com/scout.html
*Will take PayPal + 3%.
I don't mind driving a little.
Thanks for looking.
Bill"
59,http://www.armslist.com/posts/3254059,For Sale:  Rra/cmmg 9mm ar15 pistol,"Henderson, Las Vegas, Nevada",$ 950,"Listed On: Monday, July 7, 2014",Rifles,Rock River Arms                                                                                ,9mm Luger (9x19)                                                                                ,no type,Rifle,"Ar15 pistol in 9mm,  comes with one 32 round mag. This pistol is cerakoted in od green. With eotech its gonna be $400 More. This rifle has never been fired.Also interested in trades."
60,http://www.armslist.com/posts/3254060,For Sale:  1969 870 Wingmaster for sale or trade?,"Appleton, Wisconsin, United States",$ 250,"Listed On: Monday, July 7, 2014",Shotguns,Remington                                                                                ,20 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"I have a Remington 870 Wingmaster 20 GA with walnut wood stock with a 2 3/4 28"" barrel for sale. Serial and barrel stamp put it at 1969. Its in fairly good condition. It is a used gun, everything on it works great, comes with case. $250obo Thanks - David REDACTED"
62,http://www.armslist.com/posts/3254062,"For Sale:  Beretta Px4 Storm 9MM plus UTG Tactical 2 in 1, 40 rounds, 2 clips, lock","Rapid City, SD, South Dakota, United States",$ 600,"Listed On: Monday, July 7, 2014",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"I'm selling a Beretta Px4 Storm 9MM with a UST Tactical 2 in 1  Light and Laser Combo.

The gun comes with 40 hours of ammo, winchester 9mm luger.

Also comes with a load support and two clips."
