,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
3,http://www.armslist.com/posts/7795003,For Sale/Trade:  Sig Sauer MPX Carbine (2nd Gen),"Mandarin, Jacksonville, Florida","$ 1,999","Listed On: Thursday, March 1, 2018",Rifles,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Rifle,"For sale or trade is a 2nd Gen Sig Sauer MPX Carbine in 9mm, with retractable stock, Sig Romeo5, 7 Sig mags with pouches (these mags retail over 100.00 each), Single Point Magpul Sling, etc. In excellent conditions."
5,http://www.armslist.com/posts/7795005,For Sale:  Ruger 9e,"Granite city, St. Louis, Illinois",$ 200,"Listed On: Saturday, January 6, 2018",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,it has a 17 round clip no case and maybe 10 rounds threw it. Firm on price it’s 325 in store will need your food card number and will come with a bill of sales on signed by me and i will need one signed by you.
6,http://www.armslist.com/posts/7795006,For Sale/Trade:  Custom two tone CZ 97B,"Memphis, Indianapolis, Indiana","$ 1,100","Listed On: Saturday, January 6, 2018",Handguns,CZ USA                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Up for sale or trade is my fully cajunized CZ 97b. Two tone with Cajun Gun Works pro package plus more CGW parts. Awesome gun, great shooter! It will compete with any high dollar 1911. Comes with case, two mags, holster and all factory parts. Trade for other CZ's mainly. May Sigs, nice rifles or shotguns. Txt for faster response 502-296-8280"
7,http://www.armslist.com/posts/7795007,For Trade:  M&P 2.0 fde,"Winter Haven, Orlando, Florida",Offer,"Listed On: Friday, May 11, 2018",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Like new S&W fde MP 2.0 longslide, 2 mags and box. Trades only."
8,http://www.armslist.com/posts/7795008,For Sale/Trade:  Custom Armalite AR50,"Broken Arrow, Tulsa, Oklahoma","$ 3,050","Listed On: Thursday, January 11, 2018",Rifles,Armalite                                                                                ,50 BMG                                                                                ,Bolt Action                                                                                ,Rifle,Like New Armalite AR50 .50 BMG Has Custom Cerakote Battleworn FDE finish done by Brothers in ArmsIncludes the .50 bipod$3050 cash/$3200 trade
11,http://www.armslist.com/posts/7795011,For Sale:  Remington 7600,"Bartlett, Memphis, Tennessee",$ 750,"Listed On: Monday, January 8, 2018",Rifles,Remington                                                                                ,no type,Pump Action                                                                                ,Rifle,unfired in box. Beautiful satin finish walnut stock  pump action 308 caliber rifle call or text REDACTED for more pics. Or info
12,http://www.armslist.com/posts/7795012,For Sale:  CAA micro roni,"Tamarac, Broward, South Florida",FREE,"Listed On: Saturday, January 6, 2018",Handguns,no type,no type,no type,no type,"CAA micro roni stabilizer for a glock 19. It is the advanced kit with built in flashlight, thumb rests, flip up sights and sling. $400 obo"
14,http://www.armslist.com/posts/7795014,For Sale:  12 guage turkey loads,"London, Columbus, Ohio",$ 7,"Listed On: Monday, February 12, 2018",Ammo,no type,no type,no type,no type,I have 16 boxes of 3 1/2 inch 12 guage turkey loads.9 boxes of Winchester Double X 2oz 5 shot 1300 velocityAnd 7 boxes of federal 12 guage 3 1/2 inch 2oz 5 shot 1300 velocity Magnum Loads. You can purchase the whole lot or individual boxes. $6.50 a box
15,http://www.armslist.com/posts/7795015,For Sale/Trade:  mossberg 715T,"sevierville, Knoxville, Tennessee",$ 275,"Listed On: Saturday, January 6, 2018",Rifles,Mossberg                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a like new with orignal box and paper work,Mossberg 715T,.22lr two mags,in perfect cond.$275 cash or trade for .22lr handgun,text is best 407-919-1988,perfer semi-auto .22,thanks for looking and have a great day!"
16,http://www.armslist.com/posts/7795016,For Sale:  Ruger mini 14 223,"Columbus/grove city, Columbus, Ohio",FREE,"Listed On: Saturday, January 6, 2018",Rifles,no type,no type,no type,Rifle,"Ruger mini 14 223 5-30 round mags, 1-10 round mag, 4x19x40  scope, tripod, forward grip, laser flashlight, shoulder strap, and bag included. $1200, will consider trade of equal value (no 22s or muzzleloaders please)"
