,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/7428001,For Sale:  Surefire muzzle brake,"Columbus, Columbus, GA, Georgia",$ 100,"Listed On: Sunday, October 15, 2017",Gun,no type,no type,no type,no type,I'm willing to trade my surefire muzzle brake (149.00) value for a AAC 51T flash hider or muzzle brake. I'm willing to sell for 100.00
2,http://www.armslist.com/posts/7428002,For Sale:  Andersron Arms AR15,"Pflugerville, Austin, Texas",$ 600,"Listed On: Monday, October 9, 2017",Rifles,Anderson Manufacturing                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Like new AR15 from Anderson arms. Its only been fired once, optics ready. I still have the original packaging and a manual to go with it. I'm also selling 4 magpul Pmags with the rifle. If interested, I also have about 500 rounds of 5.56, and about 200 green tipped LAP 5.56 that I would be willing to sell for a little extra.Asking price is 600 for the rifle and the magazines, or best offer. No trades unfortuneatly, I have too many guns as it is haha."
3,http://www.armslist.com/posts/7428003,For Sale:  1,"Crestview, Okaloosa County, Florida",$ 1,"Listed On: Monday, October 9, 2017",Handguns,Anderson Manufacturing                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,1.
5,http://www.armslist.com/posts/7428005,For Trade:  Glock 17 Gen 5,"In the metro, Minneapolis / St. Paul, Minnesota",Offer,"Listed On: Monday, October 9, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"For trade is my LNIB Glock 17 Gen 5. Took it to the range and decided I prefer the grip on my Gen 4 with the finger grooves. The gun has seen under 150 rounds and is in perfect condition. Comes with everything from factory (3 mags, box, brush, speedloader etc). Pics available on request. Only looking to trade at this time, and only for other 9mm handguns. Full size only — no compacts or subcompacts. Strong preference is for CZ pistols, but if you have a full-size 9mm, try me, worst I can say is no. Cash can be added in either direction to equalize value."
10,http://www.armslist.com/posts/7428010,For Sale:  Savage Arms 30-06,"Rockford, Grand Rapids, Michigan",$ 250,"Listed On: Monday, October 9, 2017",Rifles,Savage Arms                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,"Looking to sell or possibly partial trade my Savage 30-06 with a BSA Huntsman 8-32x40 Scope. Only trade I would be interested in would be 5.56 NATO AR, obvoiusly with some cash on my end."
12,http://www.armslist.com/posts/7428012,For Sale:  Winchester Defender,"Mount Juliet, Nashville, Tennessee",$ 275,"Listed On: Monday, October 9, 2017",Shotguns,Winchester                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Winchester Model 1300 Defender. Like new, very well taken care of and cleaned regularly. Comes with the olive drab shotgun scabbard ."
14,http://www.armslist.com/posts/7428014,For Sale:  Taurus M66 Revolver,"Marion, Ohio, United States",$ 300,"Listed On: Monday, October 9, 2017",Handguns,Taurus                                                                                ,357 Magnum                                                                                ,Double Action                                                                                ,Revolver,"Taurus M66 7 shot 357 mag. 6"" barrel."
15,http://www.armslist.com/posts/7428015,For Sale:  Bear MGC,"Cantonment, Pensacola, Florida",$ 250,"Listed On: Monday, April 9, 2018",Knives,Taurus                                                                                ,357 Magnum                                                                                ,Double Action                                                                                ,Revolver,Genuine India Stag bone handles . Clip spew and sheepsfoot Damascus steel blades. Nickel  silver bolsters and made in the U.S.A.
16,http://www.armslist.com/posts/7428016,For Sale:  Kentucky Over and Under,"Mount Pleasant, Charlotte, North Carolina","$ 3,000","Listed On: Tuesday, February 27, 2018",Muzzle,Taurus                                                                                ,357 Magnum                                                                                ,Double Action                                                                                ,Muzzle Loader,Vintage Kentucky over and under muzzle loader. Don't know much about it other then they go for alot of money.
17,http://www.armslist.com/posts/7428017,For Sale/Trade:   Ar15 slidefire stock,"Southside, Gadsden, Alabama",$ 400,"Listed On: Monday, October 9, 2017",Gun,Taurus                                                                                ,357 Magnum                                                                                ,Double Action                                                                                ,Muzzle Loader,Like new 6 position ar15 slidefire stock. This stock is very comfortable and very fun to use. Text Zack 205-353-6192
