,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7415000,For Sale:  Cobalt Kinetics Stealth Pistol,"McKinney, Dallas, Texas","$ 1,853","Listed On: Sunday, May 6, 2018",Rifles,no type,300 Blackout (7.62x35mm)                                                                                ,Semi-automatic                                                                                ,Rifle,"Cobalt Kinetics Stealth Pistol - 300 BlackoutBrand New in stock only at Allegiant Rifleworks192 Industrial Blvd. suite # 105 McKinney, TX 75069Gun Shop McKinney, Tx214-762-0117We offer a great variety of handguns, rifles, and shotguns!We also offer custom AR's custom slide milling cerakote and much much more!Monday-Friday 9-7Saturday 10-6"
2,http://www.armslist.com/posts/7415002,For Sale:  Surplus 30.06 Ammo,"Huber Heights, Dayton, Ohio",$ 75,"Listed On: Friday, December 1, 2017",Ammo,no type,no type,no type,no type,"For Sale: 160 rounds of Surplus (mostly Taiwanese) 30.06 ammo. Brass cased, FMJ. Perfect for the M1 Garand, M1903 or other bolt action chambered for this round. $85.00 Will meet in the Huber Heights, Vandalia or Beavercreek area. This is excellent condition, sure fire ammo that has been properly stored."
3,http://www.armslist.com/posts/7415003,For Sale:  Ruger 44 magnum carbine with Burris scope,"Roseville, Detroit, Michigan",$ 500,"Listed On: Friday, October 6, 2017",Rifles,Ruger                                                                                ,44 Magnum                                                                                ,Semi-automatic                                                                                ,Rifle,Ruger 44 Magnum carbine. Comes with scope that is in the picture. ready to be used for hunting season now! text for more info or pictures @ REDACTED
4,http://www.armslist.com/posts/7415004,For Sale/Trade:  AR15,"South Cville, Charlottesville, Virginia",$ 750,"Listed On: Friday, October 6, 2017",Rifles,DPMS                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,I have a AR15 for sale/trade. It has a no longer made DPMS sweet 16 A1 upper with an Aeroprecision lower. It also has a Slidefire stock on it. The rifle is unfired. I have owned it for years and never fired it.
5,http://www.armslist.com/posts/7415005,For Sale:  MAGPUL AFG II ... ANGLED FORE GRIP,"WILM, Wilmington, North Carolina",$ 20,"Listed On: Saturday, December 9, 2017",Gun,DPMS                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,REDACTED NO EMAIL
6,http://www.armslist.com/posts/7415006,Want To Buy:  WTB dpms.drd tactical stripped lower or upper.,"Cincinnati, Cincinnati, Ohio",Offer,"Listed On: Friday, October 6, 2017",Gun,DPMS                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Looking to buy a dpms or drd tactical stripped lower.or stripped upper.complete dpms or drd tactical completw bolt carrier and drd tactical rails.let me know with price and pics.must be new
8,http://www.armslist.com/posts/7415008,For Sale:  remington 870 express,"Helena, Birmingham, Alabama",$ 200,"Listed On: Friday, October 6, 2017",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Used but no abused, got in trade. Make an offer. just trying to get money for another project. Mossyoak breakup, blued vented barrel 26"""
9,http://www.armslist.com/posts/7415009,For Sale:  Cobra C22M | .22 MAG | Derringer | Layaway Available | W/Box,"1400 W. Battlefield St, Springfield, Missouri",$ 119,"Listed On: Friday, October 6, 2017",Handguns,Cobra                                                                                ,22 Magnum                                                                                ,Single Shot                                                                                ,Derringer,The Cobra C22M is in excellent condition. Included is the box. This derringer is a break open .22 MAG and is selling for $119.00.Item#EA1010765
13,http://www.armslist.com/posts/7415013,For Sale:  SAVAGE LONG ACTION EXT SCOPE RAIL,"WILM, Wilmington, North Carolina",$ 10,"Listed On: Monday, November 27, 2017",Rifles,Savage Arms                                                                                ,no type,Bolt Action                                                                                ,Rifle,WEAVER USA PICATINNY/WEAVER SCOPE BASE SAVAGE LONG ACTION REDACTED NO EMAIL
15,http://www.armslist.com/posts/7415015,For Sale/Trade:  Winchester 370 12 ga,"Roanoke, Roanoke, Virginia",$ 200,"Listed On: Friday, October 6, 2017",Shotguns,Winchester                                                                                ,12 Gauge                                                                                ,Break Open                                                                                ,Shotgun,"Winchester 370 single shot 12 gauge with ejector. Full choke. Good shape, nice finish. Sell or trade for 7.62x39 ammo or pocket pistol of equal value."
