,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7283000,For Sale:  Kimber Pro tle ii,"Littleton, Denver, Colorado",$ 750,"Listed On: Sunday, September 3, 2017",Handguns,Kimber                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Kimber pro tle ii with 3 mags, night sights.  Manufacturered in 2016.  $750 firm.  Buyer pays own background.NO TRADES!!!!DON'T ASK!!!"
1,http://www.armslist.com/posts/7283001,For Sale:  ARSENAL SAM7R 7.62X39,"Orlando, Orlando, Florida","$ 1,000","Listed On: Sunday, September 3, 2017",NFA,Kimber                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"From its intermediate-length trapdoor buttstock to its removable four-port muzzle brake, every component of the SAM7R is engineered to provide decades of dependable and accurate service."
3,http://www.armslist.com/posts/7283003,For Sale:  Glock 26 Gen 3,"Garden City, Detroit, Michigan",$ 400,"Listed On: Sunday, September 3, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Used but not fire too much. Maybe 175-200 rounds. Excellent condition. Does have night sites.
4,http://www.armslist.com/posts/7283004,For Sale:  Taurus PT140 Pro,"Metro Birmingham area, Walker county, Birmingham, Alabama",$ 260,"Listed On: Wednesday, September 13, 2017",Handguns,Taurus                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Selling from my stable of bulls, a Taurus PT140 Pro and 2 mags, 1 extended. Easily concealable yet powerful .40 S&W caliber. Text REDACTED if interested."
5,http://www.armslist.com/posts/7283005,For Sale/Trade:  Kel-tek p3at freedom,"Lancaster, Lexington, Kentucky",$ 325,"Listed On: Sunday, September 3, 2017",Handguns,Kel-Tec                                                                                ,40 S&W                                                                                ,Double Action                                                                                ,Pistol,"There were only 5000 of the freedoms made. This one has no box only 1 clip. Showed couple wear marks, has been shot, overall nice pistol for packing,"
6,http://www.armslist.com/posts/7283006,For Sale:  Youth Mossberg 500 20 gauge 22 inch barrel,"Birmingham-280-north Shelby, Birmingham, Alabama",$ 175,"Listed On: Saturday, October 14, 2017",Shotguns,Mossberg                                                                                ,20 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Youth model Mossberg 20 gauge Model 500 22 inch barrel pump shotgun Camo stockshort length of pull for young shootersaccuchoke system$175email and I will respond immediately NO shipping....for local saleI reserve the right to refuse sale to anyone....attended for sale for hunting/recreational use.
7,http://www.armslist.com/posts/7283007,For Sale:  Ruger 1911,"north, Racine, Wisconsin",$ 650,"Listed On: Saturday, September 23, 2017",Handguns,Ruger                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"I have for sale a SR1911 45ACP in excellant condition. Complete with original box and accessoriesIncludes 2 original magsPrice is firm, last best price!buyer must have a CCLNo trades!"
9,http://www.armslist.com/posts/7283009,For Sale:  Women's Cabela inferno 1000 PAC boots sz 9,"Yukon, Oklahoma City, Oklahoma",$ 60,"Listed On: Sunday, September 3, 2017",Hunting,no type,no type,no type,no type,up for sale is a brand new pair of women's cabelas inferno 1000 PAC boots.  My wife tried them on and never wore them.
10,http://www.armslist.com/posts/7283010,"For Sale:  Low Priced Franchi Instinct 12 GA 28""","Portland, Portland, Oregon",$ 750,"Listed On: Thursday, January 4, 2018",Shotguns,Franchi                                                                                ,12 Gauge                                                                                ,Over and Under                                                                                ,Shotgun,"Purchased this Franchi factory new and never got a chance to fire it. Bore is very clean, the wood is beautiful and the gun is light and easy to maneuver. Comes with the original box and materials. Feel free to message me with any questions. Buyer covers transfer. Willing to trade for military surplus rifles."
11,http://www.armslist.com/posts/7283011,Want To Buy:  RUGER GP100 44SPEC,"OFALLON, St. Louis, Missouri",Offer,"Listed On: Friday, September 8, 2017",Handguns,Ruger                                                                                ,44 Special                                                                                ,Double / Single Action                                                                                ,Revolver,WANTING TO BUY OR TRADE FOR A RUGER GP100 44SPEC.EMAIL OR TEXT AT REDACTED THANKS
12,http://www.armslist.com/posts/7283012,For Sale:   Springfield XD-9 NEW,"Milan, Sandusky, Ohio",$ 400,"Listed On: Sunday, September 3, 2017",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"NEW Springfield XD-9 Subcompact Double stack 9mm Includes Original box hardcasemanual6 x factory magazines 2 x nice holsters Great deal especially considering the $150 in extras (4 magazines, 2 holsters)No trades, Only looking to sell right now,I am buying a 4 door family car.Call Or Text For More Info REDACTED"
13,http://www.armslist.com/posts/7283013,For Sale:  Savage 22lr,"Muskogee, Oklahoma, United States",$ 200,"Listed On: Sunday, September 3, 2017",Rifles,Savage Arms                                                                                ,22 Long Rifle                                                                                ,Bolt Action                                                                                ,Rifle,savage 22lr bolt action 5 shot clip 200 text me at(918) 310-0638
