,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7346000,For Sale:  Complete AR Lower FDE,"Harvest, AL, Huntsville, Alabama",$ 200,"Listed On: Friday, November 3, 2017",Rifles,Anderson Manufacturing                                                                                ,300 Blackout (7.62x35mm)                                                                                ,Semi-automatic                                                                                ,Rifle,"Complete AR Lower. All you need is an upper and mag. Anderson lower with mill spec parts kit and FDE Magpul MOE grip and stock.New never fired. No trades. No shipping. Face to face. Cash onlyIf you have inquired about this lower, please check your spam folder if you didn't receive my response."
3,http://www.armslist.com/posts/7346003,For Sale:  Magpul moe handguard,"West, Wichita, Kansas",$ 20,"Listed On: Monday, March 19, 2018",Gun,no type,no type,no type,no type,I have a midlength stealth gray moe hanguard that i didnt end up using.
4,http://www.armslist.com/posts/7346004,Want To Buy:  looking to trade,"portland, Portland, Oregon",$ 120,"Listed On: Tuesday, September 19, 2017",Handguns,Taurus                                                                                ,22 Long Rifle                                                                                ,no type,Pistol,i have some things for trade i am looking for a heritage 22 22mag i have a taurus pt 22 with rosewood grips brass accent with extra mag just needs a new firing pin you can find online for 30 dollars also on the table is a bear arcery 1953 glass powerd panda with camo finish in excelent condition retails around 160 there is a elk ridge bowie that i paid originaly 50 dollars for also i have some bulk 22lr ammo that id send as well with this deal there are other assorted blades fising poles and gear on the table as well ive had all of these things since returning from the army and all in working order i have been very interested in these revolvers for some time and looking to aquire one i can meet at ffl dealer for transfer this is not spam i am real serious iquires only REDACTED
5,http://www.armslist.com/posts/7346005,For Sale:  100 rounds of new Remington 25-06 120g core- lokt psp,"Missoula, Missoula, Montana",$ 50,"Listed On: Friday, October 27, 2017",Ammo,Taurus                                                                                ,22 Long Rifle                                                                                ,no type,Pistol,100 rounds of Remington 25-06 120g core-lokt psp new in box not reloads.  $50 for all five. OBOMissoula sales only. If you are reading this they are still available.
7,http://www.armslist.com/posts/7346007,For Sale:  3 pistol cases,"NW OKC, Oklahoma City, Oklahoma",$ 30,"Listed On: Monday, December 18, 2017",Gun,no type,no type,no type,no type,For Sale: 2 hard pistol cases and one soft case with a shoulder strapall in good condition from a non smoking home.
8,http://www.armslist.com/posts/7346008,For Sale:  VORTEX SPARC AR RED DOT,"Centennial, Denver, Colorado",$ 149,"Listed On: Friday, December 8, 2017",Optics,no type,no type,no type,no type,"Get on target fast with the SPARC AR RED DOT, water proof, fogproof and shockproof.  operates on common AAA battery.   Magnification 1X, eye relief is unlimited, max elevation and windage adjustments is 90 MOA, length 2.9 inches, weight 7.5 oz. Must have a Picatinny or Weaver style rail/base for mounting.  Unit was purchased in May 2017 and was mounted on 9MM AR and used in competition."
9,http://www.armslist.com/posts/7346009,For Sale/Trade:  SCAR 16 for LaRue 5.56 PredatOBR,"Bragg/Fayetteville, Fayetteville, North Carolina","$ 2,400","Listed On: Tuesday, September 19, 2017",Rifles,FN Herstal S.A.                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"SCAR 16S (5.56) in Black-Like New/Excellent ConditionOnly has about 300 rounds through it (I'll find my barrel book and double check if you want) and was primarily used for rocking steel (with 77gr 556) from 500-800yds. It did this extremely well and held 1 MOA or better at 100yds. Has a few minor upgrades on it (charging handle, selector switch, and grip), but otherwise everything is stock. Optic/Case/Chest Rig Not IncludedI'm able to meet on base at the Rod & Gun Club range (it's registered on base) or a shooting range in Fayetteville.All State laws apply and a bill of sale will be completed and signed to include providing a State/Federal govt issued picture ID.  I'm also willing to do a transfer through an FFL if that's something you prefer (shipping cost is on you). Email me if you are interested and I'll send you my cell number so we can discuss."
11,http://www.armslist.com/posts/7346011,For Trade:  ****,"E, St. Louis, Missouri",Offer,"Listed On: Tuesday, September 19, 2017",Handguns,Cobray                                                                                ,38 Super                                                                                ,Single Action                                                                                ,Derringer,T
14,http://www.armslist.com/posts/7346014,For Sale:  plyroadds88@gmx.com,"Texas, Texas, United States",FREE,"Listed On: Tuesday, September 19, 2017",Handguns,no type,no type,no type,no type,qgfv
15,http://www.armslist.com/posts/7346015,For Sale/Trade:  North American Arms 22LR,"Tampa, Tampa/St. Pete, Florida",$ 150,"Listed On: Saturday, September 30, 2017",Handguns,North American Arms                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Revolver,This little guy is for sale 22lr 5 shot $150
16,http://www.armslist.com/posts/7346016,For Sale:  ikj,"Texas, Texas, United States",FREE,"Listed On: Tuesday, September 19, 2017",Handguns,North American Arms                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Revolver,yhg
17,http://www.armslist.com/posts/7346017,For Sale:  TAURUS PT111 MILLENNIUM G2 9MM,"Sedalia, Denver, Colorado",$ 229,"Listed On: Friday, December 15, 2017",Handguns,Taurus                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"FAMILY:PT Pistol Series  MODEL:PT-111 Millennium Pro G2  TYPE:Semi-Auto Pistol  ACTION:Double Action Only  FINISH:Blue  STOCK/FRAME:Polymer Frame  WEIGHT:20.8 oz.      CALIBER/GAUGE:9mm  CAPACITY:12+1  # OF MAGS:2  MAGAZINE DESC:12 rd.  BARREL:3.2""  OVERALL LENGTH:6.2""      SIGHTS:Three Dot Adjustable Rear  SAFETY:Manual Safety"
18,http://www.armslist.com/posts/7346018,For Sale:  2 extended M&P .45 magazines,"Charles town, Martinsburg, West Virginia",$ 25,"Listed On: Tuesday, September 19, 2017",Magazines,Taurus                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,15 rounders ...... like new just didn't go with my gun. When I sold it. Call me at REDACTED
19,http://www.armslist.com/posts/7346019,For Sale/Trade:  Two 45-70 Siamese Mausers,"Lakeside, Duluth, Minnesota",$ 850,"Listed On: Tuesday, September 19, 2017",Rifles,Mauser                                                                                ,45-70 Government                                                                                ,Bolt Action                                                                                ,Rifle,"Please contact me for information or pictures before making an offer. Trades only please. The market is too low to take cash.Two converted Siamese Mausers in 45-70. Proper headpace on both. One full Navy Arms model with Fajen walnut stock, Weaver 45/46 scope bases, decent finish, matte blued. Minimal spotting. The other is a gunsmith conversion with 90% inletted stock blank and Weaver one piece mount, excellent blueing. Both have original triggers, bolts, shrouds, safeties, etc.  Both are 1:20 twist rates. Good clean bores. Crisp triggers.  $850 OBO for both. Offers accepted on either one.  MN ID and bill of sale required. Also have undifre SP101 4"" 357 to combine for the right deal"
20,http://www.armslist.com/posts/7346020,For Sale:  jhmn,"Texas, Texas, United States",FREE,"Listed On: Tuesday, September 19, 2017",Handguns,Mauser                                                                                ,45-70 Government                                                                                ,Bolt Action                                                                                ,Rifle,ytghbv
21,http://www.armslist.com/posts/7346021,For Sale:   MC Operator,"North of Salinas, CA, San Francisco, California","$ 1,375","Listed On: Saturday, March 31, 2018",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"SpringField Armory 1911 MC OPERATOR OD Green/Black 45 A.C.P. The firearm is in new codition SKU ending in P for package which includes Firearm, Holster, two magazines, bore brush, mag  pouch. large case, and all paperwork. $1,375.00 Firm (See Pick's)  For more information contact Danny Vanderpool @ REDACTED. CA sale only. Note: I get up to south San Jose about every other week if this helps for FFL DROS."
22,http://www.armslist.com/posts/7346022,For Sale/Trade:  Springfield operator,"Rockhill, Rock Hill, South Carolina",$ 750,"Listed On: Tuesday, September 19, 2017",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Brand new range officer operator. 45acp I have upgraded to the Vz cherry operator grips, night hawk custom magwell, and fiber optic target sight. just looking to see what's out there. TLR1 HL is not included"
23,http://www.armslist.com/posts/7346023,For Sale/Trade:  Battle Arms AR-15 w/ Trijicon MRO,"Northwest, Omaha, Nebraska","$ 1,800","Listed On: Tuesday, September 19, 2017",Rifles,Springfield                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"For Sale/Trade:I have for Sale/Trade a factory Battle Arms BAD AR-15 chambered in 223 Wylde so it will shoot .223, 5.56. Rifle is top of the line and factory Cerakoted in Gun Metal Gray. 60 flawless rounds through the rifle. Selling with brand new Trijicon MRO (no rounds on MRO).  If you pay the posted price I will include a NIB Luminox Recon Nav Spec watch with compass to say thanks. Rifle and MRO alone are way under retail. Comes with new Vanquest backpack rifle bag and Magpul magazine. Don't need to sell so no low balls thanks.. Message me."
