,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7924000,For Sale:  Pistol Magazine Rack,"Keizer, Salem, Oregon",$ 25,"Listed On: Friday, May 11, 2018",Magazines,no type,no type,no type,no type,This rack is made by Mag Storage Solutions.  Adjustable to hold different sizes of pistol mags.  Stands or can be secured.  Bottom shelf for ammo or compact mags.
1,http://www.armslist.com/posts/7924001,For Sale:  Palmetto AR 15 10.5” barrel,"East, Terre Haute, Indiana","$ 1,100","Listed On: Saturday, February 3, 2018",Rifles,Palmetto State Armory                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Brand new never fired. Palmetto AR 15 with 10.5” barrel. Technically a handgun due to barrel length. Have a sig sauer butt, with forearm velcro strap. Also have sig sauer Romeo 4 red dot sight. Comes with 3 clips. Bought brand new for Christmas with all extras, I just don’t get out to shoot ever. Really could use extra cash, willing to trade a handgun or shotgun plus cash. $1200 in the AR. Seeing what I can get."
3,http://www.armslist.com/posts/7924003,For Sale:  Custom GLOCK 19 slide barrel comp and optic,"st. paul, Minneapolis / St. Paul, Minnesota",$ 650,"Listed On: Saturday, February 3, 2018",Gun,no type,no type,no type,no type,"I have for sale a glock 19 custom milled slide, comp, barrel, and suppressor for sale.-mayhem syndicate barrel and comp ($350)-dawson precision co witness tritium suppressor sights ($110)-vortex venom 3moa ($230)-Swenson stainless slide ($170)-combat cut mill ($120)slide has been used, barrel comp have less than 400 rounds through them. has wear from use. have the venom box and extras that come with it.slide is stripped of firing pin, extractor, saftey plunger.650 o.b.o."
4,http://www.armslist.com/posts/7924004,For Sale/Trade:  CZ 75 P-07 Gen 2,"Jonesboro, Jonesboro, Arkansas",$ 500,"Listed On: Saturday, February 3, 2018",Handguns,CZ USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"CZ 75 P-07. Cajun Gun Works Pro Upgrade kit,stainless steel guide rod and Dawson Precision fiber optic sights installed. Will also include Blue Line Concealment AIWB holster. Jonesboro area. TEXT REDACTED for further. Cash $500. Will also entertain trades for H&K or Sig or some 1911, prefer 9mm. Feel free to offer others if you wish."
6,http://www.armslist.com/posts/7924006,For Sale:  Glock 43,"fairfield, Cincinnati, Ohio",$ 400,"Listed On: Saturday, February 3, 2018",Handguns,Glock                                                                                ,9x21mm                                                                                ,Single Shot                                                                                ,Pistol,selling my 9mm Glock 43. Never been fired comes with the original case and all paperwork. Also has night sights and comes with an extra magazine. Text me at REDACTED
7,http://www.armslist.com/posts/7924007,"For Sale:  28"" Benelli SuperNova Shotgun","Northeast, Indianapolis, Indiana",$ 499,"Listed On: Saturday, February 3, 2018",Shotguns,Benelli                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Owned for about a year, less than 50 rounds through it.Comes with factory choke tube options.2-3/4"", 3"" and 3-1/2"" Shells will cycle through it flawlessly.Open to other shotgun / AR trades. Email is best way to contact."
8,http://www.armslist.com/posts/7924008,"For Sale:  1911, AR-15 (45ACP), CETME, SWISS rifle","Weatherford, Dallas, Texas","$ 2,500","Listed On: Saturday, February 3, 2018",Rifles,no type,no type,no type,Rifle,"I have a total of 4 rifles and 1 pistol for sale.  I will sell them individually or in one lot.  I will not ship any item, I will only meet face to face.  Please make reasonable offers, no low ball offers.  No trades. Im willing to travel short distance to sale items, no more than 30 miles.  All firearms are in good condition and function fine.  There may be minor scratches on metal finish and dings in the wood stocks.  The price and description is listed below.  Contact me with questions.  Olympic Arms AR-15 upper, caliper 45 ACP- $700.00Century Arms, CETME, caliper 308- $600.00 Swiss K31, caliper 7.5x55- $600Unknown manufacture, caliper 22, this rifle has been paint by the previous owner- $150.00Smith and Wesson 1911, 45 ACP- $700.00"
9,http://www.armslist.com/posts/7924009,For Trade:  Glock 43 Talo w/extras,"Edmond, Oklahoma, United States",Offer,"Listed On: Saturday, February 3, 2018",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I have a used Glock 43 in 9mm for trade. I have carried this for the last year almost everyday. There is noticable holster wear on the slide. It's not horrible and nothing deep, but it is there. Also the previous owner smoothed down the trigger guard area as seen in the pictures. It's unsightly, but actually feels good. This is the Talo Edition Glock that has a bright orange front sight (metal) with a soild black metal rear sight. Gun will come with 4 6 round mags and all have the plus 1 finger extentions on them. 4 mags are all factory. I have the original floor plates as well. Comes with a desert camp IWB holster that is missing the tention screw as seen. Holster is really comfotable. Low round count, around 450. Never an issue and has fed both Federal HST 124 and 147 grain ammo great. I have been carrying and shooting the 147 grain HST standard pressure stuff all year and never an issue. Gun will come with box and paperwork as well. I have plenty more pictures to send as well.I'm in the Edmond area and work dowtown OKC M-F. Willing to make a short drive for the right deal with in reason"
10,http://www.armslist.com/posts/7924010,Want To Buy:   Beat up or project guns,"Washington, Pittsburgh, Pennsylvania",Offer,"Listed On: Saturday, February 3, 2018",Rifles,Heckler & Koch                                                                                ,22 Hornet                                                                                ,Pump Action                                                                                ,Rifle,I wanna buy beat up guns and or project guns let me know what you have and a piece please an what it needs with pics if possible
11,http://www.armslist.com/posts/7924011,For Sale:  For sale,"Leon, Tallahassee, Florida",$ 450,"Listed On: Saturday, February 3, 2018",Handguns,Springfield                                                                                ,40 S&W                                                                                ,Single Action                                                                                ,Pistol,"Have original receipt from purchase, gun case, cleaning kit, 3 mags 2 9rd and 1 12rd. Slide lock and trigger lock. One owner.Also have Blackhawk holster with extra mag holder."
13,http://www.armslist.com/posts/7924013,Want To Buy:  Sig P938,"Cincinnati, Cincinnati, Ohio",$ 1,"Listed On: Saturday, February 3, 2018",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,Looking to purchase a clean P938. Let me know model and price
14,http://www.armslist.com/posts/7924014,For Sale:  Daniel Defense DD5V1,"East, Harrisburg, Pennsylvania","$ 2,100","Listed On: Saturday, February 3, 2018",Rifles,Daniel Defense                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Took to the range one time, sighted in irons and put it away. Exactly 40 rounds of Federal XM80 through it. Only blemish is some brass marks on shell deflector, otherwise literally perfect. Comes with original factory hard case and accessories. No sights. All sales final. Please feel free to ask any questions or for any specific pictures you would like to see. Will ship to your FFL."
15,http://www.armslist.com/posts/7924015,For Sale:  GLOCK 30S .45 acp $400,"Lima, Lima, Ohio",$ 400,"Listed On: Thursday, February 8, 2018",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"NO TRADES. NO LOW BALL OFFERS. $400 FIRM. Glock 30s .45 acp like new condition under 500 rounds fired. Waffle stippling. Original glock hard case with manual cleaning tool, speed loader and 2 10 round magazine with Pearson 3rd finger groove extensions"
16,http://www.armslist.com/posts/7924016,For Sale:  Stoeger,"Lexington, Columbia, South Carolina",$ 350,"Listed On: Saturday, February 3, 2018",Shotguns,Stoeger                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"m2000 semi automatic stoeger Pretty good condition, has a few small scratches for sale $350 or best offer"
17,http://www.armslist.com/posts/7924017,For Sale:  AR-15 Mag Rack,"Keizer, Salem, Oregon",$ 25,"Listed On: Friday, May 11, 2018",Magazines,no type,no type,no type,no type,This rack is made by Mag Storage Solutions.  Holds six AR-15 magazines.  Stands or can be secured.
18,http://www.armslist.com/posts/7924018,For Sale/Trade:  Taurus PT 840- 40 cal.,"Fishers, Indianapolis, Indiana",$ 300,"Listed On: Saturday, February 3, 2018",Handguns,Taurus                                                                                ,40 S&W                                                                                ,Single Shot                                                                                ,Pistol,"Im looking to sell my PT840 or trade for a 9mm. My Taurus has the case, two clips, 2 backstraps, and quick-loader.Text REDACTED"
19,http://www.armslist.com/posts/7924019,For Sale:  B.C. miroku over under 12g,"Hampton, Hampton Roads, Virginia",$ 600,"Listed On: Monday, February 26, 2018",Shotguns,Charles Daly                                                                                ,12 Gauge                                                                                ,Over and Under                                                                                ,Shotgun,"Looking to sell a charles daly B.C miroku over under. 28in barrel. Fixed choke. Nothing wrong with it, need the money. It IS a browning citori without the browning citori price, look it up. Looking for 600 obo."
20,http://www.armslist.com/posts/7924020,For Sale/Trade:  Beretta Neos,"Northside, Valparaiso, Indiana",$ 225,"Listed On: Thursday, February 8, 2018",Handguns,Beretta USA                                                                                ,22 Long Rifle                                                                                ,Striker Fire                                                                                ,Pistol,Beretta Neos 22 target pistol.  Shot once since new. Super accurate. One mag. With factory hard carrying case and paper work.
21,http://www.armslist.com/posts/7924021,"For Sale/Trade:  Glock 37 gen 3, 45 Gap caliber pistol with night sights, 4 magazines and 265 rounds of ammo","Fort smith, Fort Smith, Arkansas",$ 470,"Listed On: Wednesday, February 14, 2018",Handguns,Glock                                                                                ,45 GAP                                                                                ,no type,Pistol,"Glock 37 gen 3, 45 Gap caliber pistol with night sights, 4 magazines and 265 rounds of ammo. also comes with a holster and ammo can.  great condition.  shoots excellent.  $470 cash  or trade for other guns. located in fort Smith.  text 479353726nine REDACTED"
23,http://www.armslist.com/posts/7924023,For Sale:  Colt 1911 grips,"Southeast/Aurora, Denver, Colorado",$ 25,"Listed On: Thursday, February 8, 2018",Handguns,Colt                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,Aftermarket wood grips for a Colt 1911. Not sure of the type of wood but I'm guessing rosewood. I ordered these for a Colt that I no longer own. I paid around $60.00 for them new. Asking $25.00 or best offer. May consider trade for ammo.
24,http://www.armslist.com/posts/7924024,For Sale:  Beretta 92FS Inox,"Lyman, Spartanburg, South Carolina",$ 660,"Listed On: Wednesday, February 14, 2018",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Single Shot                                                                                ,Pistol,Beretta 92FS Inox 9mm with Crimson Trace laser grips. $660
26,http://www.armslist.com/posts/7924026,For Sale:  Marlin Model Camp 45 Semi Auto Rifle,"Arizona, Arizona, United States",$ 700,"Listed On: Saturday, February 3, 2018",Rifles,Marlin                                                                                ,45 ACP                                                                                ,Semi-automatic                                                                                ,Rifle,"Marlin Model 45 Camp Carbine 45 ACP. 16-inch barrel. Comes with the original owners manual and includes 1 Marlin mag. and one extra long 10rd mag. There is a 3 day inspection privilege.Email me on moneylife1985@outlook.com , Shipping is avilable"
27,http://www.armslist.com/posts/7924027,For Sale:  AK/308 Mag Rack,"Keizer, Salem, Oregon",$ 25,"Listed On: Friday, May 11, 2018",Magazines,no type,no type,no type,no type,This rack is made by Mag Storage Solutions.  Holds six AK or .308 magazines.  Stands or can be secured.
28,http://www.armslist.com/posts/7924028,For Trade:  CZ Evo Carbine,"Anderson Twp, Cincinnati, Ohio",Offer,"Listed On: Saturday, February 3, 2018",Rifles,CZ USA                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Rifle,"Brand new CZ Evo Carbine. 9mm, 16.2 inch barrel with 1/8 twist. Two 30 round magazines ."
29,http://www.armslist.com/posts/7924029,For Sale:  Mossberg 500,"Roanoke, Roanoke, Virginia",$ 300,"Listed On: Saturday, February 3, 2018",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Mossberg 500 12g pump. Good condition. Comes with pistol grip, tool to change stock, and sling. One visible scratch at end of barrel, shown in picture."
30,http://www.armslist.com/posts/7924030,For Sale/Trade:  Savage 64F Rifle w/Scope 22LR,"Tampa, Tampa/St. Pete, Florida",$ 190,"Listed On: Monday, March 5, 2018",Rifles,Savage Arms                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Savage 64F semi-auto rilfe 22lr with scope and 3 - 10rd magazine.  (Trade Value $180-$200)Buyer must be of legal age and be legally allowed to owned a firearm (no felons) and have current FL ID and sign a bill of sale. This will be a face to face documentated transaction, no shipping.  Maily looking for trade, but will do cash sale. We can meet up near New Tampa or N. Tampa area."
33,http://www.armslist.com/posts/7924033,Want To Buy:  Wanting used glock 26,"Primm springs, Nashville, Tennessee",$ 350,"Listed On: Friday, February 9, 2018",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Looking to spend 350 or under on a used g26. slide wear, nicks and dinks , imperfections don't matter as long as it functions like it should. Thank you for offers"
