,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7685000,For Sale:  Howa Game King 308,"Burke, Northern Virginia, Virginia",$ 420,"Listed On: Saturday, December 9, 2017",Rifles,Howa                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"OD green Hogue overmolded synthetic stockNikko Stirling 3.5-10x44mm ScopeHas adjustable trigger, currently set around 3 lbs.Barrel has been cut to 17"", faced, and 11 degree crowned.She's a tack driver. Light and compact, perfect for a hunting rifle or brush gun.No trades at this time."
1,http://www.armslist.com/posts/7685001,For Sale/Trade:  Kahr CM9,"Huntsville, Huntsville, Alabama",$ 300,"Listed On: Saturday, December 9, 2017",Handguns,Kahr                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Kahr CM9 two mags box and literature. Great ccw pocket pistol or backup gun. Light weight accurate with smooth trigger pull.
3,http://www.armslist.com/posts/7685003,Want To Buy:  RUGER SR22,"EDMOND, Oklahoma City, Oklahoma",$ 200,"Listed On: Thursday, December 28, 2017",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Pistol,Looking for a good condition Ruger SR22 with black or tunsten frame.Must meet in OKC area. Thank you!
4,http://www.armslist.com/posts/7685004,For Sale:  LWRCI AR-10 20 inch HIGHLY DESIRABLE NON-FLUTED BARREL & SIDE CHARGER,"NE Salem, Washington, United States",$ 1,"Listed On: Saturday, December 9, 2017",Rifles,LWRC International                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"CALL OR TEXT ME AT 971-701-0406. JEFF.   Don't worry about the distance.  BILLET CONSTRUCTION RECEIVER AND FOREND, BEST GAS PISTON IN THE INDUSTRY, SIDE CHARGING HANDLE, FULLY ADJUSTABLE PRS BUTTSTOCK, GISSEILLE 2 STAGE NATIONAL MATCH ADJUSTABLE TRIGGER, 20 INCH NON-FLUTED BARREL DOES NOT WARP UNDER SUSTAINED FIRE, SUB MOA ACCURACY EASY. This one has been stored in a gun safe in a climate controlled home.  It's a 7.62 x 51mm LWRCI REPR, meaning it also takes 308 Winchester rounds. And REPR stands for Rapid Engagement Precision Rifle. 20 inch barrel, the desireable 10 twist, best gas piston system in the industry, highly desireable left side charging handle so you don't break your cheek-weld (just reach up with left hand to grab it), billet aluminum construction for quality, and ATLAS Bipod ($300 bipod) attached, and factory back up iron sights.  This rifle is known for MOA and sub MOA accuracy to 1,000 yards. Shotgun news did a write up on this rifle and they got 0.3 MOA groups at 100 yds with Federal's Gold Medal Match 168 gr Sierra Matchkings.  Rifle has only had 50-60 rounds fired through it. I love the gun but I am selling it because I am moving out of state soon and want the money to go towards earnest money for a home build.  This particular model of REPR is sought after because the barrel is non-fluted and they are known for extreme accuracy. The non-fluted barrel won't warp, compared to what you risk with the newer model with a spiral fluted barrel. They should have put a straight flute on the barrel if any kind of fluting at all was to be used, but they spiral fluted it and that is not wise to have under a sustained fire or shooting in hot weather. Rifle was $3975 new. Atlas bipod was $300 with two sets of prongs to fit on it. One regular and one pair of spiked prongs which are for sand or soft ground. That's $4275.  I am selling it for $3600. And while that is a fair price, make an offer if that is out of budget. You will want it with that specific bipod. They are both the best in the industry.  Contact me at 971-701-0406. Text or call. Thanks. Jeff"
7,http://www.armslist.com/posts/7685007,For Sale/Trade:  SWFA 10x42,"Richmond hill, Savannah, Georgia",$ 300,"Listed On: Saturday, December 9, 2017",Optics,no type,no type,no type,no type,Swfa 10x in Burris extreme tactical ringsBetter lifetime warranty than LeupoldWill trade
8,http://www.armslist.com/posts/7685008,For Sale:  Unique 380,"port richey, Tampa/St. Pete, Florida",FREE,"Listed On: Saturday, December 9, 2017",Handguns,no type,380 ACP                                                                                ,Single Action                                                                                ,Pistol,"Pistol is made in France.75% condition .Fires and functions perfect.Believe it is a beretta design.Can send pics if interested.Willing to trade for a decent 9mm.Pistol has 1 magazine.Parts are available for this pistol if ever needed.Single action nice pull,fits hand nicely."
10,http://www.armslist.com/posts/7685010,For Trade:  380 customized ruger comes with holster,"West Side, Indianapolis, Indiana",Offer,"Listed On: Saturday, December 9, 2017",Handguns,Ruger                                                                                ,380 ACP                                                                                ,no type,Pistol,"I have a 380 customized, blue snake skin ruger im looking to trade for something bigger. 9mm40 cal or 45 . I may be able to throw in sum cash if needed"
11,http://www.armslist.com/posts/7685011,For Sale:  New - Emperor pump action 12ga,"Down Hwy 70 in Kinston, Goldsboro, North Carolina",$ 150,"Listed On: Saturday, December 9, 2017",Shotguns,no type,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Brand new Emperor 12ga 12ga pump action with a 18"" barrel. 5+1 shell capacity. I'm asking $150, if you have any questions feel free to ask. Can email or text anytime. Thank you REDACTED"
12,http://www.armslist.com/posts/7685012,For Sale:  Mossberg 500 HS410 home security,"Greenwood, Greenville, South Carolina",$ 400,"Listed On: Monday, March 26, 2018",Shotguns,Mossberg                                                                                ,410                                                                                ,Pump Action                                                                                ,Shotgun,"Mossberg 500 home security, 410 smooth bore 18.5"" barrel.  Like new. No shipping, local sales only."
17,http://www.armslist.com/posts/7685017,For Sale:  Keltec P32,"Roanoke, Roanoke, Virginia",$ 150,"Listed On: Saturday, December 9, 2017",Handguns,Kel-Tec                                                                                ,32 ACP                                                                                ,Double Action                                                                                ,Pistol,P32 with 1- 7 rd. mag. Gun is as new. **GUN IS PICTURED ON THE FAR RIGHT** (Will toss in leather wallet holster for 15.00 extra).
