,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/3154000,"For Sale:  Glock 23, Gen 3","Rhode Island, Rhode Island, United States",$ 300,"Listed On: Monday, June 9, 2014",Handguns,Glock,no type,no type,no type,"I am looking to  sale  this Glock 23 Gen 3. The gun comes with everything listed. Glock Box, 3 Glock Mags and the gun itself of course. Shoot me ASAP (267) 689-9792, For more information and pics"
1,http://www.armslist.com/posts/3154001,"For Sale:  Glock 23, Gen 3","Myrtle Beach, Myrtle Beach, South Carolina",$ 300,"Listed On: Monday, June 9, 2014",Handguns,Glock,no type,no type,no type,"I am looking to  sale  this Glock 23 Gen 3. The gun comes with everything listed. Glock Box, 3 Glock Mags and the gun itself of course. Shoot me ASAP (267) 689-9792, For more information and pics"
2,http://www.armslist.com/posts/3154002,For Sale:  Glock 32 upper/4th gen.,"East side, Las Vegas, Nevada",$ 225,"Listed On: Monday, June 9, 2014",Gun,no type,no type,no type,no type,"Like new, mint condition.  Comes as seen in the picture."
3,http://www.armslist.com/posts/3154003,For Trade:  Springfield 1911 Range Officer 45 + Extras,"Lake Mary, Orlando, Florida",Offer,"Listed On: Monday, June 9, 2014",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"I'm Trading My Springfield 1911 Range Officer 45 ACP - NM Serial Number
Over $1K Invested With Sights, Magazines, Wilson Combat Parts & Install
Original Case, Paperwork, Brush, Mag & Gun Holsters + Extra Left Hand Holster

All Original Factory Parts Are Included
- (3) Springfield 7 Rd Magazines (2) Pro Mag 10 Rd Magazines
- Harrison 2-Dot & Dawson Precision Night Sights
- VZ Slex Grip Screws & O-Rings
- 3 Grip Sets: Springfield, Magpul & Light Brown
- Wilson Combat Shock Buffers 6 Pack
- Wilson Combat 1 Piece Full Length Guide Rod
- Wilson Combat Main Spring Housing & Parts Kit
- Wilson Combat Complete Government Spring Kit

I'm Looking For Trades Plus Cash or 2 For 1 Deals
- Springfield XDS 9
- Springfield XDM 9
- S&W M&P Shield 9
- HK USP Compact 9
- Glock 19, 26, 23, 27

Email or Text REDACTED
Valid FL ID Required For Bill of Sale"
4,http://www.armslist.com/posts/3154004,"For Sale:  Century Arms CANIK 55 TP-9 9MM 4"" Black 18 Round","Sneads Ferry, Colorado, United States",$ 311,"Listed On: Thursday, July 31, 2014",Handguns,Century International Arms                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,Century Arms Canik 55 TP9
5,http://www.armslist.com/posts/3154005,For Sale/Trade:  .308,"Shawnee, Oklahoma City, Oklahoma",$ 650,"Listed On: Monday, June 23, 2014",Rifles,Savage Arms                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"Savage model 111FCNS. Excellent condition. Great shooter. Aluminum bedded accustock (really makes the rifle feel solid and shoot great).  Accutrigger.  Has around 80 rounds through it.
Comes with 2 detachable mags, sling, leupold rings and bases and harris bipod.
Scope not included 

http://www.savagearms.com/firearms/model/11FCNS"
6,http://www.armslist.com/posts/3154006,"For Sale/Trade:  2,250 rounds 22 lr","Decatur, Atlanta, Georgia",$ 220,"Listed On: Monday, June 9, 2014",Ammo,no type,no type,no type,no type,10 225 round boxes of golden bullets. Will sell or trade for most any low end firearm might be able to add a little cash.
7,http://www.armslist.com/posts/3154007,For Trade:  For Trade: 40 cal high point with modded clips and feed chamber polished 100 rounds fired through no issues,"omaha douglas county, Omaha, Nebraska",Offer,"Listed On: Monday, June 9, 2014",Handguns,Hi Point                                                                                ,40 S&W                                                                                ,no type,Pistol,4o cal highpoint polished feed ramp modded clips have never had a issue has had 100 rounds through it fmj and hollow points no problems including plus p ammo comes with some 40 cal ammo
9,http://www.armslist.com/posts/3154009,"For Sale:  Ruger Sp101 3"" 357 Mag & 100 rounds Winchester of .38 special","Huntsville / Decatur, Huntsville, Alabama",$ 515,"Listed On: Monday, June 9, 2014",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"Ruger Sp101 3"" 357 Mag & unopened 100 round Winchester white box of .38 special. 
Stainless steel. 
Great condition.
Bill of sale and ccw permit required. 
Has Hogue grip.
Price is firm at $515. 
Email or text REDACTED"
11,http://www.armslist.com/posts/3154011,For Sale:  Colt le6920 just purchased,"Walton, Northern Kentucky, Kentucky",$ 900,"Listed On: Monday, June 9, 2014",Rifles,Colt                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a colt le6920 for sale. It is almost brand new, I still have the box it came in. My car was sideswiped and is totalled and unfortunately work comes before play. I am selling the rifle (which has 125 rounds through it) along with a Bushnell red dot sight, 4 Magpul 30rd magazines, and 200 rounds 62gr cbc nato. Price is 900 obo. REDACTED. Text if I don't answer!"
