,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/8315000,For Sale:  2 Wilson Combat 1911 magazines,"Schaumburg, Chicago, Illinois",$ 60,"Listed On: Friday, May 4, 2018",Magazines,no type,no type,no type,no type,2 Wilson Combat 1911 magazines .45ACP470X 7 Round CompactStandard base padsBrand new
1,http://www.armslist.com/posts/8315001,For Trade:  Ruger 10/22 Target - Hammer Forged Barrel - Butler Creek Stock,"SE Springfield/Ozark, Springfield, Missouri",Offer,"Listed On: Friday, May 4, 2018",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"I Have A New Never Fired Ruger 10/22 Target Hammer Forged Bull Barrel W/Butler CreekBRAND: Ruger# OF MAGS: 2MODEL: 10/22 TargetSAFETY: Cross Bolt SafetyTYPE: Rifle: Semi-AutoSIGHTS: No SightsCALIBER: 22LRBARREL: 20 Heavy Barrel, Target Crown, Spiral FinishFINISH: Polished BlackACTION: Semi-AutomaticSTOCK: Butler Creek SyntheticCAPACITY: 10+1FEATURES: Scope Base Adapter, Detachable Rotary Magazine x 2FEATURES: Rifling: 1-16 RH, Target TriggerBUTT PLATE: Flat Rubber Butt PadRECEIVER: Matte BlackThis rifle is the heaviest 10/22 factory made. Its extra weight does provide a sturdy mass to reduce the minimal felt recoil from the 22lr.There are no iron sights. So, a scope is the only way to address targets. The Ruger 10/22 Target Hammer Forged Bull Barrel rifle is provided with a scope base.The barrel is the most prominent item of the target 10/22. It is a hammer forged bull barrel with an external spiraling effect that is astonishing. On the top of the barrel you will find clear Ruger engraving of its manufacturing process “hammer forged”, at the bottom there are company information and the caliber label. The barrel is free floated. Reported and reviewed with 1/2” to 3/4” groups. The Ruger 10/22 Target Hammer Forged Bull Barrel rifle does not have the extra ring at the front of the stock that most 10/22 models have.The trigger is a smoother lighter trigger that breaks clean. The trigger pull weight is set around 5lbs. Almost 3 lbs lighter than the standard and takedown versions.The Butler Creek Target Rifle Stock Ruger 10/22 .920"" Barrel Channel Synthetic Black Stock has many of the features found on high priced centerfire target stocks, including double palm swells, a high comb and raised checkering. All stocks come standard with a quality recoil pad and Uncle Mike's QD swivel studs.If your interested in a trade.Thanks REDACTED"
2,http://www.armslist.com/posts/8315002,For Sale/Trade:  Glock 43,"Fayetteville, Fayetteville, Arkansas",$ 1,"Listed On: Friday, May 4, 2018",Handguns,no type,no type,no type,Pistol,I am looking to upgrade to a bigger gun. I’ve put approximately 75 rounds through this. Absolutely no problems with it just looking to get a glock 19. Willing to trade or if not make me an offer. Comes with IWB holster from Wolf Hollow Tacitcal and original box. Many other little upgrades. Text me for more info and more pics. Will NOT trade for anything other than a glock 19. 479-five zero two- 2345
6,http://www.armslist.com/posts/8315006,For Sale:  S&W Model 10-8 heavy barrel,"West Toledo, Toledo, Ohio",$ 485,"Listed On: Friday, May 4, 2018",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,"Beautiful pre lock pinned heavy barrel square butt from 1979. Not willing to travel. Will not respond asking if this is still available. Cash only, no trades."
7,http://www.armslist.com/posts/8315007,For Sale:  Ruger LCRX,"Land o Lakes, Tampa/St. Pete, Florida",$ 495,"Listed On: Friday, May 4, 2018",Handguns,Ruger                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,Very good condition - original box and papers.  Comes with new Star Speed Loader and small carry holster.  Florida residents only. Prefer CWP holder.  Requires bill of sale
8,http://www.armslist.com/posts/8315008,For Trade:  870 express 12 ga,"Cameron, Fayetteville, North Carolina",Offer,"Listed On: Friday, May 4, 2018",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Its an 870 express magnum woth a xhoate pistol grip stock factory barrel with mod choke.
9,http://www.armslist.com/posts/8315009,For Sale:  S&W M&P Shield. with 5 extra Mags.,"Elizabeth, Pittsburgh, Pennsylvania",$ 425,"Listed On: Wednesday, May 9, 2018",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I have for sale is a Like new Smith and Wesson MP 9mm Shield, Comes with factory night sights and 3 Factory Mags. Also Included it are (5) NEW 8round factory mags. Gun has 50 rounds fired thou it.No shipping and No trades."
11,http://www.armslist.com/posts/8315011,For Sale/Trade:  S&W 638 Revolver (.38 Special),"Greenfield, Massachusetts, United States",$ 475,"Listed On: Friday, May 4, 2018",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double Action                                                                                ,Revolver,"Like brand new in the box, only been shot a few times.  Original box and box of ammo included."
13,http://www.armslist.com/posts/8315013,For Sale/Trade:  Astra 100,"East, Athens, Georgia",$ 350,"Listed On: Friday, May 4, 2018",Handguns,no type,no type,no type,no type,"Good condition astra 100 in 45 acp, some wear spots look at photos. functions great and no problems."
18,http://www.armslist.com/posts/8315018,For Sale/Trade:  Arsenal Sam7k,"South, Gainesville, Florida",$ 0,"Listed On: Friday, May 4, 2018",Handguns,no type,no type,no type,no type,"Wanting to trade a like new SAM7k. Come in original box with all factory accessories.  Interested in trading for any quality guns.(prefer AK pistols in 5.56, old colts,...)   Willing to add cash. Call or text 352-262-5537"
19,http://www.armslist.com/posts/8315019,For Trade:  Sig Sauer p226r E2 Nitron SRT Night Sights 9mm,"Dallas, Dallas, Texas",Offer,"Listed On: Friday, May 4, 2018",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Mint 9mm P226r with night sights, SRT trigger, G10 grips and E2 grips with two 15 round mags in Sig case.Looking for revolvers and semi automatic pistols.Text Allen at REDACTED."
20,http://www.armslist.com/posts/8315020,For Sale:  CRIMSON TRACE 1911 FULL SIZE,"BOYNTON BEACH, Palm Beach, South Florida",$ 200,"Listed On: Friday, May 4, 2018",Gun,no type,no type,no type,no type,"CRIMSON TRACE FOR 1911 FULL SIZE IN GRAY/ BLACK COLOR COMBO - only used a handful of times, perfect working condition. Stored in safe without batteries installed."
21,http://www.armslist.com/posts/8315021,For Sale:  40 cal s&w,"Garfield Hts, Cleveland, Ohio",FREE,"Listed On: Friday, May 4, 2018",Handguns,Smith & Wesson                                                                                ,40 cal                                                                                ,Double Action                                                                                ,Pistol,Trade for 45. Or Springfield Glock let me know what you have.Gerry216-672-9224
22,http://www.armslist.com/posts/8315022,For Sale:  Luger Nazi,"any, North Carolina, United States","$ 1,600","Listed On: Friday, May 4, 2018",Handguns,no type,no type,no type,no type,"I have for sale a german luger, made for the german military in 1937, cal. 9 mm,with all matching serial numbers, inc. the mag overall condition is about 98 percent."
24,http://www.armslist.com/posts/8315024,For Sale:  GLOCK 19 GEN 4 BNIB,"Avon, Indianapolis, Indiana",$ 480,"Listed On: Friday, May 4, 2018",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Brand New GLOCK 19 Gen 4New, never Fired, Loaded, or HolsteredComes with all the stuff it did new. Also have a brand New CYA IWB Holster. Dont reply if you are not 21 or don’t have a LTC"
25,http://www.armslist.com/posts/8315025,For Trade:  SIG P229 combat,"Oakland, Detroit, Michigan",Offer,"Listed On: Wednesday, May 9, 2018",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,Comes with two mags and an IWB holster.. can add cash towards something
26,http://www.armslist.com/posts/8315026,"For Sale/Trade:  YUGO SKS * COLLECTOR GRADE Yugoslavian M59/66 SKS * MANUFACTURED IN 1974 - ""K"" SERIES Serial","SEMINOLE, Tampa/St. Pete, Florida",$ 599,"Listed On: Friday, May 4, 2018",Rifles,Zastava                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"YUGO SKS for Sale or TradeI have for sale or trade a Yugo SKS from my personal firearms collection.  This rifle is an exceptional Yugoslavian M59/66 SKS with folding blade bayonet that was manufactured in 1974 and imported by P.W. Arms.  If you know SKS’s, I recently acquired a rare and highly sought after Yugoslavian SKS imported by Cherrys GSO for my collection.  In light of that acquisition, I am willing to divest of this beautiful specimen either in trade for some else unique that catches my eye OR for $599 in cash (price firm).This is a correct, complete, original Yugo SKS rifle with no alterations.-  Collector Grade SKS Rifle-  2006 Importer Paperwork Included-  Grade is above Excellent just below Unissued-  C&R Eligible-  Full Model is Yugoslavian M59/66 SKS-  ""K"" Series Serial Number-  Manufactured IN 1974 at the famous Crvena Zastava factory in Yugoslavia-  Imported by P.W. Arms-  Unfired since being imported-  Pristine Bluing-  All Metal is in Excellent Condition-  Wood Stock is in immaculate shape-  Bore is Bright and Mint-  Strong Barrel Rifling-  Grenade Launcher is present-  Pop up Grenade Launcher ladder sights are present and function flawlessly-  Square Grenade Launcher retaining ring-  Has factory phosphorus night sights (though they have long since gone dim)-  Folder Blade Bayonet is present, fully functional, and in perfect order-  Comes with cleaning kitThis Yugo SKS m59 is in Excellent+ condition.  This m5966 is a new old stock SKS that P.W. Arms imported into the US over a decade ago; back in the good old days before the supply of quality rifles dried up. These YUGO SKS's are getting harder to find let alone in original, clean, correct, unmolested condition. The modern imports today are the picked over tail end of the European supplies. As such, almost all of the units that commonly come up now are at the lower end of the Fair grade (just above cracked stocks and missing parts) hence why so many ended up being bubba'd in amateur attempts to compensate for deficiencies.If you do the research you will find that the Yugo M59/66 model's grenade launcher attachment afford this SKS variant the unique distinction of allowing the weapon to be fired as a traditional semi-automatic rifle OR be to fired like a single shot bolt gun.  Moreover the ability to quickly toggle between the 2 fire modes is achieved with a simple flip of the switch located at the gas port base on the grenade launcher.This weapon came in cosmoline and is completely rust free.  It has been thoroughly cleaned, degreased, and re-oiled.   The rifle is still in unfired condition since being imported.  This weapon is chambered to fire the effective and popular 7.62x39 caliber round.  The 7.62 x 39 is the staple round of the AK47 and SKS platforms and the chambering variant that is most sought after. When assessing SKS’s the elements to look at are: the condition of the metal, percentage of remaining bluing, the state of the bore and barrel rifling, the rifles fit (many are flat wore out and loose), and the condition of the wood.  The wood is the area where the majority of SKS’s suffer with the greatest number of rifles suffering afflictions related to the shape/condition of the stock and handguard.  Assessing this specific SKS, the Metal is in amazing shape.  97+% of the bluing is intact (there are signs of handling but exceeding light).  The barrel is bright and shiny with strong rifling.  The fit is tight and the rifle’s bolt and action operate smoothly.  The condition of the wood in this instance is really exciting.  This original wood stock stands out as being in exceptional shape without any notable deficiencies. There are signs of being careful and gingerly handled but especially minimal for a military surplus rifle of this age and for a variant known for hard use and abuse.  In fact, the wood stock is still in the original raw condition they were issued in.  No Boiled Linseed Oil or finish of any type has even been applied to the stock nor as any sanding occurred outside the factory process.  The wood grain retains a light raw wood coarseness and has been intentionally left in this ‘as issued’ condition so as to not depreciate the rifle.  While remaining in this unmolested state the stock still managed to remain smooth and free of scratches, gouges, and marring. This SKS is all matching serial numbers with one caveat. This unit was shipped in a crate of sequential serial number SKS's and at some point the top dust cover from Serial K-XXX593 was mixed up and put on this firearm with serial K-XXX594. Perfect fit and from the same manufacturing lot. Most see it as giving this specimen some character and a unique story but that is up to the interpretation of the collector.I do not subscribe to the ideology of grading military surplus rifles on an extreme curve.  Something is in good shape or it is not; irregardless of whether it’s a modern firearm or military surplus.  The condition of this SKS would be excellent condition even by modern firearm grading standards with the nuanced understanding that the military materials, finishes, and machining of this era was of a different variety than that of the modern CNC machines of today.Feel free to email with question or for additional photos.If the ad is up it is still available.  I prefer work with buyers that have a CWP or a C&R FFL.  I will not deal with Felons and I will require all buyers go through a NICS background check so liars, scammers, and criminals move on."
29,http://www.armslist.com/posts/8315029,For Sale/Trade:  Brand new RIA Armscor 1911 FS Tactical II 10mm,"Houston Sugar land, Houston, Texas",$ 0,"Listed On: Friday, May 4, 2018",Handguns,Rock Island Armory                                                                                ,9mm Makarov                                                                                ,Single Action                                                                                ,Pistol,In perfect shape. Brand new never fired. $600oboCall or text with offersREDACTED
30,http://www.armslist.com/posts/8315030,For Sale:  Lnib cheetah 12,"Maryville, Knoxville, Tennessee",$ 460,"Listed On: Friday, May 4, 2018",Shotguns,no type,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,Excellent shape has sgm door breach muzzle brake. 1 5rd mag and 2 sgm 10 rd mags. Has POF buffer tube and magpul stock also has original fixed stock. And a hogue pistol grip. REDACTED
32,http://www.armslist.com/posts/8315032,For Sale:  Cz scorpion evo 1,"Waynesville/ Asheville, Asheville, North Carolina",$ 800,"Listed On: Friday, May 4, 2018",Handguns,CZ USA                                                                                ,9mm Luger (9x19),no type,no type,"I have an cz scorpion that I put 100 rounds thru, it is in excellent condition. It has a folding stock with a kak brace. I have 4 mags , 2 are 20 rounders and 2 are 30 rounders. I have box or come in also. Must have ccw ourpurchase permit. Thank you REDACTED"
33,http://www.armslist.com/posts/8315033,Want To Buy:  Winchester SXP Rifled Barrel,"Newport News, Hampton Roads, Virginia",Offer,"Listed On: Friday, May 4, 2018",Gun,no type,no type,no type,no type,Im looking for a Winchester SXP Rifled 12 Guage barrel . Even if you dont personally have one for sale see one for sale Id appreciate you letting me know /Thanks Mike 757-633-1818
