,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/8160000,"For Sale:  FN B-25 Superposed 12 ga 2 3/4"" rare B0 engraving pattern","NM, New Mexico, United States","$ 1,350","Listed On: Wednesday, March 28, 2018",Shotguns,no type,12 Gauge                                                                                ,no type,Shotgun,"FN B-25 ""Superposed"" 12ga. 2 3/4"" chambers with rare B0 engraving skeet scene.  Barrels are choked Skeet and Improved Cylinder featuring a Broadway vent rib and double white beads.  Receiver has a long tang pistol grip stock with flat knob.Manufacturer: FN Model: B-25 Superposed Serial Number: 8K3PM02*** Bore: 12 gauge Chambers: 2 3/4 inches Ejectors: Yes Condition: 98% Barrels: 30 inches Barrel Type: Superposed Action: BLE Triggers: Single Selective Stock: English AAA Walnut Stock Comb: 1 5/16 inches Stock Heel: 1 3/8 inches Fore End: Field Butt Pad: Black Rubber LOP: 14 1/8 inches Rib: 5/8"" Broadway Finish: Gloss Weight: 7 lbs. 7 oz. Sights: Double White Bead Manufacture Date: 1980 Chokes: SK/IC Engraving: B0 Pattern"
1,http://www.armslist.com/posts/8160001,For Sale:  Blue ruger lcp LNIB,"Blanchester, Ohio, United States",$ 250,"Listed On: Wednesday, March 28, 2018",Handguns,Ruger                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,Nice lil carry gun. Comes with box and all the stuff from the factory. One mag. $250 or trade.  Let me know what you have 9373131649
2,http://www.armslist.com/posts/8160002,For Sale:  Savage 99s,"west, Kalispell, Montana",FREE,"Listed On: Friday, April 27, 2018",Rifles,Savage Arms                                                                                ,308/7.62 NATO                                                                                ,no type,Rifle,"For sale. Savage 99  300 in good shape for$325, and  308 is in very good shape $450 .  Savage 17 HMR semi-auto like new and a Semi-auto 22mag. nib $350. Savage semi-auto for $400.00. Phone 406-752-2740"
3,http://www.armslist.com/posts/8160003,For Sale:  Rem 870 20ga,"Florence, Northern Kentucky, Kentucky",$ 300,"Listed On: Wednesday, March 28, 2018",Shotguns,Remington                                                                                ,20 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Very nice youth model Remington 870 20 gauge. 20"" barrel. Comes with a Mod & turkey choke, and Remington soft case. I bought it new nearly 20 years ago. It was hardly used & very well taken care of. Asking $300"
4,http://www.armslist.com/posts/8160004,For Sale:  Kriss vector,"Montgomery center, Burlington, Vermont","$ 1,400","Listed On: Wednesday, March 28, 2018",Rifles,KRISS/Sphinx                                                                                ,45 ACP                                                                                ,Semi-automatic                                                                                ,Rifle,kriss vector gen 2 carbine chambered in .45 I’m looking to either sell or trade for a glock 17/19/19x generation 4 or 5 with cash added to make the deal fair. Only 200 rounds through it and has been cleaned/ oiled after every use. Text REDACTED for more information/pictures. Open to any trades
5,http://www.armslist.com/posts/8160005,For Sale:  Remington 870 wingmaster,"Winchester, Cincinnati, Ohio",$ 350,"Listed On: Sunday, May 6, 2018",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Nice Remington 870 manufactured in1975.  12 ga 30 in full choke barrel. Has a few light spots in bluing very nice e checkered stock and forearm.  Asking  350.00 if interested text 937-763-2337 located in Winchester Oh
6,http://www.armslist.com/posts/8160006,For Sale:  AR15 with tons of accessories,"Arnold, St. Louis, Missouri","$ 1,200","Listed On: Wednesday, March 28, 2018",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Up for sale is a custom built AR15. Swat billet upper/lower. SS barrel, quad rail, low profile gas block, Nickel Boron BCG and door. (the best you can buy). Off set flip up MBUS sights from magpul, red dot, Magpull grip and adjustable stock. Includes 6 PMAG 30's and a Pelican 1750 case. Asking $1200 obo."
8,http://www.armslist.com/posts/8160008,For Sale:  Taurus Ultra-Lite Titanium Revolver 38spl,"Concord, Charlotte, North Carolina",$ 200,"Listed On: Tuesday, April 3, 2018",Handguns,Taurus                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,Taurus Ultra-lite titanium revolver 38spl for sale. Used but in good condition. Works just fine. Comes with pocket holster. All handgun laws apply. Will need a CCW or purchase permit. $250
10,http://www.armslist.com/posts/8160010,For Sale/Trade:  Ruger Scout,"South Williamsport, North Central, PA, Pennsylvania",$ 800,"Listed On: Tuesday, April 3, 2018",Rifles,Ruger                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"Like new Ruger Scout 308 16"" barrelI bought this a couple months ago.I have a suppressor coming hopefully another month and have decided to use my other 308 and 300 black out.This is a nice rifle.Comes with scope rings, muzzle device, thread protector,sling,and extra butt shim"
12,http://www.armslist.com/posts/8160012,For Sale/Trade:  9MM PDW AR PISTOL,"Brooklyn Park, Minneapolis / St. Paul, Minnesota",$ 0,"Listed On: Wednesday, March 28, 2018",Handguns,no type,9mm Luger (9x19)                                                                                ,no type,Pistol,"REDACTED text or email please!9mm ultra short AR pistol with QuarterCircle10 billet lower with hold open on empty magazine. Accepts any double stack 9mm GLOCK magazines. Bronze cerakote by Atomic Tactical. ALG LPK and QMT. Slick upper with 3.5"" heavy 9mm barrel with KAK flash can and 6"" keymod handguard. SB PDW brace and 9mm JP Silent Captured buffer. KAW VALLEY BCG and B5 pistol grip. This thing is one sweet little pistol, One 30 round mag included.OAL 20.5"" collapsed. 23"" extended.QC10 complete lower - $450 from QuarterCircle10SB PDW Brace - $300 from SB TacticalSlick Aero upper with KAW Valley BCG, etc - $600 from Battle CreekJP Silent Captured buffer - $160 from JP EnterprisesCerakote - $150 from Atomic TacticalRoughly $1660 invested before tax. Open to reasonable trade and cash offers!Located in Brooklyn Park. PTP/PTC required. RED DOT NOT INCLUDED"
