,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
2,http://www.armslist.com/posts/8147002,For Sale:  Zastava M59/66A1 SKS,"Milwaukie, Portland, Oregon",$ 575,"Listed On: Friday, April 6, 2018",Rifles,Zastava                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Zastava SKS with three magazines, a strap, and a hard black case. In excellent condition.WE DO NOT SHIP!20% down gets you 90 Day Interest Free Layaway!Open 7 Days a week.Monday - Saturday 10-7 / Sunday 11-5All That Glitters Jewelry & Loan15114 SE Mcloughlin BlvdMilwaukie OR 97267REDACTEDLicense# PB-0307"
3,http://www.armslist.com/posts/8147003,For Sale:  FSO Remington 700 Senderos 7mm Rem Mag,"UWF Area, Pensacola, Florida",$ 800,"Listed On: Sunday, March 25, 2018",Rifles,Remington                                                                                ,7mm Remington Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"For sale is a used but in amazing shape Remington 700 Senderos in 7mm Rem Mag, comes with rings. Remington 7MM Rem Mag Sendero/Synthetic Stock/Heavy Fluted Stainless Barrel The model 700 Sendero SF II features a 26-inch fluted barrel, hinged magazine floor plate and redesigned black H.S. Precision hand laid synthetic stock with a full length bedding block. An enhanced grip design provides a palm swell and two front sling swivel studs. SPECIFICATIONS: Mfg Item Num: 7311 Category: FIREARMS - RIFLES Action :Bolt Action Caliber :7 MM Remington Magnum Barrel Length :26 "" Heavy Fluted Capacity :3 + 1 Trigger :Single Stage Safety :Two Position Length :45 3/4"" Weight :8 1/2 lbs Stock :Matte Gray Webbed Finish :Stainless Steel$800Thanks ShawnREDACTEDFTF only, Must be Florida Resident and legally allowed to own a firearm."
4,http://www.armslist.com/posts/8147004,For Sale:  Glock 42,"Verona, Madison, Wisconsin",$ 385,"Listed On: Sunday, March 25, 2018",Handguns,Glock                                                                                ,380 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"This is a nearly new gun, purchased a couple of months ago. Only one box of ammo fired. No issues with it, it’s just smaller than I want. I will include a Desantis Nemesis pocket holster and two boxes of American Eagle ammo. Grip has Talon rubberized grips added."
6,http://www.armslist.com/posts/8147006,For Sale:  .380 pink,"North, Knoxville, Tennessee",$ 170,"Listed On: Sunday, March 25, 2018",Handguns,no type,no type,no type,Pistol,clean pink .380. 170$ firm. 8659639715. Text
7,http://www.armslist.com/posts/8147007,For Sale:  AR Hand Guard,"Cross Plains, Madison, Wisconsin",$ 75,"Listed On: Sunday, March 25, 2018",Gun,no type,no type,no type,no type,"Rock River Arms, RRA TRO-XL 15"" free float hand guard in flat dark earth about 18 oz. Take off from an X-1, $75 (retail $195)"
8,http://www.armslist.com/posts/8147008,For Sale:  New Taurus Judge,"Eagle, Boise, Idaho",$ 450,"Listed On: Wednesday, April 25, 2018",Handguns,Taurus                                                                                ,45 Long Colt                                                                                ,Double / Single Action                                                                                ,Revolver,I have a brand new never fired Taurus judge public defender with polymer frame. .45 LC/410  buyer must have CWP valid local I.D. Bill of sale will be required$450 Text 208-422-2288
9,http://www.armslist.com/posts/8147009,For Sale:  Kimber raptor pro carry 45,"Bremerton, Tacoma, Washington",$ 750,"Listed On: Saturday, April 7, 2018",Handguns,Kimber                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Kimber raptor II  pro carry 1911 .45 acp4 inch barrel and full length frameComes with original box and 2 kimber 8 round clips.Well cared for with less than 100 rounds through it. Night sights1 scratch on top and light holster wear.Match grade barrelNo trades, will not ship, please check with your wife before contacting. Thank you"
11,http://www.armslist.com/posts/8147011,For Sale/Trade:  ANDERSON A2  HANDLE,"Knoxville, Knoxville, Tennessee",$ 70,"Listed On: Friday, March 30, 2018",Gun,no type,no type,no type,no type,"brand new, never used."
12,http://www.armslist.com/posts/8147012,For Sale:  Norinco AK 47,"Stillwater, Oklahoma, United States","$ 1,200","Listed On: Sunday, March 25, 2018",Rifles,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Norinco AK 47 Sporter with magazines.  Great condition, very little use.  No signs of wear.  If interested call Larry REDACTED"
14,http://www.armslist.com/posts/8147014,For Sale:  Gun Accessories(2 Magpul Stocks) and many many more items.,"McHenry, IL, Rockford, Illinois",$ 175,"Listed On: Sunday, March 25, 2018",Gun,no type,no type,no type,no type,"All items shown in Pic. Selling as a Lot. Asking $175 OBO for everything. One MagPul Stock is brand new unused and still sealed in box. The other has never been used but has no box any longer. Just a standard Flash Hider in the KX5 box. I didnt want to leave it loose.Call or text me at 815-355-9277Thanks much, Josh"
