,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
2,http://www.armslist.com/posts/8129002,For Sale:  Glock 26 gen 4,"North Lauderdale, Broward, South Florida",$ 575,"Listed On: Wednesday, March 21, 2018",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,glock 26 gen 4 for sale with extras $575 obo
3,http://www.armslist.com/posts/8129003,For Sale/Trade:  Keltec sub 2000 glock mags,"Bucyrus, Columbus, Ohio",$ 0,"Listed On: Wednesday, March 21, 2018",Rifles,no type,9mm Luger (9x19)                                                                                ,no type,Rifle,"Like new, takes glock 17 magsMainly looking to trade, ccw style 9 or 45, maybe a full sizeTrades plus cash"
4,http://www.armslist.com/posts/8129004,For Trade:  Springfield XDS 45,"Columbia area, Nashville, Tennessee",Offer,"Listed On: Wednesday, March 21, 2018",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,Like new in box with everything from factory. Excellent condition inside and out. Very easy to carry on hip or pocket and packs a punch! REDACTEDTennessee residents only with valid carry permit
7,http://www.armslist.com/posts/8129007,For Sale:  NO FFL NEEDED AUTHENTIC 460 ROWLAND KIT/$15 SHIP,"EASTON/LEHIGH VALLEY/ABE, Pennsylvania, United States",$ 500,"Listed On: Sunday, May 6, 2018",Handguns,no type,no type,no type,no type,UP FOR SALE IS A BRAND NEW AUTHENTIC ALL POWERFUL 460 ROWLAND KITTHIS PARTICULAR KIT WILL GO ON THE GLOCK 21 45 ACP GEN 4 PISTOLWITH THIS KIT YOU WILL CONVERT YOUR GLOCK 21 PISTOLINTO A FAR MORE POWERFUL DEVASTING WEAPON WITH BALLISTICS OF 1575 FPSIF YOU LIKE LOUD & POWERFUL HANDGUNS THIS KIT IS FOR YOU!SHOOTS LIKE A BEAST! HEAD TURNER AT ANY RANGE!THE KIT INCLUDES EVERYTHING YOU NEED TO CONVERT YOUR GLOCK 21 KIT INCLUDES: AUTHENTIC 460 ROWLAND PORTED STAINLESS STEEL BARREL SET OF 2 SHIMS FOR GLOCK 21 MAGAZINE FOR TIGHTER FIT REINFORCED GUIDE ROD SPRING & WASHER REINFORCED MAGAZINE SPRING ROWLANATOR 2 DOT NITE SITES WHICH IS A WEIGHTED SITE APPROX 4-5 OZ WHICH WILLWEIGH YOUR PISTOL DOWN FOR LIGHTER RECOIL AND A 20 RD BOX OF UNDERWOOD JHP AMMO WHICH IS RATED AT 1575 FPS GLOCK 21 GEN 4 IN PICTURE IS FOR DEMO PURPOSES ONLY & DOES NOT COME WITH THIS KIT!!!
8,http://www.armslist.com/posts/8129008,For Sale:  RUGER MKIV w/ IA Apex 22,"Fort Mill, Rock Hill, South Carolina",$ 799,"Listed On: Thursday, May 3, 2018",NFA,no type,no type,no type,no type,"(NIB) Ruger Mk iV Tactical model with Innovative Arms Apex 22 Silencer. Ruger Mark IV, Tactical, Semi-Automatic, 22LR, 4.4"" Threaded Barrel, Alloy Frame, Blue Finish, Checkered Synthetic Grips, 2-10Rd Magazines, Picatinny Rails on Top and Bottom of Barrel, Adjustable Rear Sight. Innovative Arms, APEX 22, The APEX® is specifically designed for extraordinary sound suppression in a durable, light weight, compact package. The APEX® is for use on both rifles and pistols and provides simplistic maintenance. Each APEX® comes with its own take down tool that makes disassembly quick and easy. The advanced billet core design greatly minimizes the lead and powder build up that is common with .22lr ammunition and the core is completely removable for thorough cleaning. Caliber: .22lrWeight: 3.6ozLength: 5.25”O.D: 1.125″Material: Aluminum /Stainless Steel Thread InsertFinish: Type 3 Hard Coat Anodized / Laser EngravedTPI: 1/2 x 28DB Reduction: 38-41 DryFort Mill Munitions is a Type 7 FFL and Class II SOT license holder.  We sell competitive shotguns, rifles and pistols from F.A.I.R., Beretta, Sabatti, Seekins Precision and Sig-Sauer- NFA items from Innovative Arms- and Fiocchi Ammunition.  Some of our items are New in Box (NIB) and some are used, drop us a line if you are looking for something not listed on our sites and we will see about getting it for you.  All transactions require necessary paperwork, background checks and are subject to Federal, State and Local laws.  Thanks for looking and feel free to browse all of our items in our online stores---ONLINE STOREFIOCCHI AMMO SALESSHOTGUN/RIFLE/PISTOL SALES"
9,http://www.armslist.com/posts/8129009,For Sale:  Flat Screen + Security Cameras,"anywhere, Columbus, Ohio",$ 200,"Listed On: Wednesday, March 21, 2018",Miscellaneous,no type,no type,no type,no type,"I just lost job don't want to lose my place so selling what little I have left please take interest it's a good deal all for only $200 FIRM 32"" Visio Flat Screen with remote and a Swann HD security camera system! All power cords everything included nothing missing, 2 cameras are off screen in the picture I do have all 4 ready to go! TEXT ME REDACTED"
11,http://www.armslist.com/posts/8129011,For Sale:  Crimson Trace LG-489 S&W Shield 9/.40,"IL/WI BORDER, Chicago, Illinois",$ 100,"Listed On: Sunday, April 22, 2018",Optics,no type,no type,no type,no type,"Crimson Trace LG-489 laser guard for 9mm/.40 cal S&W Shield.  Comes with all packaging, Bladetech holster and works flawlessly.  I sold my shield and went all glock so I  don’t need this anymore.Perfect addition for a Shield 9/.40I also have a matching Vedder Lighttuck for S&W Shield w/Lg-489 in raptor black.  This is  a really nice carry rig, the vedder makes the gun disappear and holds TIGHT onto a 1.5"" belt.$100 Crimson trace$45 Vedder$125 BothLocated near Lake Geneva on IL/WI Borderemail or text  (262) 492-7280"
12,http://www.armslist.com/posts/8129012,For Sale:  Pink mossberg 715,"Concord, Concord, New Hampshire",$ 200,"Listed On: Wednesday, March 21, 2018",Rifles,Mossberg                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,one ten rounder and one 30 rounder
13,http://www.armslist.com/posts/8129013,Want To Buy:  Pre-lock Smith revolvers,"Uniontown, Canton, Ohio",$ 500,"Listed On: Wednesday, March 21, 2018",Handguns,Smith & Wesson                                                                                ,no type,Double / Single Action                                                                                ,Revolver,"Looking for Pre-lock Smith and Wesson revolvers. Mainly interested in 38s, 357s, and 44s. Only looking for items with barrels 5 inches and shorter. Let me know what you have!"
16,http://www.armslist.com/posts/8129016,For Sale/Trade:  SpyderCo Positron Carbon Fiber,"Brooklyn Park, Minneapolis / St. Paul, Minnesota",$ 125,"Listed On: Wednesday, April 25, 2018",Knives,no type,no type,no type,no type,REDACTED text or email please.Beautiful carbon fiber SpyderCo Positron with box. Very lightweight and easy to carry. MSRP $289.99. Can be found now for $140 - $170.Located in Brooklyn Park. Trades only.
17,http://www.armslist.com/posts/8129017,For Sale:  Mossberg 930,"Maryville, Knoxville, Tennessee",$ 400,"Listed On: Wednesday, March 21, 2018",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,Looking to sell or trade a Mossberg 930. Shot very little and is in good shape
18,http://www.armslist.com/posts/8129018,For Sale/Trade:  380 Bersa Thunder,"Arlington, Dallas, Texas",$ 300,"Listed On: Wednesday, March 21, 2018",Handguns,Bersa-Eagle                                                                                ,380 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,Looking to trade my 380 Bersa Thunder with 3 magazines and over 400 rounds. Great condition . Very reliable and accurate. Open to all trades. Or asking 300 for all.
