,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/8305000,For Sale:  S&W Bodyguard .380,"Reno / Sparks, Reno, Nevada",$ 350,"Listed On: Tuesday, May 1, 2018",Handguns,Smith & Wesson                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,"Black S&W Bodyguard .380, one mag, insight laser, in original box."
1,http://www.armslist.com/posts/8305001,For Sale/Trade:  Arsenal 106F 5.56,"Richmond/Lexington, Kentucky, United States",$ 950,"Listed On: Tuesday, May 1, 2018",Rifles,no type,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Nice Bulgarian SLR 106f. Runs great. 4 Mags. $950 cash or $1050 trace value. 859-314-3558 text or Email for more pics/info.
4,http://www.armslist.com/posts/8305004,For Sale:  Glock 23 gen 3 .40S&W pistol #8043,"Louisville, Louisville, Kentucky",$ 450,"Listed On: Monday, May 7, 2018",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,Pre-owned Gen 3 Glock G23 pistol chambered for .40S&WGunz Inc. stock #8043
5,http://www.armslist.com/posts/8305005,For Sale:  shrike belt-fed ar-15,"Dothan, Dothan, Alabama","$ 5,500","Listed On: Monday, May 7, 2018",Rifles,no type,no type,no type,Rifle,5.56 belt-fed ar-15
6,http://www.armslist.com/posts/8305006,"For Sale:  Remington, 870 Tac-14, Pump Action Shotgun, 12 Gauge, 3"" Chamber, 14""","Springdale, Fayetteville, Arkansas",$ 357,"Listed On: Monday, May 7, 2018",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Remington, 870 Tac-14, Pump Action Shotgun, 12 Gauge, 3"" Chamber, 14"" Cylinder Barrel, Shockwave Pistol Grip, Magpul Moe M-Lok Forend, 4Rd, 26.5"" Overall Lengthhttp://shop.jootti.com/shotguns/pump-action-shotguns/remington-870-tac-14-pump-action-shotgun-12-gauge-3-chamber-14-cylinder-barrel-shockwave-pistol-grip-magpul-moe-m-lok-forend-4rd-265-overall-length"
7,http://www.armslist.com/posts/8305007,For Sale:  FAB Defense Recoil Reducing AK Stock,"South, Columbia, Missouri",$ 50,"Listed On: Monday, May 7, 2018",Gun,no type,no type,no type,no type,As the title says this is a FAB Defense Recoil Reducing AK Stock (collapsible). I bought it a couple years ago for about $100 and only shot with it once. Swapped for a sidefolder AK and figured I would put it on another AK. I still haven’t got another one to put it on so it is tome to let it go. FAB Defense Part No.:GLR 16-S
8,http://www.armslist.com/posts/8305008,For Sale/Trade:  H&K USP v1,"Riverview, Tampa/St. Pete, Florida",$ 550,"Listed On: Tuesday, May 1, 2018",Handguns,Heckler & Koch                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,"For sale/tradeLike new condition H&K USP .40.Original box, with trijicon night sites."
10,http://www.armslist.com/posts/8305010,For Sale:  Remington  512,"Newport, Oregon Coast, Oregon",$ 275,"Listed On: Tuesday, May 1, 2018",Rifles,Remington                                                                                ,22 Long Rifle                                                                                ,Bolt Action                                                                                ,Rifle,"Remington ""Sportmaster"" 512,  from 1959, looks like it was made yesterday, complete with vintage JC Higgins 4X ""Rifleman"" scope (by Weaver for Sears).  Bolt action, 25"" barrel, tubular magazine in 22lr, perfect bluing and unblemished walnut stock.  $275"
11,http://www.armslist.com/posts/8305011,For Sale:  Sig Sauer SigPro SP2022 9mm #8053,"Louisville, Louisville, Kentucky",$ 450,"Listed On: Monday, May 7, 2018",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,Sig Sauer Sig Pro SP2022 pistol chambered in 9mmGunz Inc. stock #8053
12,http://www.armslist.com/posts/8305012,For Sale:  AR-15 pistol,"Dothan, Dothan, Alabama",$ 699,"Listed On: Monday, May 7, 2018",Handguns,no type,no type,no type,no type,AR-15 pistol
