,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/8004000,For Sale:  browning SA-22,"Lebanon, Cincinnati, Ohio",$ 350,"Listed On: Wednesday, February 21, 2018",Rifles,Browning                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,This is a Browning Sa-22  .22 caliber takedown. it is a grade 2 design. beautiful rifle. Stock has been repaired due to previous owner taking down improperly.  You will pay much more for an untouched model. hense the price. thank-you.   blueing is excellent 90-95 % all around beautiful for a 39 year old rifle.
2,http://www.armslist.com/posts/8004002,For Sale/Trade:  Pelican 1720 w/ 2 Sets of Foam,"Castle Rock, Denver, Colorado",$ 150,"Listed On: Tuesday, May 1, 2018",Gun,no type,no type,no type,no type,"Pelican 1720 CaseUsed but great condition2 Sets of Foam - 1 Universal EggShell, 1 UnCut Solid FoamSelling because I need a longer case"
4,http://www.armslist.com/posts/8004004,Want To Buy:  45/410,"Deer lodge, Knoxville, Tennessee",Offer,"Listed On: Wednesday, February 21, 2018",Handguns,Cobray                                                                                ,no type,Single Shot                                                                                ,Pistol,Look in to buy a 45/410 single shot pistol or 22lr.Would like a Comanche or rossi but will look at others call or text only REDACTED have cash in hand
5,http://www.armslist.com/posts/8004005,For Sale:  bhr,"Florida, Florida, United States",FREE,"Listed On: Wednesday, February 21, 2018",Rifles,no type,no type,no type,Rifle,cbr
6,http://www.armslist.com/posts/8004006,For Sale:  dbhr,"Florida, Florida, United States",FREE,"Listed On: Wednesday, February 21, 2018",Shotguns,no type,no type,no type,Shotgun,ghjg
7,http://www.armslist.com/posts/8004007,For Sale/Trade:  Glock 23 Gen4,"Beaverton, Portland, Oregon",$ 450,"Listed On: Saturday, March 17, 2018",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Lightly used Glock 23 Gen 4. Comes with 5 magazines, the original 3 plus an extra standard capacity and a 10 rnd. Comes with 2 regular back straps, M and L. Will include an OWB holster and IWB stick holster and a box of 20 hollow point rounds. Does not come with original case."
8,http://www.armslist.com/posts/8004008,For Sale:  Walther PPQ,"SPARTANBURG, Spartanburg, South Carolina",$ 460,"Listed On: Wednesday, February 21, 2018",Handguns,Walther                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,Walther Ppq... less than 50rds.. in awesome shape with box and extra mags..
10,http://www.armslist.com/posts/8004010,For Sale:  Colt Woodsman Match Target .22 LR (C13520),"Houston, Texas, United States","$ 1,250","Listed On: Monday, April 30, 2018",Handguns,Colt                                                                                ,22 Long Rifle                                                                                ,Striker Fire                                                                                ,Pistol,"Colt Woodsman Match Target .22 LR caliber pistol. 3rd Series Match Target pistol with 6” barrel. Has about 96% original blue finish with some edge wear. Comes with box, papers and extra magazine.http://www.collectorsfirearms.com/colt-woodsman-match-target-22-lr-c13520/"
11,http://www.armslist.com/posts/8004011,For Sale/Trade:  Savage heavy threaded barrel,"Green, Myrtle Beach, South Carolina",$ 500,"Listed On: Wednesday, February 21, 2018",Rifles,Savage Arms                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,Brand new savage axis in 308 with heavy threaded barrel and lancer viper break on the end with the accu trigger.
12,http://www.armslist.com/posts/8004012,For Sale:  Rem 1100 Forearm&Stock,"West Side, Massachusetts, United States",$ 65,"Listed On: Wednesday, February 21, 2018",Gun,no type,no type,no type,no type,Rem 1100 12Ga forearm that needs to be refinished (no cracks) $35.00 Pickup Only Rem 1100 Black Pistol Grip Stock (no forearm)fits 12 or 20Ga 1100 $30.00 Pick up only above forearm can be painted black and used with pistol grip stock
13,http://www.armslist.com/posts/8004013,For Sale:  Browning X-Bolt Medallion .280 w/ Nikon Monarch Perfect Cond.,"oneonta, Gadsden, Alabama",$ 850,"Listed On: Wednesday, February 21, 2018",Rifles,Browning                                                                                ,280 Remington                                                                                ,Bolt Action                                                                                ,Rifle,"Selling my safe Queen, its a Browning X-Bolt Medallion chambered in Rem. .280 w/ 22'' barrel, Bought gun New last year from simmons in bessemmer, This year I put a Nikon Monarch 3 (2.5x10x50mm) scope on it. Trued scope in before hunting season this year and killed one w/ it. This gun is in PERFECT condition, not a blemish, scratch, bump nor rust. I have gun/scope boxes w/ reciepts. if interested you can call or text at 2 zero 5 / two 8 3 / 3724.  I can take more pics if needed. I have 1550$ in setup. I am asking 850$ for gun and scope rings only, or whole setup for 1300$ , I have serval boxes of shells; Hornady SST 139gr. , Federal Premuim accu-bonds ( what its trued in with) , & Federal Premuim Partitions. & Hunter green / black Browning soft case."
15,http://www.armslist.com/posts/8004015,For Sale:  dtuy,"Florida, Florida, United States",FREE,"Listed On: Wednesday, February 21, 2018",Handguns,no type,no type,no type,no type,xuy
16,http://www.armslist.com/posts/8004016,For Sale:  Century Arms AK 47 pistol brace,"Concord NC, Concord, New Hampshire",$ 40,"Listed On: Wednesday, February 21, 2018",Gun,no type,no type,no type,no type,Brand new pistol brace from a century arms AK pistol.
18,http://www.armslist.com/posts/8004018,For Sale:  Custom Glock 26,"Midtown, Tulsa, Oklahoma",$ 450,"Listed On: Monday, March 26, 2018",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,Glock 26 with custom chrome Slide  text 539-215-1225 for more pics or if you have any questions.
19,http://www.armslist.com/posts/8004019,For Sale:  #6997 CZU 75D PCR 9MM 14RD 91194,"Pickens, Greenville, South Carolina",$ 618,"Listed On: Sunday, May 6, 2018",Handguns,CZ USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Tag# 6997/6998 Product Name CZ 75 PCR – 9mm SKU 91194 Firearm Type Handgun Purpose Concealed Carry Chambering 9mm Luger Magazine Capacity 14 Magazine Type Double Stack Frame Aluminum (7075 T6) Grips Rubber Trigger Mech DA/SA Sights Snag-Free Fixed 3-Dot Barrel Cold Hammer Forged Barrel Length 3.75 in Weight 27.5 oz Overall Length 7.24 in Height 5.03 in Width 1.38 in Safety Decocking Lever, Safety Stop on Hammer, Firing Pin Block Safety, Loaded Chamber Indicator  YOURS ONLY: $618.00 CONTACT OR VISIT US FOR MORE DETAILS, BE SURE TO ASK FOR INFO ON OUR WEEKLY DEALS!!! Please visit us at www.frontlinearmsinc.com All of our firearms when purchased must either be shipped to aLicensed FFL Dealer or purchased and picked up in our store located in Pickens, SC. All appropriate paperwork and identification required for purchases of firearms. Shipping $18-35 depending on location and weight. No trades.Contact us at Frontline Arms Inc. at (864)878-9449 if you have any questions.Please visit us at WWW.FRONTLINEARMSINC.COM No sales without phone contact, we don't sell by internet contact only, we must be able to speak with you."
