,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/8304000,For Sale:  Glock 27 G4 new,"Roebuck / Spartanburg, Spartanburg, South Carolina",$ 525,"Listed On: Tuesday, May 1, 2018",Handguns,Glock                                                                                ,40 cal                                                                                ,Double / Single Action                                                                                ,Pistol,40 caliber Glock 27 compact carry. As new with everything from factory. $525 firm
1,http://www.armslist.com/posts/8304001,For Sale:  Sig P229 .40/.357 Magazines,"Indianapolis, Indianapolis, Indiana",$ 60,"Listed On: Tuesday, May 1, 2018",Magazines,no type,no type,no type,no type,Two lightly used Sig Sauer P229 12 round .40/.357 magazines.
2,http://www.armslist.com/posts/8304002,Want To Buy:  Ruger 10/22 takedown,"South suburbs, Chicago, Illinois",$ 1,"Listed On: Tuesday, May 1, 2018",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,Looking to buy or trade for a ruger 10/22 takedown
4,http://www.armslist.com/posts/8304004,For Sale:  Springfield XD 45 Compact,"North, Redding, California",$ 425,"Listed On: Sunday, May 6, 2018",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,Like new condition. Shoots great. I purchased it new 7 months ago (have receipt) and only shot 50 rounds through it. Includes two 10 round factory original mags and original box. Will meet at a Redding gun shop and do transfer there. Will not ship gun. Price is $425 firm. Cash only.
7,http://www.armslist.com/posts/8304007,For Sale:  Vintage SOG Tech I Bowie,"Hillsboro 45133, Cincinnati, Ohio",$ 300,"Listed On: Thursday, May 10, 2018",Knives,no type,no type,no type,no type,"Check out this link for more info-www.sogknivescollectors.com/tech-i-s10.phpShows discoloration of brass handguard, grip shows marking from sheath retention strap, blade marked Seki Japan, no other marks on blade, i don't think it's ever been used, definitely hasn't been sharpened except at factory.Add this Rarity to your collectionCash - credit or debit add 3% surchargecall/text 937.763.0032, but not after 9pm pleaseyou drive to me"
8,http://www.armslist.com/posts/8304008,For Sale:  S&W M&P 2.0 9mm FDE,"Richmond, Lexington, Kentucky",$ 500,"Listed On: Tuesday, May 1, 2018",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Smith & Wesson M&P 2.0 FDE 9mm, 5 inch barrell, includes 4 magazines (two 17 rd, two 16 rd), blackhawk iwb holster, M&P pistol case, box and all original papers. Excellent condition, 300-400 rds thur pistol. Will sell to Ky resident with Ky CCDW permit only. No shipping. $500, text or call REDACTED."
9,http://www.armslist.com/posts/8304009,For Sale/Trade:  Kassnar .22,"Mena in between Texarkana and, Arkansas, United States",$ 200,"Listed On: Tuesday, May 1, 2018",Rifles,Core Rifle Systems                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Kassnar Squires Bingham M16 .22lr semiautomatic included magazine, scope has been spray painted , and sling. $REDACTED88two. Trade welcome"
10,http://www.armslist.com/posts/8304010,For Sale:  BRAND NEW Kimber Stainless Target II in 9mm,"Sacramento, Sacramento, California","$ 1,250","Listed On: Monday, May 7, 2018",Handguns,Kimber                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"Features:   Adjustable target sights 5"" match grade barrel 9mm chamber All stainless finish Forward serrations Full-length guide rod Diamond checkered rubber grips Aluminum match grade trigger 9rd magazine capacity Beavertail grip safety Cross serrated mainspring housing Extended thumb safety Skeletonized hammer"
11,http://www.armslist.com/posts/8304011,For Sale:  Sig Sauer pistol P290RS,"Las Vegas, Las Vegas, Nevada",$ 400,"Listed On: Monday, May 7, 2018",Handguns,Sig Sauer                                                                                ,no type,no type,Pistol,"PISTOL: SIG SAUER MODEL P290RS, SEMI - AUTOMATIC, 9MM PARABELLUM, STAINLESS, N/A, 2 1/2"", W/detachable LASER    NRA Modern Gun Condition Rating Standards EXCELLENT: New condition, used but little, no noticeable marring of wood or metal, bluing perfect, (except at muzzle or sharp edges).   Finish Stainless   Case & Box Yes - Includes hard protective case   Barrel Length 2 1/2""   Action Semi - Automatic   Caliber 9mm Parabellum   Magazine Yes - and includes 1 extra magazine   Scope No - Not Included   Holster Includes Holster      http://shop.pawntnt.com/Item/Details/SIG-SAUER-Pistol-P290RS/08d658b4740f4a1eb14b7b81df64fb84/747"
12,http://www.armslist.com/posts/8304012,For Sale:  PSA AR-15 STRIPPED LOWER SAFE/FIRE,"Plainfield, Barre, Vermont",$ 50,"Listed On: Monday, May 7, 2018",Rifles,Palmetto State Armory                                                                                ,no type,no type,Rifle,"Price: $49.99  Forged Mil-Spec Lower Made from 7075-T6 Aluminum material Black Hardcoat Anodize Finish Multi Caliber ""Safe"" & ""Fire"" marked Fire Selector High Shelf Lower"
