,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/8145000,For Sale:  Tac con 3mr,"Greeley, Fort Collins, Colorado",$ 350,"Listed On: Friday, May 4, 2018",Gun,no type,no type,no type,no type,I do not have a rifle anymore to use my tac con and could not afford ammo either. Trigger works great. Have all original packaging. Call ore text me at6052220812
1,http://www.armslist.com/posts/8145001,For Sale:  Ruger Precision Rifle RPR Gen 2 .308,"Sanford, Orlando, Florida","$ 1,100","Listed On: Sunday, March 25, 2018",Rifles,Ruger                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"as the title reads, I have a gen 2 RPR in 308 new I’m box. I bought it but never got a chance to use it and need the money. Please do not ask for pictures as you can just google them considering this one is new. Comes with two magazine from magpul. Asking 1100. 724-816-8507"
2,http://www.armslist.com/posts/8145002,For Sale/Trade:  Mini 14 ranch rifle,"charleroi, Pittsburgh, Pennsylvania",$ 700,"Listed On: Thursday, April 19, 2018",Rifles,Ruger                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"mini 14 583 series ranch rifle. zeroed iron sights for 100 meters. comes with all factory accessories, scope mount and rings and manual, safety lock and allen keys. all magazines are steel factory ruger magazines.-accustrut soccom barrel strut -1 30 round magazine-6 20 rounders -2 5 rounders must provide CCP or do transfer at FFL Tom's sport shop in charleroi. you must come pick up in charleroi. 800 cash or 1,200 in trade value."
3,http://www.armslist.com/posts/8145003,For Trade:  PA10 with bipod.,"Akron, Akron, Ohio",Offer,"Listed On: Sunday, March 25, 2018",Rifles,Palmetto State Armory                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a palmetto pa 10 gen2 for trade. It has approximately 300 rounds thru it. I have the box. Looking for a ruger precision rifle in .308 trade plus can money on my end or certain howa in .308. Please send contact me for more pictures, trade offers, or questions. Thanks.  The optic is not included unless the trade offer is good."
5,http://www.armslist.com/posts/8145005,For Sale/Trade:  Smith & Wesson 686 No Dash,"Cypress, Houston, Texas",$ 800,"Listed On: Sunday, March 25, 2018",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"Up for sale/trade is my no dash S&W 686 .357 Magnum. This is a pristine revolver and very enjoyable to shoot. It has excellent timing and lockup, as well as the notoriously fantastic trigger. Asking $800 but open to trade offers as well. I would like to own a JM stamped Marlin .357 Magnum and would be willing to add cash on my side. Text any and all offers to REDACTED. More pictures available upon request."
8,http://www.armslist.com/posts/8145008,For Sale:  Tikka T3 - 300 Win Mag,"Tulsa - Broken Arrow, Tulsa, Oklahoma",$ 575,"Listed On: Sunday, March 25, 2018",Rifles,Tikka                                                                                ,300 Winchester Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"Never Fired - New In BoxTikka T3 Lite chambered in 300 Win Mag.  The stock and rings have been Cerakoted OD Green by P2 Coatings in Grove, OK.  Bought it for a Mule Deer trip and never got to go.  It's been sitting in the safe now for about 2 years.  Has a Bushnell 4-12 scope.  Can send more pics on request. Open to trades.  Interested in Lever guns.713 - four nine two - 41 oh 9"
9,http://www.armslist.com/posts/8145009,For Sale/Trade:  BROWNING SA-22 RIFLE,"MAPLE HEIGHTS, Cleveland, Ohio",$ 600,"Listed On: Sunday, March 25, 2018",Rifles,Browning                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,BNIB BROWNING SA-22 GRADE ONE TAKE DOWN 22 LR RIFLE IS TOO PRETTY FOR ME TO TAKE IN THE WOODS SO IM PUTTING IT UP 4 SALE
11,http://www.armslist.com/posts/8145011,"For Sale:  Remington 770,  7mm Mag","Manhattan, Bozeman, Montana",$ 250,"Listed On: Thursday, April 5, 2018",Rifles,Remington                                                                                ,7mm Remington Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"Remington 770  7mm Mag with a 6-24X50 Bushnell Scope, Great hunting rifle, zero'd in and ready to hunt."
17,http://www.armslist.com/posts/8145017,For Sale/Trade:  1943 izzy anm + Ruger p95,"Inkster, Detroit, Michigan",$ 600,"Listed On: Sunday, March 25, 2018",Rifles,no type,7.62x54R                                                                                ,Bolt Action                                                                                ,Rifle,1943 izhevsk mosin with sling and ammo pouchRuger p95 with 2 15 round factory mags and 2 32 round pro mags
18,http://www.armslist.com/posts/8145018,For Sale:  Slidefire stock,"Greeley, Fort Collins, Colorado",$ 250,"Listed On: Friday, May 4, 2018",Gun,no type,no type,no type,no type,Original slidefire stock that I have no use for. Have original box and Allen wrench that came with it.
19,http://www.armslist.com/posts/8145019,For Sale:  Parts guns,"Shepherdsville, Louisville, Kentucky",$ 250,"Listed On: Wednesday, April 11, 2018",Shotguns,no type,no type,no type,Shotgun,"Rodgers arms co 12ga sxs needs stock, hammers, and screws Savage 62 22LR needs center bolt that goes to the barrel clamp and rear sight Cut down stevens 820 12ga pump needs mag spring, flower, carrier, shell stop and trigger screws Selling as a lot for $250 firm I might trade just offer but prefer cash Email or text REDACTED if interested I work nights through the week so ill reply ASAP"
20,http://www.armslist.com/posts/8145020,For Sale:  AK MAGAZINES LOT CROATIAN BOLT HOLD OPEN,"central, Amarillo, Texas",$ 490,"Listed On: Sunday, May 6, 2018",Magazines,no type,no type,no type,no type,Lot of croatian bolt hold open mags. 49 magazines total. I got these in a trade about a year ago and since I don't have an ak have never used them. They appear brand new and still have light oil on them. After some research online I saw that these mags have some fitment issues in some aks. 490 firm.
23,http://www.armslist.com/posts/8145023,For Sale/Trade:  Ets Group 15 round Glock 9mm magazines,"Belmont, Charlotte, North Carolina",$ 40,"Listed On: Monday, April 9, 2018",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,New without packaging 15 round clear Glock 19/26 9mm magazines. $15 each or $40 for all. Or trade for 15 or 33 round  9mm mag. Text 4804209464 or email
24,http://www.armslist.com/posts/8145024,For Sale:  FAT 50'S,"METRO AIRPORT AREA, Detroit, Michigan",FREE,"Listed On: Friday, April 20, 2018",Tactical,no type,no type,no type,no type,LOOKING FOR A COUPLE FAT 50 AMMO CANS. GOOD SEALS PLEASE.
25,http://www.armslist.com/posts/8145025,"For Sale/Trade:  M&P 9 2.0 Compact 4""","Winston-Salem, Winston Salem, North Carolina",$ 550,"Listed On: Thursday, April 19, 2018",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Like new on box M&P 9 2.0 compact, the 4 inch model. It has had 3 mags ran through it and that's it. Comes with everything from the factory like new in the box. Plus a black suede wrapped Cascadia concealment iwb holster with concealment claw. All local laws followed. Must have CCW or Pistol purchase permit. Bill of sale signed by both of us. Email or text 336 816 five 219"
27,http://www.armslist.com/posts/8145027,For Sale:  JM Marlin 336w  30-30,"Manhattan, Bozeman, Montana",$ 375,"Listed On: Friday, March 30, 2018",Rifles,Marlin                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,"Marlin 336w  30-30 Lever action, less than 100 rnds down the barrel, the barrel is stamped with JM indicating it was before Remington bought Marlin. Let me know I may have a little wiggle room."
30,http://www.armslist.com/posts/8145030,For Sale:  Magpul Century AK47,"SW OKC, Oklahoma City, Oklahoma",$ 750,"Listed On: Sunday, March 25, 2018",Rifles,Century International Arms                                                                                ,no type,Semi-automatic                                                                                ,Rifle,Century AK47 with magpul attachments and 600rds of ammoREDACTED
31,http://www.armslist.com/posts/8145031,For Sale:  Universal M1 .30-Cal Carbine,"Henderson, Nevada, United States",$ 745,"Listed On: Tuesday, May 8, 2018",Rifles,Universal Firearms                                                                                ,30 Carbine                                                                                ,Semi-automatic                                                                                ,Rifle,"Universal M1 .30-Cal Carbine. 18” sling, heat shield. Includes (1) 15-rd magazine. Pre-owned, 3rd Gen never fired. Part of a collection, no box or paperwork. Shipping is an additional $45.00. Shipping cost includes shipping insurance. We only ship to the CONTINENTAL US. We do not ship to California. There is a 3% charge for credit card transactions. PLEASE KNOW YOUR OWN LOCAL AND STATE LAWS PRIOR TO BIDDING! We are an FFL dealer. www.OldWestGunsLasVegas.com"
32,http://www.armslist.com/posts/8145032,For Trade:  2 compact 9mm's for trade,"West knoxville, Knoxville, Tennessee",Offer,"Listed On: Sunday, March 25, 2018",Handguns,no type,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Firestar plus compact 9mm,10+1,sa/da,safety Pt111 G2 millenium compact 9mm,12+1,sa/da safety"
33,http://www.armslist.com/posts/8145033,For Sale/Trade:  Predator Sneaky Pete,"Apple Valley, Minneapolis / St. Paul, Minnesota",$ 375,"Listed On: Sunday, March 25, 2018",Miscellaneous,no type,no type,no type,no type,"Predator Sneaky Pete Cue, 314-2.  Excellent condition."
35,http://www.armslist.com/posts/8145035,For Sale:  M&P9 Performance Cente CORE,"Greenwood, Indianapolis, Indiana",$ 650,"Listed On: Sunday, March 25, 2018",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Full size M&P9 performance center CORE, bought out of shoot point blank. Factory box with both clips,and base plate to mount a red dot. Raised sights already on there as well for the red dot to be put on. I love the gun just don’t need it anymore and want something smaller to carry around for the summer time. Very accurate firearm and barely been shot as well cleaned routinely inside and out. Looking to get about $650 out of it or best offer. Retails at $800 plus you will get a holster that comes with it."
37,http://www.armslist.com/posts/8145037,For Sale:  Sig p320 frame and mags,"Greeley, Fort Collins, Colorado",$ 120,"Listed On: Friday, March 30, 2018",Gun,no type,no type,no type,no type,I have a compact frame for a sig p320 in fde. I have 2 15 round mags to go with it. Was going to upgrade my sub compact but I ended up selling it so I have no use for these. Call or text me atREDACTED
38,http://www.armslist.com/posts/8145038,For Sale:  410  Single shot Shotgun,"Manhattan, Bozeman, Montana",$ 75,"Listed On: Sunday, March 25, 2018",Shotguns,Spartan                                                                                ,410                                                                                ,Single Shot                                                                                ,Shotgun,Spartan 410 Single Shot break open shotgun
43,http://www.armslist.com/posts/8145043,For Sale:  CENTURION AR-15 Daniel Defense Black rain,"Gilbert, Phoenix, Arizona",$ 975,"Listed On: Sunday, March 25, 2018",Rifles,no type,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,CENTURION AR-15 upper Daniel Defense parts kit  Black rain lower magpul stock less than 50rds fires just don’t use it $975 OBO shipped556 scope not  in included
44,http://www.armslist.com/posts/8145044,For Sale:  Ruger Blackhawk,"Marshfield, Wausau, Wisconsin",$ 725,"Listed On: Sunday, March 25, 2018",Handguns,Ruger                                                                                ,no type,Single Action                                                                                ,Pistol,"Ruger Blackhawk .45LC/.45ACP convertible with engraved cylinder, Stainless Steel, bisley frame, custom grips, 5 1/2"" barrel, comes with everything from the factory, smooth trigger and action. Cash Only. Face to Face, No Trades. Call or text me @ REDACTED."
47,http://www.armslist.com/posts/8145047,For Sale:  Springfield 1884 Trap Door .45/70,"Henderson, Nevada, United States","$ 1,550","Listed On: Tuesday, May 8, 2018",Antique,no type,no type,no type,no type,"Springfield 1884 Trap Door .45/70, 32” barrel, Bufferton rear sight, correct US marked socket bayonet, made in 1889, military proof marks, ram rod, very good condition in/out. Shipping is an additional $45.00. Shipping cost includes shipping insurance. We only ship to the CONTINENTAL US. We do not ship to California. There is a 3% charge for credit card transactions. PLEASE KNOW YOUR OWN LOCAL AND STATE LAWS PRIOR TO BIDDING! We are an FFL dealer. www.OldWestGunsLasVegas.com"
48,http://www.armslist.com/posts/8145048,For Sale:  Century  Arms RAS 47,"Rigby, Idaho Falls, Idaho",$ 599,"Listed On: Sunday, March 25, 2018",Rifles,Century International Arms                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"New, unfired RAS AK 47. Comes with two 30 round mags, 100 rounds of Tula steel cased ammo, 20 rounds of Red Army standard ammo, 40 rounds of Sellier and Bellot brass cased ammo, and a nice adjustable sling"
49,http://www.armslist.com/posts/8145049,For Sale:  Marlin 336 RC .30-30 Carbine,"Henderson, Nevada, United States",$ 645,"Listed On: Tuesday, May 8, 2018",Rifles,Marlin                                                                                ,no type,Lever Action                                                                                ,Rifle,"Marlin 336 RC .30-30 Carbine 20”, JM stamp, 1948 1st year production. Great bore, clean in/out, pre-owned, no box or paperwork. Shipping is an additional $45.00. Shipping cost includes shipping insurance. We only ship to the CONTINENTAL US. We do not ship to California. There is a 3% charge for credit card transactions. PLEASE KNOW YOUR OWN LOCAL AND STATE LAWS PRIOR TO BIDDING! We are an FFL dealer. www.OldWestGunsLasVegas.com"
50,http://www.armslist.com/posts/8145050,"For Sale:  PTR A3R & 50 magazines for sale/ trade (g3, HK91)","Lvylle, Louisville, Kentucky","$ 1,200","Listed On: Sunday, March 25, 2018",Rifles,PTR Industries                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Up for sale/trade is a PTR 91 a3r and 50 (you read that right) magazines.  Rifle is is near pristine condition.  Has been fired less than 30 times.  Accuracy is outstanding, barrel is matchgrade.  Has both the button and paddle release, and the top rail for a scope.  This is an amazing rifle, that is durable as heck.  Comes with 50 magazines.  The sling is NOT included, i'm partial to it.Price: $1,200.  Which is a steal with 50 magazines.  This price is firm.Text REDACTED, louisville area only.  I'm not keen on traveling.  Must be 21, not a felon, legal to own, and I prefer a CCDW holder.----Trades- I'm interested in the following----Straight trade for an M1ARuger ChargerRuger 10/22s- prefer plain jane threaded modelsRuger American threaded in .22 or Savage threaded .22 bolt actionRuger Gunsite Scout in .308Mossberg MVP in .308Other .308 Rifles.Lever Guns"
51,http://www.armslist.com/posts/8145051,For Sale:  Savage 10fcp-sr,"North, Fort Wayne, Indiana","$ 1,200","Listed On: Sunday, March 25, 2018",Rifles,Savage Arms                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,Great condition less than 20 rounds through it brand new Nikon Monarch 3 scope with parallax with a Fatman muzzle break great fun gun. Just want a motorcycle more so I'm looking to sell.
53,http://www.armslist.com/posts/8145053,For Trade:  2015 Taurus 1911 SS trade for G.I Style 1911,"saucier, Gulfport / Biloxi, Mississippi",Offer,"Listed On: Wednesday, April 18, 2018",Handguns,Taurus                                                                                ,45 ACP                                                                                ,Double Action                                                                                ,Pistol,i have a Great condition 2015 taurus SS with extra grips looking for a trade Not! to sell for a RIA G.I Style 1911 45
54,http://www.armslist.com/posts/8145054,For Sale/Trade:  Nornico sks 7.62 x 39,"Cottondale, Tuscaloosa, Alabama",$ 400,"Listed On: Sunday, March 25, 2018",Rifles,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,comes with 30 round mag only shot a few times looking to trade for a ak22 or wyg text me offers 2058082416
60,http://www.armslist.com/posts/8145060,For Sale:  Beautiful norinco mak90,"Maceo, Owensboro, Kentucky",$ 750,"Listed On: Thursday, April 5, 2018",Rifles,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,1994 import norinco Chinese mak90Great condition barrel and bore look new. %100matching numbersNew ATI tactical furniture with ar15 stock adapter$750 firm or trade on other AKs or military surplusAlso interested in ak kits
63,http://www.armslist.com/posts/8145063,For Sale:  New unfired marlin 45-70,"San Antonio, San Antonio, Texas",FREE,"Listed On: Sunday, March 25, 2018",Rifles,Marlin                                                                                ,45-70 Government                                                                                ,Lever Action                                                                                ,Rifle,I have a new unfired marlin 45-70 in mint condition.  I bought it new in december 2017 and have never fired.Looking to trade.Would trade for one the following in same condition .... AR15Ruger gp100Glock 20Glock 29If interested please let me know.
68,http://www.armslist.com/posts/8145068,For Sale/Trade:  Ar15 pistol with lots of extras,"Winter Haven, Orlando, Florida",$ 850,"Listed On: Sunday, March 25, 2018",Handguns,Anderson Manufacturing                                                                                ,223/5.56 NATO                                                                                ,no type,Pistol,Ar15 pistol7 inchUpgraded gas blockFactory buildAnderson upper and lowerBi pod 7 lb trigger2x red lense flash lightsIlluminated rectile scope with weaver railsFlip up battle sightsUpgraded muzzle brakeShockwave brace with adjustable tubeCheek riserText REDACTEDPlease do not email..text only.
70,http://www.armslist.com/posts/8145070,Want To Buy:  Kar 98 k,"Palm city, Florida, United States",$ 200,"Listed On: Sunday, March 25, 2018",Rifles,Mauser                                                                                ,8mm Mauser                                                                                ,Bolt Action                                                                                ,Rifle,"I want a German marked kar 98, I'm working on a collection of ww2 mil-surps and I'm working on finishing out my 'big 5'"
71,http://www.armslist.com/posts/8145071,For Sale:  gsg 522 sd,"nmsu, Las Cruces, New Mexico",$ 300,"Listed On: Sunday, March 25, 2018",Rifles,German Sport Guns                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,gsg 522 22lr 9+ condition 22 rnd cap with 2 mags for sale  REDACTED fun gun shoots great
