,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/8335000,For Sale:  Xdm 40 cal. With gear,"Athens, Huntsville, Alabama",$ 375,"Listed On: Wednesday, May 9, 2018",Handguns,Springfield                                                                                ,40 cal                                                                                ,Striker Fire                                                                                ,Pistol,Xdm 40 cal. 2 tone. All the Springfield gear. Gun in good shape. Slight wear on one side. Nothing bad. Can send more pictures.
3,http://www.armslist.com/posts/8335003,For Sale/Trade:  AR500 body armor/tactical gear,"St.louis, St. Louis, Missouri",$ 0,"Listed On: Wednesday, May 9, 2018",Tactical,no type,no type,no type,no type,"Like new AR500 lvl 3+ body armor, front place has advanced shooters cut and curved. All plates have the buildup coat.Comes withFront plateBack plateBoth side platesLike new condor operator plate carrier with a pistol holster and 3 triple mag pouches.Like new condor sentry plate carrier with the cangaroo mag pouch and ar500 armor hangarLike new interceptor base vest, class 1. It was manufactured by Unicor.Feel free to email any questions.Looking to sell or trade"
5,http://www.armslist.com/posts/8335005,For Sale/Trade:  Canik TP9SFL,"Dallas, Dallas, Texas",$ 450,"Listed On: Wednesday, May 9, 2018",Handguns,no type,no type,no type,no type,"I have a LNIB competition ready!!!! Canik TP9SFL longslide 9mm with a 5.2 inch match grade barrel, warren fiber optic sights, lightning cuts in the slide and only 150 rnds through it, this thing is a tack driver!!! Im just looking for something different or cash. Asking 450 OBO. Looking for something double stack in 40cal, 45 or 6"" 357 if possible, let me know what you have for trade. Comes with 3 18rnd mags original box n papers and 150 rnds of ammo 8one7 eight00 one185"
6,http://www.armslist.com/posts/8335006,"For Sale/Trade:  9mm Shield , TRADE FOR OPTICS OR AMMO, FIRM PRICE","Prattville, Montgomery, Alabama",$ 300,"Listed On: Wednesday, May 9, 2018",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"looks brand new, fired little, comes with 125 rounds 9mm, a 50 dollar holster and 2 mags, the only trades i consider are a nice set of optics for an ar or bulk 300 blackout ammo. will take 300 cash firm for all if no trade is offered. trades must be equal unless you are adding cash. dont ask for even trade when yours is only worth 150. If add is up its still for sale."
7,http://www.armslist.com/posts/8335007,For Sale:  Diamond back DB10 .308 SS,"West Aliis, Milwaukee, Wisconsin",$ 12,"Listed On: Wednesday, May 9, 2018",Rifles,Diamondback Firearms                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Have a brand new never shot diamond back db-10  .308 stainless barrel. Can come with a brand new eotech 512 red dot and 540 rounds in a sealed ammo can.   $1200 for the gun$1700 for the gun,red dot and ammo."
8,http://www.armslist.com/posts/8335008,For Sale/Trade:  C308 SPORTER,"Awendaw, Charleston, South Carolina",$ 550,"Listed On: Wednesday, May 9, 2018",Rifles,Century International Arms                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"LIKE NEW Century C308 SPORTER(2) MagsQUICKER RESPONSE TEXT or CALL 843-442-516FOURif questioned , Still for Sale or What in Trade, I won't Respond.GOD BLESS"
11,http://www.armslist.com/posts/8335011,For Sale:  Ruger LC9s 9mm,"Beloit/ Janesville, Janesville, Wisconsin",$ 300,"Listed On: Wednesday, May 9, 2018",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"New Model Ruger LC9s 9mm ,only has a box of ammo through it. Great CC Gun !$300Text 6087516191"
13,http://www.armslist.com/posts/8335013,For Sale:  SCCY 9mm never been shot,"Westfield, Indianapolis, Indiana",$ 300,"Listed On: Wednesday, May 9, 2018",Handguns,SCCY                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"I have a SCCY 9mm CPX 2 for sale. Included along with the handgun are 2 clips (a 3rd clip if i can find it) and 400 rounds of 9mm ammo and a leather clip holster. This is a package deal. This gun is in perfect condition. It has not been fired. Clean as the day i bought it. Upon purchase, the buyer must sign a bill of sale to document the changing of possession . Price is $300 firm for everything.  If interested contact 317-607-5212. Thank you!"
15,http://www.armslist.com/posts/8335015,Want To Buy:  WTB Taurus PT140 G2,"Mayfield, Cleveland, Ohio",$ 1,"Listed On: Wednesday, May 9, 2018",Handguns,Taurus                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,"Looking to buy a Taurus PT140 G2 40 cal. Call REDACTED and let me know cond., price. Thanks."
17,http://www.armslist.com/posts/8335017,For Sale:  Daniel Defense V11 Pro,"South Kingstown, Rhode Island, United States","$ 1,550","Listed On: Wednesday, May 9, 2018",Rifles,Daniel Defense                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Looking to sell my Daniel Defense V11 Pro, never get to shoot her and just built one from scratch so I'd probably never take her out of the safe again. Has under 100rnds down the pipe, always stored in a humidty controlled safe. Bought from Top Gun in Charlestown back in September of last year (IIRC) for $1800. Will come with all original equipment and paperwork, Odin Works low profile bi-pod mount, a Harris 6-9"" bi-pod, and 1-5 Gen 2 P-Mags. I can also hook up the buyer with his/her choice of Vortex optic for a reasonable price through my shop, as that's all this bad Larry needs to be a precision shooter. Looking for $1550 with everything, but will take $1400 (firm) for just the rifle. Text/email me for better pictures, the one I have uploaded were taken to show someone the hand made gun rest, not the rifle. (4zero1)3six3-6zero15"
