,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/8320000,For Sale:  M9,"Wichita, Wichita, Kansas","$ 1,000","Listed On: Saturday, May 5, 2018",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,Gold plated Asking 1000 obo
1,http://www.armslist.com/posts/8320001,For Sale:  Glock 26 Gen 4,"Glendale, Phoenix, Arizona",$ 550,"Listed On: Saturday, May 5, 2018",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"Glock 26 Gen 4 with Hyve extended mag release, +2 base plate, and clip draw. 2 10 rnd mags (1 with +2) and an extended 32 round mag. No trades, price is firm."
3,http://www.armslist.com/posts/8320003,For Sale:  Canik TP9sf,"Navarre, Canton, Ohio",$ 325,"Listed On: Saturday, May 5, 2018",Handguns,Century International Arms                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Like new Canik FDE TP9sf 9mm. Has had 50 rds through it since new, comes with everything pictured. Asking $325 obo. May trade towards M&P series 9mm pistols. Cash is king. Text (330) 324-5780 with any questions or offers. Thanks."
4,http://www.armslist.com/posts/8320004,For Sale:  Ruger SR 22 Rifle,"Irvine, Orange County, California",$ 400,"Listed On: Saturday, May 5, 2018",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Selling my Ruger SR 22 rifle.I shot about 1200 round with this rifle. Great gun, accurate and fun to shoot. Reason for selling is I bought another 10/22.comes with a new magazine, lock, and sling.We can meet at FFL near by Lakeforest on weekdays. On weekends, I can go to your nearby FFL.Contact me for serious buyers only.Text me at Seven14 Three15 Three11Four"
5,http://www.armslist.com/posts/8320005,For Sale:  30-06,"oxford, Madison, Wisconsin",$ 50,"Listed On: Saturday, May 5, 2018",Ammo,no type,no type,no type,no type,107 rounds 30-06. See store bought mostly hand loads.Some I don't know what they are (box in front).
6,http://www.armslist.com/posts/8320006,For Sale:  Magpul Glock Gen 3 Enhanced Magazine Well,"St Louis, St. Louis, Missouri",$ 25,"Listed On: Saturday, May 5, 2018",Gun,no type,no type,no type,no type,"New in box. The Magpul GL Enhanced Magazine Well is a high performance purpose built Glock frame magazine well. Designed to fully enhance and ensure positive magazine insertion in high stress scenarios. 
Sleek and ergonomic design features also provide excellent concealment while ensuring minimal printing to the users clothing. Ramp and edge geometry allow for, should it be needed, positive and flawless removal of a faulty or stuck magazine during reloading or immediate action events."
8,http://www.armslist.com/posts/8320008,For Sale:  Glock 33 357 Sig,"Seguin/New Braunfels, San Antonio, Texas",$ 410,"Listed On: Saturday, May 5, 2018",Handguns,Glock                                                                                ,357 SIG                                                                                ,Single Action                                                                                ,Pistol,"I have a nice Glock 33 357 Sig. Been a safe queen most of its life....Ready for a new home.....will trade for a Glock 19 2,3 gen.....Thks  see my other adds for (2) VG shape SKS rifles...."
10,http://www.armslist.com/posts/8320010,For Sale:  Caldwell deadshot chairpod shooting rest seat chair hunting scout,"35th Avenue & Cactus, Phoenix, Arizona",$ 120,"Listed On: Saturday, May 5, 2018",Hunting,no type,no type,no type,no type,"I used it once.  I don't do much shooting anymore.  Has all the parts, like new condition.  It folds into a backpack and has straps on the back so it is portable.  Its going for $165 on amazon, I'd post the link but armslist wont' let me, just search ""Caldwell deadshot chairpod"" in amazon and it should come up.Text me or email if interest six 2 three 4 five 5 twenty-nin9 zero 3Thanks for looking"
14,http://www.armslist.com/posts/8320014,For Sale/Trade:  Colt government,"DRIPPING SPGS, Austin, Texas",$ 0,"Listed On: Saturday, May 5, 2018",Handguns,Colt                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,Colt government series 70 BNIB never fired. 4 Colt magazines/box/lock and all paperworkpaperwork. Trade value $1200 .Cash price negotiable . Text 512-999-4642 .Dripping Springs area .
15,http://www.armslist.com/posts/8320015,For Sale:  Naa mini w/ holster grip and ammo,"Wadena, Minnesota, United States",$ 250,"Listed On: Saturday, May 5, 2018",Handguns,North American Arms                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Revolver,Naa 22lr mini revolver with holster grip. Factory lock box and 2/3 box of ammo. $250. 218- sixthreenine-34twenty. No emails.
