,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/8204000,For Sale:  9mm cmmg ar pistol lower,"St peters, St. Louis, Missouri",$ 290,"Listed On: Saturday, April 7, 2018",Handguns,no type,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,Brand new cmmg pistol lower.Never shot9mmComes with 1 colt 32 rd mag minus buffer tube Must be 21 yoMo residentSign bill of saleFace to face
1,http://www.armslist.com/posts/8204001,For Sale:  Colt Peacemaker Revolver,"Land O Lakes, Tampa/St. Pete, Florida",$ 450,"Listed On: Friday, April 13, 2018",Handguns,Colt                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Revolver,"I have a decent condition Colt Peacemaker 22lr with a Case Hardend receiver and original black grips. Works, cycles and functions perfectly but has a little rashing on Barrel and one side of cylinder. No pitting though and rifling is still crisp and perfect so probably just not stored too well. But may be able to be cleaned up pretty easily. Will sell for $450 cash or may trade for another firearm."
3,http://www.armslist.com/posts/8204003,For Sale:  Spikes Tactical AR15 Lower,"Scottsdale, Phoenix, Arizona",$ 250,"Listed On: Saturday, April 7, 2018",Rifles,Spikes Tactical                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Spikes Tactical Snowflake lowerSpikes LPKUnfiredCAN BE PISTOL OR RIFLEMUST HAVE AZ ID$250Reply via email and will respond promptly.  Thank youNO SPAM you know who you are
7,http://www.armslist.com/posts/8204007,For Sale:  Ar-15 Adams Arms,"54729, Eau Claire, Wisconsin",$ 720,"Listed On: Tuesday, April 24, 2018",Rifles,Adams Arms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"For sale: Unfired Adam’s Arms Huldra upper over Adam’s Arms Korstog Lower. 5.56 Nato. 16” Voodoo Melonite barrel. Midlength Piston system with adjustable gas block. Enhanced Polished Mil spec Trigger. Magpul MOE 6 position buttstock. Magpul MOE grip, 2-30 round magazines. This is a very reliable accurate package capable of 1 moa or better performance.
Asking $720 firm.
If you buy the rifle I have additional 30 round Magpul PMAGS available for $10 each and could sell you some ammo as well.
Search Keywords: AR15, AR-15, AR, Modern Sporting Rifle, Tactical Rifle, 556, 223, 556x45"
8,http://www.armslist.com/posts/8204008,For Sale/Trade:  Kimber pro carry II Volkmann Custom,"Lakewood, Denver, Colorado","$ 1,100","Listed On: Saturday, April 7, 2018",Handguns,Kimber                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"selling/trading my custom kimber rebuilt by volkmann about 5 years ago. Ion bond finish, sights, bob tail, vz fit slim grips, trigger+action job, full length guide rod, recessed and chamfered takedown, custom slim cut controls. Very nice, very low round count >250rnds. Bill from volkmann for the work was a little over $900, I provided the new kimber. One light carry mark on frame. Shoots great. Text REDACTED or email. Open to trades, rifles-pistols-nice shotguns, no glocks please. Thank you for looking"
9,http://www.armslist.com/posts/8204009,For Sale:  25lb Bags of #8 Shot,"Mountain House, California, United States",$ 30,"Listed On: Saturday, April 7, 2018",Reloading,no type,no type,no type,no type,I have (8) 25# bags of #8 shot.  These are new old stock sealed bags.  Price is for EACH bag.  I am located in Mountain House (near Tracy).  I can ship on your dime.  I can fit (1 - 2) bags in a USPS Medium Flat Rate box.I am open to reasonable offers and poosible trade(s).
10,http://www.armslist.com/posts/8204010,For Sale:  22Long Rifle AK47 MODEL,"Angola, Fort Wayne, Indiana",$ 250,"Listed On: Friday, May 4, 2018",Rifles,no type,22 Long Rifle                                                                                ,no type,Rifle,COMES WITH 100 HOLLOW TIP HIGH POINT BULLETS... USED GUN CYCLED GREAT LAST TIME SHOT.
11,http://www.armslist.com/posts/8204011,For Sale/Trade:  Mossberg Persuader,"Cannelton, Evansville, Indiana",$ 250,"Listed On: Tuesday, May 8, 2018",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Nice Mossberg Persuader for sale. Local deals only. Email or text 812-608-0386
12,http://www.armslist.com/posts/8204012,"For Sale:  H&R Model ""923"" 22 LR, Vintage Revolver.  Must See!!","Foley, AL., Mobile, Alabama",$ 200,"Listed On: Friday, April 13, 2018",Handguns,H&R                                                                                ,22 Long Rifle                                                                                ,Double Action                                                                                ,Revolver,"For sale one vintage H&R ""USA"" made and brand nine shot nickle plated 22 long rifle double action revolver in really good vintage condition.  This pistol has been in our family for 50 years or more and I have not shot it in at least 20 years or more, however it does fire the last time I fire it I shot it all on single action and it shoots ture also.  I am asking $200.00 ""OBO"" for it.  ""NO TEXTS OR E-MAILS WILL BE RETURNED SO PLEASE SAVE YOUR TIME AND FINGERS"".   PLEASE JUST PICK UP THE PHONE AND CALL ME @ 1-REDACTED AND WE CAN DISCUSS THIS WEAPON.  ""YOU MUST BE 21 YEARS OLD OR OLDER TO PURCHASE THIS WEAPON WITH A VALID ALABAMA ""DL"" AND LIVE IN THIS STATE,  A CONCEALED WEAPONS CARD WOULD BE NICE BUT IT'S NOT 100% NECESSARY TO BUY.  ""NO TRADES OR SHIPPING AT ALL"". ""FACE TO FACE ONLY CASH ONLY AND IN LOWER BALDWIN COUNTY ONLY"".  ""A WRITTEN BILL OF SALE WILL BE A MUST ALSO"".  PLEASE SEE THE THREE PHOTOS AND GIVE ME A CALL IF YOU ARE REALLY SERIOUS ONLY PLEASE.  ""PS"" WILL TRADE FOR ONE TEN OUNCE .999 OR .9999 SILVER BAR MUST BE OF NAME BRAND AND STILL FACTORY SEALED IN WRAP ALSO"".  THANKS.."
14,http://www.armslist.com/posts/8204014,For Sale:  Swedish M41b Sniper Rifle W/ Original 4x Ajack Scope,"Virginia, Virginia, United States","$ 1,450","Listed On: Saturday, April 7, 2018",Rifles,no type,no type,no type,Rifle,"Here's a sniper rifle that is considered to have been perhaps the finest of its day. This is a Swedish M41B. Originally developed during WWII as the M41, the M41B is an upgraded version and like the M41 is based on the famous M96 Swedish Mauser. The sniper rifles were taken from existing stocks of M96 service rifles that were specially selected for superior accuracy. A special Jackenroll short rail scope base was then attached to the left side of the receiver to which a matching mount was hand fitted. This rifle carries the original WWII era German made AJACK 4x90 scope (Sweden remained neutral during WWII and continued some trade with Germany). The bolt handle is bent downward to avoid interference with the scope. Beginning in 1955 the M41 rifles were updated to M41B configuration which included a set screw added to the Jackenroll base to limit forward travel of the mount and the addition of a special M/55 dial type rear sight that was calibrated from 100 to 600 meters for the current service cartridge.This rifle is in very good overall condition. It was built using a Carl Gustaf M/96 originally manufactured in 1911. The receiver, barrel, bolt assembly, scope base & scope mount are correctly serial numbered to match. The buttplate is also matching however the stock is unnumbered and appears to be an excellent condition Swedish arsenal replacement. The handguard and bolt stop are non-matching which is fairly typical as most M41B rifles are found with only the matching components listed above (receiver/barrel/bolt/scope mount). The arsenal finish rates about 92-94% with some normal handling and storage wear but no rust or pitting. There is an import mark but it is stamped midway along the bottom of the barrel and is completely hidden until the action is pulled from the stock. The stock is in excellent condition and free of cracks, chips or repairs. The wood does not appear refinished but is free of any inspection stampings. This rifle is in excellent mechanical condition with everything working properly. The bore is very good with strong, bright rifling. The AJACK scope is in good working order and has bright, clear optics. The rifle comes with lens covers, a standard issue Swedish sling with quick release clip, front sight hood, and cleaning rod. This is a nice looking rifle that should be a lot of fun to shoot!Buyer pays $25.00 shipping."
