,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/8306000,For Sale:  CMMG Mk4 Upper Receiver 55BA142,"Buffalo, Minneapolis / St. Paul, Minnesota",$ 120,"Listed On: Monday, May 7, 2018",Gun,no type,no type,no type,no type,"Need a high quality stripped upper receiver without being overpriced? Then look no further. The CMMG Mk4 stripped upper receiver is everything you would expect from a Mil-Spec part. The upper is forged 7075-T6 Aluminum and features M4 feed ramps and a type III hard anodized finish. The upper readily accepts any standard AR-15 barrel and barrel nut. Furthermore, the upper features a picatinny rail top for mounting sights and optics. Features and Specifications:Manufacturer Number: 55BA142Mil-Spec M4 Style Upper ReceiverForged 7075-T6 AluminumType III Hard Anodized finishM4 Feed Ramps Fits:Any standard AR-15 barrel and barrel nut"
1,http://www.armslist.com/posts/8306001,For Sale:  Kahr CT40,"Mt. Holly, Charlotte, North Carolina",$ 275,"Listed On: Tuesday, May 1, 2018",Handguns,Kahr                                                                                ,40 cal                                                                                ,Double / Single Action                                                                                ,Pistol,New in box Kahr CT40. Reply here or text/call REDACTED. No trades. All laws followed. This means permit or ccw required. This is a new gun. Not slightly used. Not like new but a brand new gun.
2,http://www.armslist.com/posts/8306002,For Sale:  Taurus Spectrum Torch Red New in Box,"Albuquerque, Albuquerque, New Mexico",$ 279,"Listed On: Monday, May 7, 2018",Handguns,Taurus                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,"Taurus Spectrum .380 ACP Torch Red New in Box2- 6 round magazines$279.00 plus taxMust be 21, NM resident, and pass background checkPlease call Craig L & C Sports  505-228-3517Thank you."
3,http://www.armslist.com/posts/8306003,For Sale/Trade:  Henry Evil Roy 22lr,"Axtell Kansas, Ft. Riley, Kansas",$ 350,"Listed On: Tuesday, May 1, 2018",Rifles,Henry Repeating Arms                                                                                ,22 Long Rifle                                                                                ,Lever Action                                                                                ,Rifle,Gun was purchased new 6 months ago.  It has had roughly 200 rounds fired.  Comes with scope and sling.  Open to trades just ask.  seven8five294830five
7,http://www.armslist.com/posts/8306007,For Sale:  Cheetah M99 Coach Shotgun 12GA,"Buffalo, Minneapolis / St. Paul, Minnesota",$ 330,"Listed On: Monday, May 7, 2018",Shotguns,no type,12 Gauge                                                                                ,Over and Under                                                                                ,Shotgun,Cheetah M99 Coach Shotgun 12GA • 20” Cylinder Choke Barrels• 37” Overall Length• 3” Chamber• Accepts 2 3/4” & 3” Shells• Dual Hammer• Beautiful Walnut Stocks• Weighs 7.71lbs• Dual Manual Safety System
9,http://www.armslist.com/posts/8306009,For Sale:  Smith & Wesson 640   357 magnum,"Novi, Detroit, Michigan",$ 480,"Listed On: Monday, May 7, 2018",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double Action                                                                                ,Revolver,S&W 640-3357 magnumbox and holster includedCPL required $480sorry no trades.you can email me or text734-637-3873
10,http://www.armslist.com/posts/8306010,For Trade:  Kahr Cw45,"Northside, Flint, Michigan",Offer,"Listed On: Tuesday, May 1, 2018",Handguns,Kahr                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"I Have a new Kahr Cw45 only fired a magazine thru it . It works perfectly fine 1911 Mag Fits And Works Just Fine, one 7 rounder and one fun stick 15 rounder With New Grip Glove , New Box Of Winchester White Box Fmj Ammo $430 is The value ...Just Looking For Something Else Maybe a Glock .... text (810)835-8170 for a Faster Response"
12,http://www.armslist.com/posts/8306012,For Sale:  Anderson 7.62×39 AR 16″ Barrel Black 1 – 30rd AR Style Magazine,"Buffalo, Minneapolis / St. Paul, Minnesota",$ 650,"Listed On: Monday, May 7, 2018",Rifles,Anderson Manufacturing                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,Anderson 7.62×39 AR 16″ Barrel Black 1 – 30rd AR Style Magazine  Brand: Anderson Manufacturing Model: AM-15 Caliber Gauge: 7.62X39MM Action: Semi-automatic Finish: Black Barrel Length: 16″ UPC Code: 640901515816
14,http://www.armslist.com/posts/8306014,For Sale:  Ruger SR40C 10 round magazine sale or trade,"Modesto, California, United States",$ 25,"Listed On: Tuesday, May 1, 2018",Magazines,no type,no type,no type,no type,"I have 4 brand new, sealed in plastic, 10 round magazines for the Ruger SR40C.$25 eachOr, trade for 10 round SR9C magazines?In Modesto, California."
15,http://www.armslist.com/posts/8306015,For Sale/Trade:  P320,"Thumb, Michigan, United States",$ 540,"Listed On: Tuesday, May 1, 2018",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"P320 compact, 4 mags holster,Extra grip module."
16,http://www.armslist.com/posts/8306016,For Sale:  Winchester Model 190 22 Long Rifle,"Pasadena, Los Angeles, California",$ 250,"Listed On: Tuesday, May 1, 2018",Rifles,Winchester                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Winchester Model 190 22 Long Rifle Made in New Haven Connecticut Like new condition, was not used muchTime to let go"
17,http://www.armslist.com/posts/8306017,For Sale:  9mm Springfield XD,"Summerlin, Las Vegas, Nevada",$ 500,"Listed On: Wednesday, May 2, 2018",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"9mm Springfield XD sub-compact, great gun flawless. Comes with Springfield gun case and acssesory,IWB kydex holster, 2 10rd mag with pinky ext grip and 16rd mag. REDACTED text or call must have CCW."
18,http://www.armslist.com/posts/8306018,For Sale:  Super X Pump Shadow Defender Black Composite with Pistol Grip Matte Black 5+1 Winchester Repeating Arms 512327395,"Buffalo, Minneapolis / St. Paul, Minnesota",$ 429,"Listed On: Monday, May 7, 2018",Shotguns,Shadow Ops Weaponry                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Give yourself the advantage of unbelievably quick follow up shots when you choose the world’s fastest pump action shotgun, the Winchester SXP. The silky smooth pump action is inertia assisted and seems almost effortless. The SXP Shadow Defender is an ideal choice for home defense. Loaded out with features like an 18″ chrome lined barrel with fixed cylinder bore, pistol grip, interchangeable comb pieces, spacers to adjust length of pull, and side mounted Picatinny rails for addition of optional accessories, the SXP Shadow Defender is the definition of tactical home defense shotgun. Specifications and FeaturesWinchester 51232739512 gaugeInertia assisted pump action18″ chrome lined barrelFixed cylinder bore3″ chamber5 rounds capacityAluminum alloy receiverComposite stockPistol gripAdjustable length of pull via spacersInterchangeable combLength of pull 13.75″Overall length 38.5″Weight 7 lbs 8 ozMat5te black"
19,http://www.armslist.com/posts/8306019,For Sale:  Vortex strike eagle,"SAINT CHARLES, St. Louis, Missouri",$ 300,"Listed On: Tuesday, May 1, 2018",Optics,no type,no type,no type,no type,Like new vortex strike eagle 1-6x24 on rifle for one range trip glass is very clear. 300 or trade for a case of 556/223 ammo
21,http://www.armslist.com/posts/8306021,For Sale:  Ruger LC9s Lasermax,"Mt. Holly, Charlotte, North Carolina",$ 360,"Listed On: Tuesday, May 1, 2018",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,New in box Ruger LC9s With Lasermax. Reply here or text/call REDACTED. No trades. All laws followed. This means permit or ccw required. This is a new gun. Not slightly used. Not like new. It’s brand new.
22,http://www.armslist.com/posts/8306022,For Sale:  Smith and Wesson M&P 9mm M2.0 Compact w/ Night Sights + Holster + 5 Mags + Case,"York, York, Pennsylvania",$ 700,"Listed On: Tuesday, May 1, 2018",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"This gun is the best pistol I have ever owned. I am selling because I am leaving PA. It has Smith and Wesson factory Tritium Night Sights.It comes with a kydex holster (Made in the USA), 3-15 round mags, 2-17 round mags with spacer, all the back straps, and the case.Comes with everything seen in picture!"
24,http://www.armslist.com/posts/8306024,For Sale:  M&P9 5” Pro w/2.25lbs  Trigger & 6 mags,"Beaverdale, Des Moines, Iowa",$ 500,"Listed On: Thursday, May 10, 2018",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"M&P9 5” Pro w/2.25lbs trigger for sale, making it incredibly accurate and easy to shoot.  Selling with 2 mags for $540, or all 6 M&P factory mags for $600. Absolutely flawless gun.  Holster included w/asking price only.  Also comes with extra backstraps of various textures. Great Production division USPSA gun."
25,http://www.armslist.com/posts/8306025,For Sale/Trade:  Glock 23,"Bellview, Ocala, Florida",$ 560,"Listed On: Tuesday, May 1, 2018",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"About 100 rounds thru it comes with 3 15rd mags and two 13rd a cc holster , trigger guard , 40 rounds of defensive ammo, and 40 rounds of range ammo"
