,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/8284000,For Sale:  Weatherby Vanguard S2 .243,"Vaughn, Great Falls, Montana",$ 449,"Listed On: Monday, May 7, 2018",Rifles,Weatherby                                                                                ,243 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,Like new series 2 Weatherby Vanguard .243. The previous owner mounted a scope and then decided to change rifles. If it was ever fired it was not more than a few rounds. Very clean rifle in the original packaging.
1,http://www.armslist.com/posts/8284001,For Sale:  WINCHESTER MODEL 52,"Goshen, Cincinnati, Ohio","$ 1,100","Listed On: Monday, May 7, 2018",Rifles,Winchester                                                                                ,22 Long Rifle                                                                                ,Bolt Action                                                                                ,Rifle,EXCELLANT CONDITION NO BOX
2,http://www.armslist.com/posts/8284002,For Sale:  Thompson Center Thunder Hawk,"Northwest, Las Vegas, Nevada",$ 250,"Listed On: Thursday, May 3, 2018",Muzzle,Thompson Center                                                                                ,50 Black Powder                                                                                ,no type,Muzzle Loader,Thompson Center 50cal 509 Thunder Hawk Looks and shoots great!! Great Deer or Elk gun!! must sell!!250.00 or best cash offer call or text dave 702-901-9286
4,http://www.armslist.com/posts/8284004,For Sale:  Magpul BAD levers,"west, Phenix City, Alabama",$ 20,"Listed On: Thursday, April 26, 2018",Gun,no type,no type,no type,no type,I have 3 of these they are used in very good shape. I'm looking for $20 ea or $50 for all 3.text REDACTED
5,http://www.armslist.com/posts/8284005,For Sale:  Browning A-bolt Medallion (.300 Remington Ultra Mag) with Carl Zeiss Scope,"Platteville, WI, Wisconsin, United States",$ 900,"Listed On: Saturday, May 5, 2018",Rifles,Browning                                                                                ,300 Remington Ultra Mag                                                                                ,Bolt Action                                                                                ,Rifle,"Selling:+ Browning A-bolt Medallion rifle chambered in .300 Remington Ultra Mag. Has a super smooth cycling of the bolt.+ mounted Carl Zeiss Conquest 3-9x40 MC scope with covers. This is an excellent, bright, adjustable scope. + soft rifle case.+ 1 Box of leftover .300 RUM ammo and brass. The brass is good for reloading. The ammo may be RUM, but it's still not recommended for drinking.Rifle is in very good condition, and has had less than 2 boxes of ammunition fired through it.I will sell to a buyer who has a valid Wisconsin CCW.It is also required that I check and take a photograph of the buyer's valid WI driver's license and their valid WI CCW. You can do the same with mine. Additionally there will be a bill of sale that both parties will need to sign. A copy of the bill of sale will be provided for both the buying and selling parties."
6,http://www.armslist.com/posts/8284006,For Sale:  Ruger SR 40c,"Halls, Knoxville, Tennessee",$ 400,"Listed On: Wednesday, May 9, 2018",Handguns,Ruger                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"i have a LNIB SR40c that is for sale. It will come with 2-9 round mags with finger extensions, 1-15 round extended mag, speedloader,lock, manuals and original case. Great carry gun and great shooter. Buyer to sign bill of sale and must be legal to own. Text only at 8656793142.  Will accept equal trade offers. Looking for Ruger 22s"
7,http://www.armslist.com/posts/8284007,For Sale:  S&W Governor,"Battle ground, Vancouver, Washington",$ 650,"Listed On: Thursday, April 26, 2018",Handguns,Smith & Wesson                                                                                ,45 Colt                                                                                ,Single Action                                                                                ,Revolver,"Just bought this gun. Was finally able to take it out, and it' way too big for me. Bought it in March 2018.Nothing wrong with it, like bran new. Only a few shots through it."
10,http://www.armslist.com/posts/8284010,For Sale:  Remington Tactical 870 12ga Ext. Magazine,"Denver, Denver, Colorado",$ 375,"Listed On: Monday, May 7, 2018",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Good Condition. 18.5"" barrel w/ breacher muzzle break. XS ghost ring sights and rail mount. 2 shot magazine extension. Sling studs. Synthetic furniture with recoil pad. Functions perfectly. Has been banged around and has some cosmetic blemishes to show for it(pictured)."
11,http://www.armslist.com/posts/8284011,For Sale/Trade:  Sig 226r,"OXFORD, Cincinnati, Ohio",$ 550,"Listed On: Thursday, April 26, 2018",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,Have a nice older German made sig p226 . Has a fiber optic front sight and a blacked out read sight.  Also has the srt trigger in it. Mainly looking for cash
12,http://www.armslist.com/posts/8284012,For Sale:  Colt Python .357 Mag,"Dallas, Texas, United States","$ 2,500","Listed On: Thursday, April 26, 2018",Handguns,Colt                                                                                ,357 Magnum                                                                                ,no type,Revolver,"Used Colt Python 6 inch Blued.Made in 1978 and comes with the original box,serial numbered to the gun with papers.It has been fired,but obviously very little."
14,http://www.armslist.com/posts/8284014,For Sale:  AK-47,"South, Lubbock, Texas",$ 850,"Listed On: Thursday, April 26, 2018",Rifles,Century International Arms                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"AKM century arms, 7.62x39MM. 30 round magazine(432) 413 8107"
16,http://www.armslist.com/posts/8284016,Want To Buy:  Springfield 1912,"Roanoke, Roanoke, Virginia",Offer,"Listed On: Thursday, April 26, 2018",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Double Action                                                                                ,Pistol,Looking to buy a loaded or better 5 inch slide Springfield 1911
17,http://www.armslist.com/posts/8284017,For Sale:  M1 Garand,"Valley, Juneau, Alaska","$ 1,000","Listed On: Thursday, April 26, 2018",Rifles,Springfield                                                                                ,30-06 Springfield                                                                                ,Semi-automatic                                                                                ,Rifle,"M1 Garand made by Springfield. Includes shoulder strap and a dozen clips. “In my opinion, the M1 Rifle is the greatest battle implement ever devised.” General Patton"
19,http://www.armslist.com/posts/8284019,For Sale:  ZEV Glock 17/19 Frame,"Eugene, Eugene, Oregon",$ 750,"Listed On: Thursday, April 26, 2018",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Glock 17 Gen 3 with ZEV Slide, chopped to accept 19 magazines. Stippled W/accelerator cuts. Cerakoted Tan. Suppressor night sights. $750 OBO. Email works best. WILL ONLY SELL IF MET AT GUNSHOP FOR LEGAL TRANSFER."
20,http://www.armslist.com/posts/8284020,For Sale:  Magnum Research MR9,"N Royalton, Cleveland, Ohio",$ 375,"Listed On: Thursday, April 26, 2018",Handguns,Magnum Research                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,I have a very nice Magnum Research MR9 low rounds through it comes with 2 15 round mags case grips 375.00 call or text REDACTED
22,http://www.armslist.com/posts/8284022,For Sale:  Very high condition 1916 H&R Autoloader,"Greeley, Fort Collins, Colorado",$ 519,"Listed On: Monday, May 7, 2018",Handguns,H&R                                                                                ,32 ACP                                                                                ,Single Action                                                                                ,Pistol,This little gem is chambered in .32acp. sports very high gloss deep bluing and overall excellent condition. This gun has never been refnished and is in full original condition. The bore is excellent. the action is very tight and smooth as it should be. The slide does show some very minor pitting and this gun has NO magazine. Shipping in the lower 48 is $30 will only ship to another dealer and you pick up the gun with your local dealer or buy from me in person. I am firm on price.
